imports,buldingtime,installtime,created,started,finished,import.start,import.stop,run1.created,run1.started,run1.finished,run1.import.start,run1.import.stop,run1.,run2.created,run2.started,run2.finished,run2.import.start,run2.import.stop,run2.,run3.created,run3.started,run3.finished,run3.import.start,run3.import.stop,run3.,run4.created,run4.started,run4.finished,run4.import.start,run4.import.stop,run4.,run5.created,run5.started,run5.finished,run5.import.start,run5.import.stop,run5.
setproctitle;time,7.2,5,2024-02-24T17:11:08.437229018Z,2024-02-24T17:11:10.502817442Z,2024-02-24T17:11:11.789922755Z,2024-02-24T17:11:10.721705092Z,2024-02-24T17:11:10.773053926Z,2024-02-24T17:11:12.346633423Z,2024-02-24T17:11:13.015683146Z,2024-02-24T17:11:14.060876308Z,2024-02-24T17:11:13.035250661Z,2024-02-24T17:11:13.049848009Z,0,2024-02-24T17:11:14.551563606Z,2024-02-24T17:11:15.200066365Z,2024-02-24T17:11:16.247707773Z,2024-02-24T17:11:15.222634897Z,2024-02-24T17:11:15.237597403Z,0,2024-02-24T17:11:16.67355316Z,2024-02-24T17:11:17.245373838Z,2024-02-24T17:11:18.290500261Z,2024-02-24T17:11:17.264941080Z,2024-02-24T17:11:17.279354177Z,0,2024-02-24T17:11:18.72277211Z,2024-02-24T17:11:19.248097042Z,2024-02-24T17:11:20.293359844Z,2024-02-24T17:11:19.267797979Z,2024-02-24T17:11:19.282416079Z,0,2024-02-24T17:11:20.78627354Z,2024-02-24T17:11:21.351848083Z,2024-02-24T17:11:22.398033856Z,2024-02-24T17:11:21.372717977Z,2024-02-24T17:11:21.387442592Z,0
shlex;subprocess;time,1.5,-1,2024-02-24T20:45:59.295937137Z,2024-02-24T20:46:01.673815418Z,2024-02-24T20:46:03.037816106Z,2024-02-24T20:46:01.953105735Z,2024-02-24T20:46:02.024407303Z,2024-02-24T20:46:03.564421387Z,2024-02-24T20:46:04.123326976Z,2024-02-24T20:46:05.164889087Z,2024-02-24T20:46:04.142519424Z,2024-02-24T20:46:04.154627215Z,0,2024-02-24T20:46:05.588337502Z,2024-02-24T20:46:06.092757795Z,2024-02-24T20:46:07.134631234Z,2024-02-24T20:46:06.112734220Z,2024-02-24T20:46:06.125175396Z,0,2024-02-24T20:46:07.632559838Z,2024-02-24T20:46:08.23871891Z,2024-02-24T20:46:09.279708647Z,2024-02-24T20:46:08.257921801Z,2024-02-24T20:46:08.269833575Z,0,2024-02-24T20:46:09.70491069Z,2024-02-24T20:46:10.296555746Z,2024-02-24T20:46:11.338208326Z,2024-02-24T20:46:10.316612174Z,2024-02-24T20:46:10.328533778Z,0,2024-02-24T20:46:11.787189231Z,2024-02-24T20:46:12.359337529Z,2024-02-24T20:46:13.401392028Z,2024-02-24T20:46:12.379731691Z,2024-02-24T20:46:12.391751581Z,0
shutil,1.4,-1,2024-02-24T20:18:39.424671095Z,2024-02-24T20:18:41.543683736Z,2024-02-24T20:18:42.861677921Z,2024-02-24T20:18:41.803905375Z,2024-02-24T20:18:41.848574670Z,2024-02-24T20:18:43.365702938Z,2024-02-24T20:18:43.947335287Z,2024-02-24T20:18:44.985601005Z,2024-02-24T20:18:43.967869668Z,2024-02-24T20:18:43.976790617Z,0,2024-02-24T20:18:45.43697924Z,2024-02-24T20:18:46.073693087Z,2024-02-24T20:18:47.111183298Z,2024-02-24T20:18:46.094028329Z,2024-02-24T20:18:46.102988155Z,0,2024-02-24T20:18:47.628778161Z,2024-02-24T20:18:48.118930614Z,2024-02-24T20:18:49.156659748Z,2024-02-24T20:18:48.139114459Z,2024-02-24T20:18:48.148287188Z,0,2024-02-24T20:18:49.58735383Z,2024-02-24T20:18:50.140702747Z,2024-02-24T20:18:51.179506092Z,2024-02-24T20:18:50.161235267Z,2024-02-24T20:18:50.170160746Z,0,2024-02-24T20:18:51.652238972Z,2024-02-24T20:18:52.217013806Z,2024-02-24T20:18:53.254731887Z,2024-02-24T20:18:52.236705516Z,2024-02-24T20:18:52.245342278Z,0
shutil;subprocess,1.4,-1,2024-02-24T19:22:45.971712122Z,2024-02-24T19:22:47.871939165Z,2024-02-24T19:22:49.153326941Z,2024-02-24T19:22:48.063885349Z,2024-02-24T19:22:48.138809710Z,2024-02-24T19:22:49.688001411Z,2024-02-24T19:22:50.322044792Z,2024-02-24T19:22:51.367306916Z,2024-02-24T19:22:50.341246805Z,2024-02-24T19:22:50.356463736Z,0,2024-02-24T19:22:51.964883678Z,2024-02-24T19:22:52.598406945Z,2024-02-24T19:22:53.642634867Z,2024-02-24T19:22:52.617357974Z,2024-02-24T19:22:52.632265803Z,0,2024-02-24T19:22:54.150734723Z,2024-02-24T19:22:54.676995006Z,2024-02-24T19:22:55.719964115Z,2024-02-24T19:22:54.695670877Z,2024-02-24T19:22:54.710669000Z,0,2024-02-24T19:22:56.191188309Z,2024-02-24T19:22:56.689905187Z,2024-02-24T19:22:57.735215824Z,2024-02-24T19:22:56.709678757Z,2024-02-24T19:22:56.725579381Z,0,2024-02-24T19:22:58.18746346Z,2024-02-24T19:22:58.731189801Z,2024-02-24T19:22:59.774674106Z,2024-02-24T19:22:58.749305582Z,2024-02-24T19:22:58.763742684Z,0
sklearn,11.3,7.9,2024-02-24T19:48:10.446437125Z,2024-02-24T19:48:13.824210137Z,2024-02-24T19:48:21.122521147Z,2024-02-24T19:48:14.023237090Z,2024-02-24T19:48:19.967280058Z,2024-02-24T19:48:21.896958117Z,2024-02-24T19:48:22.837565666Z,2024-02-24T19:48:24.580338204Z,2024-02-24T19:48:22.858302370Z,2024-02-24T19:48:23.494101518Z,0,2024-02-24T19:48:25.491748958Z,2024-02-24T19:48:26.450571825Z,2024-02-24T19:48:28.188283503Z,2024-02-24T19:48:26.470220396Z,2024-02-24T19:48:27.106973371Z,0,2024-02-24T19:48:28.985476487Z,2024-02-24T19:48:30.121171802Z,2024-02-24T19:48:31.84744515Z,2024-02-24T19:48:30.139732683Z,2024-02-24T19:48:30.760829722Z,0,2024-02-24T19:48:32.603467466Z,2024-02-24T19:48:33.534168702Z,2024-02-24T19:48:35.268602784Z,2024-02-24T19:48:33.553989935Z,2024-02-24T19:48:34.179181390Z,0,2024-02-24T19:48:35.908424634Z,2024-02-24T19:48:36.724472404Z,2024-02-24T19:48:38.476883206Z,2024-02-24T19:48:36.744312540Z,2024-02-24T19:48:37.393566485Z,0
socket,1.7,-1,2024-02-24T21:14:56.909212848Z,2024-02-24T21:14:59.314341333Z,2024-02-24T21:15:00.602456837Z,2024-02-24T21:14:59.550200418Z,2024-02-24T21:14:59.588646016Z,2024-02-24T21:15:01.136363481Z,2024-02-24T21:15:01.719582151Z,2024-02-24T21:15:02.752994442Z,2024-02-24T21:15:01.738893247Z,2024-02-24T21:15:01.745546641Z,0,2024-02-24T21:15:03.323939102Z,2024-02-24T21:15:03.893646649Z,2024-02-24T21:15:04.93137012Z,2024-02-24T21:15:03.914798329Z,2024-02-24T21:15:03.922117036Z,0,2024-02-24T21:15:05.431036858Z,2024-02-24T21:15:05.982942657Z,2024-02-24T21:15:07.016892267Z,2024-02-24T21:15:06.002234555Z,2024-02-24T21:15:06.009007357Z,0,2024-02-24T21:15:07.515284783Z,2024-02-24T21:15:08.094650452Z,2024-02-24T21:15:09.129684741Z,2024-02-24T21:15:08.114553067Z,2024-02-24T21:15:08.121296974Z,0,2024-02-24T21:15:09.600734986Z,2024-02-24T21:15:10.097143432Z,2024-02-24T21:15:11.131729684Z,2024-02-24T21:15:10.116655189Z,2024-02-24T21:15:10.123584130Z,0
socket;subprocess;time,1.4,-1,2024-02-24T17:31:09.40107746Z,2024-02-24T17:31:11.371882164Z,2024-02-24T17:31:12.644442399Z,2024-02-24T17:31:11.568206044Z,2024-02-24T17:31:11.630192138Z,2024-02-24T17:31:13.151539012Z,2024-02-24T17:31:13.671919644Z,2024-02-24T17:31:14.71637442Z,2024-02-24T17:31:13.691806844Z,2024-02-24T17:31:13.706467519Z,0,2024-02-24T17:31:15.181102216Z,2024-02-24T17:31:15.833956009Z,2024-02-24T17:31:16.878602438Z,2024-02-24T17:31:15.854135192Z,2024-02-24T17:31:15.868375825Z,0,2024-02-24T17:31:17.404987952Z,2024-02-24T17:31:17.995996714Z,2024-02-24T17:31:19.03879195Z,2024-02-24T17:31:18.015713255Z,2024-02-24T17:31:18.030095211Z,0,2024-02-24T17:31:19.549444331Z,2024-02-24T17:31:20.108797615Z,2024-02-24T17:31:21.152688998Z,2024-02-24T17:31:20.127937342Z,2024-02-24T17:31:20.142139309Z,0,2024-02-24T17:31:21.548938606Z,2024-02-24T17:31:22.125716845Z,2024-02-24T17:31:23.170593178Z,2024-02-24T17:31:22.145449002Z,2024-02-24T17:31:22.159837166Z,0
socket;time,1.5,-1,2024-02-24T20:52:36.059274376Z,2024-02-24T20:52:38.08631209Z,2024-02-24T20:52:39.339720162Z,2024-02-24T20:52:38.296715735Z,2024-02-24T20:52:38.326499003Z,2024-02-24T20:52:39.820464153Z,2024-02-24T20:52:40.399598552Z,2024-02-24T20:52:41.434758467Z,2024-02-24T20:52:40.419003982Z,2024-02-24T20:52:40.426105620Z,0,2024-02-24T20:52:41.918825889Z,2024-02-24T20:52:42.463723891Z,2024-02-24T20:52:43.498047345Z,2024-02-24T20:52:42.482273483Z,2024-02-24T20:52:42.489399669Z,0,2024-02-24T20:52:43.978738085Z,2024-02-24T20:52:44.512527524Z,2024-02-24T20:52:45.547748186Z,2024-02-24T20:52:44.532593306Z,2024-02-24T20:52:44.538448926Z,0,2024-02-24T20:52:46.126224699Z,2024-02-24T20:52:46.769592207Z,2024-02-24T20:52:47.802731478Z,2024-02-24T20:52:46.787966318Z,2024-02-24T20:52:46.794788687Z,0,2024-02-24T20:52:48.308032348Z,2024-02-24T20:52:48.873347692Z,2024-02-24T20:52:49.908265694Z,2024-02-24T20:52:48.892834360Z,2024-02-24T20:52:48.899582107Z,0
statsmodels,13.1,10.4,2024-02-24T18:55:34.307268137Z,2024-02-24T18:55:36.4446487Z,2024-02-24T18:55:43.344359835Z,2024-02-24T18:55:36.652950048Z,2024-02-24T18:55:42.228859783Z,2024-02-24T18:55:43.916656846Z,2024-02-24T18:55:44.543225337Z,2024-02-24T18:55:46.165745471Z,2024-02-24T18:55:44.563707190Z,2024-02-24T18:55:45.077713367Z,0,2024-02-24T18:55:46.737179348Z,2024-02-24T18:55:47.389842771Z,2024-02-24T18:55:48.987704926Z,2024-02-24T18:55:47.409591731Z,2024-02-24T18:55:47.905882704Z,0,2024-02-24T18:55:49.525451253Z,2024-02-24T18:55:50.126127491Z,2024-02-24T18:55:51.736106829Z,2024-02-24T18:55:50.144790705Z,2024-02-24T18:55:50.649679871Z,0,2024-02-24T18:55:52.332196227Z,2024-02-24T18:55:52.882757857Z,2024-02-24T18:55:54.484822259Z,2024-02-24T18:55:52.902913509Z,2024-02-24T18:55:53.398874077Z,0,2024-02-24T18:55:55.022934614Z,2024-02-24T18:55:55.566492938Z,2024-02-24T18:55:57.180331389Z,2024-02-24T18:55:55.585813284Z,2024-02-24T18:55:56.096480904Z,0
subprocess,1.7,-1,2024-02-24T16:43:34.079182492Z,2024-02-24T16:43:36.676000147Z,2024-02-24T16:43:38.157812743Z,2024-02-24T16:43:37.028350382Z,2024-02-24T16:43:37.142762168Z,2024-02-24T16:43:38.711141286Z,2024-02-24T16:43:39.345517959Z,2024-02-24T16:43:40.386215208Z,2024-02-24T16:43:39.364298547Z,2024-02-24T16:43:39.376124811Z,0,2024-02-24T16:43:40.985718497Z,2024-02-24T16:43:41.593194825Z,2024-02-24T16:43:42.633234899Z,2024-02-24T16:43:41.612369150Z,2024-02-24T16:43:41.623747175Z,0,2024-02-24T16:43:43.168524236Z,2024-02-24T16:43:43.750412293Z,2024-02-24T16:43:44.790218097Z,2024-02-24T16:43:43.769154256Z,2024-02-24T16:43:43.780461329Z,0,2024-02-24T16:43:45.323837257Z,2024-02-24T16:43:45.865479436Z,2024-02-24T16:43:46.907152726Z,2024-02-24T16:43:45.885313843Z,2024-02-24T16:43:45.897126227Z,0,2024-02-24T16:43:47.49616346Z,2024-02-24T16:43:48.088174663Z,2024-02-24T16:43:49.129717749Z,2024-02-24T16:43:48.108219664Z,2024-02-24T16:43:48.119976167Z,0
subprocess;sys,1.6,-1,2024-02-24T18:44:49.045460981Z,2024-02-24T18:44:51.146707701Z,2024-02-24T18:44:52.445745016Z,2024-02-24T18:44:51.382292362Z,2024-02-24T18:44:51.432024773Z,2024-02-24T18:44:53.009805403Z,2024-02-24T18:44:53.596460902Z,2024-02-24T18:44:54.636025608Z,2024-02-24T18:44:53.615069029Z,2024-02-24T18:44:53.626662434Z,0,2024-02-24T18:44:55.256118235Z,2024-02-24T18:44:55.797103183Z,2024-02-24T18:44:56.839298431Z,2024-02-24T18:44:55.817329460Z,2024-02-24T18:44:55.829726199Z,0,2024-02-24T18:44:57.313553729Z,2024-02-24T18:44:57.890745016Z,2024-02-24T18:44:58.931341322Z,2024-02-24T18:44:57.909038302Z,2024-02-24T18:44:57.921102629Z,0,2024-02-24T18:44:59.41645776Z,2024-02-24T18:44:59.998863233Z,2024-02-24T18:45:01.041508736Z,2024-02-24T18:45:00.017300128Z,2024-02-24T18:45:00.031311592Z,0,2024-02-24T18:45:01.560026128Z,2024-02-24T18:45:02.358013861Z,2024-02-24T18:45:03.400352712Z,2024-02-24T18:45:02.378040596Z,2024-02-24T18:45:02.389832772Z,0
subprocess;sys;uuid,7.2,5.2,2024-02-24T20:17:12.62799517Z,2024-02-24T20:17:14.686622857Z,2024-02-24T20:17:15.981567507Z,2024-02-24T20:17:14.911701740Z,2024-02-24T20:17:14.966972932Z,2024-02-24T20:17:16.497212653Z,2024-02-24T20:17:17.06744463Z,2024-02-24T20:17:18.110838658Z,2024-02-24T20:17:17.085856349Z,2024-02-24T20:17:17.100860123Z,0,2024-02-24T20:17:18.560932806Z,2024-02-24T20:17:19.124042746Z,2024-02-24T20:17:20.16832475Z,2024-02-24T20:17:19.142954178Z,2024-02-24T20:17:19.157226414Z,0,2024-02-24T20:17:20.654760326Z,2024-02-24T20:17:21.266222717Z,2024-02-24T20:17:22.31102567Z,2024-02-24T20:17:21.285853449Z,2024-02-24T20:17:21.301001300Z,0,2024-02-24T20:17:22.784292494Z,2024-02-24T20:17:23.31877941Z,2024-02-24T20:17:24.364150735Z,2024-02-24T20:17:23.339398576Z,2024-02-24T20:17:23.354164925Z,0,2024-02-24T20:17:24.789313223Z,2024-02-24T20:17:25.280605893Z,2024-02-24T20:17:26.32590179Z,2024-02-24T20:17:25.299731655Z,2024-02-24T20:17:25.314790754Z,0
subprocess;tempfile,1.5,-1,2024-02-24T20:48:34.633601814Z,2024-02-24T20:48:36.698736728Z,2024-02-24T20:48:38.03340163Z,2024-02-24T20:48:36.929433405Z,2024-02-24T20:48:37.022712586Z,2024-02-24T20:48:38.718451594Z,2024-02-24T20:48:39.286916012Z,2024-02-24T20:48:40.334750207Z,2024-02-24T20:48:39.306848868Z,2024-02-24T20:48:39.324292814Z,0,2024-02-24T20:48:40.91089666Z,2024-02-24T20:48:41.463404058Z,2024-02-24T20:48:42.51081767Z,2024-02-24T20:48:41.482764301Z,2024-02-24T20:48:41.500046340Z,0,2024-02-24T20:48:42.991629343Z,2024-02-24T20:48:43.58903855Z,2024-02-24T20:48:44.636271479Z,2024-02-24T20:48:43.608505694Z,2024-02-24T20:48:43.625919518Z,0,2024-02-24T20:48:45.098223976Z,2024-02-24T20:48:45.63162736Z,2024-02-24T20:48:46.679684625Z,2024-02-24T20:48:45.650509541Z,2024-02-24T20:48:45.668935959Z,0,2024-02-24T20:48:47.142896441Z,2024-02-24T20:48:47.67341737Z,2024-02-24T20:48:48.722446379Z,2024-02-24T20:48:47.693159682Z,2024-02-24T20:48:47.710938893Z,0
subprocess;time;uuid,6,4.3,2024-02-24T18:40:51.741550446Z,2024-02-24T18:40:53.683128943Z,2024-02-24T18:40:54.988946109Z,2024-02-24T18:40:53.916072351Z,2024-02-24T18:40:53.974507371Z,2024-02-24T18:40:55.500919942Z,2024-02-24T18:40:56.054979192Z,2024-02-24T18:40:57.100189895Z,2024-02-24T18:40:56.073842270Z,2024-02-24T18:40:56.089292350Z,0,2024-02-24T18:40:57.653402717Z,2024-02-24T18:40:58.258245189Z,2024-02-24T18:40:59.310403915Z,2024-02-24T18:40:58.280719884Z,2024-02-24T18:40:58.299701551Z,0,2024-02-24T18:40:59.822846254Z,2024-02-24T18:41:00.415107965Z,2024-02-24T18:41:01.46040669Z,2024-02-24T18:41:00.435174648Z,2024-02-24T18:41:00.449755235Z,0,2024-02-24T18:41:02.035705873Z,2024-02-24T18:41:02.63342988Z,2024-02-24T18:41:03.677820124Z,2024-02-24T18:41:02.653078710Z,2024-02-24T18:41:02.667654161Z,0,2024-02-24T18:41:04.120424139Z,2024-02-24T18:41:04.691706308Z,2024-02-24T18:41:05.736633297Z,2024-02-24T18:41:04.711740426Z,2024-02-24T18:41:04.727132490Z,0
sys,1.6,-1,2024-02-24T21:18:16.669889422Z,2024-02-24T21:18:18.772347079Z,2024-02-24T21:18:20.023254521Z,2024-02-24T21:18:19.010529308Z,2024-02-24T21:18:19.010535916Z,2024-02-24T21:18:20.4879391Z,2024-02-24T21:18:21.080883046Z,2024-02-24T21:18:22.107799792Z,2024-02-24T21:18:21.100496857Z,2024-02-24T21:18:21.100514771Z,0,2024-02-24T21:18:22.655317892Z,2024-02-24T21:18:23.27011397Z,2024-02-24T21:18:24.297667781Z,2024-02-24T21:18:23.289833987Z,2024-02-24T21:18:23.289839943Z,0,2024-02-24T21:18:24.798872962Z,2024-02-24T21:18:25.322758474Z,2024-02-24T21:18:26.350364307Z,2024-02-24T21:18:25.342956792Z,2024-02-24T21:18:25.342963227Z,0,2024-02-24T21:18:26.82895244Z,2024-02-24T21:18:27.411712537Z,2024-02-24T21:18:28.437728319Z,2024-02-24T21:18:27.430839425Z,2024-02-24T21:18:27.430845364Z,0,2024-02-24T21:18:28.933955654Z,2024-02-24T21:18:29.531682331Z,2024-02-24T21:18:30.553639818Z,2024-02-24T21:18:29.545782439Z,2024-02-24T21:18:29.545789134Z,0
tarfile,1.5,-1,2024-02-24T19:06:00.47349916Z,2024-02-24T19:06:02.400563774Z,2024-02-24T19:06:03.716390627Z,2024-02-24T19:06:02.630088819Z,2024-02-24T19:06:02.701714149Z,2024-02-24T19:06:04.180681394Z,2024-02-24T19:06:04.720852814Z,2024-02-24T19:06:05.762681282Z,2024-02-24T19:06:04.741062743Z,2024-02-24T19:06:04.753441913Z,0,2024-02-24T19:06:06.319795679Z,2024-02-24T19:06:06.876484087Z,2024-02-24T19:06:07.917874695Z,2024-02-24T19:06:06.895817870Z,2024-02-24T19:06:06.908139933Z,0,2024-02-24T19:06:08.43237413Z,2024-02-24T19:06:08.955795801Z,2024-02-24T19:06:09.983856744Z,2024-02-24T19:06:08.966745177Z,2024-02-24T19:06:08.974221877Z,0,2024-02-24T19:06:10.50165513Z,2024-02-24T19:06:11.044914457Z,2024-02-24T19:06:12.084813641Z,2024-02-24T19:06:11.063903115Z,2024-02-24T19:06:11.075858322Z,0,2024-02-24T19:06:12.629337511Z,2024-02-24T19:06:13.239276044Z,2024-02-24T19:06:14.279786109Z,2024-02-24T19:06:13.257141084Z,2024-02-24T19:06:13.269564198Z,0
tempfile,1.6,-1,2024-02-24T17:01:44.026402041Z,2024-02-24T17:01:45.970353042Z,2024-02-24T17:01:47.334227417Z,2024-02-24T17:01:46.252956224Z,2024-02-24T17:01:46.324698192Z,2024-02-24T17:01:47.840783118Z,2024-02-24T17:01:48.441033683Z,2024-02-24T17:01:49.484557086Z,2024-02-24T17:01:48.460624779Z,2024-02-24T17:01:48.473757975Z,0,2024-02-24T17:01:49.980166999Z,2024-02-24T17:01:50.575381861Z,2024-02-24T17:01:51.614545726Z,2024-02-24T17:01:50.593332272Z,2024-02-24T17:01:50.605326236Z,0,2024-02-24T17:01:52.053458628Z,2024-02-24T17:01:52.592632491Z,2024-02-24T17:01:53.634224227Z,2024-02-24T17:01:52.612333974Z,2024-02-24T17:01:52.624251880Z,0,2024-02-24T17:01:54.126915112Z,2024-02-24T17:01:54.643085477Z,2024-02-24T17:01:55.684104869Z,2024-02-24T17:01:54.662333140Z,2024-02-24T17:01:54.674076386Z,0,2024-02-24T17:01:56.173527845Z,2024-02-24T17:01:56.710005227Z,2024-02-24T17:01:57.752847821Z,2024-02-24T17:01:56.730506788Z,2024-02-24T17:01:56.742554823Z,0
tensorflow,6.7,4.8,2024-02-24T21:15:22.350990399Z,2024-02-24T21:15:24.562560283Z,2024-02-24T21:15:26.335428522Z,2024-02-24T21:15:24.774207318Z,2024-02-24T21:15:26.333567924Z,2024-02-24T21:15:26.891615969Z,2024-02-24T21:15:27.489227654Z,2024-02-24T21:15:27.857730851Z,2024-02-24T21:15:27.508575747Z,2024-02-24T21:15:27.856130984Z,0,2024-02-24T21:15:28.402172341Z,2024-02-24T21:15:28.969228254Z,2024-02-24T21:15:29.325289507Z,2024-02-24T21:15:28.990352837Z,2024-02-24T21:15:29.323181830Z,0,2024-02-24T21:15:29.838968082Z,2024-02-24T21:15:30.392088693Z,2024-02-24T21:15:30.749178777Z,2024-02-24T21:15:30.412113683Z,2024-02-24T21:15:30.745923175Z,0,2024-02-24T21:15:31.235054774Z,2024-02-24T21:15:31.82071412Z,2024-02-24T21:15:32.183148204Z,2024-02-24T21:15:31.840736588Z,2024-02-24T21:15:32.181383439Z,0,2024-02-24T21:15:32.683203935Z,2024-02-24T21:15:33.256220401Z,2024-02-24T21:15:33.615281292Z,2024-02-24T21:15:33.276268218Z,2024-02-24T21:15:33.613520858Z,0
time,1.3,-1,2024-02-24T19:09:45.810929974Z,2024-02-24T19:09:47.67278409Z,2024-02-24T19:09:48.881113574Z,2024-02-24T19:09:47.869010289Z,2024-02-24T19:09:47.869023585Z,2024-02-24T19:09:49.442762029Z,2024-02-24T19:09:50.00622021Z,2024-02-24T19:09:51.033839296Z,2024-02-24T19:09:50.025757661Z,2024-02-24T19:09:50.025763771Z,0,2024-02-24T19:09:51.575389142Z,2024-02-24T19:09:52.167901565Z,2024-02-24T19:09:53.193983498Z,2024-02-24T19:09:52.186018638Z,2024-02-24T19:09:52.186030991Z,0,2024-02-24T19:09:53.655817445Z,2024-02-24T19:09:54.259418584Z,2024-02-24T19:09:55.286478865Z,2024-02-24T19:09:54.279082363Z,2024-02-24T19:09:54.279088464Z,0,2024-02-24T19:09:55.718336228Z,2024-02-24T19:09:56.338897871Z,2024-02-24T19:09:57.364558555Z,2024-02-24T19:09:56.356782330Z,2024-02-24T19:09:56.356788723Z,0,2024-02-24T19:09:57.845134794Z,2024-02-24T19:09:58.383940817Z,2024-02-24T19:09:59.411784731Z,2024-02-24T19:09:58.403876300Z,2024-02-24T19:09:58.403882288Z,0
time;torch,6.5,4.6,2024-02-24T18:05:56.806058274Z,2024-02-24T18:05:58.797436923Z,2024-02-24T18:06:16.232910512Z,2024-02-24T18:05:59.017555334Z,2024-02-24T18:06:10.985733194Z,2024-02-24T18:06:16.728887209Z,2024-02-24T18:06:17.340407166Z,2024-02-24T18:06:20.147041504Z,2024-02-24T18:06:17.357767541Z,2024-02-24T18:06:18.889034926Z,0,2024-02-24T18:06:20.730176Z,2024-02-24T18:06:21.359717401Z,2024-02-24T18:06:24.175110814Z,2024-02-24T18:06:21.378579779Z,2024-02-24T18:06:22.927185554Z,0,2024-02-24T18:06:24.765535849Z,2024-02-24T18:06:25.35847325Z,2024-02-24T18:06:28.167683103Z,2024-02-24T18:06:25.379277354Z,2024-02-24T18:06:26.918188914Z,0,2024-02-24T18:06:28.680749992Z,2024-02-24T18:06:29.291969897Z,2024-02-24T18:06:32.093950495Z,2024-02-24T18:06:29.311910533Z,2024-02-24T18:06:30.840558147Z,0,2024-02-24T18:06:32.615423719Z,2024-02-24T18:06:33.116430652Z,2024-02-24T18:06:35.959659474Z,2024-02-24T18:06:33.136231088Z,2024-02-24T18:06:34.709105041Z,0
timeit,1.8,-1,2024-02-24T20:07:40.602181936Z,2024-02-24T20:07:43.620903255Z,2024-02-24T20:07:44.886352623Z,2024-02-24T20:07:43.862175403Z,2024-02-24T20:07:43.873579278Z,2024-02-24T20:07:45.545674871Z,2024-02-24T20:07:46.419482751Z,2024-02-24T20:07:47.453349843Z,2024-02-24T20:07:46.438652410Z,2024-02-24T20:07:46.444116343Z,0,2024-02-24T20:07:48.123366623Z,2024-02-24T20:07:48.856368165Z,2024-02-24T20:07:49.889593287Z,2024-02-24T20:07:48.876111130Z,2024-02-24T20:07:48.881687236Z,0,2024-02-24T20:07:50.516329662Z,2024-02-24T20:07:51.334678554Z,2024-02-24T20:07:52.367161634Z,2024-02-24T20:07:51.353468376Z,2024-02-24T20:07:51.358671391Z,0,2024-02-24T20:07:52.83782906Z,2024-02-24T20:07:53.53186484Z,2024-02-24T20:07:54.567860543Z,2024-02-24T20:07:53.552030902Z,2024-02-24T20:07:53.559303065Z,0,2024-02-24T20:07:55.109784501Z,2024-02-24T20:07:55.948639581Z,2024-02-24T20:07:56.980346395Z,2024-02-24T20:07:55.967219782Z,2024-02-24T20:07:55.972303097Z,0
torch,6.4,4.6,2024-02-24T17:09:49.966568795Z,2024-02-24T17:09:51.988429788Z,2024-02-24T17:10:08.548762153Z,2024-02-24T17:09:52.205041082Z,2024-02-24T17:10:03.707168031Z,2024-02-24T17:10:09.123111996Z,2024-02-24T17:10:09.740527767Z,2024-02-24T17:10:12.547799058Z,2024-02-24T17:10:09.760398788Z,2024-02-24T17:10:11.286083343Z,0,2024-02-24T17:10:13.08821578Z,2024-02-24T17:10:13.653873547Z,2024-02-24T17:10:16.44773479Z,2024-02-24T17:10:13.673541036Z,2024-02-24T17:10:15.194750060Z,0,2024-02-24T17:10:16.931602902Z,2024-02-24T17:10:17.44942837Z,2024-02-24T17:10:20.282015587Z,2024-02-24T17:10:17.468012603Z,2024-02-24T17:10:19.031954988Z,0,2024-02-24T17:10:20.769006618Z,2024-02-24T17:10:21.371282408Z,2024-02-24T17:10:24.181786705Z,2024-02-24T17:10:21.391694731Z,2024-02-24T17:10:22.928493533Z,0,2024-02-24T17:10:24.715279339Z,2024-02-24T17:10:25.600600363Z,2024-02-24T17:10:28.41987437Z,2024-02-24T17:10:25.621141158Z,2024-02-24T17:10:27.153190143Z,0
torch;torchvision,152.5,137.3,2024-02-24T20:25:23.702153286Z,2024-02-24T20:25:26.400118691Z,2024-02-24T20:25:47.105561534Z,2024-02-24T20:25:26.810562542Z,2024-02-24T20:25:41.767669917Z,2024-02-24T20:25:47.66011556Z,2024-02-24T20:25:48.264978513Z,2024-02-24T20:25:52.185246788Z,2024-02-24T20:25:48.290689984Z,2024-02-24T20:25:50.794702561Z,0,2024-02-24T20:25:52.767632815Z,2024-02-24T20:25:53.400235619Z,2024-02-24T20:25:57.322931072Z,2024-02-24T20:25:53.420160230Z,2024-02-24T20:25:55.937695484Z,0,2024-02-24T20:25:57.787020127Z,2024-02-24T20:25:58.326558849Z,2024-02-24T20:26:02.280410847Z,2024-02-24T20:25:58.345935922Z,2024-02-24T20:26:00.896443656Z,0,2024-02-24T20:26:02.742185528Z,2024-02-24T20:26:03.398269958Z,2024-02-24T20:26:07.364920677Z,2024-02-24T20:26:03.418881343Z,2024-02-24T20:26:05.980556954Z,0,2024-02-24T20:26:07.888503092Z,2024-02-24T20:26:08.461338854Z,2024-02-24T20:26:12.431482709Z,2024-02-24T20:26:08.481475457Z,2024-02-24T20:26:11.049239522Z,0
