imports,buldingtime,installtime,created,started,finished,import.start,import.stop,run1.created,run1.started,run1.finished,run1.import.start,run1.import.stop,run1.,run2.created,run2.started,run2.finished,run2.import.start,run2.import.stop,run2.,run3.created,run3.started,run3.finished,run3.import.start,run3.import.stop,run3.,run4.created,run4.started,run4.finished,run4.import.start,run4.import.stop,run4.,run5.created,run5.started,run5.finished,run5.import.start,run5.import.stop,run5.
json;os;socket,0,-1,2024-05-04T18:00:44.680466626Z,2024-05-04T18:00:44.991269192Z,2024-05-04T18:00:46.17814373Z,2024-05-04T18:00:45.049301734Z,2024-05-04T18:00:45.164111880Z,2024-05-04T18:00:46.496685176Z,2024-05-04T18:00:46.705103318Z,2024-05-04T18:00:47.840006033Z,2024-05-04T18:00:46.730649333Z,2024-05-04T18:00:46.827605183Z,0,2024-05-04T18:00:48.128369334Z,2024-05-04T18:00:48.38335623Z,2024-05-04T18:00:49.519920637Z,2024-05-04T18:00:48.409787124Z,2024-05-04T18:00:48.507561203Z,0,2024-05-04T18:00:49.839701343Z,2024-05-04T18:00:50.073491707Z,2024-05-04T18:00:51.211469152Z,2024-05-04T18:00:50.099885323Z,2024-05-04T18:00:50.199747895Z,0,2024-05-04T18:00:51.543422556Z,2024-05-04T18:00:51.775148695Z,2024-05-04T18:00:52.916479837Z,2024-05-04T18:00:51.801463399Z,2024-05-04T18:00:51.904862400Z,0,2024-05-04T18:00:53.204603089Z,2024-05-04T18:00:53.437833579Z,2024-05-04T18:00:54.642490971Z,2024-05-04T18:00:53.464469612Z,2024-05-04T18:00:53.628814684Z,0
json;os;socket;sys,0,-1,2024-05-04T18:00:56.460178379Z,2024-05-04T18:00:56.710682568Z,2024-05-04T18:00:57.924360621Z,2024-05-04T18:00:56.791462129Z,2024-05-04T18:00:56.911866920Z,2024-05-04T18:00:58.22634216Z,2024-05-04T18:00:58.428556583Z,2024-05-04T18:00:59.590704254Z,2024-05-04T18:00:58.454485434Z,2024-05-04T18:00:58.578494672Z,0,2024-05-04T18:00:59.908375681Z,2024-05-04T18:01:00.135573243Z,2024-05-04T18:01:01.28080129Z,2024-05-04T18:01:00.161542463Z,2024-05-04T18:01:00.268910317Z,0,2024-05-04T18:01:01.572170825Z,2024-05-04T18:01:01.813421251Z,2024-05-04T18:01:02.976669368Z,2024-05-04T18:01:01.840856102Z,2024-05-04T18:01:01.965399823Z,0,2024-05-04T18:01:03.276081149Z,2024-05-04T18:01:03.511250725Z,2024-05-04T18:01:04.646378757Z,2024-05-04T18:01:03.537626227Z,2024-05-04T18:01:03.634723725Z,0,2024-05-04T18:01:04.938702485Z,2024-05-04T18:01:05.22877625Z,2024-05-04T18:01:06.363606571Z,2024-05-04T18:01:05.256611807Z,2024-05-04T18:01:05.351972177Z,0
json;os;socket;sys;traceback,0,-1,2024-05-04T18:01:08.001541081Z,2024-05-04T18:01:08.254150966Z,2024-05-04T18:01:09.534637795Z,2024-05-04T18:01:08.320841376Z,2024-05-04T18:01:08.519646742Z,2024-05-04T18:01:09.835119752Z,2024-05-04T18:01:10.077043149Z,2024-05-04T18:01:11.23773563Z,2024-05-04T18:01:10.103510049Z,2024-05-04T18:01:10.224804193Z,0,2024-05-04T18:01:11.560764998Z,2024-05-04T18:01:11.810032266Z,2024-05-04T18:01:12.980186752Z,2024-05-04T18:01:11.837089694Z,2024-05-04T18:01:11.967783794Z,0,2024-05-04T18:01:13.254214806Z,2024-05-04T18:01:13.484756929Z,2024-05-04T18:01:14.653249123Z,2024-05-04T18:01:13.511391570Z,2024-05-04T18:01:13.642028108Z,0,2024-05-04T18:01:14.918027774Z,2024-05-04T18:01:15.216633323Z,2024-05-04T18:01:16.383891459Z,2024-05-04T18:01:15.244096187Z,2024-05-04T18:01:15.366651910Z,0,2024-05-04T18:01:16.670502935Z,2024-05-04T18:01:16.896778713Z,2024-05-04T18:01:18.100847204Z,2024-05-04T18:01:16.923674489Z,2024-05-04T18:01:17.087647227Z,0
json;os;subprocess;tempfile,0,-1,2024-05-04T18:01:19.808101693Z,2024-05-04T18:01:20.094879282Z,2024-05-04T18:01:21.525037871Z,2024-05-04T18:01:20.177289544Z,2024-05-04T18:01:20.512267839Z,2024-05-04T18:01:21.842492831Z,2024-05-04T18:01:22.066976426Z,2024-05-04T18:01:23.306569696Z,2024-05-04T18:01:22.092757462Z,2024-05-04T18:01:22.291675013Z,0,2024-05-04T18:01:23.597642376Z,2024-05-04T18:01:23.883103363Z,2024-05-04T18:01:25.136309042Z,2024-05-04T18:01:23.909718608Z,2024-05-04T18:01:24.116537132Z,0,2024-05-04T18:01:25.43415239Z,2024-05-04T18:01:25.648606992Z,2024-05-04T18:01:26.9193651Z,2024-05-04T18:01:25.674355357Z,2024-05-04T18:01:25.905351636Z,0,2024-05-04T18:01:27.20332509Z,2024-05-04T18:01:27.456993696Z,2024-05-04T18:01:28.684313055Z,2024-05-04T18:01:27.482918108Z,2024-05-04T18:01:27.668674159Z,0,2024-05-04T18:01:28.985320928Z,2024-05-04T18:01:29.232855773Z,2024-05-04T18:01:30.4658954Z,2024-05-04T18:01:29.271265666Z,2024-05-04T18:01:29.453381203Z,0
json;os;tempfile,0,-1,2024-05-04T18:01:32.292186259Z,2024-05-04T18:01:32.590414711Z,2024-05-04T18:01:33.964567665Z,2024-05-04T18:01:32.670480104Z,2024-05-04T18:01:32.952724707Z,2024-05-04T18:01:34.321358515Z,2024-05-04T18:01:34.577131678Z,2024-05-04T18:01:35.741160399Z,2024-05-04T18:01:34.604057612Z,2024-05-04T18:01:34.728092804Z,0,2024-05-04T18:01:36.028791874Z,2024-05-04T18:01:36.263592435Z,2024-05-04T18:01:37.440897002Z,2024-05-04T18:01:36.290248675Z,2024-05-04T18:01:36.428482661Z,0,2024-05-04T18:01:37.748619269Z,2024-05-04T18:01:38.00346329Z,2024-05-04T18:01:39.183437257Z,2024-05-04T18:01:38.030179204Z,2024-05-04T18:01:38.170241558Z,0,2024-05-04T18:01:39.522613048Z,2024-05-04T18:01:39.780638117Z,2024-05-04T18:01:40.954060705Z,2024-05-04T18:01:39.805884076Z,2024-05-04T18:01:39.942447803Z,0,2024-05-04T18:01:41.232101679Z,2024-05-04T18:01:41.454706515Z,2024-05-04T18:01:42.619169499Z,2024-05-04T18:01:41.481826797Z,2024-05-04T18:01:41.605138819Z,0
json;pandas,17,14.6,2024-05-04T18:02:01.3017967Z,2024-05-04T18:02:01.662315075Z,2024-05-04T18:02:03.754721743Z,2024-05-04T18:02:01.711233675Z,2024-05-04T18:02:02.669252749Z,2024-05-04T18:02:04.082317706Z,2024-05-04T18:02:04.349137898Z,2024-05-04T18:02:05.962068199Z,2024-05-04T18:02:04.363923859Z,2024-05-04T18:02:04.860159370Z,0,2024-05-04T18:02:06.251596349Z,2024-05-04T18:02:06.540613811Z,2024-05-04T18:02:08.15277326Z,2024-05-04T18:02:06.555673112Z,2024-05-04T18:02:07.074287289Z,0,2024-05-04T18:02:08.474198406Z,2024-05-04T18:02:08.688617259Z,2024-05-04T18:02:10.217022626Z,2024-05-04T18:02:08.703991119Z,2024-05-04T18:02:09.153147974Z,0,2024-05-04T18:02:10.52141898Z,2024-05-04T18:02:10.755287915Z,2024-05-04T18:02:12.343122994Z,2024-05-04T18:02:10.770401236Z,2024-05-04T18:02:11.239158960Z,0,2024-05-04T18:02:12.634875226Z,2024-05-04T18:02:12.848809205Z,2024-05-04T18:02:14.357708025Z,2024-05-04T18:02:12.862969278Z,2024-05-04T18:02:13.293432017Z,0
json;pathlib,3.8,3.6,2024-05-04T18:02:20.159988293Z,2024-05-04T18:02:20.438806088Z,2024-05-04T18:02:21.545931221Z,2024-05-04T18:02:20.486923562Z,2024-05-04T18:02:20.533248105Z,2024-05-04T18:02:21.896258527Z,2024-05-04T18:02:22.11410765Z,2024-05-04T18:02:23.163683858Z,2024-05-04T18:02:22.133356356Z,2024-05-04T18:02:22.152691936Z,0,2024-05-04T18:02:23.483269573Z,2024-05-04T18:02:23.739666274Z,2024-05-04T18:02:24.813446908Z,2024-05-04T18:02:23.765242177Z,2024-05-04T18:02:23.801918247Z,0,2024-05-04T18:02:25.099598355Z,2024-05-04T18:02:25.324486897Z,2024-05-04T18:02:26.370504988Z,2024-05-04T18:02:25.339492117Z,2024-05-04T18:02:25.359632958Z,0,2024-05-04T18:02:26.680305102Z,2024-05-04T18:02:26.891116337Z,2024-05-04T18:02:27.934464793Z,2024-05-04T18:02:26.906038364Z,2024-05-04T18:02:26.924935931Z,0,2024-05-04T18:02:28.229615322Z,2024-05-04T18:02:28.456542499Z,2024-05-04T18:02:29.502270885Z,2024-05-04T18:02:28.470143564Z,2024-05-04T18:02:28.489083985Z,0
json;requests,5.2,4.9,2024-05-04T18:02:36.368831944Z,2024-05-04T18:02:36.636691722Z,2024-05-04T18:02:38.063798176Z,2024-05-04T18:02:36.687012255Z,2024-05-04T18:02:37.023883272Z,2024-05-04T18:02:38.364061862Z,2024-05-04T18:02:38.655203379Z,2024-05-04T18:02:39.864582402Z,2024-05-04T18:02:38.670765369Z,2024-05-04T18:02:38.835642438Z,0,2024-05-04T18:02:40.231086162Z,2024-05-04T18:02:40.540994291Z,2024-05-04T18:02:41.761616771Z,2024-05-04T18:02:40.556091360Z,2024-05-04T18:02:40.726533665Z,0,2024-05-04T18:02:42.053566407Z,2024-05-04T18:02:42.282474685Z,2024-05-04T18:02:43.485220775Z,2024-05-04T18:02:42.297052888Z,2024-05-04T18:02:42.456023791Z,0,2024-05-04T18:02:43.78266667Z,2024-05-04T18:02:44.013040228Z,2024-05-04T18:02:45.203972682Z,2024-05-04T18:02:44.027771674Z,2024-05-04T18:02:44.174622944Z,0,2024-05-04T18:02:45.516407554Z,2024-05-04T18:02:45.767309739Z,2024-05-04T18:02:47.063520494Z,2024-05-04T18:02:45.792211115Z,2024-05-04T18:02:46.035250189Z,0
json;time;ulid;yaml,6.6,6.4,2024-05-04T18:02:55.376194437Z,2024-05-04T18:02:55.662636742Z,2024-05-04T18:02:56.794069716Z,2024-05-04T18:02:55.710874456Z,2024-05-04T18:02:55.779296480Z,2024-05-04T18:02:57.109058952Z,2024-05-04T18:02:57.340888948Z,2024-05-04T18:02:58.406652962Z,2024-05-04T18:02:57.355740679Z,2024-05-04T18:02:57.395069576Z,0,2024-05-04T18:02:58.714833707Z,2024-05-04T18:02:58.957173057Z,2024-05-04T18:03:00.023973627Z,2024-05-04T18:02:58.971938089Z,2024-05-04T18:02:59.010786641Z,0,2024-05-04T18:03:00.365744834Z,2024-05-04T18:03:00.646998317Z,2024-05-04T18:03:01.71131462Z,2024-05-04T18:03:00.660507977Z,2024-05-04T18:03:00.698176254Z,0,2024-05-04T18:03:01.992078705Z,2024-05-04T18:03:02.299314939Z,2024-05-04T18:03:03.363969795Z,2024-05-04T18:03:02.314366709Z,2024-05-04T18:03:02.351524557Z,0,2024-05-04T18:03:03.697159202Z,2024-05-04T18:03:03.952465037Z,2024-05-04T18:03:05.018303508Z,2024-05-04T18:03:03.966789393Z,2024-05-04T18:03:04.005943063Z,0
kafka;proxystore,10.1,9.6,2024-05-04T18:03:16.945090659Z,2024-05-04T18:03:17.238332523Z,2024-05-04T18:03:18.609147857Z,2024-05-04T18:03:17.298169753Z,2024-05-04T18:03:17.572975888Z,2024-05-04T18:03:18.916126894Z,2024-05-04T18:03:19.156336213Z,2024-05-04T18:03:20.339394083Z,2024-05-04T18:03:19.169422228Z,2024-05-04T18:03:19.313136273Z,0,2024-05-04T18:03:20.658433437Z,2024-05-04T18:03:20.962803368Z,2024-05-04T18:03:22.145368236Z,2024-05-04T18:03:20.976871338Z,2024-05-04T18:03:21.107064697Z,0,2024-05-04T18:03:22.436406491Z,2024-05-04T18:03:22.680938153Z,2024-05-04T18:03:23.920880568Z,2024-05-04T18:03:22.696106906Z,2024-05-04T18:03:22.892650933Z,0,2024-05-04T18:03:24.211744235Z,2024-05-04T18:03:24.469022941Z,2024-05-04T18:03:25.661873601Z,2024-05-04T18:03:24.483878916Z,2024-05-04T18:03:24.618751865Z,0,2024-05-04T18:03:25.971438524Z,2024-05-04T18:03:26.2590507Z,2024-05-04T18:03:27.436191374Z,2024-05-04T18:03:26.274490743Z,2024-05-04T18:03:26.407399298Z,0
keras;numpy;pandas,94.5,73.4,2024-05-04T18:05:04.257806424Z,2024-05-04T18:05:04.628368335Z,2024-05-04T18:05:13.737747326Z,2024-05-04T18:05:04.691472458Z,2024-05-04T18:05:06.819702499Z,2024-05-04T18:05:14.062488011Z,2024-05-04T18:05:14.295428108Z,2024-05-04T18:05:19.097696286Z,2024-05-04T18:05:14.309714701Z,2024-05-04T18:05:15.502842513Z,0,2024-05-04T18:05:19.427263685Z,2024-05-04T18:05:19.725033939Z,2024-05-04T18:05:24.728123355Z,2024-05-04T18:05:19.739595933Z,2024-05-04T18:05:21.008445523Z,0,2024-05-04T18:05:25.073370896Z,2024-05-04T18:05:25.32129465Z,2024-05-04T18:05:29.951065679Z,2024-05-04T18:05:25.338053565Z,2024-05-04T18:05:26.445910652Z,0,2024-05-04T18:05:30.236870304Z,2024-05-04T18:05:30.418344889Z,2024-05-04T18:05:35.439612241Z,2024-05-04T18:05:30.432115567Z,2024-05-04T18:05:31.638515310Z,0,2024-05-04T18:05:35.772068301Z,2024-05-04T18:05:36.0129337Z,2024-05-04T18:05:40.739697506Z,2024-05-04T18:05:36.026554770Z,2024-05-04T18:05:37.201085016Z,0
libensemble;numpy;os;secrets;time,15.6,14.1,2024-05-04T18:06:00.160086698Z,2024-05-04T18:06:00.478504249Z,2024-05-04T18:06:02.851685517Z,2024-05-04T18:06:00.539349067Z,2024-05-04T18:06:01.779576261Z,2024-05-04T18:06:03.183833363Z,2024-05-04T18:06:03.426102935Z,2024-05-04T18:06:05.265550006Z,2024-05-04T18:06:03.440995429Z,2024-05-04T18:06:04.194591029Z,0,2024-05-04T18:06:05.549960063Z,2024-05-04T18:06:05.80271964Z,2024-05-04T18:06:07.639208333Z,2024-05-04T18:06:05.816433256Z,2024-05-04T18:06:06.570859004Z,0,2024-05-04T18:06:07.948585452Z,2024-05-04T18:06:08.20909956Z,2024-05-04T18:06:09.959555351Z,2024-05-04T18:06:08.222602257Z,2024-05-04T18:06:08.863653610Z,0,2024-05-04T18:06:10.292147381Z,2024-05-04T18:06:10.549457935Z,2024-05-04T18:06:12.420377722Z,2024-05-04T18:06:10.564048446Z,2024-05-04T18:06:11.337693720Z,0,2024-05-04T18:06:12.694944528Z,2024-05-04T18:06:12.936513163Z,2024-05-04T18:06:14.792198751Z,2024-05-04T18:06:12.949964273Z,2024-05-04T18:06:13.711700169Z,0
logging,0,-1,2024-05-04T18:06:16.611651242Z,2024-05-04T18:06:16.926843813Z,2024-05-04T18:06:18.209812031Z,2024-05-04T18:06:16.987524198Z,2024-05-04T18:06:17.195440702Z,2024-05-04T18:06:18.529847089Z,2024-05-04T18:06:18.762511119Z,2024-05-04T18:06:19.982840796Z,2024-05-04T18:06:18.788568682Z,2024-05-04T18:06:18.969586974Z,0,2024-05-04T18:06:20.275490962Z,2024-05-04T18:06:20.54472333Z,2024-05-04T18:06:21.74503459Z,2024-05-04T18:06:20.569902813Z,2024-05-04T18:06:20.731331653Z,0,2024-05-04T18:06:22.022946243Z,2024-05-04T18:06:22.265505527Z,2024-05-04T18:06:23.437217791Z,2024-05-04T18:06:22.290074354Z,2024-05-04T18:06:22.423638415Z,0,2024-05-04T18:06:23.722511122Z,2024-05-04T18:06:23.938111059Z,2024-05-04T18:06:25.109136856Z,2024-05-04T18:06:23.963503638Z,2024-05-04T18:06:24.094906544Z,0,2024-05-04T18:06:25.398876698Z,2024-05-04T18:06:25.620960332Z,2024-05-04T18:06:26.796230126Z,2024-05-04T18:06:25.651336185Z,2024-05-04T18:06:25.781835890Z,0
logging;os;requests,4.9,4.6,2024-05-04T18:06:33.437009483Z,2024-05-04T18:06:33.718865955Z,2024-05-04T18:06:35.197101701Z,2024-05-04T18:06:33.776819813Z,2024-05-04T18:06:34.157675312Z,2024-05-04T18:06:35.504095483Z,2024-05-04T18:06:35.717072895Z,2024-05-04T18:06:36.916037344Z,2024-05-04T18:06:35.731392588Z,2024-05-04T18:06:35.873068901Z,0,2024-05-04T18:06:37.204142584Z,2024-05-04T18:06:37.449298618Z,2024-05-04T18:06:38.779758904Z,2024-05-04T18:06:37.475009322Z,2024-05-04T18:06:37.751553950Z,0,2024-05-04T18:06:39.096719087Z,2024-05-04T18:06:39.352635976Z,2024-05-04T18:06:40.536919181Z,2024-05-04T18:06:39.366683014Z,2024-05-04T18:06:39.507270721Z,0,2024-05-04T18:06:40.842616152Z,2024-05-04T18:06:41.082971094Z,2024-05-04T18:06:42.275738931Z,2024-05-04T18:06:41.097827249Z,2024-05-04T18:06:41.238875328Z,0,2024-05-04T18:06:42.563937823Z,2024-05-04T18:06:42.836694424Z,2024-05-04T18:06:44.038354833Z,2024-05-04T18:06:42.852871965Z,2024-05-04T18:06:42.995812079Z,0
logging;psij,5.3,5,2024-05-04T18:06:51.105762339Z,2024-05-04T18:06:51.371252848Z,2024-05-04T18:06:52.989504992Z,2024-05-04T18:06:51.431702941Z,2024-05-04T18:06:51.947540926Z,2024-05-04T18:06:53.318364845Z,2024-05-04T18:06:53.565471396Z,2024-05-04T18:06:54.907346845Z,2024-05-04T18:06:53.580576400Z,2024-05-04T18:06:53.860177363Z,0,2024-05-04T18:06:55.200736358Z,2024-05-04T18:06:55.477070976Z,2024-05-04T18:06:56.745724774Z,2024-05-04T18:06:55.491448712Z,2024-05-04T18:06:55.710684372Z,0,2024-05-04T18:06:57.049108965Z,2024-05-04T18:06:57.298703599Z,2024-05-04T18:06:58.666899073Z,2024-05-04T18:06:57.314779895Z,2024-05-04T18:06:57.630329282Z,0,2024-05-04T18:06:58.972616099Z,2024-05-04T18:06:59.224782724Z,2024-05-04T18:07:00.522194385Z,2024-05-04T18:06:59.237988513Z,2024-05-04T18:06:59.477718969Z,0,2024-05-04T18:07:00.84554641Z,2024-05-04T18:07:01.064732876Z,2024-05-04T18:07:02.404979798Z,2024-05-04T18:07:01.078226280Z,2024-05-04T18:07:01.359501471Z,0
logging;traceback;uuid,5.2,5,2024-05-04T18:07:09.572701281Z,2024-05-04T18:07:09.870553418Z,2024-05-04T18:07:10.970843393Z,2024-05-04T18:07:09.918951861Z,2024-05-04T18:07:09.957807156Z,2024-05-04T18:07:11.286463271Z,2024-05-04T18:07:11.515290725Z,2024-05-04T18:07:12.56993176Z,2024-05-04T18:07:11.529944428Z,2024-05-04T18:07:11.556438695Z,0,2024-05-04T18:07:12.866247546Z,2024-05-04T18:07:13.129042606Z,2024-05-04T18:07:14.186606309Z,2024-05-04T18:07:13.145186013Z,2024-05-04T18:07:13.172162580Z,0,2024-05-04T18:07:14.47952249Z,2024-05-04T18:07:14.749104879Z,2024-05-04T18:07:15.810279781Z,2024-05-04T18:07:14.769872428Z,2024-05-04T18:07:14.796341366Z,0,2024-05-04T18:07:16.118036033Z,2024-05-04T18:07:16.340561023Z,2024-05-04T18:07:17.39797739Z,2024-05-04T18:07:16.354203199Z,2024-05-04T18:07:16.386856646Z,0,2024-05-04T18:07:17.714483405Z,2024-05-04T18:07:17.93297067Z,2024-05-04T18:07:18.987798841Z,2024-05-04T18:07:17.947369759Z,2024-05-04T18:07:17.973826139Z,0
math;numpy,8.6,7.4,2024-05-04T18:07:29.281321036Z,2024-05-04T18:07:29.555175042Z,2024-05-04T18:07:30.974144432Z,2024-05-04T18:07:29.605391682Z,2024-05-04T18:07:29.939960731Z,2024-05-04T18:07:31.258321915Z,2024-05-04T18:07:31.515451071Z,2024-05-04T18:07:32.757153245Z,2024-05-04T18:07:31.530002233Z,2024-05-04T18:07:31.727461740Z,0,2024-05-04T18:07:33.059244214Z,2024-05-04T18:07:33.308826152Z,2024-05-04T18:07:34.547557372Z,2024-05-04T18:07:33.322294197Z,2024-05-04T18:07:33.519445169Z,0,2024-05-04T18:07:34.854548773Z,2024-05-04T18:07:35.125143437Z,2024-05-04T18:07:36.357387314Z,2024-05-04T18:07:35.143186499Z,2024-05-04T18:07:35.329322765Z,0,2024-05-04T18:07:36.662085765Z,2024-05-04T18:07:36.899103578Z,2024-05-04T18:07:38.162736839Z,2024-05-04T18:07:36.922639325Z,2024-05-04T18:07:37.134839610Z,0,2024-05-04T18:07:38.441918316Z,2024-05-04T18:07:38.668834245Z,2024-05-04T18:07:39.908760288Z,2024-05-04T18:07:38.683255714Z,2024-05-04T18:07:38.881098045Z,0
math;numpy;pandas,18.8,16.3,2024-05-04T18:08:00.433840252Z,2024-05-04T18:08:00.742662414Z,2024-05-04T18:08:02.972359018Z,2024-05-04T18:08:00.813557863Z,2024-05-04T18:08:01.874262422Z,2024-05-04T18:08:03.278456201Z,2024-05-04T18:08:03.561148849Z,2024-05-04T18:08:05.18315765Z,2024-05-04T18:08:03.576172317Z,2024-05-04T18:08:04.101105416Z,0,2024-05-04T18:08:05.474060796Z,2024-05-04T18:08:05.728769123Z,2024-05-04T18:08:07.221798472Z,2024-05-04T18:08:05.742372003Z,2024-05-04T18:08:06.157629727Z,0,2024-05-04T18:08:07.514881152Z,2024-05-04T18:08:07.741154271Z,2024-05-04T18:08:09.256517755Z,2024-05-04T18:08:07.758193428Z,2024-05-04T18:08:08.192444273Z,0,2024-05-04T18:08:09.53065412Z,2024-05-04T18:08:09.811041899Z,2024-05-04T18:08:11.454037969Z,2024-05-04T18:08:09.825828652Z,2024-05-04T18:08:10.357242276Z,0,2024-05-04T18:08:11.749320408Z,2024-05-04T18:08:12.007751396Z,2024-05-04T18:08:13.571513507Z,2024-05-04T18:08:12.028859356Z,2024-05-04T18:08:12.502724737Z,0
matplotlib,16.8,14.5,2024-05-04T18:08:32.521681174Z,2024-05-04T18:08:32.854800724Z,2024-05-04T18:08:34.602635554Z,2024-05-04T18:08:32.915106032Z,2024-05-04T18:08:33.547121986Z,2024-05-04T18:08:34.916259Z,2024-05-04T18:08:35.201110991Z,2024-05-04T18:08:36.564574194Z,2024-05-04T18:08:35.216139300Z,2024-05-04T18:08:35.515402332Z,0,2024-05-04T18:08:36.871412014Z,2024-05-04T18:08:37.077078014Z,2024-05-04T18:08:38.485018926Z,2024-05-04T18:08:37.091132716Z,2024-05-04T18:08:37.438093840Z,0,2024-05-04T18:08:38.763843287Z,2024-05-04T18:08:39.001115571Z,2024-05-04T18:08:40.427600207Z,2024-05-04T18:08:39.028283795Z,2024-05-04T18:08:39.380601055Z,0,2024-05-04T18:08:40.714108205Z,2024-05-04T18:08:40.976688823Z,2024-05-04T18:08:42.43495657Z,2024-05-04T18:08:40.992170405Z,2024-05-04T18:08:41.366305140Z,0,2024-05-04T18:08:42.718450056Z,2024-05-04T18:08:42.940841043Z,2024-05-04T18:08:44.323886744Z,2024-05-04T18:08:42.954715660Z,2024-05-04T18:08:43.276161492Z,0
matplotlib;mplsoccer;numpy;pandas,37.8,32.5,2024-05-04T18:09:24.222267814Z,2024-05-04T18:09:24.535766187Z,2024-05-04T18:09:28.980992875Z,2024-05-04T18:09:24.586842622Z,2024-05-04T18:09:27.743016071Z,2024-05-04T18:09:29.336884791Z,2024-05-04T18:09:29.584999035Z,2024-05-04T18:09:32.419158229Z,2024-05-04T18:09:29.599331193Z,2024-05-04T18:09:31.184212725Z,0,2024-05-04T18:09:32.717784265Z,2024-05-04T18:09:32.954043626Z,2024-05-04T18:09:36.030290638Z,2024-05-04T18:09:32.967766991Z,2024-05-04T18:09:34.811127013Z,0,2024-05-04T18:09:36.323723066Z,2024-05-04T18:09:36.567104183Z,2024-05-04T18:09:39.702478836Z,2024-05-04T18:09:36.582389959Z,2024-05-04T18:09:38.464692202Z,0,2024-05-04T18:09:40.03373526Z,2024-05-04T18:09:40.297083897Z,2024-05-04T18:09:43.324852505Z,2024-05-04T18:09:40.312875932Z,2024-05-04T18:09:42.152663352Z,0,2024-05-04T18:09:43.601273516Z,2024-05-04T18:09:43.864718111Z,2024-05-04T18:09:46.684852703Z,2024-05-04T18:09:43.880888950Z,2024-05-04T18:09:45.454790512Z,0
matplotlib;numpy,17.3,14.9,2024-05-04T18:10:06.204693905Z,2024-05-04T18:10:06.529065094Z,2024-05-04T18:10:08.38720678Z,2024-05-04T18:10:06.589595613Z,2024-05-04T18:10:07.324069692Z,2024-05-04T18:10:08.695185942Z,2024-05-04T18:10:08.976914847Z,2024-05-04T18:10:10.367805521Z,2024-05-04T18:10:08.991314265Z,2024-05-04T18:10:09.294014839Z,0,2024-05-04T18:10:10.702511586Z,2024-05-04T18:10:10.953028098Z,2024-05-04T18:10:12.316306594Z,2024-05-04T18:10:10.969146376Z,2024-05-04T18:10:11.269967361Z,0,2024-05-04T18:10:12.610364785Z,2024-05-04T18:10:12.868882455Z,2024-05-04T18:10:14.232373638Z,2024-05-04T18:10:12.887114527Z,2024-05-04T18:10:13.185632113Z,0,2024-05-04T18:10:14.572333448Z,2024-05-04T18:10:14.7874256Z,2024-05-04T18:10:16.155540835Z,2024-05-04T18:10:14.801851523Z,2024-05-04T18:10:15.102548359Z,0,2024-05-04T18:10:16.431937352Z,2024-05-04T18:10:16.685401365Z,2024-05-04T18:10:18.053820288Z,2024-05-04T18:10:16.701118859Z,2024-05-04T18:10:17.009028317Z,0
matplotlib;os,15.7,13.5,2024-05-04T18:10:35.75437596Z,2024-05-04T18:10:36.058557096Z,2024-05-04T18:10:37.777937628Z,2024-05-04T18:10:36.108941316Z,2024-05-04T18:10:36.713967397Z,2024-05-04T18:10:38.078139772Z,2024-05-04T18:10:38.353224919Z,2024-05-04T18:10:39.710490974Z,2024-05-04T18:10:38.367791886Z,2024-05-04T18:10:38.662159912Z,0,2024-05-04T18:10:40.031053038Z,2024-05-04T18:10:40.245234416Z,2024-05-04T18:10:41.612639868Z,2024-05-04T18:10:40.263501164Z,2024-05-04T18:10:40.564866518Z,0,2024-05-04T18:10:41.922957637Z,2024-05-04T18:10:42.188820018Z,2024-05-04T18:10:43.567865718Z,2024-05-04T18:10:42.205091949Z,2024-05-04T18:10:42.518719907Z,0,2024-05-04T18:10:43.867297865Z,2024-05-04T18:10:44.12072875Z,2024-05-04T18:10:45.509803694Z,2024-05-04T18:10:44.135730771Z,2024-05-04T18:10:44.434282815Z,0,2024-05-04T18:10:45.826339679Z,2024-05-04T18:10:46.068989423Z,2024-05-04T18:10:47.456527088Z,2024-05-04T18:10:46.084038659Z,2024-05-04T18:10:46.404911881Z,0
matplotlib;os;pandas,24.9,21.3,2024-05-04T18:11:14.283624904Z,2024-05-04T18:11:14.602846891Z,2024-05-04T18:11:17.077476529Z,2024-05-04T18:11:14.662443166Z,2024-05-04T18:11:15.967391482Z,2024-05-04T18:11:17.382556309Z,2024-05-04T18:11:17.657158462Z,2024-05-04T18:11:19.372627845Z,2024-05-04T18:11:17.671347311Z,2024-05-04T18:11:18.236783365Z,0,2024-05-04T18:11:19.701738631Z,2024-05-04T18:11:19.949323139Z,2024-05-04T18:11:21.745434831Z,2024-05-04T18:11:19.964967471Z,2024-05-04T18:11:20.613595648Z,0,2024-05-04T18:11:22.061971171Z,2024-05-04T18:11:22.266883829Z,2024-05-04T18:11:23.975260873Z,2024-05-04T18:11:22.281623643Z,2024-05-04T18:11:22.848128842Z,0,2024-05-04T18:11:24.310103715Z,2024-05-04T18:11:24.565551235Z,2024-05-04T18:11:26.245612233Z,2024-05-04T18:11:24.580112330Z,2024-05-04T18:11:25.156030264Z,0,2024-05-04T18:11:26.550577881Z,2024-05-04T18:11:26.820876254Z,2024-05-04T18:11:28.514039633Z,2024-05-04T18:11:26.835340709Z,2024-05-04T18:11:27.427398134Z,0
