imports,buldingtime,installtime,created,started,finished,import.start,import.stop,run1.created,run1.started,run1.finished,run1.import.start,run1.import.stop,run1.,run2.created,run2.started,run2.finished,run2.import.start,run2.import.stop,run2.,run3.created,run3.started,run3.finished,run3.import.start,run3.import.stop,run3.,run4.created,run4.started,run4.finished,run4.import.start,run4.import.stop,run4.,run5.created,run5.started,run5.finished,run5.import.start,run5.import.stop,run5.
json;os;socket,0,-1,2024-05-09T14:03:20.110880971Z,2024-05-09T14:03:20.407591208Z,2024-05-09T14:03:21.651530929Z,2024-05-09T14:03:20.478426221Z,2024-05-09T14:03:20.638567932Z,2024-05-09T14:03:21.953994861Z,2024-05-09T14:03:22.176594529Z,2024-05-09T14:03:23.376240792Z,2024-05-09T14:03:22.201771374Z,2024-05-09T14:03:22.364688610Z,0,2024-05-09T14:03:23.665199025Z,2024-05-09T14:03:23.913277932Z,2024-05-09T14:03:25.050322859Z,2024-05-09T14:03:23.940915500Z,2024-05-09T14:03:24.038350452Z,0,2024-05-09T14:03:25.361206364Z,2024-05-09T14:03:25.616647839Z,2024-05-09T14:03:26.762196389Z,2024-05-09T14:03:25.643194715Z,2024-05-09T14:03:25.750490676Z,0,2024-05-09T14:03:27.121784957Z,2024-05-09T14:03:27.404457699Z,2024-05-09T14:03:28.569593957Z,2024-05-09T14:03:27.430907922Z,2024-05-09T14:03:27.557349743Z,0,2024-05-09T14:03:28.865561979Z,2024-05-09T14:03:29.112603198Z,2024-05-09T14:03:30.259058956Z,2024-05-09T14:03:29.138104173Z,2024-05-09T14:03:29.247379527Z,0
json;os;socket;sys,0,-1,2024-05-09T14:03:32.257786632Z,2024-05-09T14:03:32.526481618Z,2024-05-09T14:03:33.823546923Z,2024-05-09T14:03:32.587392519Z,2024-05-09T14:03:32.807154089Z,2024-05-09T14:03:34.094429342Z,2024-05-09T14:03:34.338903133Z,2024-05-09T14:03:35.473359063Z,2024-05-09T14:03:34.364902129Z,2024-05-09T14:03:34.460631706Z,0,2024-05-09T14:03:35.763603243Z,2024-05-09T14:03:35.993011917Z,2024-05-09T14:03:37.151065658Z,2024-05-09T14:03:36.022125335Z,2024-05-09T14:03:36.138649252Z,0,2024-05-09T14:03:37.413505898Z,2024-05-09T14:03:37.645616339Z,2024-05-09T14:03:38.824467699Z,2024-05-09T14:03:37.672156180Z,2024-05-09T14:03:37.813030049Z,0,2024-05-09T14:03:39.140533442Z,2024-05-09T14:03:39.42752475Z,2024-05-09T14:03:40.58993255Z,2024-05-09T14:03:39.453907623Z,2024-05-09T14:03:39.576838271Z,0,2024-05-09T14:03:40.894227772Z,2024-05-09T14:03:41.137088955Z,2024-05-09T14:03:42.272208693Z,2024-05-09T14:03:41.162628721Z,2024-05-09T14:03:41.259935204Z,0
json;os;socket;sys;traceback,0,-1,2024-05-09T14:03:44.220882599Z,2024-05-09T14:03:44.531285669Z,2024-05-09T14:03:45.77243497Z,2024-05-09T14:03:44.602806056Z,2024-05-09T14:03:44.758105507Z,2024-05-09T14:03:46.080894561Z,2024-05-09T14:03:46.311149146Z,2024-05-09T14:03:47.471488577Z,2024-05-09T14:03:46.338143701Z,2024-05-09T14:03:46.459315174Z,0,2024-05-09T14:03:47.812681059Z,2024-05-09T14:03:48.040923657Z,2024-05-09T14:03:49.206505376Z,2024-05-09T14:03:48.066985041Z,2024-05-09T14:03:48.187884299Z,0,2024-05-09T14:03:49.511990805Z,2024-05-09T14:03:49.745035095Z,2024-05-09T14:03:50.904431471Z,2024-05-09T14:03:49.772171613Z,2024-05-09T14:03:49.892423529Z,0,2024-05-09T14:03:51.21743385Z,2024-05-09T14:03:51.485310459Z,2024-05-09T14:03:52.65510571Z,2024-05-09T14:03:51.511789279Z,2024-05-09T14:03:51.637836608Z,0,2024-05-09T14:03:52.951709009Z,2024-05-09T14:03:53.19557659Z,2024-05-09T14:03:54.360457117Z,2024-05-09T14:03:53.223752315Z,2024-05-09T14:03:53.347716594Z,0
json;os;subprocess;tempfile,0,-1,2024-05-09T14:03:56.315021319Z,2024-05-09T14:03:56.589544304Z,2024-05-09T14:03:57.936075514Z,2024-05-09T14:03:56.654745453Z,2024-05-09T14:03:56.920130736Z,2024-05-09T14:03:58.228019365Z,2024-05-09T14:03:58.501000661Z,2024-05-09T14:03:59.753345662Z,2024-05-09T14:03:58.527317588Z,2024-05-09T14:03:58.739148971Z,0,2024-05-09T14:04:00.077138445Z,2024-05-09T14:04:00.312787327Z,2024-05-09T14:04:01.519268331Z,2024-05-09T14:04:00.339011560Z,2024-05-09T14:04:00.504130408Z,0,2024-05-09T14:04:01.792670997Z,2024-05-09T14:04:02.064907343Z,2024-05-09T14:04:03.275025876Z,2024-05-09T14:04:02.093947274Z,2024-05-09T14:04:02.260987585Z,0,2024-05-09T14:04:03.596804417Z,2024-05-09T14:04:03.843622084Z,2024-05-09T14:04:05.145711177Z,2024-05-09T14:04:03.893884066Z,2024-05-09T14:04:04.131168571Z,0,2024-05-09T14:04:05.410412621Z,2024-05-09T14:04:05.61889442Z,2024-05-09T14:04:06.886386974Z,2024-05-09T14:04:05.646507288Z,2024-05-09T14:04:05.872158317Z,0
json;os;tempfile,0,-1,2024-05-09T14:04:08.771167915Z,2024-05-09T14:04:09.055237943Z,2024-05-09T14:04:10.294979161Z,2024-05-09T14:04:09.131785243Z,2024-05-09T14:04:09.281790234Z,2024-05-09T14:04:10.5793854Z,2024-05-09T14:04:10.85524201Z,2024-05-09T14:04:12.02429959Z,2024-05-09T14:04:10.881372698Z,2024-05-09T14:04:11.011022746Z,0,2024-05-09T14:04:12.314238663Z,2024-05-09T14:04:12.552295995Z,2024-05-09T14:04:13.720630791Z,2024-05-09T14:04:12.580047719Z,2024-05-09T14:04:12.703839371Z,0,2024-05-09T14:04:14.032287565Z,2024-05-09T14:04:14.267277914Z,2024-05-09T14:04:15.486016996Z,2024-05-09T14:04:14.293534501Z,2024-05-09T14:04:14.473838116Z,0,2024-05-09T14:04:15.791929464Z,2024-05-09T14:04:16.016769616Z,2024-05-09T14:04:17.245186603Z,2024-05-09T14:04:16.042734461Z,2024-05-09T14:04:16.232533696Z,0,2024-05-09T14:04:17.53918316Z,2024-05-09T14:04:17.808901383Z,2024-05-09T14:04:18.975225077Z,2024-05-09T14:04:17.837761199Z,2024-05-09T14:04:17.962736397Z,0
json;pandas,16.9,14.4,2024-05-09T14:04:37.879034466Z,2024-05-09T14:04:38.174660364Z,2024-05-09T14:04:40.288844308Z,2024-05-09T14:04:38.234148322Z,2024-05-09T14:04:39.191268745Z,2024-05-09T14:04:40.65505952Z,2024-05-09T14:04:40.925135136Z,2024-05-09T14:04:42.532278038Z,2024-05-09T14:04:40.940104049Z,2024-05-09T14:04:41.434640633Z,0,2024-05-09T14:04:42.83414835Z,2024-05-09T14:04:43.099316191Z,2024-05-09T14:04:44.691852866Z,2024-05-09T14:04:43.114548806Z,2024-05-09T14:04:43.622884585Z,0,2024-05-09T14:04:45.00122163Z,2024-05-09T14:04:45.241167184Z,2024-05-09T14:04:46.807773243Z,2024-05-09T14:04:45.256025869Z,2024-05-09T14:04:45.740273737Z,0,2024-05-09T14:04:47.16013449Z,2024-05-09T14:04:47.389596921Z,2024-05-09T14:04:48.953947554Z,2024-05-09T14:04:47.404081675Z,2024-05-09T14:04:47.889277387Z,0,2024-05-09T14:04:49.284714413Z,2024-05-09T14:04:49.500920998Z,2024-05-09T14:04:51.070846535Z,2024-05-09T14:04:49.515400216Z,2024-05-09T14:04:50.002361589Z,0
json;pathlib,3.8,3.6,2024-05-09T14:04:57.133749899Z,2024-05-09T14:04:57.46487657Z,2024-05-09T14:04:58.557610588Z,2024-05-09T14:04:57.513785155Z,2024-05-09T14:04:57.546383247Z,2024-05-09T14:04:58.895489109Z,2024-05-09T14:04:59.125466446Z,2024-05-09T14:05:00.173017676Z,2024-05-09T14:04:59.140986952Z,2024-05-09T14:04:59.160669980Z,0,2024-05-09T14:05:00.457940408Z,2024-05-09T14:05:00.692959688Z,2024-05-09T14:05:01.756938616Z,2024-05-09T14:05:00.713128726Z,2024-05-09T14:05:00.747172869Z,0,2024-05-09T14:05:02.064208812Z,2024-05-09T14:05:02.304558507Z,2024-05-09T14:05:03.349160472Z,2024-05-09T14:05:02.318765762Z,2024-05-09T14:05:02.338269400Z,0,2024-05-09T14:05:03.665820141Z,2024-05-09T14:05:03.937235371Z,2024-05-09T14:05:04.986067505Z,2024-05-09T14:05:03.951941716Z,2024-05-09T14:05:03.974750880Z,0,2024-05-09T14:05:05.282236188Z,2024-05-09T14:05:05.54884934Z,2024-05-09T14:05:06.600404918Z,2024-05-09T14:05:05.563760644Z,2024-05-09T14:05:05.588442030Z,0
json;requests,5.1,4.9,2024-05-09T14:05:13.645853415Z,2024-05-09T14:05:14.002556187Z,2024-05-09T14:05:15.419066885Z,2024-05-09T14:05:14.049484165Z,2024-05-09T14:05:14.387002704Z,2024-05-09T14:05:15.732092597Z,2024-05-09T14:05:15.950375452Z,2024-05-09T14:05:17.202672766Z,2024-05-09T14:05:15.972958507Z,2024-05-09T14:05:16.173029308Z,0,2024-05-09T14:05:17.519812051Z,2024-05-09T14:05:17.788855224Z,2024-05-09T14:05:18.97861004Z,2024-05-09T14:05:17.803926033Z,2024-05-09T14:05:17.943021137Z,0,2024-05-09T14:05:19.305860641Z,2024-05-09T14:05:19.534918373Z,2024-05-09T14:05:20.785644253Z,2024-05-09T14:05:19.549942063Z,2024-05-09T14:05:19.757195476Z,0,2024-05-09T14:05:21.080962972Z,2024-05-09T14:05:21.360598149Z,2024-05-09T14:05:22.55317231Z,2024-05-09T14:05:21.373993909Z,2024-05-09T14:05:21.522516589Z,0,2024-05-09T14:05:22.851522589Z,2024-05-09T14:05:23.153246953Z,2024-05-09T14:05:24.421193091Z,2024-05-09T14:05:23.168432893Z,2024-05-09T14:05:23.376275374Z,0
json;time;ulid;yaml,6.7,6.5,2024-05-09T14:05:33.203654359Z,2024-05-09T14:05:33.519721979Z,2024-05-09T14:05:34.675289659Z,2024-05-09T14:05:33.569123359Z,2024-05-09T14:05:33.657991875Z,2024-05-09T14:05:34.955582758Z,2024-05-09T14:05:35.188804741Z,2024-05-09T14:05:36.253320061Z,2024-05-09T14:05:35.203637597Z,2024-05-09T14:05:35.241637451Z,0,2024-05-09T14:05:36.560483476Z,2024-05-09T14:05:36.812819471Z,2024-05-09T14:05:37.879963143Z,2024-05-09T14:05:36.827273801Z,2024-05-09T14:05:36.867652682Z,0,2024-05-09T14:05:38.164519081Z,2024-05-09T14:05:38.405081675Z,2024-05-09T14:05:39.470130041Z,2024-05-09T14:05:38.420235403Z,2024-05-09T14:05:38.458657261Z,0,2024-05-09T14:05:39.780511311Z,2024-05-09T14:05:40.039378597Z,2024-05-09T14:05:41.104867484Z,2024-05-09T14:05:40.054928245Z,2024-05-09T14:05:40.093418820Z,0,2024-05-09T14:05:41.402944586Z,2024-05-09T14:05:41.645385497Z,2024-05-09T14:05:42.710992482Z,2024-05-09T14:05:41.659875000Z,2024-05-09T14:05:41.697554753Z,0
kafka;proxystore,9.8,9.2,2024-05-09T14:05:54.616267892Z,2024-05-09T14:05:54.904749388Z,2024-05-09T14:05:56.360185943Z,2024-05-09T14:05:54.954307498Z,2024-05-09T14:05:55.318609602Z,2024-05-09T14:05:56.633069051Z,2024-05-09T14:05:56.864887674Z,2024-05-09T14:05:58.085926141Z,2024-05-09T14:05:56.890195695Z,2024-05-09T14:05:57.053816620Z,0,2024-05-09T14:05:58.390412448Z,2024-05-09T14:05:58.633117266Z,2024-05-09T14:05:59.874888337Z,2024-05-09T14:05:58.648234810Z,2024-05-09T14:05:58.845855318Z,0,2024-05-09T14:06:00.23491492Z,2024-05-09T14:06:00.462143424Z,2024-05-09T14:06:01.635789298Z,2024-05-09T14:06:00.476859409Z,2024-05-09T14:06:00.607201226Z,0,2024-05-09T14:06:01.932691739Z,2024-05-09T14:06:02.148956737Z,2024-05-09T14:06:03.378915572Z,2024-05-09T14:06:02.163370765Z,2024-05-09T14:06:02.351176747Z,0,2024-05-09T14:06:03.671884725Z,2024-05-09T14:06:03.909047104Z,2024-05-09T14:06:05.086342865Z,2024-05-09T14:06:03.925422163Z,2024-05-09T14:06:04.057156627Z,0
keras;numpy;pandas,95.2,71.4,2024-05-09T14:07:42.706177855Z,2024-05-09T14:07:43.041965757Z,2024-05-09T14:07:51.898154401Z,2024-05-09T14:07:43.089976383Z,2024-05-09T14:07:45.144393689Z,2024-05-09T14:07:52.229855646Z,2024-05-09T14:07:52.426250226Z,2024-05-09T14:07:57.106785368Z,2024-05-09T14:07:52.440419165Z,2024-05-09T14:07:53.527017976Z,0,2024-05-09T14:07:57.422764231Z,2024-05-09T14:07:57.657079737Z,2024-05-09T14:08:02.393708717Z,2024-05-09T14:07:57.671987226Z,2024-05-09T14:07:58.820816302Z,0,2024-05-09T14:08:02.664659632Z,2024-05-09T14:08:02.883061332Z,2024-05-09T14:08:07.727867258Z,2024-05-09T14:08:02.897209368Z,2024-05-09T14:08:04.046818859Z,0,2024-05-09T14:08:08.111705914Z,2024-05-09T14:08:08.39894085Z,2024-05-09T14:08:13.010417495Z,2024-05-09T14:08:08.412540134Z,2024-05-09T14:08:09.446969778Z,0,2024-05-09T14:08:13.346391829Z,2024-05-09T14:08:13.581289662Z,2024-05-09T14:08:18.36833825Z,2024-05-09T14:08:13.598929996Z,2024-05-09T14:08:14.754999490Z,0
libensemble;numpy;os;secrets;time,15.6,14.3,2024-05-09T14:08:37.862325972Z,2024-05-09T14:08:38.281506464Z,2024-05-09T14:08:40.547785975Z,2024-05-09T14:08:38.331809031Z,2024-05-09T14:08:39.449936017Z,2024-05-09T14:08:40.898220445Z,2024-05-09T14:08:41.184633633Z,2024-05-09T14:08:42.899334822Z,2024-05-09T14:08:41.199531342Z,2024-05-09T14:08:41.837460846Z,0,2024-05-09T14:08:43.187734605Z,2024-05-09T14:08:43.418598195Z,2024-05-09T14:08:45.290944936Z,2024-05-09T14:08:43.440561042Z,2024-05-09T14:08:44.226302674Z,0,2024-05-09T14:08:45.551877281Z,2024-05-09T14:08:45.788667228Z,2024-05-09T14:08:47.50325348Z,2024-05-09T14:08:45.803015151Z,2024-05-09T14:08:46.427778062Z,0,2024-05-09T14:08:47.79119714Z,2024-05-09T14:08:48.049049215Z,2024-05-09T14:08:49.904732427Z,2024-05-09T14:08:48.063394738Z,2024-05-09T14:08:48.814820890Z,0,2024-05-09T14:08:50.180939748Z,2024-05-09T14:08:50.425088457Z,2024-05-09T14:08:52.299939404Z,2024-05-09T14:08:50.441478273Z,2024-05-09T14:08:51.235053545Z,0
logging,0,-1,2024-05-09T14:08:54.391395638Z,2024-05-09T14:08:54.657523071Z,2024-05-09T14:08:56.026871573Z,2024-05-09T14:08:54.726886405Z,2024-05-09T14:08:55.011123316Z,2024-05-09T14:08:56.353972177Z,2024-05-09T14:08:56.5989092Z,2024-05-09T14:08:57.773413609Z,2024-05-09T14:08:56.624914117Z,2024-05-09T14:08:56.759998089Z,0,2024-05-09T14:08:58.071687001Z,2024-05-09T14:08:58.343749047Z,2024-05-09T14:08:59.66315277Z,2024-05-09T14:08:58.393898075Z,2024-05-09T14:08:58.648158159Z,0,2024-05-09T14:08:59.998291403Z,2024-05-09T14:09:00.237438568Z,2024-05-09T14:09:01.421470817Z,2024-05-09T14:09:00.263965446Z,2024-05-09T14:09:00.407381359Z,0,2024-05-09T14:09:01.709432185Z,2024-05-09T14:09:01.987079257Z,2024-05-09T14:09:03.241847713Z,2024-05-09T14:09:02.024937749Z,2024-05-09T14:09:02.221962307Z,0,2024-05-09T14:09:03.592344927Z,2024-05-09T14:09:03.846956977Z,2024-05-09T14:09:05.017801866Z,2024-05-09T14:09:03.872096927Z,2024-05-09T14:09:04.005536755Z,0
logging;os;requests,4.8,4.6,2024-05-09T14:09:11.778087593Z,2024-05-09T14:09:12.074766384Z,2024-05-09T14:09:13.487751662Z,2024-05-09T14:09:12.135340208Z,2024-05-09T14:09:12.449994862Z,2024-05-09T14:09:13.817616154Z,2024-05-09T14:09:14.065055956Z,2024-05-09T14:09:15.316397728Z,2024-05-09T14:09:14.079391820Z,2024-05-09T14:09:14.287339938Z,0,2024-05-09T14:09:15.605109235Z,2024-05-09T14:09:15.828840315Z,2024-05-09T14:09:17.078242176Z,2024-05-09T14:09:15.849077267Z,2024-05-09T14:09:16.048205328Z,0,2024-05-09T14:09:17.432679753Z,2024-05-09T14:09:17.657215366Z,2024-05-09T14:09:18.875048378Z,2024-05-09T14:09:17.673035111Z,2024-05-09T14:09:17.844204624Z,0,2024-05-09T14:09:19.169796905Z,2024-05-09T14:09:19.428820765Z,2024-05-09T14:09:20.6264935Z,2024-05-09T14:09:19.442781313Z,2024-05-09T14:09:19.584839321Z,0,2024-05-09T14:09:20.938943093Z,2024-05-09T14:09:21.177052884Z,2024-05-09T14:09:22.374668178Z,2024-05-09T14:09:21.192653304Z,2024-05-09T14:09:21.332996380Z,0
logging;psij,5.4,5.1,2024-05-09T14:09:29.779392325Z,2024-05-09T14:09:30.047331086Z,2024-05-09T14:09:31.587366945Z,2024-05-09T14:09:30.102105271Z,2024-05-09T14:09:30.544604373Z,2024-05-09T14:09:31.898923077Z,2024-05-09T14:09:32.177264806Z,2024-05-09T14:09:33.53680331Z,2024-05-09T14:09:32.191481250Z,2024-05-09T14:09:32.483168497Z,0,2024-05-09T14:09:33.826754546Z,2024-05-09T14:09:34.071222713Z,2024-05-09T14:09:35.400873042Z,2024-05-09T14:09:34.085111845Z,2024-05-09T14:09:34.366743204Z,0,2024-05-09T14:09:35.67510103Z,2024-05-09T14:09:35.890968366Z,2024-05-09T14:09:37.204832096Z,2024-05-09T14:09:35.905363965Z,2024-05-09T14:09:36.169901266Z,0,2024-05-09T14:09:37.553318727Z,2024-05-09T14:09:37.804723185Z,2024-05-09T14:09:39.076386909Z,2024-05-09T14:09:37.819280352Z,2024-05-09T14:09:38.041181902Z,0,2024-05-09T14:09:39.421830566Z,2024-05-09T14:09:39.660732427Z,2024-05-09T14:09:40.998783709Z,2024-05-09T14:09:39.675955340Z,2024-05-09T14:09:39.963623922Z,0
logging;traceback;uuid,5.3,5,2024-05-09T14:09:48.272881781Z,2024-05-09T14:09:48.567236129Z,2024-05-09T14:09:49.698111387Z,2024-05-09T14:09:48.626681847Z,2024-05-09T14:09:48.682793405Z,2024-05-09T14:09:50.015092599Z,2024-05-09T14:09:50.275217318Z,2024-05-09T14:09:51.329132021Z,2024-05-09T14:09:50.290687775Z,2024-05-09T14:09:50.317432551Z,0,2024-05-09T14:09:51.634920781Z,2024-05-09T14:09:51.87293469Z,2024-05-09T14:09:52.92546536Z,2024-05-09T14:09:51.887042448Z,2024-05-09T14:09:51.913055482Z,0,2024-05-09T14:09:53.240553454Z,2024-05-09T14:09:53.508619639Z,2024-05-09T14:09:54.561292468Z,2024-05-09T14:09:53.522446233Z,2024-05-09T14:09:53.549188317Z,0,2024-05-09T14:09:54.911308791Z,2024-05-09T14:09:55.116546811Z,2024-05-09T14:09:56.169149518Z,2024-05-09T14:09:55.130991484Z,2024-05-09T14:09:55.157164014Z,0,2024-05-09T14:09:56.432499666Z,2024-05-09T14:09:56.696949375Z,2024-05-09T14:09:57.750445585Z,2024-05-09T14:09:56.711276057Z,2024-05-09T14:09:56.738210390Z,0
math;numpy,9,7.8,2024-05-09T14:10:08.807720932Z,2024-05-09T14:10:09.114446673Z,2024-05-09T14:10:10.500955402Z,2024-05-09T14:10:09.164257694Z,2024-05-09T14:10:09.468970106Z,2024-05-09T14:10:10.830590766Z,2024-05-09T14:10:11.089504607Z,2024-05-09T14:10:12.375161822Z,2024-05-09T14:10:11.115708722Z,2024-05-09T14:10:11.346530745Z,0,2024-05-09T14:10:12.691161683Z,2024-05-09T14:10:12.91705103Z,2024-05-09T14:10:14.147259292Z,2024-05-09T14:10:12.932726314Z,2024-05-09T14:10:13.118191047Z,0,2024-05-09T14:10:14.432121527Z,2024-05-09T14:10:14.68649937Z,2024-05-09T14:10:15.956029331Z,2024-05-09T14:10:14.713495202Z,2024-05-09T14:10:14.925728877Z,0,2024-05-09T14:10:16.230760873Z,2024-05-09T14:10:16.489354397Z,2024-05-09T14:10:17.746990715Z,2024-05-09T14:10:16.504594300Z,2024-05-09T14:10:16.706763005Z,0,2024-05-09T14:10:18.058001866Z,2024-05-09T14:10:18.296692258Z,2024-05-09T14:10:19.528529536Z,2024-05-09T14:10:18.311007921Z,2024-05-09T14:10:18.499023109Z,0
math;numpy;pandas,17.9,15.4,2024-05-09T14:10:39.554276714Z,2024-05-09T14:10:39.83253633Z,2024-05-09T14:10:41.859692033Z,2024-05-09T14:10:39.893835054Z,2024-05-09T14:10:40.776171960Z,2024-05-09T14:10:42.179168377Z,2024-05-09T14:10:42.445027433Z,2024-05-09T14:10:43.949108778Z,2024-05-09T14:10:42.459141595Z,2024-05-09T14:10:42.882759328Z,0,2024-05-09T14:10:44.272230985Z,2024-05-09T14:10:44.50487335Z,2024-05-09T14:10:46.082019638Z,2024-05-09T14:10:44.519765645Z,2024-05-09T14:10:45.014556656Z,0,2024-05-09T14:10:46.396982098Z,2024-05-09T14:10:46.633228084Z,2024-05-09T14:10:48.299258274Z,2024-05-09T14:10:46.648773241Z,2024-05-09T14:10:47.199124885Z,0,2024-05-09T14:10:48.588343987Z,2024-05-09T14:10:48.807592525Z,2024-05-09T14:10:50.329863616Z,2024-05-09T14:10:48.822231156Z,2024-05-09T14:10:49.266341840Z,0,2024-05-09T14:10:50.657535273Z,2024-05-09T14:10:50.908704784Z,2024-05-09T14:10:52.420696965Z,2024-05-09T14:10:50.923299572Z,2024-05-09T14:10:51.357140264Z,0
matplotlib,15.8,13.6,2024-05-09T14:11:10.455349849Z,2024-05-09T14:11:10.772760787Z,2024-05-09T14:11:12.448623952Z,2024-05-09T14:11:10.819607916Z,2024-05-09T14:11:11.394514083Z,2024-05-09T14:11:12.751107808Z,2024-05-09T14:11:13.040720743Z,2024-05-09T14:11:14.492878919Z,2024-05-09T14:11:13.055381820Z,2024-05-09T14:11:13.435069054Z,0,2024-05-09T14:11:14.787148313Z,2024-05-09T14:11:15.040603614Z,2024-05-09T14:11:16.452801789Z,2024-05-09T14:11:15.055152169Z,2024-05-09T14:11:15.405096739Z,0,2024-05-09T14:11:16.766111862Z,2024-05-09T14:11:17.009148142Z,2024-05-09T14:11:18.389957871Z,2024-05-09T14:11:17.023509103Z,2024-05-09T14:11:17.324820919Z,0,2024-05-09T14:11:18.697821Z,2024-05-09T14:11:18.889242395Z,2024-05-09T14:11:20.299637372Z,2024-05-09T14:11:18.915342737Z,2024-05-09T14:11:19.252669394Z,0,2024-05-09T14:11:20.611145205Z,2024-05-09T14:11:20.896950045Z,2024-05-09T14:11:22.268093715Z,2024-05-09T14:11:20.912130275Z,2024-05-09T14:11:21.220870458Z,0
matplotlib;mplsoccer;numpy;pandas,36.6,31.2,2024-05-09T14:12:01.045815695Z,2024-05-09T14:12:01.365194625Z,2024-05-09T14:12:05.961597285Z,2024-05-09T14:12:01.418633298Z,2024-05-09T14:12:04.767199048Z,2024-05-09T14:12:06.313499273Z,2024-05-09T14:12:06.545864575Z,2024-05-09T14:12:09.35827282Z,2024-05-09T14:12:06.560200934Z,2024-05-09T14:12:08.143773957Z,0,2024-05-09T14:12:09.72892Z,2024-05-09T14:12:09.95307381Z,2024-05-09T14:12:13.067624109Z,2024-05-09T14:12:09.972182002Z,2024-05-09T14:12:11.835944952Z,0,2024-05-09T14:12:13.40116977Z,2024-05-09T14:12:13.632936793Z,2024-05-09T14:12:16.678138678Z,2024-05-09T14:12:13.646927698Z,2024-05-09T14:12:15.440710812Z,0,2024-05-09T14:12:16.96444787Z,2024-05-09T14:12:17.193830824Z,2024-05-09T14:12:20.002745472Z,2024-05-09T14:12:17.208150472Z,2024-05-09T14:12:18.782227232Z,0,2024-05-09T14:12:20.281033293Z,2024-05-09T14:12:20.517316564Z,2024-05-09T14:12:23.512557863Z,2024-05-09T14:12:20.533218396Z,2024-05-09T14:12:22.347215686Z,0
matplotlib;numpy,17.2,15,2024-05-09T14:12:43.044333791Z,2024-05-09T14:12:43.37278859Z,2024-05-09T14:12:45.063140171Z,2024-05-09T14:12:43.422781728Z,2024-05-09T14:12:44.009445682Z,2024-05-09T14:12:45.392291704Z,2024-05-09T14:12:45.628953547Z,2024-05-09T14:12:47.005646939Z,2024-05-09T14:12:45.644173939Z,2024-05-09T14:12:45.942289654Z,0,2024-05-09T14:12:47.326942442Z,2024-05-09T14:12:47.557123114Z,2024-05-09T14:12:48.916637183Z,2024-05-09T14:12:47.571272264Z,2024-05-09T14:12:47.869202720Z,0,2024-05-09T14:12:49.208918837Z,2024-05-09T14:12:49.424727697Z,2024-05-09T14:12:50.790098174Z,2024-05-09T14:12:49.439611669Z,2024-05-09T14:12:49.742907438Z,0,2024-05-09T14:12:51.090934355Z,2024-05-09T14:12:51.348371949Z,2024-05-09T14:12:52.709619897Z,2024-05-09T14:12:51.361732727Z,2024-05-09T14:12:51.661662931Z,0,2024-05-09T14:12:53.042831116Z,2024-05-09T14:12:53.264901813Z,2024-05-09T14:12:54.644452287Z,2024-05-09T14:12:53.279616020Z,2024-05-09T14:12:53.578414623Z,0
matplotlib;os,16.7,14.5,2024-05-09T14:13:13.400447634Z,2024-05-09T14:13:13.707421218Z,2024-05-09T14:13:15.361054933Z,2024-05-09T14:13:13.755794326Z,2024-05-09T14:13:14.304726364Z,2024-05-09T14:13:15.701431257Z,2024-05-09T14:13:15.907411619Z,2024-05-09T14:13:17.281347998Z,2024-05-09T14:13:15.920571143Z,2024-05-09T14:13:16.233749248Z,0,2024-05-09T14:13:17.583173574Z,2024-05-09T14:13:17.805042363Z,2024-05-09T14:13:19.200705313Z,2024-05-09T14:13:17.819195197Z,2024-05-09T14:13:18.153316336Z,0,2024-05-09T14:13:19.534578062Z,2024-05-09T14:13:19.751095843Z,2024-05-09T14:13:21.129470968Z,2024-05-09T14:13:19.764941872Z,2024-05-09T14:13:20.069061075Z,0,2024-05-09T14:13:21.416376175Z,2024-05-09T14:13:21.627111384Z,2024-05-09T14:13:23.145062031Z,2024-05-09T14:13:21.652769596Z,2024-05-09T14:13:22.097781097Z,0,2024-05-09T14:13:23.435677965Z,2024-05-09T14:13:23.652581513Z,2024-05-09T14:13:25.024938718Z,2024-05-09T14:13:23.666060948Z,2024-05-09T14:13:23.977672013Z,0
matplotlib;os;pandas,25.5,22,2024-05-09T14:13:52.549931752Z,2024-05-09T14:13:52.84878616Z,2024-05-09T14:13:55.351424806Z,2024-05-09T14:13:52.898822139Z,2024-05-09T14:13:54.236448567Z,2024-05-09T14:13:55.646807685Z,2024-05-09T14:13:55.900932584Z,2024-05-09T14:13:57.586982095Z,2024-05-09T14:13:55.915800449Z,2024-05-09T14:13:56.492813727Z,0,2024-05-09T14:13:57.942695955Z,2024-05-09T14:13:58.20123337Z,2024-05-09T14:13:59.885898562Z,2024-05-09T14:13:58.215439891Z,2024-05-09T14:13:58.783623665Z,0,2024-05-09T14:14:00.226136942Z,2024-05-09T14:14:00.49487609Z,2024-05-09T14:14:02.19898905Z,2024-05-09T14:14:00.509507056Z,2024-05-09T14:14:01.072714718Z,0,2024-05-09T14:14:02.552923891Z,2024-05-09T14:14:02.77336955Z,2024-05-09T14:14:04.491934702Z,2024-05-09T14:14:02.789378471Z,2024-05-09T14:14:03.398785051Z,0,2024-05-09T14:14:04.82318998Z,2024-05-09T14:14:05.033199266Z,2024-05-09T14:14:06.741492634Z,2024-05-09T14:14:05.049137953Z,2024-05-09T14:14:05.643304932Z,0
