imports,buldingtime,installtime,created,started,finished,import.start,import.stop,run1.created,run1.started,run1.finished,run1.import.start,run1.import.stop,run1.,run2.created,run2.started,run2.finished,run2.import.start,run2.import.stop,run2.,run3.created,run3.started,run3.finished,run3.import.start,run3.import.stop,run3.,run4.created,run4.started,run4.finished,run4.import.start,run4.import.stop,run4.,run5.created,run5.started,run5.finished,run5.import.start,run5.import.stop,run5.
json;os;socket,0,-1,2024-05-09T11:31:23.844591973Z,2024-05-09T11:31:24.126504111Z,2024-05-09T11:31:25.44071375Z,2024-05-09T11:31:24.214241809Z,2024-05-09T11:31:24.424025638Z,2024-05-09T11:31:25.746933638Z,2024-05-09T11:31:25.972708035Z,2024-05-09T11:31:27.169725049Z,2024-05-09T11:31:25.999060188Z,2024-05-09T11:31:26.157178036Z,0,2024-05-09T11:31:27.481573255Z,2024-05-09T11:31:27.741158834Z,2024-05-09T11:31:28.876858633Z,2024-05-09T11:31:27.767958546Z,2024-05-09T11:31:27.865012691Z,0,2024-05-09T11:31:29.182351118Z,2024-05-09T11:31:29.433372206Z,2024-05-09T11:31:30.568826949Z,2024-05-09T11:31:29.460534545Z,2024-05-09T11:31:29.557125004Z,0,2024-05-09T11:31:30.888366993Z,2024-05-09T11:31:31.128710521Z,2024-05-09T11:31:32.264754046Z,2024-05-09T11:31:31.154044304Z,2024-05-09T11:31:31.253005367Z,0,2024-05-09T11:31:32.611118177Z,2024-05-09T11:31:32.841700087Z,2024-05-09T11:31:34.015649656Z,2024-05-09T11:31:32.867761893Z,2024-05-09T11:31:33.004606845Z,0
json;os;socket;sys,0,-1,2024-05-09T11:31:35.966511447Z,2024-05-09T11:31:36.2225996Z,2024-05-09T11:31:37.404547414Z,2024-05-09T11:31:36.283725480Z,2024-05-09T11:31:36.391431490Z,2024-05-09T11:31:37.717364611Z,2024-05-09T11:31:37.97335617Z,2024-05-09T11:31:39.17015398Z,2024-05-09T11:31:38.001131314Z,2024-05-09T11:31:38.158612022Z,0,2024-05-09T11:31:39.502716591Z,2024-05-09T11:31:39.764729604Z,2024-05-09T11:31:40.903584424Z,2024-05-09T11:31:39.793440493Z,2024-05-09T11:31:39.891679232Z,0,2024-05-09T11:31:41.23262377Z,2024-05-09T11:31:41.521323264Z,2024-05-09T11:31:42.65604895Z,2024-05-09T11:31:41.549356920Z,2024-05-09T11:31:41.644571724Z,0,2024-05-09T11:31:42.986719797Z,2024-05-09T11:31:43.253099377Z,2024-05-09T11:31:44.387774572Z,2024-05-09T11:31:43.279073193Z,2024-05-09T11:31:43.376224240Z,0,2024-05-09T11:31:44.679492016Z,2024-05-09T11:31:44.909857729Z,2024-05-09T11:31:46.046954282Z,2024-05-09T11:31:44.936956359Z,2024-05-09T11:31:45.033692606Z,0
json;os;socket;sys;traceback,0,-1,2024-05-09T11:31:47.959623844Z,2024-05-09T11:31:48.258742373Z,2024-05-09T11:31:49.542634241Z,2024-05-09T11:31:48.340677137Z,2024-05-09T11:31:48.527781063Z,2024-05-09T11:31:49.842314555Z,2024-05-09T11:31:50.106775067Z,2024-05-09T11:31:51.27426004Z,2024-05-09T11:31:50.132913055Z,2024-05-09T11:31:50.261485695Z,0,2024-05-09T11:31:51.600055456Z,2024-05-09T11:31:51.812899109Z,2024-05-09T11:31:53.006001724Z,2024-05-09T11:31:51.838088646Z,2024-05-09T11:31:51.994324165Z,0,2024-05-09T11:31:53.304179184Z,2024-05-09T11:31:53.546985088Z,2024-05-09T11:31:54.708516368Z,2024-05-09T11:31:53.573386686Z,2024-05-09T11:31:53.696451900Z,0,2024-05-09T11:31:55.008601575Z,2024-05-09T11:31:55.264845912Z,2024-05-09T11:31:56.428958356Z,2024-05-09T11:31:55.295285316Z,2024-05-09T11:31:55.417257783Z,0,2024-05-09T11:31:56.745556021Z,2024-05-09T11:31:57.033339301Z,2024-05-09T11:31:58.200342088Z,2024-05-09T11:31:57.061060304Z,2024-05-09T11:31:57.188644848Z,0
json;os;subprocess;tempfile,0,-1,2024-05-09T11:32:00.094520885Z,2024-05-09T11:32:00.398844853Z,2024-05-09T11:32:01.674315795Z,2024-05-09T11:32:00.456428775Z,2024-05-09T11:32:00.661175559Z,2024-05-09T11:32:01.993690235Z,2024-05-09T11:32:02.264384087Z,2024-05-09T11:32:03.60435104Z,2024-05-09T11:32:02.295675784Z,2024-05-09T11:32:02.589665693Z,0,2024-05-09T11:32:03.899668198Z,2024-05-09T11:32:04.11739115Z,2024-05-09T11:32:05.344473239Z,2024-05-09T11:32:04.145570801Z,2024-05-09T11:32:04.330656744Z,0,2024-05-09T11:32:05.648157787Z,2024-05-09T11:32:05.909698727Z,2024-05-09T11:32:07.116188629Z,2024-05-09T11:32:05.935986919Z,2024-05-09T11:32:06.102063998Z,0,2024-05-09T11:32:07.394756003Z,2024-05-09T11:32:07.640762086Z,2024-05-09T11:32:08.886052135Z,2024-05-09T11:32:07.671085445Z,2024-05-09T11:32:07.872238820Z,0,2024-05-09T11:32:09.178810235Z,2024-05-09T11:32:09.433459845Z,2024-05-09T11:32:10.640985763Z,2024-05-09T11:32:09.460991593Z,2024-05-09T11:32:09.627472442Z,0
json;os;tempfile,0,-1,2024-05-09T11:32:12.460294089Z,2024-05-09T11:32:12.76627049Z,2024-05-09T11:32:14.010186536Z,2024-05-09T11:32:12.846526053Z,2024-05-09T11:32:12.995886031Z,2024-05-09T11:32:14.310251667Z,2024-05-09T11:32:14.512550308Z,2024-05-09T11:32:15.678440587Z,2024-05-09T11:32:14.541625986Z,2024-05-09T11:32:14.664486970Z,0,2024-05-09T11:32:15.981132214Z,2024-05-09T11:32:16.233013515Z,2024-05-09T11:32:17.411265115Z,2024-05-09T11:32:16.258585905Z,2024-05-09T11:32:16.398099864Z,0,2024-05-09T11:32:17.685583816Z,2024-05-09T11:32:17.909676374Z,2024-05-09T11:32:19.077788499Z,2024-05-09T11:32:17.936649922Z,2024-05-09T11:32:18.066017376Z,0,2024-05-09T11:32:19.363115243Z,2024-05-09T11:32:19.593160359Z,2024-05-09T11:32:20.806926206Z,2024-05-09T11:32:19.619573325Z,2024-05-09T11:32:19.794702293Z,0,2024-05-09T11:32:21.103763517Z,2024-05-09T11:32:21.356700784Z,2024-05-09T11:32:22.586187715Z,2024-05-09T11:32:21.381707268Z,2024-05-09T11:32:21.573663658Z,0
json;pandas,17,14.7,2024-05-09T11:32:41.676182724Z,2024-05-09T11:32:42.014492718Z,2024-05-09T11:32:44.196029897Z,2024-05-09T11:32:42.075931563Z,2024-05-09T11:32:43.103849188Z,2024-05-09T11:32:44.513239126Z,2024-05-09T11:32:44.764762117Z,2024-05-09T11:32:46.281321535Z,2024-05-09T11:32:44.779133389Z,2024-05-09T11:32:45.216166544Z,0,2024-05-09T11:32:46.598498599Z,2024-05-09T11:32:46.836726311Z,2024-05-09T11:32:48.369767763Z,2024-05-09T11:32:46.851212417Z,2024-05-09T11:32:47.304997200Z,0,2024-05-09T11:32:48.688198053Z,2024-05-09T11:32:48.94126366Z,2024-05-09T11:32:50.522079805Z,2024-05-09T11:32:48.957013363Z,2024-05-09T11:32:49.449864942Z,0,2024-05-09T11:32:50.81236838Z,2024-05-09T11:32:51.097365381Z,2024-05-09T11:32:52.638041332Z,2024-05-09T11:32:51.112565654Z,2024-05-09T11:32:51.575552319Z,0,2024-05-09T11:32:52.939018011Z,2024-05-09T11:32:53.18865046Z,2024-05-09T11:32:54.747329422Z,2024-05-09T11:32:53.201957866Z,2024-05-09T11:32:53.676934999Z,0
json;pathlib,3.9,3.7,2024-05-09T11:33:00.834912864Z,2024-05-09T11:33:01.172754924Z,2024-05-09T11:33:02.262567086Z,2024-05-09T11:33:01.220360187Z,2024-05-09T11:33:01.250856553Z,2024-05-09T11:33:02.570396837Z,2024-05-09T11:33:02.820987882Z,2024-05-09T11:33:03.866463039Z,2024-05-09T11:33:02.835818874Z,2024-05-09T11:33:02.854711021Z,0,2024-05-09T11:33:04.16216457Z,2024-05-09T11:33:04.443141555Z,2024-05-09T11:33:05.488243754Z,2024-05-09T11:33:04.457779541Z,2024-05-09T11:33:04.476911129Z,0,2024-05-09T11:33:05.786853824Z,2024-05-09T11:33:06.008784015Z,2024-05-09T11:33:07.055240812Z,2024-05-09T11:33:06.023551161Z,2024-05-09T11:33:06.043956181Z,0,2024-05-09T11:33:07.361524896Z,2024-05-09T11:33:07.600983962Z,2024-05-09T11:33:08.644490758Z,2024-05-09T11:33:07.615128815Z,2024-05-09T11:33:07.633511358Z,0,2024-05-09T11:33:08.956659667Z,2024-05-09T11:33:09.205291695Z,2024-05-09T11:33:10.251241964Z,2024-05-09T11:33:09.220085775Z,2024-05-09T11:33:09.238859236Z,0
json;requests,5,4.8,2024-05-09T11:33:17.260886911Z,2024-05-09T11:33:17.56272935Z,2024-05-09T11:33:19.001196798Z,2024-05-09T11:33:17.611206384Z,2024-05-09T11:33:17.959222888Z,2024-05-09T11:33:19.309976136Z,2024-05-09T11:33:19.532375313Z,2024-05-09T11:33:20.715821306Z,2024-05-09T11:33:19.548112247Z,2024-05-09T11:33:19.687243233Z,0,2024-05-09T11:33:21.016489638Z,2024-05-09T11:33:21.268782309Z,2024-05-09T11:33:22.452564607Z,2024-05-09T11:33:21.282576961Z,2024-05-09T11:33:21.423800433Z,0,2024-05-09T11:33:22.745835169Z,2024-05-09T11:33:23.038364304Z,2024-05-09T11:33:24.223984503Z,2024-05-09T11:33:23.053623455Z,2024-05-09T11:33:23.194158533Z,0,2024-05-09T11:33:24.516484616Z,2024-05-09T11:33:24.761069139Z,2024-05-09T11:33:25.945412495Z,2024-05-09T11:33:24.775992082Z,2024-05-09T11:33:24.916066277Z,0,2024-05-09T11:33:26.238259146Z,2024-05-09T11:33:26.449166491Z,2024-05-09T11:33:27.724667299Z,2024-05-09T11:33:26.474803219Z,2024-05-09T11:33:26.694167592Z,0
json;time;ulid;yaml,6.4,6.2,2024-05-09T11:33:36.019747165Z,2024-05-09T11:33:36.358664603Z,2024-05-09T11:33:37.506522571Z,2024-05-09T11:33:36.407299294Z,2024-05-09T11:33:36.490327439Z,2024-05-09T11:33:37.812957461Z,2024-05-09T11:33:38.069387616Z,2024-05-09T11:33:39.133832407Z,2024-05-09T11:33:38.084140399Z,2024-05-09T11:33:38.121364135Z,0,2024-05-09T11:33:39.421115246Z,2024-05-09T11:33:39.689627028Z,2024-05-09T11:33:40.785977451Z,2024-05-09T11:33:39.709890668Z,2024-05-09T11:33:39.773344546Z,0,2024-05-09T11:33:41.113681593Z,2024-05-09T11:33:41.35721405Z,2024-05-09T11:33:42.421967599Z,2024-05-09T11:33:41.371046635Z,2024-05-09T11:33:41.407932726Z,0,2024-05-09T11:33:42.745245748Z,2024-05-09T11:33:42.994064818Z,2024-05-09T11:33:44.065705233Z,2024-05-09T11:33:43.007170302Z,2024-05-09T11:33:43.053607858Z,0,2024-05-09T11:33:44.35917381Z,2024-05-09T11:33:44.604473802Z,2024-05-09T11:33:45.669188632Z,2024-05-09T11:33:44.617546591Z,2024-05-09T11:33:44.653973662Z,0
kafka;proxystore,9,8.5,2024-05-09T11:33:56.619746687Z,2024-05-09T11:33:56.923236091Z,2024-05-09T11:33:58.331787534Z,2024-05-09T11:33:56.972340598Z,2024-05-09T11:33:57.293517223Z,2024-05-09T11:33:58.611411331Z,2024-05-09T11:33:58.859172514Z,2024-05-09T11:34:00.102348017Z,2024-05-09T11:33:58.874462900Z,2024-05-09T11:33:59.073453141Z,0,2024-05-09T11:34:00.395335385Z,2024-05-09T11:34:00.614937521Z,2024-05-09T11:34:01.859765786Z,2024-05-09T11:34:00.642215419Z,2024-05-09T11:34:00.832210541Z,0,2024-05-09T11:34:02.210177329Z,2024-05-09T11:34:02.463513884Z,2024-05-09T11:34:03.687188828Z,2024-05-09T11:34:02.478149397Z,2024-05-09T11:34:02.648501858Z,0,2024-05-09T11:34:04.00800685Z,2024-05-09T11:34:04.243244094Z,2024-05-09T11:34:05.486394856Z,2024-05-09T11:34:04.257077997Z,2024-05-09T11:34:04.455343003Z,0,2024-05-09T11:34:05.777990757Z,2024-05-09T11:34:06.008828533Z,2024-05-09T11:34:07.196803808Z,2024-05-09T11:34:06.023546904Z,2024-05-09T11:34:06.154789674Z,0
keras;numpy;pandas,89.8,67,2024-05-09T11:35:39.349615938Z,2024-05-09T11:35:39.685542239Z,2024-05-09T11:35:48.990001726Z,2024-05-09T11:35:39.732871156Z,2024-05-09T11:35:42.097342776Z,2024-05-09T11:35:49.323676834Z,2024-05-09T11:35:49.531648154Z,2024-05-09T11:35:54.292309579Z,2024-05-09T11:35:49.553816173Z,2024-05-09T11:35:50.666557460Z,0,2024-05-09T11:35:54.630188864Z,2024-05-09T11:35:54.900438695Z,2024-05-09T11:35:59.629734945Z,2024-05-09T11:35:54.915642653Z,2024-05-09T11:35:56.119856999Z,0,2024-05-09T11:35:59.955735894Z,2024-05-09T11:36:00.165917752Z,2024-05-09T11:36:04.757435377Z,2024-05-09T11:36:00.180132142Z,2024-05-09T11:36:01.230025365Z,0,2024-05-09T11:36:05.101576621Z,2024-05-09T11:36:05.346934284Z,2024-05-09T11:36:10.047184964Z,2024-05-09T11:36:05.361349671Z,2024-05-09T11:36:06.406591284Z,0,2024-05-09T11:36:10.344681892Z,2024-05-09T11:36:10.574984229Z,2024-05-09T11:36:15.75755744Z,2024-05-09T11:36:10.589157852Z,2024-05-09T11:36:11.837268787Z,0
libensemble;numpy;os;secrets;time,15.4,13.9,2024-05-09T11:36:35.046146556Z,2024-05-09T11:36:35.358744358Z,2024-05-09T11:36:37.741208914Z,2024-05-09T11:36:35.408835242Z,2024-05-09T11:36:36.679167961Z,2024-05-09T11:36:38.033496574Z,2024-05-09T11:36:38.332910488Z,2024-05-09T11:36:40.171977616Z,2024-05-09T11:36:38.349164731Z,2024-05-09T11:36:39.104556437Z,0,2024-05-09T11:36:40.501091371Z,2024-05-09T11:36:40.764901047Z,2024-05-09T11:36:42.475118947Z,2024-05-09T11:36:40.781321333Z,2024-05-09T11:36:41.417661094Z,0,2024-05-09T11:36:42.775447165Z,2024-05-09T11:36:43.020745704Z,2024-05-09T11:36:44.836936401Z,2024-05-09T11:36:43.034890003Z,2024-05-09T11:36:43.751572009Z,0,2024-05-09T11:36:45.176131289Z,2024-05-09T11:36:45.400808363Z,2024-05-09T11:36:47.125388497Z,2024-05-09T11:36:45.418448579Z,2024-05-09T11:36:46.063547461Z,0,2024-05-09T11:36:47.426999214Z,2024-05-09T11:36:47.68000072Z,2024-05-09T11:36:49.491788621Z,2024-05-09T11:36:47.700039970Z,2024-05-09T11:36:48.427570927Z,0
logging,0,-1,2024-05-09T11:36:51.554712734Z,2024-05-09T11:36:51.834592044Z,2024-05-09T11:36:53.060755501Z,2024-05-09T11:36:51.893400359Z,2024-05-09T11:36:52.046641671Z,2024-05-09T11:36:53.365331251Z,2024-05-09T11:36:53.628719806Z,2024-05-09T11:36:54.807382032Z,2024-05-09T11:36:53.654840970Z,2024-05-09T11:36:53.787780533Z,0,2024-05-09T11:36:55.150371587Z,2024-05-09T11:36:55.334730302Z,2024-05-09T11:36:56.561367937Z,2024-05-09T11:36:55.359788747Z,2024-05-09T11:36:55.547235649Z,0,2024-05-09T11:36:56.843088781Z,2024-05-09T11:36:57.059459645Z,2024-05-09T11:36:58.237664569Z,2024-05-09T11:36:57.085383016Z,2024-05-09T11:36:57.224420415Z,0,2024-05-09T11:36:58.555231679Z,2024-05-09T11:36:58.814973965Z,2024-05-09T11:36:59.997123523Z,2024-05-09T11:36:58.841293066Z,2024-05-09T11:36:58.984707483Z,0,2024-05-09T11:37:00.328213437Z,2024-05-09T11:37:00.592500266Z,2024-05-09T11:37:01.794536279Z,2024-05-09T11:37:00.618567006Z,2024-05-09T11:37:00.780183223Z,0
logging;os;requests,4.9,4.7,2024-05-09T11:37:08.56101766Z,2024-05-09T11:37:08.859015683Z,2024-05-09T11:37:10.334102071Z,2024-05-09T11:37:08.908732054Z,2024-05-09T11:37:09.294020433Z,2024-05-09T11:37:10.644301382Z,2024-05-09T11:37:10.909496818Z,2024-05-09T11:37:12.095255101Z,2024-05-09T11:37:10.926193849Z,2024-05-09T11:37:11.066359951Z,0,2024-05-09T11:37:12.384437763Z,2024-05-09T11:37:12.593314042Z,2024-05-09T11:37:13.824508413Z,2024-05-09T11:37:12.607298519Z,2024-05-09T11:37:12.796022623Z,0,2024-05-09T11:37:14.134326874Z,2024-05-09T11:37:14.384895175Z,2024-05-09T11:37:15.568205121Z,2024-05-09T11:37:14.399342282Z,2024-05-09T11:37:14.540592418Z,0,2024-05-09T11:37:15.877673317Z,2024-05-09T11:37:16.12057343Z,2024-05-09T11:37:17.308263765Z,2024-05-09T11:37:16.134220021Z,2024-05-09T11:37:16.273708174Z,0,2024-05-09T11:37:17.604283298Z,2024-05-09T11:37:17.825003255Z,2024-05-09T11:37:19.025978518Z,2024-05-09T11:37:17.838999105Z,2024-05-09T11:37:17.997403190Z,0
logging;psij,5.5,5.2,2024-05-09T11:37:26.431107496Z,2024-05-09T11:37:26.727000424Z,2024-05-09T11:37:28.235509969Z,2024-05-09T11:37:26.775562640Z,2024-05-09T11:37:27.197184982Z,2024-05-09T11:37:28.543942473Z,2024-05-09T11:37:28.756828926Z,2024-05-09T11:37:30.096243815Z,2024-05-09T11:37:28.772726770Z,2024-05-09T11:37:29.062182198Z,0,2024-05-09T11:37:30.3989544Z,2024-05-09T11:37:30.679476354Z,2024-05-09T11:37:31.950099563Z,2024-05-09T11:37:30.694174694Z,2024-05-09T11:37:30.914760461Z,0,2024-05-09T11:37:32.225375828Z,2024-05-09T11:37:32.485180151Z,2024-05-09T11:37:33.827770923Z,2024-05-09T11:37:32.501522728Z,2024-05-09T11:37:32.792215614Z,0,2024-05-09T11:37:34.143150114Z,2024-05-09T11:37:34.409201687Z,2024-05-09T11:37:35.740317103Z,2024-05-09T11:37:34.431259540Z,2024-05-09T11:37:34.705629405Z,0,2024-05-09T11:37:36.054764837Z,2024-05-09T11:37:36.295202196Z,2024-05-09T11:37:37.582784432Z,2024-05-09T11:37:36.309483452Z,2024-05-09T11:37:36.532131264Z,0
logging;traceback;uuid,5.3,5.1,2024-05-09T11:37:44.822391967Z,2024-05-09T11:37:45.131060683Z,2024-05-09T11:37:46.274267068Z,2024-05-09T11:37:45.192897868Z,2024-05-09T11:37:45.257219748Z,2024-05-09T11:37:46.569589596Z,2024-05-09T11:37:46.807067559Z,2024-05-09T11:37:47.860717649Z,2024-05-09T11:37:46.821700015Z,2024-05-09T11:37:46.848014396Z,0,2024-05-09T11:37:48.125314279Z,2024-05-09T11:37:48.388917206Z,2024-05-09T11:37:49.445757616Z,2024-05-09T11:37:48.404114574Z,2024-05-09T11:37:48.433854672Z,0,2024-05-09T11:37:49.738437654Z,2024-05-09T11:37:49.993075582Z,2024-05-09T11:37:51.04878589Z,2024-05-09T11:37:50.007568933Z,2024-05-09T11:37:50.033550515Z,0,2024-05-09T11:37:51.379081038Z,2024-05-09T11:37:51.641396293Z,2024-05-09T11:37:52.695845042Z,2024-05-09T11:37:51.655743530Z,2024-05-09T11:37:51.683406290Z,0,2024-05-09T11:37:52.996732168Z,2024-05-09T11:37:53.256946989Z,2024-05-09T11:37:54.313740522Z,2024-05-09T11:37:53.272855115Z,2024-05-09T11:37:53.301019299Z,0
math;numpy,8.7,7.6,2024-05-09T11:38:04.953845609Z,2024-05-09T11:38:05.291643691Z,2024-05-09T11:38:06.69207753Z,2024-05-09T11:38:05.341366490Z,2024-05-09T11:38:05.653358120Z,2024-05-09T11:38:06.989131718Z,2024-05-09T11:38:07.229190972Z,2024-05-09T11:38:08.466423085Z,2024-05-09T11:38:07.243419783Z,2024-05-09T11:38:07.437947139Z,0,2024-05-09T11:38:08.753042911Z,2024-05-09T11:38:09.001026371Z,2024-05-09T11:38:10.229208682Z,2024-05-09T11:38:09.016422907Z,2024-05-09T11:38:09.198214481Z,0,2024-05-09T11:38:10.517160948Z,2024-05-09T11:38:10.811120627Z,2024-05-09T11:38:12.049690411Z,2024-05-09T11:38:10.825253297Z,2024-05-09T11:38:11.018847541Z,0,2024-05-09T11:38:12.327644468Z,2024-05-09T11:38:12.608745384Z,2024-05-09T11:38:13.850149239Z,2024-05-09T11:38:12.624224182Z,2024-05-09T11:38:12.818874525Z,0,2024-05-09T11:38:14.192818536Z,2024-05-09T11:38:14.439106455Z,2024-05-09T11:38:15.703128158Z,2024-05-09T11:38:14.456470022Z,2024-05-09T11:38:14.662315956Z,0
math;numpy;pandas,17.8,15.5,2024-05-09T11:38:35.545738531Z,2024-05-09T11:38:35.830893062Z,2024-05-09T11:38:38.007299088Z,2024-05-09T11:38:35.880586969Z,2024-05-09T11:38:36.903661230Z,2024-05-09T11:38:38.371295667Z,2024-05-09T11:38:38.600775713Z,2024-05-09T11:38:40.236279349Z,2024-05-09T11:38:38.615440715Z,2024-05-09T11:38:39.165935298Z,0,2024-05-09T11:38:40.553815572Z,2024-05-09T11:38:40.798091484Z,2024-05-09T11:38:42.399604877Z,2024-05-09T11:38:40.813808552Z,2024-05-09T11:38:41.331459332Z,0,2024-05-09T11:38:42.718238903Z,2024-05-09T11:38:43.000870882Z,2024-05-09T11:38:44.517398453Z,2024-05-09T11:38:43.015830268Z,2024-05-09T11:38:43.454913939Z,0,2024-05-09T11:38:44.8205583Z,2024-05-09T11:38:45.065063839Z,2024-05-09T11:38:46.67940898Z,2024-05-09T11:38:45.079179999Z,2024-05-09T11:38:45.606465432Z,0,2024-05-09T11:38:46.952672808Z,2024-05-09T11:38:47.187746498Z,2024-05-09T11:38:48.753133711Z,2024-05-09T11:38:47.202833400Z,2024-05-09T11:38:47.683153450Z,0
matplotlib,16.7,14.4,2024-05-09T11:39:07.757130534Z,2024-05-09T11:39:08.130938838Z,2024-05-09T11:39:09.885210629Z,2024-05-09T11:39:08.192686006Z,2024-05-09T11:39:08.830290550Z,2024-05-09T11:39:10.22050944Z,2024-05-09T11:39:10.483234305Z,2024-05-09T11:39:11.874969938Z,2024-05-09T11:39:10.497042999Z,2024-05-09T11:39:10.825178523Z,0,2024-05-09T11:39:12.206209447Z,2024-05-09T11:39:12.437331893Z,2024-05-09T11:39:13.797575788Z,2024-05-09T11:39:12.451599910Z,2024-05-09T11:39:12.749885416Z,0,2024-05-09T11:39:14.109796814Z,2024-05-09T11:39:14.353008705Z,2024-05-09T11:39:15.728210837Z,2024-05-09T11:39:14.367682347Z,2024-05-09T11:39:14.681225867Z,0,2024-05-09T11:39:16.038341438Z,2024-05-09T11:39:16.299850895Z,2024-05-09T11:39:17.664262738Z,2024-05-09T11:39:16.314917431Z,2024-05-09T11:39:16.615255253Z,0,2024-05-09T11:39:17.95778314Z,2024-05-09T11:39:18.245088088Z,2024-05-09T11:39:19.657085898Z,2024-05-09T11:39:18.258590368Z,2024-05-09T11:39:18.608592603Z,0
matplotlib;mplsoccer;numpy;pandas,37.7,32.4,2024-05-09T11:39:59.487092266Z,2024-05-09T11:39:59.795599221Z,2024-05-09T11:40:04.235587428Z,2024-05-09T11:39:59.845613013Z,2024-05-09T11:40:03.044896551Z,2024-05-09T11:40:04.592134566Z,2024-05-09T11:40:04.840904996Z,2024-05-09T11:40:07.859079897Z,2024-05-09T11:40:04.855121118Z,2024-05-09T11:40:06.684931634Z,0,2024-05-09T11:40:08.141679546Z,2024-05-09T11:40:08.375847786Z,2024-05-09T11:40:11.356927022Z,2024-05-09T11:40:08.388938320Z,2024-05-09T11:40:10.181405111Z,0,2024-05-09T11:40:11.669995725Z,2024-05-09T11:40:11.923460222Z,2024-05-09T11:40:14.981996098Z,2024-05-09T11:40:11.941791809Z,2024-05-09T11:40:13.809735446Z,0,2024-05-09T11:40:15.268806099Z,2024-05-09T11:40:15.529235996Z,2024-05-09T11:40:18.334694359Z,2024-05-09T11:40:15.544718058Z,2024-05-09T11:40:17.111020445Z,0,2024-05-09T11:40:18.615543449Z,2024-05-09T11:40:18.845055325Z,2024-05-09T11:40:21.900833057Z,2024-05-09T11:40:18.860645203Z,2024-05-09T11:40:20.718207899Z,0
matplotlib;numpy,17.5,15.3,2024-05-09T11:40:41.785765057Z,2024-05-09T11:40:42.082759471Z,2024-05-09T11:40:43.804556887Z,2024-05-09T11:40:42.134669465Z,2024-05-09T11:40:42.743362502Z,2024-05-09T11:40:44.094120654Z,2024-05-09T11:40:44.37322235Z,2024-05-09T11:40:45.750369231Z,2024-05-09T11:40:44.387394650Z,2024-05-09T11:40:44.677612209Z,0,2024-05-09T11:40:46.036634481Z,2024-05-09T11:40:46.272938253Z,2024-05-09T11:40:47.638709521Z,2024-05-09T11:40:46.287069652Z,2024-05-09T11:40:46.592149601Z,0,2024-05-09T11:40:47.903796915Z,2024-05-09T11:40:48.148758022Z,2024-05-09T11:40:49.51156301Z,2024-05-09T11:40:48.163372571Z,2024-05-09T11:40:48.462856742Z,0,2024-05-09T11:40:49.845750431Z,2024-05-09T11:40:50.066944685Z,2024-05-09T11:40:51.407360376Z,2024-05-09T11:40:50.080360345Z,2024-05-09T11:40:50.363436104Z,0,2024-05-09T11:40:51.685023144Z,2024-05-09T11:40:51.908741106Z,2024-05-09T11:40:53.354196446Z,2024-05-09T11:40:51.927459114Z,2024-05-09T11:40:52.285334659Z,0
matplotlib;os,15.5,13.2,2024-05-09T11:41:10.935335205Z,2024-05-09T11:41:11.250993781Z,2024-05-09T11:41:12.992018786Z,2024-05-09T11:41:11.304596798Z,2024-05-09T11:41:11.933595625Z,2024-05-09T11:41:13.297260335Z,2024-05-09T11:41:13.581161798Z,2024-05-09T11:41:14.959774009Z,2024-05-09T11:41:13.595691390Z,2024-05-09T11:41:13.897600923Z,0,2024-05-09T11:41:15.264988899Z,2024-05-09T11:41:15.496849002Z,2024-05-09T11:41:16.873414476Z,2024-05-09T11:41:15.511288459Z,2024-05-09T11:41:15.826564545Z,0,2024-05-09T11:41:17.203595363Z,2024-05-09T11:41:17.476569054Z,2024-05-09T11:41:18.849483812Z,2024-05-09T11:41:17.492566374Z,2024-05-09T11:41:17.802615064Z,0,2024-05-09T11:41:19.135733462Z,2024-05-09T11:41:19.381651282Z,2024-05-09T11:41:20.73792124Z,2024-05-09T11:41:19.397018485Z,2024-05-09T11:41:19.692684825Z,0,2024-05-09T11:41:21.034908595Z,2024-05-09T11:41:21.269109045Z,2024-05-09T11:41:22.629008032Z,2024-05-09T11:41:21.287423368Z,2024-05-09T11:41:21.581770043Z,0
matplotlib;os;pandas,25.2,21.6,2024-05-09T11:41:49.961811489Z,2024-05-09T11:41:50.271457717Z,2024-05-09T11:41:52.77115225Z,2024-05-09T11:41:50.331049565Z,2024-05-09T11:41:51.650292811Z,2024-05-09T11:41:53.123347087Z,2024-05-09T11:41:53.374980973Z,2024-05-09T11:41:55.017431291Z,2024-05-09T11:41:53.389192431Z,2024-05-09T11:41:53.930432911Z,0,2024-05-09T11:41:55.321444589Z,2024-05-09T11:41:55.553793782Z,2024-05-09T11:41:57.254198356Z,2024-05-09T11:41:55.568088752Z,2024-05-09T11:41:56.137712381Z,0,2024-05-09T11:41:57.536736299Z,2024-05-09T11:41:57.776625168Z,2024-05-09T11:41:59.512337346Z,2024-05-09T11:41:57.790133081Z,2024-05-09T11:41:58.424041359Z,0,2024-05-09T11:41:59.802721621Z,2024-05-09T11:42:00.085071504Z,2024-05-09T11:42:01.753533225Z,2024-05-09T11:42:00.099760284Z,2024-05-09T11:42:00.668933728Z,0,2024-05-09T11:42:02.036013634Z,2024-05-09T11:42:02.303203808Z,2024-05-09T11:42:04.006620922Z,2024-05-09T11:42:02.317863010Z,2024-05-09T11:42:02.881973909Z,0
