imports,buldingtime,installtime,created,started,finished,import.start,import.stop,run1.created,run1.started,run1.finished,run1.import.start,run1.import.stop,run1.,run2.created,run2.started,run2.finished,run2.import.start,run2.import.stop,run2.,run3.created,run3.started,run3.finished,run3.import.start,run3.import.stop,run3.,run4.created,run4.started,run4.finished,run4.import.start,run4.import.stop,run4.,run5.created,run5.started,run5.finished,run5.import.start,run5.import.stop,run5.
json;os;pathlib,3.5,3.4,2024-05-04T23:13:07.166298536Z,2024-05-04T23:13:07.454431785Z,2024-05-04T23:13:08.571203419Z,2024-05-04T23:13:07.513917724Z,2024-05-04T23:13:07.557134162Z,2024-05-04T23:13:08.90827537Z,2024-05-04T23:13:09.153346848Z,2024-05-04T23:13:10.196266122Z,2024-05-04T23:13:09.167271352Z,2024-05-04T23:13:09.186138573Z,0,2024-05-04T23:13:10.509448098Z,2024-05-04T23:13:10.781060934Z,2024-05-04T23:13:11.82534182Z,2024-05-04T23:13:10.795808870Z,2024-05-04T23:13:10.815612851Z,0,2024-05-04T23:13:12.092287895Z,2024-05-04T23:13:12.320585525Z,2024-05-04T23:13:13.395866428Z,2024-05-04T23:13:12.347606538Z,2024-05-04T23:13:12.385086746Z,0,2024-05-04T23:13:13.713563099Z,2024-05-04T23:13:13.937393048Z,2024-05-04T23:13:14.983517882Z,2024-05-04T23:13:13.951660152Z,2024-05-04T23:13:13.972218329Z,0,2024-05-04T23:13:15.269180253Z,2024-05-04T23:13:15.500995037Z,2024-05-04T23:13:16.545581955Z,2024-05-04T23:13:15.515085412Z,2024-05-04T23:13:15.533889287Z,0
json;os;socket,0,-1,2024-05-04T23:13:18.406011644Z,2024-05-04T23:13:18.67870495Z,2024-05-04T23:13:19.986156231Z,2024-05-04T23:13:18.753781897Z,2024-05-04T23:13:18.967841619Z,2024-05-04T23:13:20.289763289Z,2024-05-04T23:13:20.482782053Z,2024-05-04T23:13:21.614875029Z,2024-05-04T23:13:20.508278964Z,2024-05-04T23:13:20.604158323Z,0,2024-05-04T23:13:21.900405914Z,2024-05-04T23:13:22.163037096Z,2024-05-04T23:13:23.357889146Z,2024-05-04T23:13:22.188776949Z,2024-05-04T23:13:22.346187390Z,0,2024-05-04T23:13:23.656682643Z,2024-05-04T23:13:23.9149518Z,2024-05-04T23:13:25.114218533Z,2024-05-04T23:13:23.941404371Z,2024-05-04T23:13:24.103786110Z,0,2024-05-04T23:13:25.417408443Z,2024-05-04T23:13:25.65669336Z,2024-05-04T23:13:26.83969319Z,2024-05-04T23:13:25.683619645Z,2024-05-04T23:13:25.828359045Z,0,2024-05-04T23:13:27.160630238Z,2024-05-04T23:13:27.390416173Z,2024-05-04T23:13:28.538894688Z,2024-05-04T23:13:27.415497315Z,2024-05-04T23:13:27.527506214Z,0
json;os;socket;sys,0,-1,2024-05-04T23:13:30.284689505Z,2024-05-04T23:13:30.549523286Z,2024-05-04T23:13:31.820416805Z,2024-05-04T23:13:30.618416452Z,2024-05-04T23:13:30.805937766Z,2024-05-04T23:13:32.141621472Z,2024-05-04T23:13:32.373151477Z,2024-05-04T23:13:33.514178079Z,2024-05-04T23:13:32.400730731Z,2024-05-04T23:13:32.501578308Z,0,2024-05-04T23:13:33.775268229Z,2024-05-04T23:13:34.017298591Z,2024-05-04T23:13:35.172162542Z,2024-05-04T23:13:34.042503897Z,2024-05-04T23:13:34.160767932Z,0,2024-05-04T23:13:35.478830061Z,2024-05-04T23:13:35.739158901Z,2024-05-04T23:13:36.873271176Z,2024-05-04T23:13:35.765904616Z,2024-05-04T23:13:35.861517955Z,0,2024-05-04T23:13:37.173622767Z,2024-05-04T23:13:37.452810592Z,2024-05-04T23:13:38.58634556Z,2024-05-04T23:13:37.480094366Z,2024-05-04T23:13:37.574627459Z,0,2024-05-04T23:13:38.909935797Z,2024-05-04T23:13:39.176706875Z,2024-05-04T23:13:40.313882044Z,2024-05-04T23:13:39.202747444Z,2024-05-04T23:13:39.302612467Z,0
json;os;socket;sys;traceback,0,-1,2024-05-04T23:13:42.133259278Z,2024-05-04T23:13:42.382923114Z,2024-05-04T23:13:43.605692946Z,2024-05-04T23:13:42.442149224Z,2024-05-04T23:13:42.591305761Z,2024-05-04T23:13:43.898673172Z,2024-05-04T23:13:44.152822984Z,2024-05-04T23:13:45.362198638Z,2024-05-04T23:13:44.177842957Z,2024-05-04T23:13:44.344736319Z,0,2024-05-04T23:13:45.694244495Z,2024-05-04T23:13:45.933170486Z,2024-05-04T23:13:47.180633799Z,2024-05-04T23:13:45.958886091Z,2024-05-04T23:13:46.168292504Z,0,2024-05-04T23:13:47.488739376Z,2024-05-04T23:13:47.716713678Z,2024-05-04T23:13:48.90849723Z,2024-05-04T23:13:47.760416595Z,2024-05-04T23:13:47.896270922Z,0,2024-05-04T23:13:49.177649401Z,2024-05-04T23:13:49.448842566Z,2024-05-04T23:13:50.609480992Z,2024-05-04T23:13:49.476479241Z,2024-05-04T23:13:49.596711962Z,0,2024-05-04T23:13:50.912723005Z,2024-05-04T23:13:51.201297344Z,2024-05-04T23:13:52.367517596Z,2024-05-04T23:13:51.230743928Z,2024-05-04T23:13:51.355441567Z,0
json;os;subprocess;tempfile,0,-1,2024-05-04T23:13:54.112383168Z,2024-05-04T23:13:54.376342807Z,2024-05-04T23:13:55.699466015Z,2024-05-04T23:13:54.435006371Z,2024-05-04T23:13:54.684084263Z,2024-05-04T23:13:56.006433657Z,2024-05-04T23:13:56.260663199Z,2024-05-04T23:13:57.468919054Z,2024-05-04T23:13:56.287589285Z,2024-05-04T23:13:56.454661596Z,0,2024-05-04T23:13:57.798234528Z,2024-05-04T23:13:58.056977786Z,2024-05-04T23:13:59.267241604Z,2024-05-04T23:13:58.084503392Z,2024-05-04T23:13:58.251776565Z,0,2024-05-04T23:13:59.554237006Z,2024-05-04T23:13:59.792795678Z,2024-05-04T23:14:01.009991185Z,2024-05-04T23:13:59.818925666Z,2024-05-04T23:13:59.996594950Z,0,2024-05-04T23:14:01.298278844Z,2024-05-04T23:14:01.548936548Z,2024-05-04T23:14:02.760309246Z,2024-05-04T23:14:01.575150393Z,2024-05-04T23:14:01.747605126Z,0,2024-05-04T23:14:03.040748372Z,2024-05-04T23:14:03.288537719Z,2024-05-04T23:14:04.548299336Z,2024-05-04T23:14:03.313435425Z,2024-05-04T23:14:03.535585724Z,0
json;os;tempfile,0,-1,2024-05-04T23:14:06.314571211Z,2024-05-04T23:14:06.604721233Z,2024-05-04T23:14:07.81869308Z,2024-05-04T23:14:06.662632351Z,2024-05-04T23:14:06.806354396Z,2024-05-04T23:14:08.130142914Z,2024-05-04T23:14:08.33261277Z,2024-05-04T23:14:09.556801344Z,2024-05-04T23:14:08.368017136Z,2024-05-04T23:14:08.545422146Z,0,2024-05-04T23:14:09.831317409Z,2024-05-04T23:14:10.048847701Z,2024-05-04T23:14:11.311855547Z,2024-05-04T23:14:10.073122034Z,2024-05-04T23:14:10.299583402Z,0,2024-05-04T23:14:11.623460707Z,2024-05-04T23:14:11.909804872Z,2024-05-04T23:14:13.093784677Z,2024-05-04T23:14:11.935656276Z,2024-05-04T23:14:12.081104280Z,0,2024-05-04T23:14:13.395040145Z,2024-05-04T23:14:13.652823567Z,2024-05-04T23:14:14.815554729Z,2024-05-04T23:14:13.679560623Z,2024-05-04T23:14:13.802459619Z,0,2024-05-04T23:14:15.122401518Z,2024-05-04T23:14:15.377328308Z,2024-05-04T23:14:16.585525223Z,2024-05-04T23:14:15.404464279Z,2024-05-04T23:14:15.572683372Z,0
json;pandas,17.8,15.3,2024-05-04T23:14:36.113304285Z,2024-05-04T23:14:36.439366486Z,2024-05-04T23:14:38.690422497Z,2024-05-04T23:14:36.497644247Z,2024-05-04T23:14:37.594402373Z,2024-05-04T23:14:38.96977182Z,2024-05-04T23:14:39.289406227Z,2024-05-04T23:14:40.844304942Z,2024-05-04T23:14:39.303163613Z,2024-05-04T23:14:39.776285708Z,0,2024-05-04T23:14:41.174212591Z,2024-05-04T23:14:41.40858239Z,2024-05-04T23:14:43.012078223Z,2024-05-04T23:14:41.435201464Z,2024-05-04T23:14:41.932480601Z,0,2024-05-04T23:14:43.331372638Z,2024-05-04T23:14:43.545062299Z,2024-05-04T23:14:45.070591871Z,2024-05-04T23:14:43.559856245Z,2024-05-04T23:14:44.008029419Z,0,2024-05-04T23:14:45.379341436Z,2024-05-04T23:14:45.634972021Z,2024-05-04T23:14:47.20212467Z,2024-05-04T23:14:45.649200043Z,2024-05-04T23:14:46.135193075Z,0,2024-05-04T23:14:47.524106868Z,2024-05-04T23:14:47.768984025Z,2024-05-04T23:14:49.345229167Z,2024-05-04T23:14:47.782875422Z,2024-05-04T23:14:48.274050868Z,0
json;pathlib,4.1,3.8,2024-05-04T23:14:55.474656287Z,2024-05-04T23:14:55.786421752Z,2024-05-04T23:14:56.892117822Z,2024-05-04T23:14:55.835950446Z,2024-05-04T23:14:55.879560548Z,2024-05-04T23:14:57.198616319Z,2024-05-04T23:14:57.45307578Z,2024-05-04T23:14:58.498004444Z,2024-05-04T23:14:57.467518490Z,2024-05-04T23:14:57.487018752Z,0,2024-05-04T23:14:58.826188491Z,2024-05-04T23:14:59.05957575Z,2024-05-04T23:15:00.108409035Z,2024-05-04T23:14:59.073607006Z,2024-05-04T23:14:59.092585229Z,0,2024-05-04T23:15:00.465346553Z,2024-05-04T23:15:00.735410991Z,2024-05-04T23:15:01.781022867Z,2024-05-04T23:15:00.749957769Z,2024-05-04T23:15:00.768764964Z,0,2024-05-04T23:15:02.076991965Z,2024-05-04T23:15:02.332735466Z,2024-05-04T23:15:03.378722773Z,2024-05-04T23:15:02.349446466Z,2024-05-04T23:15:02.368724688Z,0,2024-05-04T23:15:03.675831948Z,2024-05-04T23:15:03.925325167Z,2024-05-04T23:15:04.970352273Z,2024-05-04T23:15:03.939823811Z,2024-05-04T23:15:03.958722981Z,0
json;requests,5.3,5.1,2024-05-04T23:15:12.063285713Z,2024-05-04T23:15:12.323295958Z,2024-05-04T23:15:13.757221535Z,2024-05-04T23:15:12.384743046Z,2024-05-04T23:15:12.715576481Z,2024-05-04T23:15:14.05618593Z,2024-05-04T23:15:14.340502642Z,2024-05-04T23:15:15.589836234Z,2024-05-04T23:15:14.362015942Z,2024-05-04T23:15:14.560912581Z,0,2024-05-04T23:15:15.879603105Z,2024-05-04T23:15:16.137041977Z,2024-05-04T23:15:17.349182556Z,2024-05-04T23:15:16.151723330Z,2024-05-04T23:15:16.319465102Z,0,2024-05-04T23:15:17.668524598Z,2024-05-04T23:15:17.895034288Z,2024-05-04T23:15:19.124789559Z,2024-05-04T23:15:17.909319607Z,2024-05-04T23:15:18.087197299Z,0,2024-05-04T23:15:19.415636188Z,2024-05-04T23:15:19.696970841Z,2024-05-04T23:15:20.883386251Z,2024-05-04T23:15:19.711781613Z,2024-05-04T23:15:19.854867041Z,0,2024-05-04T23:15:21.203801481Z,2024-05-04T23:15:21.448945561Z,2024-05-04T23:15:22.63138831Z,2024-05-04T23:15:21.463532229Z,2024-05-04T23:15:21.603241462Z,0
json;time;ulid;yaml,6.5,6.3,2024-05-04T23:15:30.97533641Z,2024-05-04T23:15:31.250579431Z,2024-05-04T23:15:32.385005855Z,2024-05-04T23:15:31.300981090Z,2024-05-04T23:15:31.369699074Z,2024-05-04T23:15:32.720679389Z,2024-05-04T23:15:32.937249193Z,2024-05-04T23:15:34.008720813Z,2024-05-04T23:15:32.951760240Z,2024-05-04T23:15:32.995985089Z,0,2024-05-04T23:15:34.302586179Z,2024-05-04T23:15:34.537260346Z,2024-05-04T23:15:35.605583253Z,2024-05-04T23:15:34.552899500Z,2024-05-04T23:15:34.591202333Z,0,2024-05-04T23:15:35.913570554Z,2024-05-04T23:15:36.137309Z,2024-05-04T23:15:37.20268559Z,2024-05-04T23:15:36.153235648Z,2024-05-04T23:15:36.190849181Z,0,2024-05-04T23:15:37.510460215Z,2024-05-04T23:15:37.772910224Z,2024-05-04T23:15:38.838406669Z,2024-05-04T23:15:37.788122232Z,2024-05-04T23:15:37.826785618Z,0,2024-05-04T23:15:39.169606045Z,2024-05-04T23:15:39.413403606Z,2024-05-04T23:15:40.479083292Z,2024-05-04T23:15:39.427821120Z,2024-05-04T23:15:39.465156162Z,0
kafka;proxystore,9.1,8.5,2024-05-04T23:15:51.52917635Z,2024-05-04T23:15:51.814566766Z,2024-05-04T23:15:53.284919683Z,2024-05-04T23:15:51.873007731Z,2024-05-04T23:15:52.245525490Z,2024-05-04T23:15:53.597140772Z,2024-05-04T23:15:53.793651415Z,2024-05-04T23:15:55.060456036Z,2024-05-04T23:15:53.808135752Z,2024-05-04T23:15:54.030917750Z,0,2024-05-04T23:15:55.342864486Z,2024-05-04T23:15:55.588988342Z,2024-05-04T23:15:56.779733968Z,2024-05-04T23:15:55.607574734Z,2024-05-04T23:15:55.748591536Z,0,2024-05-04T23:15:57.070032535Z,2024-05-04T23:15:57.29284272Z,2024-05-04T23:15:58.536705633Z,2024-05-04T23:15:57.308087465Z,2024-05-04T23:15:57.507645727Z,0,2024-05-04T23:15:58.845130506Z,2024-05-04T23:15:59.142922355Z,2024-05-04T23:16:00.346081136Z,2024-05-04T23:15:59.157234522Z,2024-05-04T23:15:59.318700406Z,0,2024-05-04T23:16:00.626809025Z,2024-05-04T23:16:00.867120436Z,2024-05-04T23:16:02.045873778Z,2024-05-04T23:16:00.881272687Z,2024-05-04T23:16:01.015533488Z,0
keras;numpy;pandas,100.8,79.3,2024-05-04T23:17:45.031007803Z,2024-05-04T23:17:45.355632797Z,2024-05-04T23:17:54.176164595Z,2024-05-04T23:17:45.404600210Z,2024-05-04T23:17:47.383935666Z,2024-05-04T23:17:54.4997616Z,2024-05-04T23:17:54.75692322Z,2024-05-04T23:17:59.676742274Z,2024-05-04T23:17:54.778690171Z,2024-05-04T23:17:55.984281383Z,0,2024-05-04T23:18:00.02238315Z,2024-05-04T23:18:00.243520055Z,2024-05-04T23:18:05.051107882Z,2024-05-04T23:18:00.258796585Z,2024-05-04T23:18:01.435996632Z,0,2024-05-04T23:18:05.388507248Z,2024-05-04T23:18:05.578420266Z,2024-05-04T23:18:10.447189532Z,2024-05-04T23:18:05.592526363Z,2024-05-04T23:18:06.708489883Z,0,2024-05-04T23:18:10.806068658Z,2024-05-04T23:18:11.045023925Z,2024-05-04T23:18:15.56825907Z,2024-05-04T23:18:11.059933817Z,2024-05-04T23:18:12.019687839Z,0,2024-05-04T23:18:15.913217731Z,2024-05-04T23:18:16.160642727Z,2024-05-04T23:18:20.958836063Z,2024-05-04T23:18:16.174399467Z,2024-05-04T23:18:17.318223303Z,0
libensemble;numpy;os;secrets;time,15.7,14,2024-05-04T23:18:40.222349961Z,2024-05-04T23:18:40.571516389Z,2024-05-04T23:18:43.070049205Z,2024-05-04T23:18:40.629024626Z,2024-05-04T23:18:41.969539323Z,2024-05-04T23:18:43.37071624Z,2024-05-04T23:18:43.648922357Z,2024-05-04T23:18:45.579783403Z,2024-05-04T23:18:43.663285960Z,2024-05-04T23:18:44.513695285Z,0,2024-05-04T23:18:45.84651815Z,2024-05-04T23:18:46.072354853Z,2024-05-04T23:18:47.942980511Z,2024-05-04T23:18:46.086169356Z,2024-05-04T23:18:46.876645337Z,0,2024-05-04T23:18:48.234246291Z,2024-05-04T23:18:48.499874152Z,2024-05-04T23:18:50.30102465Z,2024-05-04T23:18:48.514470834Z,2024-05-04T23:18:49.236370412Z,0,2024-05-04T23:18:50.566697764Z,2024-05-04T23:18:50.784525994Z,2024-05-04T23:18:52.64247989Z,2024-05-04T23:18:50.799148346Z,2024-05-04T23:18:51.563862691Z,0,2024-05-04T23:18:52.973442027Z,2024-05-04T23:18:53.174311958Z,2024-05-04T23:18:55.067047918Z,2024-05-04T23:18:53.189478675Z,2024-05-04T23:18:53.969618304Z,0
logging,0,-1,2024-05-04T23:18:56.972778351Z,2024-05-04T23:18:57.233731046Z,2024-05-04T23:18:58.445441647Z,2024-05-04T23:18:57.290910433Z,2024-05-04T23:18:57.431424149Z,2024-05-04T23:18:58.771307673Z,2024-05-04T23:18:58.958811072Z,2024-05-04T23:19:00.227858901Z,2024-05-04T23:18:59.008885989Z,2024-05-04T23:18:59.213486346Z,0,2024-05-04T23:19:00.521548407Z,2024-05-04T23:19:00.761266248Z,2024-05-04T23:19:01.9500299Z,2024-05-04T23:19:00.787104580Z,2024-05-04T23:19:00.935831986Z,0,2024-05-04T23:19:02.270926327Z,2024-05-04T23:19:02.491364931Z,2024-05-04T23:19:03.666141536Z,2024-05-04T23:19:02.518014306Z,2024-05-04T23:19:02.652319154Z,0,2024-05-04T23:19:03.972371843Z,2024-05-04T23:19:04.220701474Z,2024-05-04T23:19:05.401914165Z,2024-05-04T23:19:04.247844758Z,2024-05-04T23:19:04.388759385Z,0,2024-05-04T23:19:05.699885915Z,2024-05-04T23:19:05.908656618Z,2024-05-04T23:19:07.132764526Z,2024-05-04T23:19:05.934775478Z,2024-05-04T23:19:06.118226172Z,0
logging;os;requests,4.9,4.6,2024-05-04T23:19:13.826604866Z,2024-05-04T23:19:14.140771421Z,2024-05-04T23:19:15.518154156Z,2024-05-04T23:19:14.188382561Z,2024-05-04T23:19:14.474786192Z,2024-05-04T23:19:15.805779356Z,2024-05-04T23:19:16.016712142Z,2024-05-04T23:19:17.231616945Z,2024-05-04T23:19:16.031058046Z,2024-05-04T23:19:16.200105205Z,0,2024-05-04T23:19:17.522879204Z,2024-05-04T23:19:17.755644073Z,2024-05-04T23:19:18.951519556Z,2024-05-04T23:19:17.770303871Z,2024-05-04T23:19:17.923127057Z,0,2024-05-04T23:19:19.262709912Z,2024-05-04T23:19:19.503132836Z,2024-05-04T23:19:20.696397057Z,2024-05-04T23:19:19.517466058Z,2024-05-04T23:19:19.668873839Z,0,2024-05-04T23:19:20.983852454Z,2024-05-04T23:19:21.183109591Z,2024-05-04T23:19:22.379395503Z,2024-05-04T23:19:21.196884461Z,2024-05-04T23:19:21.341424404Z,0,2024-05-04T23:19:22.659340927Z,2024-05-04T23:19:22.912794163Z,2024-05-04T23:19:24.169432591Z,2024-05-04T23:19:22.928003490Z,2024-05-04T23:19:23.124916447Z,0
logging;psij,5.5,5.1,2024-05-04T23:19:31.375337227Z,2024-05-04T23:19:31.646393675Z,2024-05-04T23:19:33.204082595Z,2024-05-04T23:19:31.694885292Z,2024-05-04T23:19:32.164199887Z,2024-05-04T23:19:33.547235151Z,2024-05-04T23:19:33.784501136Z,2024-05-04T23:19:35.105326438Z,2024-05-04T23:19:33.798966175Z,2024-05-04T23:19:34.069432244Z,0,2024-05-04T23:19:35.390907537Z,2024-05-04T23:19:35.644991556Z,2024-05-04T23:19:36.929767994Z,2024-05-04T23:19:35.659485021Z,2024-05-04T23:19:35.896029512Z,0,2024-05-04T23:19:37.218592846Z,2024-05-04T23:19:37.47275907Z,2024-05-04T23:19:38.750280183Z,2024-05-04T23:19:37.488522505Z,2024-05-04T23:19:37.708024208Z,0,2024-05-04T23:19:39.058959299Z,2024-05-04T23:19:39.328903967Z,2024-05-04T23:19:40.597520884Z,2024-05-04T23:19:39.344102347Z,2024-05-04T23:19:39.562113053Z,0,2024-05-04T23:19:40.884858531Z,2024-05-04T23:19:41.160713145Z,2024-05-04T23:19:42.488624928Z,2024-05-04T23:19:41.175356366Z,2024-05-04T23:19:41.450812120Z,0
logging;traceback;uuid,5,4.8,2024-05-04T23:19:49.324151284Z,2024-05-04T23:19:49.62137709Z,2024-05-04T23:19:50.72489898Z,2024-05-04T23:19:49.673290586Z,2024-05-04T23:19:49.711256359Z,2024-05-04T23:19:51.029721876Z,2024-05-04T23:19:51.300316741Z,2024-05-04T23:19:52.355024524Z,2024-05-04T23:19:51.315684684Z,2024-05-04T23:19:51.342533756Z,0,2024-05-04T23:19:52.692520393Z,2024-05-04T23:19:52.916713056Z,2024-05-04T23:19:53.970881009Z,2024-05-04T23:19:52.930794945Z,2024-05-04T23:19:52.956876028Z,0,2024-05-04T23:19:54.301891411Z,2024-05-04T23:19:54.578725885Z,2024-05-04T23:19:55.633597848Z,2024-05-04T23:19:54.593891508Z,2024-05-04T23:19:54.621208329Z,0,2024-05-04T23:19:55.929160539Z,2024-05-04T23:19:56.177196633Z,2024-05-04T23:19:57.232511921Z,2024-05-04T23:19:56.192180752Z,2024-05-04T23:19:56.218274886Z,0,2024-05-04T23:19:57.554174715Z,2024-05-04T23:19:57.783265945Z,2024-05-04T23:19:58.837456772Z,2024-05-04T23:19:57.798045663Z,2024-05-04T23:19:57.824069736Z,0
math;numpy,9.1,8,2024-05-04T23:20:09.805769129Z,2024-05-04T23:20:10.074201807Z,2024-05-04T23:20:11.556785123Z,2024-05-04T23:20:10.132404616Z,2024-05-04T23:20:10.520459393Z,2024-05-04T23:20:11.834440878Z,2024-05-04T23:20:12.084910779Z,2024-05-04T23:20:13.313458801Z,2024-05-04T23:20:12.099335347Z,2024-05-04T23:20:12.283928473Z,0,2024-05-04T23:20:13.58592104Z,2024-05-04T23:20:13.875256609Z,2024-05-04T23:20:15.119436884Z,2024-05-04T23:20:13.889481090Z,2024-05-04T23:20:14.085513158Z,0,2024-05-04T23:20:15.426481014Z,2024-05-04T23:20:15.66480935Z,2024-05-04T23:20:16.904904058Z,2024-05-04T23:20:15.679206511Z,2024-05-04T23:20:15.876561428Z,0,2024-05-04T23:20:17.225946031Z,2024-05-04T23:20:17.468727471Z,2024-05-04T23:20:18.697914299Z,2024-05-04T23:20:17.485040820Z,2024-05-04T23:20:17.668471622Z,0,2024-05-04T23:20:18.989579447Z,2024-05-04T23:20:19.247233522Z,2024-05-04T23:20:20.486495674Z,2024-05-04T23:20:19.262126775Z,2024-05-04T23:20:19.456463654Z,0
math;numpy;pandas,17.9,15.4,2024-05-04T23:20:40.167242935Z,2024-05-04T23:20:40.522489911Z,2024-05-04T23:20:42.676515548Z,2024-05-04T23:20:40.572315465Z,2024-05-04T23:20:41.577921950Z,2024-05-04T23:20:42.976739806Z,2024-05-04T23:20:43.220749145Z,2024-05-04T23:20:44.787245076Z,2024-05-04T23:20:43.238796415Z,2024-05-04T23:20:43.701144455Z,0,2024-05-04T23:20:45.092715846Z,2024-05-04T23:20:45.31071696Z,2024-05-04T23:20:46.907139419Z,2024-05-04T23:20:45.324741997Z,2024-05-04T23:20:45.820094147Z,0,2024-05-04T23:20:47.211858481Z,2024-05-04T23:20:47.456697951Z,2024-05-04T23:20:48.99412306Z,2024-05-04T23:20:47.471560466Z,2024-05-04T23:20:47.927255270Z,0,2024-05-04T23:20:49.267573702Z,2024-05-04T23:20:49.504892664Z,2024-05-04T23:20:51.06648954Z,2024-05-04T23:20:49.519581379Z,2024-05-04T23:20:49.999031368Z,0,2024-05-04T23:20:51.383522596Z,2024-05-04T23:20:51.635032491Z,2024-05-04T23:20:53.284128429Z,2024-05-04T23:20:51.648921667Z,2024-05-04T23:20:52.200981212Z,0
matplotlib,16,13.7,2024-05-04T23:21:11.248185971Z,2024-05-04T23:21:11.590658675Z,2024-05-04T23:21:13.310171532Z,2024-05-04T23:21:11.650583789Z,2024-05-04T23:21:12.255706056Z,2024-05-04T23:21:13.626286207Z,2024-05-04T23:21:13.848491799Z,2024-05-04T23:21:15.251507396Z,2024-05-04T23:21:13.864110197Z,2024-05-04T23:21:14.196484443Z,0,2024-05-04T23:21:15.57614251Z,2024-05-04T23:21:15.813333878Z,2024-05-04T23:21:17.175290812Z,2024-05-04T23:21:15.827600847Z,2024-05-04T23:21:16.127938507Z,0,2024-05-04T23:21:17.453805909Z,2024-05-04T23:21:17.705106189Z,2024-05-04T23:21:19.066239497Z,2024-05-04T23:21:17.718742304Z,2024-05-04T23:21:18.019855063Z,0,2024-05-04T23:21:19.383227402Z,2024-05-04T23:21:19.615586504Z,2024-05-04T23:21:20.978596282Z,2024-05-04T23:21:19.630122137Z,2024-05-04T23:21:19.928930269Z,0,2024-05-04T23:21:21.284337096Z,2024-05-04T23:21:21.494928182Z,2024-05-04T23:21:22.878025327Z,2024-05-04T23:21:21.510309787Z,2024-05-04T23:21:21.820841236Z,0
matplotlib;mplsoccer;numpy;pandas,37.8,32.3,2024-05-04T23:22:02.83789164Z,2024-05-04T23:22:03.157038903Z,2024-05-04T23:22:07.937363615Z,2024-05-04T23:22:03.204628355Z,2024-05-04T23:22:06.706130695Z,2024-05-04T23:22:08.237532868Z,2024-05-04T23:22:08.491454674Z,2024-05-04T23:22:11.56063058Z,2024-05-04T23:22:08.505963806Z,2024-05-04T23:22:10.318897781Z,0,2024-05-04T23:22:11.836462768Z,2024-05-04T23:22:12.10062854Z,2024-05-04T23:22:14.940660517Z,2024-05-04T23:22:12.118559500Z,2024-05-04T23:22:13.702431145Z,0,2024-05-04T23:22:15.225133292Z,2024-05-04T23:22:15.517000718Z,2024-05-04T23:22:18.55923839Z,2024-05-04T23:22:15.531428666Z,2024-05-04T23:22:17.318204027Z,0,2024-05-04T23:22:18.870521574Z,2024-05-04T23:22:19.096661532Z,2024-05-04T23:22:21.841240083Z,2024-05-04T23:22:19.114844388Z,2024-05-04T23:22:20.671928545Z,0,2024-05-04T23:22:22.125984409Z,2024-05-04T23:22:22.34274322Z,2024-05-04T23:22:25.16520883Z,2024-05-04T23:22:22.357475638Z,2024-05-04T23:22:23.988180587Z,0
matplotlib;numpy,16.6,14.4,2024-05-04T23:22:44.091346085Z,2024-05-04T23:22:44.450994469Z,2024-05-04T23:22:46.182432879Z,2024-05-04T23:22:44.515321400Z,2024-05-04T23:22:45.132414284Z,2024-05-04T23:22:46.484227384Z,2024-05-04T23:22:46.727061632Z,2024-05-04T23:22:48.10192351Z,2024-05-04T23:22:46.750883866Z,2024-05-04T23:22:47.053056942Z,0,2024-05-04T23:22:48.368696663Z,2024-05-04T23:22:48.57806278Z,2024-05-04T23:22:49.929893365Z,2024-05-04T23:22:48.592443115Z,2024-05-04T23:22:48.886300685Z,0,2024-05-04T23:22:50.232645685Z,2024-05-04T23:22:50.448763954Z,2024-05-04T23:22:51.81689798Z,2024-05-04T23:22:50.463561241Z,2024-05-04T23:22:50.768082081Z,0,2024-05-04T23:22:52.077937297Z,2024-05-04T23:22:52.308710568Z,2024-05-04T23:22:53.744315481Z,2024-05-04T23:22:52.322914518Z,2024-05-04T23:22:52.693402726Z,0,2024-05-04T23:22:54.056583532Z,2024-05-04T23:22:54.289206101Z,2024-05-04T23:22:55.67119753Z,2024-05-04T23:22:54.304754710Z,2024-05-04T23:22:54.622339140Z,0
matplotlib;os,16.6,14.3,2024-05-04T23:23:14.318845601Z,2024-05-04T23:23:14.625824508Z,2024-05-04T23:23:16.392499185Z,2024-05-04T23:23:14.686890958Z,2024-05-04T23:23:15.326199042Z,2024-05-04T23:23:16.744937594Z,2024-05-04T23:23:16.95695312Z,2024-05-04T23:23:18.322559895Z,2024-05-04T23:23:16.972592285Z,2024-05-04T23:23:17.274741369Z,0,2024-05-04T23:23:18.644162424Z,2024-05-04T23:23:18.834334944Z,2024-05-04T23:23:20.261459376Z,2024-05-04T23:23:18.848361237Z,2024-05-04T23:23:19.204603601Z,0,2024-05-04T23:23:20.572604413Z,2024-05-04T23:23:20.836961262Z,2024-05-04T23:23:22.185066656Z,2024-05-04T23:23:20.851682581Z,2024-05-04T23:23:21.141738240Z,0,2024-05-04T23:23:22.469607084Z,2024-05-04T23:23:22.716920815Z,2024-05-04T23:23:24.172503803Z,2024-05-04T23:23:22.743596446Z,2024-05-04T23:23:23.100653599Z,0,2024-05-04T23:23:24.463053227Z,2024-05-04T23:23:24.724923407Z,2024-05-04T23:23:26.17528592Z,2024-05-04T23:23:24.751308448Z,2024-05-04T23:23:25.104408104Z,0
