imports,buldingtime,installtime,created,started,finished,import.start,import.stop,run1.created,run1.started,run1.finished,run1.import.start,run1.import.stop,run1.,run2.created,run2.started,run2.finished,run2.import.start,run2.import.stop,run2.,run3.created,run3.started,run3.finished,run3.import.start,run3.import.stop,run3.,run4.created,run4.started,run4.finished,run4.import.start,run4.import.stop,run4.,run5.created,run5.started,run5.finished,run5.import.start,run5.import.stop,run5.
json;os;socket;sys;traceback,3,-1,2024-03-06T10:58:10.621311832Z,2024-03-06T10:58:14.075579149Z,2024-03-06T10:58:15.756753969Z,2024-03-06T10:58:14.511406495Z,2024-03-06T10:58:14.712676664Z,2024-03-06T10:58:16.965181109Z,2024-03-06T10:58:18.388285688Z,2024-03-06T10:58:19.422553619Z,2024-03-06T10:58:18.392002439Z,2024-03-06T10:58:18.413061422Z,0,2024-03-06T10:58:20.407898951Z,2024-03-06T10:58:21.495273976Z,2024-03-06T10:58:22.538303327Z,2024-03-06T10:58:21.508523576Z,2024-03-06T10:58:21.528997887Z,0,2024-03-06T10:58:23.734022364Z,2024-03-06T10:58:24.923911911Z,2024-03-06T10:58:25.966230867Z,2024-03-06T10:58:24.936587052Z,2024-03-06T10:58:24.957141321Z,0,2024-03-06T10:58:26.880669169Z,2024-03-06T10:58:28.166160315Z,2024-03-06T10:58:29.210147692Z,2024-03-06T10:58:28.180034563Z,2024-03-06T10:58:28.200483183Z,0,2024-03-06T10:58:30.030400821Z,2024-03-06T10:58:31.551327299Z,2024-03-06T10:58:32.594235095Z,2024-03-06T10:58:31.564456902Z,2024-03-06T10:58:31.585249322Z,0
json;os;subprocess;tempfile,2.2,-1,2024-03-06T09:40:13.397749731Z,2024-03-06T09:40:15.240382547Z,2024-03-06T09:40:16.646755626Z,2024-03-06T09:40:15.464166830Z,2024-03-06T09:40:15.635450222Z,2024-03-06T09:40:17.119866962Z,2024-03-06T09:40:17.869367025Z,2024-03-06T09:40:18.921273787Z,2024-03-06T09:40:17.889921710Z,2024-03-06T09:40:17.909718530Z,0,2024-03-06T09:40:19.502701495Z,2024-03-06T09:40:20.080697773Z,2024-03-06T09:40:21.130857068Z,2024-03-06T09:40:20.099640725Z,2024-03-06T09:40:20.119284056Z,0,2024-03-06T09:40:21.623205366Z,2024-03-06T09:40:22.21450077Z,2024-03-06T09:40:23.265621109Z,2024-03-06T09:40:22.233745159Z,2024-03-06T09:40:22.254084629Z,0,2024-03-06T09:40:23.762780785Z,2024-03-06T09:40:24.3299278Z,2024-03-06T09:40:25.380846293Z,2024-03-06T09:40:24.349551377Z,2024-03-06T09:40:24.369570722Z,0,2024-03-06T09:40:25.859463943Z,2024-03-06T09:40:26.516006052Z,2024-03-06T09:40:27.564912225Z,2024-03-06T09:40:26.535799394Z,2024-03-06T09:40:26.555648261Z,0
json;os;tempfile,1.4,-1,2024-03-06T11:06:55.048447312Z,2024-03-06T11:06:56.869470769Z,2024-03-06T11:06:58.165177078Z,2024-03-06T11:06:57.068751317Z,2024-03-06T11:06:57.154727216Z,2024-03-06T11:06:58.664261058Z,2024-03-06T11:06:59.307802156Z,2024-03-06T11:07:00.35251137Z,2024-03-06T11:06:59.327173395Z,2024-03-06T11:06:59.341947461Z,0,2024-03-06T11:07:00.832860781Z,2024-03-06T11:07:01.407933614Z,2024-03-06T11:07:02.4519844Z,2024-03-06T11:07:01.426906263Z,2024-03-06T11:07:01.441651569Z,0,2024-03-06T11:07:02.969663896Z,2024-03-06T11:07:03.605715345Z,2024-03-06T11:07:04.651004332Z,2024-03-06T11:07:03.625688008Z,2024-03-06T11:07:03.640858441Z,0,2024-03-06T11:07:05.133475685Z,2024-03-06T11:07:05.819284618Z,2024-03-06T11:07:06.862798387Z,2024-03-06T11:07:05.838007809Z,2024-03-06T11:07:05.852797510Z,0,2024-03-06T11:07:07.326296742Z,2024-03-06T11:07:07.902334209Z,2024-03-06T11:07:08.947030335Z,2024-03-06T11:07:07.922405617Z,2024-03-06T11:07:07.936738806Z,0
json;pandas,8,5.2,2024-03-06T09:57:01.777572926Z,2024-03-06T09:57:03.735636428Z,2024-03-06T09:57:10.962411223Z,2024-03-06T09:57:03.936241564Z,2024-03-06T09:57:09.822395217Z,2024-03-06T09:57:11.571013617Z,2024-03-06T09:57:12.121682486Z,2024-03-06T09:57:13.588621533Z,2024-03-06T09:57:12.141880701Z,2024-03-06T09:57:12.517802507Z,0,2024-03-06T09:57:14.125623029Z,2024-03-06T09:57:14.786468138Z,2024-03-06T09:57:16.241211821Z,2024-03-06T09:57:14.808712507Z,2024-03-06T09:57:15.173376414Z,0,2024-03-06T09:57:16.7091983Z,2024-03-06T09:57:17.25220878Z,2024-03-06T09:57:18.70507209Z,2024-03-06T09:57:17.274626937Z,2024-03-06T09:57:17.634905494Z,0,2024-03-06T09:57:19.159257306Z,2024-03-06T09:57:19.730041451Z,2024-03-06T09:57:21.207955537Z,2024-03-06T09:57:19.753605184Z,2024-03-06T09:57:20.139528736Z,0,2024-03-06T09:57:21.660588322Z,2024-03-06T09:57:22.277498658Z,2024-03-06T09:57:23.731888383Z,2024-03-06T09:57:22.300285074Z,2024-03-06T09:57:22.664402208Z,0
json;pathlib,5.5,3.7,2024-03-06T10:17:40.040882393Z,2024-03-06T10:17:41.853546641Z,2024-03-06T10:17:43.108440247Z,2024-03-06T10:17:42.044166154Z,2024-03-06T10:17:42.095627397Z,2024-03-06T10:17:43.590478194Z,2024-03-06T10:17:44.148882598Z,2024-03-06T10:17:45.191618627Z,2024-03-06T10:17:44.167931074Z,2024-03-06T10:17:44.181063442Z,0,2024-03-06T10:17:45.651264049Z,2024-03-06T10:17:46.19524525Z,2024-03-06T10:17:47.23873445Z,2024-03-06T10:17:46.215896338Z,2024-03-06T10:17:46.228884377Z,0,2024-03-06T10:17:47.782086607Z,2024-03-06T10:17:48.346374019Z,2024-03-06T10:17:49.38905813Z,2024-03-06T10:17:48.369862850Z,2024-03-06T10:17:48.377824905Z,0,2024-03-06T10:17:49.833066488Z,2024-03-06T10:17:50.536436893Z,2024-03-06T10:17:51.579179361Z,2024-03-06T10:17:50.558997740Z,2024-03-06T10:17:50.568535752Z,0,2024-03-06T10:17:52.109776568Z,2024-03-06T10:17:52.678424434Z,2024-03-06T10:17:53.719355644Z,2024-03-06T10:17:52.699957809Z,2024-03-06T10:17:52.709783866Z,0
json;requests,9.3,5.6,2024-03-06T11:14:46.917129158Z,2024-03-06T11:14:49.008073839Z,2024-03-06T11:14:51.349344656Z,2024-03-06T11:14:49.271597095Z,2024-03-06T11:14:50.306294708Z,2024-03-06T11:14:51.946452568Z,2024-03-06T11:14:52.536153888Z,2024-03-06T11:14:53.691525671Z,2024-03-06T11:14:52.555157884Z,2024-03-06T11:14:52.664787145Z,0,2024-03-06T11:14:54.272891342Z,2024-03-06T11:14:55.110953848Z,2024-03-06T11:14:56.26610003Z,2024-03-06T11:14:55.129111663Z,2024-03-06T11:14:55.238356871Z,0,2024-03-06T11:14:56.855850943Z,2024-03-06T11:14:57.556092911Z,2024-03-06T11:14:58.709998009Z,2024-03-06T11:14:57.574964149Z,2024-03-06T11:14:57.681932676Z,0,2024-03-06T11:14:59.192890741Z,2024-03-06T11:14:59.979260979Z,2024-03-06T11:15:01.136138068Z,2024-03-06T11:14:59.998576819Z,2024-03-06T11:15:00.108928192Z,0,2024-03-06T11:15:01.728532425Z,2024-03-06T11:15:02.37981633Z,2024-03-06T11:15:03.537871304Z,2024-03-06T11:15:02.402720704Z,2024-03-06T11:15:02.508903282Z,0
json;time;ulid;yaml,8.6,5.9,2024-03-06T09:31:46.766107707Z,2024-03-06T09:31:48.747677002Z,2024-03-06T09:31:50.167191057Z,2024-03-06T09:31:48.911426162Z,2024-03-06T09:31:49.150835082Z,2024-03-06T09:31:50.690988626Z,2024-03-06T09:31:51.392515501Z,2024-03-06T09:31:52.447659979Z,2024-03-06T09:31:51.406120673Z,2024-03-06T09:31:51.436131551Z,0,2024-03-06T09:31:53.013751263Z,2024-03-06T09:31:53.710214687Z,2024-03-06T09:31:54.76735363Z,2024-03-06T09:31:53.724834402Z,2024-03-06T09:31:53.755309027Z,0,2024-03-06T09:31:55.290518722Z,2024-03-06T09:31:55.856582145Z,2024-03-06T09:31:56.911088763Z,2024-03-06T09:31:55.870121832Z,2024-03-06T09:31:55.900687347Z,0,2024-03-06T09:31:57.370031599Z,2024-03-06T09:31:57.979146772Z,2024-03-06T09:31:59.038763365Z,2024-03-06T09:31:57.993935557Z,2024-03-06T09:31:58.027626629Z,0,2024-03-06T09:31:59.523085029Z,2024-03-06T09:32:00.002403102Z,2024-03-06T09:32:01.058705653Z,2024-03-06T09:32:00.016379769Z,2024-03-06T09:32:00.047368962Z,0
kafka;proxystore,9.5,6.9,2024-03-06T09:27:57.900577806Z,2024-03-06T09:27:59.73094273Z,2024-03-06T09:28:01.50786918Z,2024-03-06T09:27:59.924240068Z,2024-03-06T09:28:00.476891975Z,2024-03-06T09:28:02.057753329Z,2024-03-06T09:28:02.639913162Z,2024-03-06T09:28:03.802879416Z,2024-03-06T09:28:02.661293060Z,2024-03-06T09:28:02.775995655Z,0,2024-03-06T09:28:04.241492796Z,2024-03-06T09:28:04.785712998Z,2024-03-06T09:28:05.939740912Z,2024-03-06T09:28:04.805536492Z,2024-03-06T09:28:04.913053661Z,0,2024-03-06T09:28:06.419088424Z,2024-03-06T09:28:06.950272235Z,2024-03-06T09:28:08.109900307Z,2024-03-06T09:28:06.970155524Z,2024-03-06T09:28:07.082677725Z,0,2024-03-06T09:28:08.56679746Z,2024-03-06T09:28:09.117979218Z,2024-03-06T09:28:10.272546094Z,2024-03-06T09:28:09.136721525Z,2024-03-06T09:28:09.246970868Z,0,2024-03-06T09:28:10.743854601Z,2024-03-06T09:28:11.352964165Z,2024-03-06T09:28:12.510929673Z,2024-03-06T09:28:11.373487603Z,2024-03-06T09:28:11.484233358Z,0
keras;numpy;pandas,69.3,54.1,2024-03-06T09:30:11.556031291Z,2024-03-06T09:30:13.525872752Z,2024-03-06T09:30:17.104532604Z,2024-03-06T09:30:13.705526857Z,2024-03-06T09:30:17.102399851Z,2024-03-06T09:30:17.628793598Z,2024-03-06T09:30:18.23138097Z,2024-03-06T09:30:18.717838701Z,2024-03-06T09:30:18.244446236Z,2024-03-06T09:30:18.715609047Z,0,2024-03-06T09:30:19.156631029Z,2024-03-06T09:30:19.76969087Z,2024-03-06T09:30:20.242544037Z,2024-03-06T09:30:19.783447304Z,2024-03-06T09:30:20.240733358Z,0,2024-03-06T09:30:20.737745762Z,2024-03-06T09:30:21.363372681Z,2024-03-06T09:30:21.846382355Z,2024-03-06T09:30:21.377986022Z,2024-03-06T09:30:21.844623781Z,0,2024-03-06T09:30:22.257631419Z,2024-03-06T09:30:22.861418401Z,2024-03-06T09:30:23.344177884Z,2024-03-06T09:30:22.875245369Z,2024-03-06T09:30:23.342261155Z,0,2024-03-06T09:30:23.875451994Z,2024-03-06T09:30:24.448562608Z,2024-03-06T09:30:24.933746293Z,2024-03-06T09:30:24.462627641Z,2024-03-06T09:30:24.931906891Z,0
libensemble;numpy;os;secrets;time,8.4,5.8,2024-03-06T10:27:57.958552951Z,2024-03-06T10:27:59.950660825Z,2024-03-06T10:28:04.946030594Z,2024-03-06T10:28:00.119710890Z,2024-03-06T10:28:03.855148018Z,2024-03-06T10:28:05.507836794Z,2024-03-06T10:28:06.145757093Z,2024-03-06T10:28:07.758461365Z,2024-03-06T10:28:06.160701663Z,2024-03-06T10:28:06.691992864Z,0,2024-03-06T10:28:08.24117705Z,2024-03-06T10:28:08.861784063Z,2024-03-06T10:28:10.471162932Z,2024-03-06T10:28:08.878769253Z,2024-03-06T10:28:09.405076099Z,0,2024-03-06T10:28:10.959829253Z,2024-03-06T10:28:11.562395054Z,2024-03-06T10:28:13.171967302Z,2024-03-06T10:28:11.575710957Z,2024-03-06T10:28:12.105462371Z,0,2024-03-06T10:28:13.730716621Z,2024-03-06T10:28:14.303251824Z,2024-03-06T10:28:15.912670161Z,2024-03-06T10:28:14.315626391Z,2024-03-06T10:28:14.848062024Z,0,2024-03-06T10:28:16.408088581Z,2024-03-06T10:28:16.977012325Z,2024-03-06T10:28:18.597404173Z,2024-03-06T10:28:16.990677882Z,2024-03-06T10:28:17.532043174Z,0
logging,2.1,-1,2024-03-06T09:32:07.558365241Z,2024-03-06T09:32:09.385238569Z,2024-03-06T09:32:10.683798894Z,2024-03-06T09:32:09.613439364Z,2024-03-06T09:32:09.669229054Z,2024-03-06T09:32:11.280280291Z,2024-03-06T09:32:11.87926642Z,2024-03-06T09:32:12.922419728Z,2024-03-06T09:32:11.898087796Z,2024-03-06T09:32:11.912099202Z,0,2024-03-06T09:32:13.44871505Z,2024-03-06T09:32:13.992386866Z,2024-03-06T09:32:15.037563961Z,2024-03-06T09:32:14.012722204Z,2024-03-06T09:32:14.026984995Z,0,2024-03-06T09:32:15.535406798Z,2024-03-06T09:32:16.047895293Z,2024-03-06T09:32:17.089887604Z,2024-03-06T09:32:16.082758677Z,2024-03-06T09:32:16.082777899Z,0,2024-03-06T09:32:17.616793184Z,2024-03-06T09:32:18.200295831Z,2024-03-06T09:32:19.245082227Z,2024-03-06T09:32:18.220119886Z,2024-03-06T09:32:18.234409259Z,0,2024-03-06T09:32:19.78390659Z,2024-03-06T09:32:20.290694114Z,2024-03-06T09:32:21.334937686Z,2024-03-06T09:32:20.309882852Z,2024-03-06T09:32:20.324345272Z,0
logging;os;requests,7.9,4.5,2024-03-06T11:14:15.01117413Z,2024-03-06T11:14:17.332407136Z,2024-03-06T11:14:19.504872168Z,2024-03-06T11:14:17.648901021Z,2024-03-06T11:14:18.468329983Z,2024-03-06T11:14:20.206273365Z,2024-03-06T11:14:21.205641801Z,2024-03-06T11:14:22.361101137Z,2024-03-06T11:14:21.218916177Z,2024-03-06T11:14:21.334522949Z,0,2024-03-06T11:14:22.99165323Z,2024-03-06T11:14:23.762438305Z,2024-03-06T11:14:24.923141745Z,2024-03-06T11:14:23.775663690Z,2024-03-06T11:14:23.896527965Z,0,2024-03-06T11:14:25.567093746Z,2024-03-06T11:14:26.4900176Z,2024-03-06T11:14:27.645878854Z,2024-03-06T11:14:26.503618807Z,2024-03-06T11:14:26.617797013Z,0,2024-03-06T11:14:28.264911634Z,2024-03-06T11:14:28.993083738Z,2024-03-06T11:14:30.148197677Z,2024-03-06T11:14:29.005977293Z,2024-03-06T11:14:29.121361958Z,0,2024-03-06T11:14:30.699919524Z,2024-03-06T11:14:31.394674704Z,2024-03-06T11:14:32.54905247Z,2024-03-06T11:14:31.412621610Z,2024-03-06T11:14:31.521665486Z,0
logging;psij,6,3.7,2024-03-06T10:22:35.633364843Z,2024-03-06T10:22:37.377839765Z,2024-03-06T10:22:39.724714246Z,2024-03-06T10:22:37.545323841Z,2024-03-06T10:22:38.655860377Z,2024-03-06T10:22:40.22909988Z,2024-03-06T10:22:40.817222649Z,2024-03-06T10:22:42.21212739Z,2024-03-06T10:22:40.833029052Z,2024-03-06T10:22:41.152993385Z,0,2024-03-06T10:22:42.782053524Z,2024-03-06T10:22:43.288266055Z,2024-03-06T10:22:44.690755032Z,2024-03-06T10:22:43.301602428Z,2024-03-06T10:22:43.626297967Z,0,2024-03-06T10:22:45.232552578Z,2024-03-06T10:22:45.780969976Z,2024-03-06T10:22:47.181398724Z,2024-03-06T10:22:45.795018064Z,2024-03-06T10:22:46.117164693Z,0,2024-03-06T10:22:47.606138729Z,2024-03-06T10:22:48.139475401Z,2024-03-06T10:22:49.5406444Z,2024-03-06T10:22:48.166165307Z,2024-03-06T10:22:48.476166576Z,0,2024-03-06T10:22:50.173485795Z,2024-03-06T10:22:50.860726472Z,2024-03-06T10:22:52.259934172Z,2024-03-06T10:22:50.873278438Z,2024-03-06T10:22:51.195366042Z,0
logging;traceback;uuid,8.2,5.5,2024-03-06T10:15:16.163373079Z,2024-03-06T10:15:18.169778583Z,2024-03-06T10:15:19.457031065Z,2024-03-06T10:15:18.371666963Z,2024-03-06T10:15:18.440762511Z,2024-03-06T10:15:19.92457348Z,2024-03-06T10:15:20.50162973Z,2024-03-06T10:15:21.54725077Z,2024-03-06T10:15:20.515211547Z,2024-03-06T10:15:20.536634893Z,0,2024-03-06T10:15:21.973852929Z,2024-03-06T10:15:22.547984663Z,2024-03-06T10:15:23.594127048Z,2024-03-06T10:15:22.561133637Z,2024-03-06T10:15:22.582559446Z,0,2024-03-06T10:15:24.039176132Z,2024-03-06T10:15:24.65194498Z,2024-03-06T10:15:25.698582697Z,2024-03-06T10:15:24.665491016Z,2024-03-06T10:15:24.687526250Z,0,2024-03-06T10:15:26.186496032Z,2024-03-06T10:15:26.75439527Z,2024-03-06T10:15:27.800833566Z,2024-03-06T10:15:26.767485397Z,2024-03-06T10:15:26.789114988Z,0,2024-03-06T10:15:28.255768426Z,2024-03-06T10:15:28.777374338Z,2024-03-06T10:15:29.824430971Z,2024-03-06T10:15:28.790948377Z,2024-03-06T10:15:28.812963558Z,0
math;numpy,7.6,4.8,2024-03-06T09:47:11.537277849Z,2024-03-06T09:47:13.458685714Z,2024-03-06T09:47:16.127846891Z,2024-03-06T09:47:13.622968648Z,2024-03-06T09:47:15.071485784Z,2024-03-06T09:47:16.716070228Z,2024-03-06T09:47:17.345275988Z,2024-03-06T09:47:18.509083754Z,2024-03-06T09:47:17.359484337Z,2024-03-06T09:47:17.481363563Z,0,2024-03-06T09:47:19.018492103Z,2024-03-06T09:47:19.570584837Z,2024-03-06T09:47:20.734793127Z,2024-03-06T09:47:19.584437962Z,2024-03-06T09:47:19.705818764Z,0,2024-03-06T09:47:21.212309381Z,2024-03-06T09:47:21.787106027Z,2024-03-06T09:47:22.965746882Z,2024-03-06T09:47:21.801429968Z,2024-03-06T09:47:21.938290847Z,0,2024-03-06T09:47:23.455577289Z,2024-03-06T09:47:23.990600433Z,2024-03-06T09:47:25.154714428Z,2024-03-06T09:47:24.003690476Z,2024-03-06T09:47:24.126537824Z,0,2024-03-06T09:47:25.661287308Z,2024-03-06T09:47:26.2430564Z,2024-03-06T09:47:27.403678264Z,2024-03-06T09:47:26.255880113Z,2024-03-06T09:47:26.378750507Z,0
math;numpy;pandas,7.1,5.3,2024-03-06T09:30:46.90924463Z,2024-03-06T09:30:48.928397677Z,2024-03-06T09:30:53.919849762Z,2024-03-06T09:30:49.099982429Z,2024-03-06T09:30:52.812257271Z,2024-03-06T09:30:54.41957266Z,2024-03-06T09:30:55.01995848Z,2024-03-06T09:30:56.467089975Z,2024-03-06T09:30:55.034034346Z,2024-03-06T09:30:55.402988138Z,0,2024-03-06T09:30:57.050107853Z,2024-03-06T09:30:57.644796769Z,2024-03-06T09:30:59.098961008Z,2024-03-06T09:30:57.658886323Z,2024-03-06T09:30:58.029685982Z,0,2024-03-06T09:30:59.590780451Z,2024-03-06T09:31:00.210285106Z,2024-03-06T09:31:01.661715174Z,2024-03-06T09:31:00.224116621Z,2024-03-06T09:31:00.593064858Z,0,2024-03-06T09:31:02.145853935Z,2024-03-06T09:31:02.761741149Z,2024-03-06T09:31:04.219887808Z,2024-03-06T09:31:02.776436912Z,2024-03-06T09:31:03.152359612Z,0,2024-03-06T09:31:04.727943646Z,2024-03-06T09:31:05.320556007Z,2024-03-06T09:31:06.785282734Z,2024-03-06T09:31:05.334127342Z,2024-03-06T09:31:05.710158810Z,0
matplotlib,11.3,8.1,2024-03-06T11:23:26.004532346Z,2024-03-06T11:23:28.150543316Z,2024-03-06T11:23:34.217287841Z,2024-03-06T11:23:28.477610929Z,2024-03-06T11:23:33.094873994Z,2024-03-06T11:23:34.816411224Z,2024-03-06T11:23:35.459694823Z,2024-03-06T11:23:36.737646822Z,2024-03-06T11:23:35.478502433Z,2024-03-06T11:23:35.689449396Z,0,2024-03-06T11:23:37.229703941Z,2024-03-06T11:23:37.830996527Z,2024-03-06T11:23:39.146300387Z,2024-03-06T11:23:37.853479996Z,2024-03-06T11:23:38.097210118Z,0,2024-03-06T11:23:39.71860242Z,2024-03-06T11:23:40.441323314Z,2024-03-06T11:23:41.724721582Z,2024-03-06T11:23:40.461075523Z,2024-03-06T11:23:40.674419688Z,0,2024-03-06T11:23:42.354997084Z,2024-03-06T11:23:42.970302916Z,2024-03-06T11:23:44.250211446Z,2024-03-06T11:23:42.991319180Z,2024-03-06T11:23:43.203256954Z,0,2024-03-06T11:23:44.773616664Z,2024-03-06T11:23:45.393419326Z,2024-03-06T11:23:46.671496476Z,2024-03-06T11:23:45.413130982Z,2024-03-06T11:23:45.623259319Z,0
matplotlib;mplsoccer;numpy;pandas,11.2,8.5,2024-03-06T09:35:11.715192795Z,2024-03-06T09:35:13.569802489Z,2024-03-06T09:35:30.056237633Z,2024-03-06T09:35:13.726818562Z,2024-03-06T09:35:28.558231150Z,2024-03-06T09:35:30.618347798Z,2024-03-06T09:35:31.225752086Z,2024-03-06T09:35:33.924490108Z,2024-03-06T09:35:31.239227648Z,2024-03-06T09:35:32.722661352Z,0,2024-03-06T09:35:34.511992121Z,2024-03-06T09:35:35.147876149Z,2024-03-06T09:35:37.854237452Z,2024-03-06T09:35:35.160250190Z,2024-03-06T09:35:36.669555730Z,0,2024-03-06T09:35:38.360664643Z,2024-03-06T09:35:38.915433903Z,2024-03-06T09:35:41.602154108Z,2024-03-06T09:35:38.929995064Z,2024-03-06T09:35:40.414138258Z,0,2024-03-06T09:35:42.199945263Z,2024-03-06T09:35:42.873637536Z,2024-03-06T09:35:45.570306009Z,2024-03-06T09:35:42.887124679Z,2024-03-06T09:35:44.377994706Z,0,2024-03-06T09:35:46.082850491Z,2024-03-06T09:35:46.661261311Z,2024-03-06T09:35:49.419310446Z,2024-03-06T09:35:46.686168023Z,2024-03-06T09:35:48.227935061Z,0
matplotlib;numpy,8.3,5.9,2024-03-06T10:19:56.188410544Z,2024-03-06T10:19:58.016457Z,2024-03-06T10:20:01.955312359Z,2024-03-06T10:19:58.195726289Z,2024-03-06T10:20:00.873104913Z,2024-03-06T10:20:02.412968613Z,2024-03-06T10:20:03.116622788Z,2024-03-06T10:20:04.392038943Z,2024-03-06T10:20:03.127049702Z,2024-03-06T10:20:03.344915122Z,0,2024-03-06T10:20:04.939924134Z,2024-03-06T10:20:05.628761135Z,2024-03-06T10:20:06.911885036Z,2024-03-06T10:20:05.643210454Z,2024-03-06T10:20:05.865457592Z,0,2024-03-06T10:20:07.40910452Z,2024-03-06T10:20:07.969949373Z,2024-03-06T10:20:09.245730851Z,2024-03-06T10:20:07.983931210Z,2024-03-06T10:20:08.198415878Z,0,2024-03-06T10:20:09.700299211Z,2024-03-06T10:20:10.241113094Z,2024-03-06T10:20:11.51832405Z,2024-03-06T10:20:10.255632750Z,2024-03-06T10:20:10.474696804Z,0,2024-03-06T10:20:11.958531605Z,2024-03-06T10:20:12.534013454Z,2024-03-06T10:20:13.817784854Z,2024-03-06T10:20:12.549159314Z,2024-03-06T10:20:12.770399256Z,0
matplotlib;os,6.9,4.3,2024-03-06T10:01:31.806421508Z,2024-03-06T10:01:33.692594085Z,2024-03-06T10:01:37.720248152Z,2024-03-06T10:01:33.887962851Z,2024-03-06T10:01:36.646494700Z,2024-03-06T10:01:38.191514122Z,2024-03-06T10:01:38.775755721Z,2024-03-06T10:01:40.080216471Z,2024-03-06T10:01:38.795345287Z,2024-03-06T10:01:39.032630592Z,0,2024-03-06T10:01:40.581349882Z,2024-03-06T10:01:41.256016808Z,2024-03-06T10:01:42.565720517Z,2024-03-06T10:01:41.276678390Z,2024-03-06T10:01:41.517828558Z,0,2024-03-06T10:01:43.102553666Z,2024-03-06T10:01:43.754738166Z,2024-03-06T10:01:45.028880781Z,2024-03-06T10:01:43.773020009Z,2024-03-06T10:01:43.982778590Z,0,2024-03-06T10:01:45.552574118Z,2024-03-06T10:01:46.114211692Z,2024-03-06T10:01:47.391537701Z,2024-03-06T10:01:46.133847610Z,2024-03-06T10:01:46.345983168Z,0,2024-03-06T10:01:47.846904767Z,2024-03-06T10:01:48.434516557Z,2024-03-06T10:01:49.721499777Z,2024-03-06T10:01:48.452986949Z,2024-03-06T10:01:48.673465065Z,0
matplotlib;os;pandas,12.7,7.3,2024-03-06T10:45:00.803576003Z,2024-03-06T10:45:03.99454751Z,2024-03-06T10:45:16.042123422Z,2024-03-06T10:45:04.310620825Z,2024-03-06T10:45:14.800350333Z,2024-03-06T10:45:17.184288515Z,2024-03-06T10:45:18.582704928Z,2024-03-06T10:45:20.151823806Z,2024-03-06T10:45:18.602976632Z,2024-03-06T10:45:19.064127663Z,0,2024-03-06T10:45:21.441684034Z,2024-03-06T10:45:22.936613828Z,2024-03-06T10:45:24.487272349Z,2024-03-06T10:45:22.959585473Z,2024-03-06T10:45:23.399496632Z,0,2024-03-06T10:45:25.704855182Z,2024-03-06T10:45:27.249772615Z,2024-03-06T10:45:28.803903755Z,2024-03-06T10:45:27.273005895Z,2024-03-06T10:45:27.714395933Z,0,2024-03-06T10:45:29.881424343Z,2024-03-06T10:45:31.604307248Z,2024-03-06T10:45:33.185479905Z,2024-03-06T10:45:31.626171916Z,2024-03-06T10:45:32.099693494Z,0,2024-03-06T10:45:34.194864602Z,2024-03-06T10:45:35.68233897Z,2024-03-06T10:45:37.267169031Z,2024-03-06T10:45:35.704683749Z,2024-03-06T10:45:36.168912365Z,0
matplotlib;sys,7.3,4.6,2024-03-06T09:36:01.726492819Z,2024-03-06T09:36:03.696484348Z,2024-03-06T09:36:09.081155881Z,2024-03-06T09:36:03.880816214Z,2024-03-06T09:36:07.973129855Z,2024-03-06T09:36:09.553638645Z,2024-03-06T09:36:10.180116103Z,2024-03-06T09:36:11.45784652Z,2024-03-06T09:36:10.198083153Z,2024-03-06T09:36:10.411065150Z,0,2024-03-06T09:36:11.953400402Z,2024-03-06T09:36:12.483074562Z,2024-03-06T09:36:13.762728769Z,2024-03-06T09:36:12.503435854Z,2024-03-06T09:36:12.715837400Z,0,2024-03-06T09:36:14.354836872Z,2024-03-06T09:36:14.933550037Z,2024-03-06T09:36:16.212923372Z,2024-03-06T09:36:14.954164386Z,2024-03-06T09:36:15.165252329Z,0,2024-03-06T09:36:16.69603011Z,2024-03-06T09:36:17.381279675Z,2024-03-06T09:36:18.656986991Z,2024-03-06T09:36:17.400479672Z,2024-03-06T09:36:17.610092934Z,0,2024-03-06T09:36:19.147575436Z,2024-03-06T09:36:19.850544006Z,2024-03-06T09:36:21.147414473Z,2024-03-06T09:36:19.870802784Z,2024-03-06T09:36:20.095871432Z,0
mlflow;os,11.3,7.7,2024-03-06T11:17:08.575486756Z,2024-03-06T11:17:10.938021924Z,2024-03-06T11:17:24.781279404Z,2024-03-06T11:17:11.098586547Z,2024-03-06T11:17:23.376883708Z,2024-03-06T11:17:25.475456624Z,2024-03-06T11:17:26.193048614Z,2024-03-06T11:17:28.508909455Z,2024-03-06T11:17:26.206000442Z,2024-03-06T11:17:27.351032619Z,0,2024-03-06T11:17:29.339435057Z,2024-03-06T11:17:30.42744751Z,2024-03-06T11:17:32.733571421Z,2024-03-06T11:17:30.443347701Z,2024-03-06T11:17:31.567258421Z,0,2024-03-06T11:17:33.489835325Z,2024-03-06T11:17:34.294569191Z,2024-03-06T11:17:36.610241481Z,2024-03-06T11:17:34.308443942Z,2024-03-06T11:17:35.445034412Z,0,2024-03-06T11:17:37.314454816Z,2024-03-06T11:17:38.133869865Z,2024-03-06T11:17:40.446860415Z,2024-03-06T11:17:38.148325253Z,2024-03-06T11:17:39.286264317Z,0,2024-03-06T11:17:41.142349119Z,2024-03-06T11:17:42.10494666Z,2024-03-06T11:17:44.426693682Z,2024-03-06T11:17:42.118943831Z,2024-03-06T11:17:43.266321963Z,0
