imports,buldingtime,installtime,created,started,finished,import.start,import.stop,run1.created,run1.started,run1.finished,run1.import.start,run1.import.stop,run1.,run2.created,run2.started,run2.finished,run2.import.start,run2.import.stop,run2.,run3.created,run3.started,run3.finished,run3.import.start,run3.import.stop,run3.,run4.created,run4.started,run4.finished,run4.import.start,run4.import.stop,run4.,run5.created,run5.started,run5.finished,run5.import.start,run5.import.stop,run5.
json;os;socket;sys,1.9,-1,2024-02-24T09:57:09.879391515Z,2024-02-24T09:57:11.779917767Z,2024-02-24T09:57:13.082810014Z,2024-02-24T09:57:11.942289173Z,2024-02-24T09:57:12.067069408Z,2024-02-24T09:57:13.670383445Z,2024-02-24T09:57:14.212167815Z,2024-02-24T09:57:15.327371675Z,2024-02-24T09:57:14.241064093Z,2024-02-24T09:57:14.316863013Z,0,2024-02-24T09:57:15.891835523Z,2024-02-24T09:57:16.423508195Z,2024-02-24T09:57:17.534318986Z,2024-02-24T09:57:16.445115429Z,2024-02-24T09:57:16.522744159Z,0,2024-02-24T09:57:18.079980179Z,2024-02-24T09:57:18.729915701Z,2024-02-24T09:57:19.845079988Z,2024-02-24T09:57:18.761101861Z,2024-02-24T09:57:18.835400518Z,0,2024-02-24T09:57:20.324014543Z,2024-02-24T09:57:21.021371532Z,2024-02-24T09:57:22.136940404Z,2024-02-24T09:57:21.051299396Z,2024-02-24T09:57:21.127270389Z,0,2024-02-24T09:57:22.685721863Z,2024-02-24T09:57:23.210446095Z,2024-02-24T09:57:24.325441286Z,2024-02-24T09:57:23.239468484Z,2024-02-24T09:57:23.315805659Z,0
json;os;socket;sys;traceback,4.8,-1,2024-02-24T11:51:26.469461247Z,2024-02-24T11:51:32.51073326Z,2024-02-24T11:51:34.01587243Z,2024-02-24T11:51:32.750281286Z,2024-02-24T11:51:33.000173356Z,2024-02-24T11:51:34.909835356Z,2024-02-24T11:51:37.150667215Z,2024-02-24T11:51:38.324184963Z,2024-02-24T11:51:37.210653033Z,2024-02-24T11:51:37.313526885Z,0,2024-02-24T11:51:39.168468731Z,2024-02-24T11:51:40.130378779Z,2024-02-24T11:51:41.264313684Z,2024-02-24T11:51:40.156499123Z,2024-02-24T11:51:40.253858221Z,0,2024-02-24T11:51:42.199234464Z,2024-02-24T11:51:43.52337898Z,2024-02-24T11:51:44.662663528Z,2024-02-24T11:51:43.551109989Z,2024-02-24T11:51:43.651635910Z,0,2024-02-24T11:51:45.384077765Z,2024-02-24T11:51:46.499210452Z,2024-02-24T11:51:47.637330275Z,2024-02-24T11:51:46.522762300Z,2024-02-24T11:51:46.626961851Z,0,2024-02-24T11:51:48.422837004Z,2024-02-24T11:51:49.812977304Z,2024-02-24T11:51:50.978999515Z,2024-02-24T11:51:49.841658992Z,2024-02-24T11:51:49.968977916Z,0
json;os;subprocess;tempfile,2.1,-1,2024-02-24T13:07:35.481925567Z,2024-02-24T13:07:37.485616993Z,2024-02-24T13:07:38.927963169Z,2024-02-24T13:07:37.655173178Z,2024-02-24T13:07:37.916068528Z,2024-02-24T13:07:39.520034772Z,2024-02-24T13:07:40.296999147Z,2024-02-24T13:07:41.471798676Z,2024-02-24T13:07:40.326565158Z,2024-02-24T13:07:40.459648804Z,0,2024-02-24T13:07:42.146116057Z,2024-02-24T13:07:42.82429244Z,2024-02-24T13:07:44.005281114Z,2024-02-24T13:07:42.858840779Z,2024-02-24T13:07:42.992672278Z,0,2024-02-24T13:07:44.583629779Z,2024-02-24T13:07:45.310972402Z,2024-02-24T13:07:46.485036814Z,2024-02-24T13:07:45.339647592Z,2024-02-24T13:07:45.472785572Z,0,2024-02-24T13:07:47.144155938Z,2024-02-24T13:07:48.018606082Z,2024-02-24T13:07:49.195588865Z,2024-02-24T13:07:48.050081392Z,2024-02-24T13:07:48.183350707Z,0,2024-02-24T13:07:49.806938632Z,2024-02-24T13:07:50.566197964Z,2024-02-24T13:07:51.74285316Z,2024-02-24T13:07:50.596575660Z,2024-02-24T13:07:50.731586868Z,0
json;os;tempfile,1.6,-1,2024-02-24T11:39:08.538482876Z,2024-02-24T11:39:10.473058664Z,2024-02-24T11:39:11.863145657Z,2024-02-24T11:39:10.649836897Z,2024-02-24T11:39:10.852593371Z,2024-02-24T11:39:12.45224672Z,2024-02-24T11:39:12.991846117Z,2024-02-24T11:39:14.128964912Z,2024-02-24T11:39:13.020620234Z,2024-02-24T11:39:13.118412061Z,0,2024-02-24T11:39:14.697509248Z,2024-02-24T11:39:15.250315642Z,2024-02-24T11:39:16.389348177Z,2024-02-24T11:39:15.282326035Z,2024-02-24T11:39:15.378515866Z,0,2024-02-24T11:39:16.922255457Z,2024-02-24T11:39:17.512743348Z,2024-02-24T11:39:18.665490861Z,2024-02-24T11:39:17.557303848Z,2024-02-24T11:39:17.655108935Z,0,2024-02-24T11:39:19.216863812Z,2024-02-24T11:39:19.827033821Z,2024-02-24T11:39:20.964401747Z,2024-02-24T11:39:19.852230577Z,2024-02-24T11:39:19.953787828Z,0,2024-02-24T11:39:21.432385878Z,2024-02-24T11:39:22.004369531Z,2024-02-24T11:39:23.147441047Z,2024-02-24T11:39:22.036827962Z,2024-02-24T11:39:22.136149251Z,0
json;pandas,21.3,17.6,2024-02-24T10:18:56.675089223Z,2024-02-24T10:18:58.92220733Z,2024-02-24T10:19:02.162745534Z,2024-02-24T10:18:59.070867208Z,2024-02-24T10:19:01.073809491Z,2024-02-24T10:19:02.66504885Z,2024-02-24T10:19:03.232477213Z,2024-02-24T10:19:04.708926222Z,2024-02-24T10:19:03.246198700Z,2024-02-24T10:19:03.634496844Z,0,2024-02-24T10:19:05.228214342Z,2024-02-24T10:19:05.747190424Z,2024-02-24T10:19:07.213789086Z,2024-02-24T10:19:05.760433514Z,2024-02-24T10:19:06.144414693Z,0,2024-02-24T10:19:07.777184983Z,2024-02-24T10:19:08.425162559Z,2024-02-24T10:19:09.881823346Z,2024-02-24T10:19:08.438859304Z,2024-02-24T10:19:08.814684838Z,0,2024-02-24T10:19:10.394764601Z,2024-02-24T10:19:10.945363366Z,2024-02-24T10:19:12.401367982Z,2024-02-24T10:19:10.958945243Z,2024-02-24T10:19:11.329662750Z,0,2024-02-24T10:19:12.856222864Z,2024-02-24T10:19:13.434670441Z,2024-02-24T10:19:14.88306342Z,2024-02-24T10:19:13.448181369Z,2024-02-24T10:19:13.815264290Z,0
json;pathlib,7.2,4.8,2024-02-24T09:57:59.845446338Z,2024-02-24T09:58:01.621104538Z,2024-02-24T09:58:02.859803764Z,2024-02-24T09:58:01.778488261Z,2024-02-24T09:58:01.848022176Z,2024-02-24T09:58:03.494331866Z,2024-02-24T09:58:04.082282676Z,2024-02-24T09:58:05.123141047Z,2024-02-24T09:58:04.095961142Z,2024-02-24T09:58:04.112906013Z,0,2024-02-24T09:58:05.717961101Z,2024-02-24T09:58:06.280132314Z,2024-02-24T09:58:07.320643406Z,2024-02-24T09:58:06.294947245Z,2024-02-24T09:58:06.311397519Z,0,2024-02-24T09:58:07.771981352Z,2024-02-24T09:58:08.384039116Z,2024-02-24T09:58:09.423513431Z,2024-02-24T09:58:08.397484632Z,2024-02-24T09:58:08.414339166Z,0,2024-02-24T09:58:09.94487014Z,2024-02-24T09:58:10.508701984Z,2024-02-24T09:58:11.549933904Z,2024-02-24T09:58:10.523389962Z,2024-02-24T09:58:10.540279966Z,0,2024-02-24T09:58:12.093480895Z,2024-02-24T09:58:12.656363798Z,2024-02-24T09:58:13.696559717Z,2024-02-24T09:58:12.669866547Z,2024-02-24T09:58:12.686629270Z,0
json;requests,9.4,7.1,2024-02-24T12:53:01.831487645Z,2024-02-24T12:53:04.335029323Z,2024-02-24T12:53:06.365246315Z,2024-02-24T12:53:04.657212705Z,2024-02-24T12:53:05.333718136Z,2024-02-24T12:53:06.910294448Z,2024-02-24T12:53:07.580803696Z,2024-02-24T12:53:08.738353891Z,2024-02-24T12:53:07.593706488Z,2024-02-24T12:53:07.704912450Z,0,2024-02-24T12:53:09.278073174Z,2024-02-24T12:53:10.213566937Z,2024-02-24T12:53:11.367837498Z,2024-02-24T12:53:10.227778322Z,2024-02-24T12:53:10.341939176Z,0,2024-02-24T12:53:11.870711613Z,2024-02-24T12:53:12.67877636Z,2024-02-24T12:53:13.828822057Z,2024-02-24T12:53:12.692303952Z,2024-02-24T12:53:12.803970773Z,0,2024-02-24T12:53:14.310800318Z,2024-02-24T12:53:15.015770252Z,2024-02-24T12:53:16.167833999Z,2024-02-24T12:53:15.029028932Z,2024-02-24T12:53:15.141119928Z,0,2024-02-24T12:53:16.697357113Z,2024-02-24T12:53:17.337888788Z,2024-02-24T12:53:18.493540213Z,2024-02-24T12:53:17.351326910Z,2024-02-24T12:53:17.467748802Z,0
json;time;ulid;yaml,11,7.4,2024-02-24T12:58:32.753214266Z,2024-02-24T12:58:34.960906785Z,2024-02-24T12:58:36.365679302Z,2024-02-24T12:58:35.222653794Z,2024-02-24T12:58:35.350054056Z,2024-02-24T12:58:36.879072637Z,2024-02-24T12:58:37.713991346Z,2024-02-24T12:58:38.768223502Z,2024-02-24T12:58:37.727601038Z,2024-02-24T12:58:37.756952314Z,0,2024-02-24T12:58:39.305791969Z,2024-02-24T12:58:40.385586549Z,2024-02-24T12:58:41.439079379Z,2024-02-24T12:58:40.400049050Z,2024-02-24T12:58:40.428107865Z,0,2024-02-24T12:58:42.594866623Z,2024-02-24T12:58:44.065766787Z,2024-02-24T12:58:45.120106635Z,2024-02-24T12:58:44.110821482Z,2024-02-24T12:58:44.110847382Z,0,2024-02-24T12:58:46.488302382Z,2024-02-24T12:58:48.003002105Z,2024-02-24T12:58:49.054256817Z,2024-02-24T12:58:48.061879459Z,2024-02-24T12:58:48.061893998Z,0,2024-02-24T12:58:49.972855469Z,2024-02-24T12:58:50.626435588Z,2024-02-24T12:58:51.68199538Z,2024-02-24T12:58:50.639680831Z,2024-02-24T12:58:50.671298200Z,0
kafka;proxystore,12,9.5,2024-02-24T11:24:38.369435873Z,2024-02-24T11:24:40.395513323Z,2024-02-24T11:24:42.113531779Z,2024-02-24T11:24:40.541693381Z,2024-02-24T11:24:41.081898917Z,2024-02-24T11:24:42.78740827Z,2024-02-24T11:24:43.373000613Z,2024-02-24T11:24:44.529860832Z,2024-02-24T11:24:43.387291080Z,2024-02-24T11:24:43.502756127Z,0,2024-02-24T11:24:45.047417483Z,2024-02-24T11:24:45.612093586Z,2024-02-24T11:24:46.764012284Z,2024-02-24T11:24:45.625586497Z,2024-02-24T11:24:45.740850307Z,0,2024-02-24T11:24:47.317556642Z,2024-02-24T11:24:47.970324174Z,2024-02-24T11:24:49.122018917Z,2024-02-24T11:24:47.984324195Z,2024-02-24T11:24:48.097148984Z,0,2024-02-24T11:24:49.581114837Z,2024-02-24T11:24:50.148164462Z,2024-02-24T11:24:51.301988246Z,2024-02-24T11:24:50.161734112Z,2024-02-24T11:24:50.276397501Z,0,2024-02-24T11:24:51.792087542Z,2024-02-24T11:24:52.42446876Z,2024-02-24T11:24:53.577265756Z,2024-02-24T11:24:52.437466842Z,2024-02-24T11:24:52.551174055Z,0
keras;numpy;pandas,79.7,63.2,2024-02-24T09:16:48.318657108Z,2024-02-24T09:16:50.498443858Z,2024-02-24T09:16:54.784703488Z,2024-02-24T09:16:50.678590960Z,2024-02-24T09:16:54.782432834Z,2024-02-24T09:16:55.379218388Z,2024-02-24T09:16:55.993844153Z,2024-02-24T09:16:56.723745948Z,2024-02-24T09:16:56.003954749Z,2024-02-24T09:16:56.721840579Z,0,2024-02-24T09:16:57.292219915Z,2024-02-24T09:16:57.906023236Z,2024-02-24T09:16:58.655283242Z,2024-02-24T09:16:57.921141013Z,2024-02-24T09:16:58.653544549Z,0,2024-02-24T09:16:59.181937179Z,2024-02-24T09:16:59.781559666Z,2024-02-24T09:17:00.518972092Z,2024-02-24T09:16:59.794764238Z,2024-02-24T09:17:00.516518245Z,0,2024-02-24T09:17:01.015170728Z,2024-02-24T09:17:01.636757094Z,2024-02-24T09:17:02.395220839Z,2024-02-24T09:17:01.687824584Z,2024-02-24T09:17:02.393025005Z,0,2024-02-24T09:17:02.927708498Z,2024-02-24T09:17:03.502953287Z,2024-02-24T09:17:04.239738839Z,2024-02-24T09:17:03.516393594Z,2024-02-24T09:17:04.237819160Z,0
libensemble;numpy;os;secrets;time,18.3,14.8,2024-02-24T09:12:53.147160813Z,2024-02-24T09:12:55.040811946Z,2024-02-24T09:12:57.938122887Z,2024-02-24T09:12:55.191591644Z,2024-02-24T09:12:56.869989945Z,2024-02-24T09:12:58.497856067Z,2024-02-24T09:12:59.194861485Z,2024-02-24T09:13:00.793753457Z,2024-02-24T09:12:59.213405514Z,2024-02-24T09:12:59.729260374Z,0,2024-02-24T09:13:01.267997518Z,2024-02-24T09:13:01.826069528Z,2024-02-24T09:13:03.435259815Z,2024-02-24T09:13:01.839527306Z,2024-02-24T09:13:02.368600395Z,0,2024-02-24T09:13:04.052180019Z,2024-02-24T09:13:04.683363165Z,2024-02-24T09:13:06.315557271Z,2024-02-24T09:13:04.697405438Z,2024-02-24T09:13:05.249257811Z,0,2024-02-24T09:13:06.884499349Z,2024-02-24T09:13:07.475412123Z,2024-02-24T09:13:09.090289485Z,2024-02-24T09:13:07.489350675Z,2024-02-24T09:13:08.024650869Z,0,2024-02-24T09:13:09.572076875Z,2024-02-24T09:13:10.14836102Z,2024-02-24T09:13:11.747336643Z,2024-02-24T09:13:10.161469931Z,2024-02-24T09:13:10.681684076Z,0
logging,6.6,-1,2024-02-24T11:46:57.205352586Z,2024-02-24T11:47:00.838516599Z,2024-02-24T11:47:02.298300012Z,2024-02-24T11:47:00.995039426Z,2024-02-24T11:47:01.280833426Z,2024-02-24T11:47:03.121134734Z,2024-02-24T11:47:04.540613237Z,2024-02-24T11:47:05.686776312Z,2024-02-24T11:47:04.565009521Z,2024-02-24T11:47:04.675494079Z,0,2024-02-24T11:47:06.536008851Z,2024-02-24T11:47:07.895011377Z,2024-02-24T11:47:09.080914261Z,2024-02-24T11:47:07.961686357Z,2024-02-24T11:47:08.067273371Z,0,2024-02-24T11:47:10.196046164Z,2024-02-24T11:47:12.126693536Z,2024-02-24T11:47:13.265523798Z,2024-02-24T11:47:12.231699684Z,2024-02-24T11:47:12.253729139Z,0,2024-02-24T11:47:14.604555231Z,2024-02-24T11:47:16.642536022Z,2024-02-24T11:47:17.785137082Z,2024-02-24T11:47:16.671677383Z,2024-02-24T11:47:16.774054644Z,0,2024-02-24T11:47:18.332379486Z,2024-02-24T11:47:19.39700193Z,2024-02-24T11:47:20.53726298Z,2024-02-24T11:47:19.422099482Z,2024-02-24T11:47:19.524719558Z,0
logging;os;requests,8.1,6,2024-02-24T08:35:21.614185551Z,2024-02-24T08:35:23.577998966Z,2024-02-24T08:35:25.366466817Z,2024-02-24T08:35:23.747955406Z,2024-02-24T08:35:24.335417001Z,2024-02-24T08:35:25.937054989Z,2024-02-24T08:35:26.539072366Z,2024-02-24T08:35:27.690688861Z,2024-02-24T08:35:26.554464566Z,2024-02-24T08:35:26.664152810Z,0,2024-02-24T08:35:28.177675541Z,2024-02-24T08:35:28.799710355Z,2024-02-24T08:35:29.950367626Z,2024-02-24T08:35:28.812851893Z,2024-02-24T08:35:28.924023066Z,0,2024-02-24T08:35:30.467735782Z,2024-02-24T08:35:31.056407568Z,2024-02-24T08:35:32.210776664Z,2024-02-24T08:35:31.069659197Z,2024-02-24T08:35:31.182811041Z,0,2024-02-24T08:35:32.686579698Z,2024-02-24T08:35:33.284418553Z,2024-02-24T08:35:34.433199992Z,2024-02-24T08:35:33.296921133Z,2024-02-24T08:35:33.406442283Z,0,2024-02-24T08:35:34.899266616Z,2024-02-24T08:35:35.450483542Z,2024-02-24T08:35:36.604351914Z,2024-02-24T08:35:35.464546621Z,2024-02-24T08:35:35.576704083Z,0
logging;psij,8.8,6.2,2024-02-24T12:55:36.102521568Z,2024-02-24T12:55:38.278027053Z,2024-02-24T12:55:40.922297017Z,2024-02-24T12:55:38.471996037Z,2024-02-24T12:55:39.858901459Z,2024-02-24T12:55:41.515895804Z,2024-02-24T12:55:42.240546235Z,2024-02-24T12:55:43.883951801Z,2024-02-24T12:55:42.255529500Z,2024-02-24T12:55:42.817161275Z,0,2024-02-24T12:55:44.502893Z,2024-02-24T12:55:45.163613948Z,2024-02-24T12:55:46.808511432Z,2024-02-24T12:55:45.177315196Z,2024-02-24T12:55:45.744370733Z,0,2024-02-24T12:55:47.448006267Z,2024-02-24T12:55:48.236185686Z,2024-02-24T12:55:49.892493155Z,2024-02-24T12:55:48.250016544Z,2024-02-24T12:55:48.825041684Z,0,2024-02-24T12:55:50.472140514Z,2024-02-24T12:55:51.150021305Z,2024-02-24T12:55:52.805910406Z,2024-02-24T12:55:51.162937170Z,2024-02-24T12:55:51.741869719Z,0,2024-02-24T12:55:53.498313085Z,2024-02-24T12:55:54.415512592Z,2024-02-24T12:55:56.074442658Z,2024-02-24T12:55:54.430764779Z,2024-02-24T12:55:55.008464548Z,0
logging;traceback;uuid,8,6.1,2024-02-24T13:26:50.738936751Z,2024-02-24T13:26:52.657438356Z,2024-02-24T13:26:53.9037186Z,2024-02-24T13:26:52.811662488Z,2024-02-24T13:26:52.887348058Z,2024-02-24T13:26:54.597363913Z,2024-02-24T13:26:55.334735176Z,2024-02-24T13:26:56.378657626Z,2024-02-24T13:26:55.347704117Z,2024-02-24T13:26:55.368847912Z,0,2024-02-24T13:26:57.053280438Z,2024-02-24T13:26:57.881498266Z,2024-02-24T13:26:58.928179487Z,2024-02-24T13:26:57.897630191Z,2024-02-24T13:26:57.917592574Z,0,2024-02-24T13:26:59.430975924Z,2024-02-24T13:27:00.124825733Z,2024-02-24T13:27:01.170607102Z,2024-02-24T13:27:00.137946970Z,2024-02-24T13:27:00.159591321Z,0,2024-02-24T13:27:01.735098335Z,2024-02-24T13:27:02.555369643Z,2024-02-24T13:27:03.601447445Z,2024-02-24T13:27:02.568359458Z,2024-02-24T13:27:02.590067262Z,0,2024-02-24T13:27:04.163455039Z,2024-02-24T13:27:04.80232531Z,2024-02-24T13:27:05.85005328Z,2024-02-24T13:27:04.816166999Z,2024-02-24T13:27:04.837806275Z,0
math;numpy,12.3,8.9,2024-02-24T10:14:16.785526272Z,2024-02-24T10:14:18.747849642Z,2024-02-24T10:14:20.673348749Z,2024-02-24T10:14:18.913987737Z,2024-02-24T10:14:19.637554018Z,2024-02-24T10:14:21.278857538Z,2024-02-24T10:14:21.869992695Z,2024-02-24T10:14:23.058742621Z,2024-02-24T10:14:21.882736164Z,2024-02-24T10:14:22.029339245Z,0,2024-02-24T10:14:23.538882602Z,2024-02-24T10:14:24.132338677Z,2024-02-24T10:14:25.297046048Z,2024-02-24T10:14:24.144375901Z,2024-02-24T10:14:24.266316179Z,0,2024-02-24T10:14:25.752486295Z,2024-02-24T10:14:26.326333616Z,2024-02-24T10:14:27.489347348Z,2024-02-24T10:14:26.339641925Z,2024-02-24T10:14:26.463764489Z,0,2024-02-24T10:14:27.972629154Z,2024-02-24T10:14:28.554447115Z,2024-02-24T10:14:29.719522969Z,2024-02-24T10:14:28.576137944Z,2024-02-24T10:14:28.691840258Z,0,2024-02-24T10:14:30.147991817Z,2024-02-24T10:14:30.755233406Z,2024-02-24T10:14:31.921853436Z,2024-02-24T10:14:30.767771483Z,2024-02-24T10:14:30.895084647Z,0
math;numpy;pandas,21.8,18.1,2024-02-24T10:44:24.345387237Z,2024-02-24T10:44:26.810498203Z,2024-02-24T10:44:29.917907595Z,2024-02-24T10:44:26.961199954Z,2024-02-24T10:44:28.830502576Z,2024-02-24T10:44:30.537870834Z,2024-02-24T10:44:31.234781954Z,2024-02-24T10:44:32.678202331Z,2024-02-24T10:44:31.247065177Z,2024-02-24T10:44:31.611769690Z,0,2024-02-24T10:44:33.341165775Z,2024-02-24T10:44:34.050031384Z,2024-02-24T10:44:35.492370709Z,2024-02-24T10:44:34.063448411Z,2024-02-24T10:44:34.426730121Z,0,2024-02-24T10:44:36.021786759Z,2024-02-24T10:44:36.743642191Z,2024-02-24T10:44:38.196548442Z,2024-02-24T10:44:36.756738937Z,2024-02-24T10:44:37.128820514Z,0,2024-02-24T10:44:38.716265096Z,2024-02-24T10:44:39.441869129Z,2024-02-24T10:44:40.891417956Z,2024-02-24T10:44:39.455413676Z,2024-02-24T10:44:39.824621089Z,0,2024-02-24T10:44:41.461388694Z,2024-02-24T10:44:42.127702571Z,2024-02-24T10:44:43.57110197Z,2024-02-24T10:44:42.141288352Z,2024-02-24T10:44:42.507455936Z,0
matplotlib,18.8,15.4,2024-02-24T09:55:13.432036245Z,2024-02-24T09:55:15.702337723Z,2024-02-24T09:55:18.12252314Z,2024-02-24T09:55:15.960428181Z,2024-02-24T09:55:17.059280942Z,2024-02-24T09:55:18.658203476Z,2024-02-24T09:55:19.275181462Z,2024-02-24T09:55:20.550822789Z,2024-02-24T09:55:19.288831327Z,2024-02-24T09:55:19.504276798Z,0,2024-02-24T09:55:21.121976048Z,2024-02-24T09:55:21.663469331Z,2024-02-24T09:55:22.938313443Z,2024-02-24T09:55:21.676569036Z,2024-02-24T09:55:21.891591409Z,0,2024-02-24T09:55:23.481488422Z,2024-02-24T09:55:24.112226656Z,2024-02-24T09:55:25.392513518Z,2024-02-24T09:55:24.125334175Z,2024-02-24T09:55:24.347687523Z,0,2024-02-24T09:55:25.895490901Z,2024-02-24T09:55:26.541930152Z,2024-02-24T09:55:27.817274514Z,2024-02-24T09:55:26.554963785Z,2024-02-24T09:55:26.771574453Z,0,2024-02-24T09:55:28.322571406Z,2024-02-24T09:55:28.870868742Z,2024-02-24T09:55:30.16149357Z,2024-02-24T09:55:28.885027885Z,2024-02-24T09:55:29.113955021Z,0
matplotlib;mplsoccer;numpy;pandas,39.8,33.5,2024-02-24T13:10:14.036198669Z,2024-02-24T13:10:17.122952142Z,2024-02-24T13:10:24.746421934Z,2024-02-24T13:10:17.297781456Z,2024-02-24T13:10:23.520813611Z,2024-02-24T13:10:25.31314687Z,2024-02-24T13:10:25.958152027Z,2024-02-24T13:10:28.643872232Z,2024-02-24T13:10:25.971234744Z,2024-02-24T13:10:27.451162934Z,0,2024-02-24T13:10:29.215059981Z,2024-02-24T13:10:29.840205414Z,2024-02-24T13:10:32.517966525Z,2024-02-24T13:10:29.855120241Z,2024-02-24T13:10:31.338055568Z,0,2024-02-24T13:10:33.047796866Z,2024-02-24T13:10:33.62220574Z,2024-02-24T13:10:36.28720657Z,2024-02-24T13:10:33.635818886Z,2024-02-24T13:10:35.097579825Z,0,2024-02-24T13:10:36.840922154Z,2024-02-24T13:10:37.407998977Z,2024-02-24T13:10:40.122621357Z,2024-02-24T13:10:37.441308710Z,2024-02-24T13:10:38.929104667Z,0,2024-02-24T13:10:40.623097057Z,2024-02-24T13:10:41.137646993Z,2024-02-24T13:10:43.805726746Z,2024-02-24T13:10:41.150742861Z,2024-02-24T13:10:42.614672687Z,0
matplotlib;numpy,19.1,15.7,2024-02-24T09:15:06.055004829Z,2024-02-24T09:15:08.007270639Z,2024-02-24T09:15:10.313976455Z,2024-02-24T09:15:08.163616903Z,2024-02-24T09:15:09.250139623Z,2024-02-24T09:15:10.843302366Z,2024-02-24T09:15:11.438724605Z,2024-02-24T09:15:12.735152346Z,2024-02-24T09:15:11.451875896Z,2024-02-24T09:15:11.686812107Z,0,2024-02-24T09:15:13.300997225Z,2024-02-24T09:15:13.859245666Z,2024-02-24T09:15:15.133454899Z,2024-02-24T09:15:13.872135766Z,2024-02-24T09:15:14.087521169Z,0,2024-02-24T09:15:15.618352078Z,2024-02-24T09:15:16.209998153Z,2024-02-24T09:15:17.503455092Z,2024-02-24T09:15:16.223482961Z,2024-02-24T09:15:16.461045097Z,0,2024-02-24T09:15:17.964051072Z,2024-02-24T09:15:18.510910094Z,2024-02-24T09:15:19.786400398Z,2024-02-24T09:15:18.524171085Z,2024-02-24T09:15:18.740810680Z,0,2024-02-24T09:15:20.274981613Z,2024-02-24T09:15:20.958526314Z,2024-02-24T09:15:22.23295265Z,2024-02-24T09:15:20.970831767Z,2024-02-24T09:15:21.186179251Z,0
matplotlib;os,19.6,15.9,2024-02-24T11:17:56.737430887Z,2024-02-24T11:17:58.724975939Z,2024-02-24T11:18:01.118685484Z,2024-02-24T11:17:58.892261613Z,2024-02-24T11:18:00.053204461Z,2024-02-24T11:18:01.662174156Z,2024-02-24T11:18:02.283295113Z,2024-02-24T11:18:03.559644105Z,2024-02-24T11:18:02.296232018Z,2024-02-24T11:18:02.512930991Z,0,2024-02-24T11:18:04.186406362Z,2024-02-24T11:18:04.979461931Z,2024-02-24T11:18:06.254120838Z,2024-02-24T11:18:05.002367492Z,2024-02-24T11:18:05.206067067Z,0,2024-02-24T11:18:06.736193348Z,2024-02-24T11:18:07.337666691Z,2024-02-24T11:18:08.616166591Z,2024-02-24T11:18:07.351246953Z,2024-02-24T11:18:07.568050361Z,0,2024-02-24T11:18:09.115321167Z,2024-02-24T11:18:09.637925727Z,2024-02-24T11:18:10.916931228Z,2024-02-24T11:18:09.651696005Z,2024-02-24T11:18:09.869146566Z,0,2024-02-24T11:18:11.412010745Z,2024-02-24T11:18:12.03988501Z,2024-02-24T11:18:13.322950246Z,2024-02-24T11:18:12.053243522Z,2024-02-24T11:18:12.274687759Z,0
matplotlib;os;pandas,29.3,24.5,2024-02-24T09:02:41.691453372Z,2024-02-24T09:02:44.448487497Z,2024-02-24T09:02:48.853414261Z,2024-02-24T09:02:44.633415954Z,2024-02-24T09:02:47.738100335Z,2024-02-24T09:02:49.552044124Z,2024-02-24T09:02:50.323155443Z,2024-02-24T09:02:51.872895246Z,2024-02-24T09:02:50.336632809Z,2024-02-24T09:02:50.783014430Z,0,2024-02-24T09:02:52.592250029Z,2024-02-24T09:02:53.616377459Z,2024-02-24T09:02:55.169340023Z,2024-02-24T09:02:53.629693744Z,2024-02-24T09:02:54.081316434Z,0,2024-02-24T09:02:55.766280287Z,2024-02-24T09:02:56.432830387Z,2024-02-24T09:02:57.984857287Z,2024-02-24T09:02:56.445970276Z,2024-02-24T09:02:56.891886439Z,0,2024-02-24T09:02:58.498719479Z,2024-02-24T09:02:59.278508638Z,2024-02-24T09:03:00.823792655Z,2024-02-24T09:02:59.291701029Z,2024-02-24T09:02:59.736443569Z,0,2024-02-24T09:03:01.364246057Z,2024-02-24T09:03:02.033902189Z,2024-02-24T09:03:03.5857072Z,2024-02-24T09:03:02.047836451Z,2024-02-24T09:03:02.497599324Z,0
matplotlib;sys,23.5,19,2024-02-24T15:13:36.537646982Z,2024-02-24T15:13:40.102431171Z,2024-02-24T15:13:42.97200079Z,2024-02-24T15:13:40.315328360Z,2024-02-24T15:13:41.910973909Z,2024-02-24T15:13:44.436800226Z,2024-02-24T15:13:46.791921326Z,2024-02-24T15:13:48.073753556Z,2024-02-24T15:13:46.805345084Z,2024-02-24T15:13:47.025011262Z,0,2024-02-24T15:13:49.929405026Z,2024-02-24T15:13:52.421208316Z,2024-02-24T15:13:53.7196171Z,2024-02-24T15:13:52.449781429Z,2024-02-24T15:13:52.672253136Z,0,2024-02-24T15:13:55.248748033Z,2024-02-24T15:13:56.652219236Z,2024-02-24T15:13:57.936229425Z,2024-02-24T15:13:56.666746973Z,2024-02-24T15:13:56.888047932Z,0,2024-02-24T15:13:59.422964969Z,2024-02-24T15:14:01.181990746Z,2024-02-24T15:14:02.458501097Z,2024-02-24T15:14:01.197865792Z,2024-02-24T15:14:01.410905791Z,0,2024-02-24T15:14:03.51039122Z,2024-02-24T15:14:05.692338667Z,2024-02-24T15:14:07.041348033Z,2024-02-24T15:14:05.758043540Z,2024-02-24T15:14:05.994314273Z,0
