imports,buldingtime,installtime,created,started,finished,import.start,import.stop,run1.created,run1.started,run1.finished,run1.import.start,run1.import.stop,run1.,run2.created,run2.started,run2.finished,run2.import.start,run2.import.stop,run2.,run3.created,run3.started,run3.finished,run3.import.start,run3.import.stop,run3.,run4.created,run4.started,run4.finished,run4.import.start,run4.import.stop,run4.,run5.created,run5.started,run5.finished,run5.import.start,run5.import.stop,run5.
json;os;socket,0,-1,2024-05-12T20:23:25.417794677Z,2024-05-12T20:23:25.679735806Z,2024-05-12T20:23:26.805535561Z,2024-05-12T20:23:25.741790187Z,2024-05-12T20:23:25.790453908Z,2024-05-12T20:23:27.101136357Z,2024-05-12T20:23:27.334956376Z,2024-05-12T20:23:28.377478291Z,2024-05-12T20:23:27.350064347Z,2024-05-12T20:23:27.367913628Z,0,2024-05-12T20:23:28.679721839Z,2024-05-12T20:23:28.928891805Z,2024-05-12T20:23:29.974601627Z,2024-05-12T20:23:28.943817055Z,2024-05-12T20:23:28.963827759Z,0,2024-05-12T20:23:30.250381265Z,2024-05-12T20:23:30.50916764Z,2024-05-12T20:23:31.557279584Z,2024-05-12T20:23:30.526074690Z,2024-05-12T20:23:30.544710991Z,0,2024-05-12T20:23:31.860201239Z,2024-05-12T20:23:32.129304494Z,2024-05-12T20:23:33.172679383Z,2024-05-12T20:23:32.143937093Z,2024-05-12T20:23:32.162360698Z,0,2024-05-12T20:23:33.539007805Z,2024-05-12T20:23:33.75523939Z,2024-05-12T20:23:34.799106165Z,2024-05-12T20:23:33.769763652Z,2024-05-12T20:23:33.788139534Z,0
json;os;socket;sys,0,-1,2024-05-12T20:23:36.607516589Z,2024-05-12T20:23:36.903941954Z,2024-05-12T20:23:38.016817408Z,2024-05-12T20:23:36.953613062Z,2024-05-12T20:23:37.003345072Z,2024-05-12T20:23:38.314670322Z,2024-05-12T20:23:38.567662271Z,2024-05-12T20:23:39.614059718Z,2024-05-12T20:23:38.584372779Z,2024-05-12T20:23:38.602785111Z,0,2024-05-12T20:23:39.908809139Z,2024-05-12T20:23:40.102803162Z,2024-05-12T20:23:41.14704112Z,2024-05-12T20:23:40.117832896Z,2024-05-12T20:23:40.136404892Z,0,2024-05-12T20:23:41.462381729Z,2024-05-12T20:23:41.725218098Z,2024-05-12T20:23:42.769547612Z,2024-05-12T20:23:41.740479292Z,2024-05-12T20:23:41.759255769Z,0,2024-05-12T20:23:43.076187434Z,2024-05-12T20:23:43.35256925Z,2024-05-12T20:23:44.424751141Z,2024-05-12T20:23:43.379141694Z,2024-05-12T20:23:43.415440609Z,0,2024-05-12T20:23:44.699635587Z,2024-05-12T20:23:44.94095222Z,2024-05-12T20:23:45.988890287Z,2024-05-12T20:23:44.958891500Z,2024-05-12T20:23:44.978515853Z,0
json;os;socket;sys;traceback,0,-1,2024-05-12T20:23:47.851876366Z,2024-05-12T20:23:48.131153132Z,2024-05-12T20:23:49.251842408Z,2024-05-12T20:23:48.184305348Z,2024-05-12T20:23:48.235996004Z,2024-05-12T20:23:49.583232431Z,2024-05-12T20:23:49.843273314Z,2024-05-12T20:23:50.916078873Z,2024-05-12T20:23:49.863533599Z,2024-05-12T20:23:49.904610000Z,0,2024-05-12T20:23:51.192922412Z,2024-05-12T20:23:51.475279773Z,2024-05-12T20:23:52.525110726Z,2024-05-12T20:23:51.490783423Z,2024-05-12T20:23:51.515124684Z,0,2024-05-12T20:23:52.879047586Z,2024-05-12T20:23:53.102497012Z,2024-05-12T20:23:54.154288639Z,2024-05-12T20:23:53.117535613Z,2024-05-12T20:23:53.142213360Z,0,2024-05-12T20:23:54.480274685Z,2024-05-12T20:23:54.727923216Z,2024-05-12T20:23:55.777332047Z,2024-05-12T20:23:54.742831721Z,2024-05-12T20:23:54.766442824Z,0,2024-05-12T20:23:56.064675111Z,2024-05-12T20:23:56.300583689Z,2024-05-12T20:23:57.385059457Z,2024-05-12T20:23:56.327463613Z,2024-05-12T20:23:56.374794042Z,0
json;os;subprocess;tempfile,0,-1,2024-05-12T20:23:59.289146609Z,2024-05-12T20:23:59.579351039Z,2024-05-12T20:24:00.740374178Z,2024-05-12T20:23:59.660392148Z,2024-05-12T20:23:59.723662796Z,2024-05-12T20:24:01.050910246Z,2024-05-12T20:24:01.324837329Z,2024-05-12T20:24:02.384799076Z,2024-05-12T20:24:01.351539152Z,2024-05-12T20:24:01.373412580Z,0,2024-05-12T20:24:02.672439165Z,2024-05-12T20:24:02.920796634Z,2024-05-12T20:24:03.980016147Z,2024-05-12T20:24:02.943111411Z,2024-05-12T20:24:02.968089499Z,0,2024-05-12T20:24:04.263419361Z,2024-05-12T20:24:04.475532958Z,2024-05-12T20:24:05.53196933Z,2024-05-12T20:24:04.498514822Z,2024-05-12T20:24:04.519738793Z,0,2024-05-12T20:24:05.847607194Z,2024-05-12T20:24:06.076693507Z,2024-05-12T20:24:07.133706157Z,2024-05-12T20:24:06.100461461Z,2024-05-12T20:24:06.122147667Z,0,2024-05-12T20:24:07.439407567Z,2024-05-12T20:24:07.680972711Z,2024-05-12T20:24:08.779512095Z,2024-05-12T20:24:07.723402568Z,2024-05-12T20:24:07.765042072Z,0
json;os;tempfile,0,-1,2024-05-12T20:24:10.657455061Z,2024-05-12T20:24:10.930449498Z,2024-05-12T20:24:12.076424681Z,2024-05-12T20:24:11.012751454Z,2024-05-12T20:24:11.060230265Z,2024-05-12T20:24:12.381115545Z,2024-05-12T20:24:12.645608349Z,2024-05-12T20:24:13.697010463Z,2024-05-12T20:24:12.669309080Z,2024-05-12T20:24:12.685543439Z,0,2024-05-12T20:24:14.003226912Z,2024-05-12T20:24:14.247158192Z,2024-05-12T20:24:15.333472314Z,2024-05-12T20:24:14.289082737Z,2024-05-12T20:24:14.320155600Z,0,2024-05-12T20:24:15.631361215Z,2024-05-12T20:24:15.891439344Z,2024-05-12T20:24:16.943289698Z,2024-05-12T20:24:15.914826671Z,2024-05-12T20:24:15.930875197Z,0,2024-05-12T20:24:17.251249558Z,2024-05-12T20:24:17.517363464Z,2024-05-12T20:24:18.569715798Z,2024-05-12T20:24:17.543426919Z,2024-05-12T20:24:17.559238420Z,0,2024-05-12T20:24:18.926946808Z,2024-05-12T20:24:19.192779605Z,2024-05-12T20:24:20.24252915Z,2024-05-12T20:24:19.215268377Z,2024-05-12T20:24:19.230998159Z,0
json;pandas,2.7,2.7,2024-05-12T20:24:24.81448656Z,2024-05-12T20:24:25.070705059Z,2024-05-12T20:24:27.268154659Z,2024-05-12T20:24:25.132746185Z,2024-05-12T20:24:26.176639912Z,2024-05-12T20:24:27.641639419Z,2024-05-12T20:24:27.855257684Z,2024-05-12T20:24:29.423603227Z,2024-05-12T20:24:27.878822334Z,2024-05-12T20:24:28.355948739Z,0,2024-05-12T20:24:29.778727616Z,2024-05-12T20:24:30.021082041Z,2024-05-12T20:24:31.531468476Z,2024-05-12T20:24:30.042999083Z,2024-05-12T20:24:30.466069589Z,0,2024-05-12T20:24:31.871352999Z,2024-05-12T20:24:32.095539783Z,2024-05-12T20:24:33.771140609Z,2024-05-12T20:24:32.124695709Z,2024-05-12T20:24:32.670538409Z,0,2024-05-12T20:24:34.100125436Z,2024-05-12T20:24:34.351349964Z,2024-05-12T20:24:35.975173933Z,2024-05-12T20:24:34.374570492Z,2024-05-12T20:24:34.897930343Z,0,2024-05-12T20:24:36.267890578Z,2024-05-12T20:24:36.520900878Z,2024-05-12T20:24:38.074688589Z,2024-05-12T20:24:36.543463785Z,2024-05-12T20:24:37.004671915Z,0
json;pathlib,2.2,2.2,2024-05-12T20:24:42.256490234Z,2024-05-12T20:24:42.543531992Z,2024-05-12T20:24:43.660273551Z,2024-05-12T20:24:42.621744901Z,2024-05-12T20:24:42.646615354Z,2024-05-12T20:24:43.992160957Z,2024-05-12T20:24:44.277067624Z,2024-05-12T20:24:45.327166512Z,2024-05-12T20:24:44.300365912Z,2024-05-12T20:24:44.315271596Z,0,2024-05-12T20:24:45.660057873Z,2024-05-12T20:24:45.912643081Z,2024-05-12T20:24:46.963457185Z,2024-05-12T20:24:45.934582526Z,2024-05-12T20:24:45.949413037Z,0,2024-05-12T20:24:47.255878415Z,2024-05-12T20:24:47.479508455Z,2024-05-12T20:24:48.52926467Z,2024-05-12T20:24:47.502452909Z,2024-05-12T20:24:47.517316726Z,0,2024-05-12T20:24:48.841858605Z,2024-05-12T20:24:49.099647422Z,2024-05-12T20:24:50.150456857Z,2024-05-12T20:24:49.122734748Z,2024-05-12T20:24:49.139193192Z,0,2024-05-12T20:24:50.453323617Z,2024-05-12T20:24:50.727993467Z,2024-05-12T20:24:51.776344571Z,2024-05-12T20:24:50.749817175Z,2024-05-12T20:24:50.764284210Z,0
json;requests,2.2,2.2,2024-05-12T20:24:55.759193099Z,2024-05-12T20:24:56.051185358Z,2024-05-12T20:24:57.533354245Z,2024-05-12T20:24:56.129458230Z,2024-05-12T20:24:56.492763629Z,2024-05-12T20:24:57.818705632Z,2024-05-12T20:24:58.04839571Z,2024-05-12T20:24:59.234458718Z,2024-05-12T20:24:58.071333661Z,2024-05-12T20:24:58.206117569Z,0,2024-05-12T20:24:59.555253142Z,2024-05-12T20:24:59.835367152Z,2024-05-12T20:25:01.017562903Z,2024-05-12T20:24:59.857943047Z,2024-05-12T20:24:59.989626618Z,0,2024-05-12T20:25:01.31848265Z,2024-05-12T20:25:01.595764626Z,2024-05-12T20:25:02.785371924Z,2024-05-12T20:25:01.618678675Z,2024-05-12T20:25:01.759030147Z,0,2024-05-12T20:25:03.064974708Z,2024-05-12T20:25:03.355045617Z,2024-05-12T20:25:04.54887216Z,2024-05-12T20:25:03.377627841Z,2024-05-12T20:25:03.519587330Z,0,2024-05-12T20:25:04.862414876Z,2024-05-12T20:25:05.095550152Z,2024-05-12T20:25:06.282880022Z,2024-05-12T20:25:05.118222100Z,2024-05-12T20:25:05.254070815Z,0
json;time;ulid;yaml,3.2,3.2,2024-05-12T20:25:11.390508054Z,2024-05-12T20:25:11.674569791Z,2024-05-12T20:25:12.852783308Z,2024-05-12T20:25:11.735708030Z,2024-05-12T20:25:11.835064293Z,2024-05-12T20:25:13.138305646Z,2024-05-12T20:25:13.429269494Z,2024-05-12T20:25:14.497393826Z,2024-05-12T20:25:13.444538438Z,2024-05-12T20:25:13.485016212Z,0,2024-05-12T20:25:14.847845576Z,2024-05-12T20:25:15.113103583Z,2024-05-12T20:25:16.177414066Z,2024-05-12T20:25:15.127470372Z,2024-05-12T20:25:15.164904961Z,0,2024-05-12T20:25:16.485035838Z,2024-05-12T20:25:16.748881415Z,2024-05-12T20:25:17.814611572Z,2024-05-12T20:25:16.764672757Z,2024-05-12T20:25:16.802510058Z,0,2024-05-12T20:25:18.082201336Z,2024-05-12T20:25:18.311217515Z,2024-05-12T20:25:19.380810066Z,2024-05-12T20:25:18.327018451Z,2024-05-12T20:25:18.368858903Z,0,2024-05-12T20:25:19.697072771Z,2024-05-12T20:25:19.997050819Z,2024-05-12T20:25:21.061885789Z,2024-05-12T20:25:20.011556444Z,2024-05-12T20:25:20.049328184Z,0
kafka;proxystore,4.7,4.7,2024-05-12T20:25:27.686132717Z,2024-05-12T20:25:27.977192301Z,2024-05-12T20:25:29.405065584Z,2024-05-12T20:25:28.043850230Z,2024-05-12T20:25:28.367618430Z,2024-05-12T20:25:29.717927069Z,2024-05-12T20:25:29.950758359Z,2024-05-12T20:25:31.129846678Z,2024-05-12T20:25:29.974684010Z,2024-05-12T20:25:30.100050484Z,0,2024-05-12T20:25:31.417867769Z,2024-05-12T20:25:31.668902545Z,2024-05-12T20:25:32.849298545Z,2024-05-12T20:25:31.692318765Z,2024-05-12T20:25:31.819265348Z,0,2024-05-12T20:25:33.15008371Z,2024-05-12T20:25:33.384016144Z,2024-05-12T20:25:34.611190011Z,2024-05-12T20:25:33.407215223Z,2024-05-12T20:25:33.580618274Z,0,2024-05-12T20:25:34.923028945Z,2024-05-12T20:25:35.13563203Z,2024-05-12T20:25:36.372155732Z,2024-05-12T20:25:35.157949969Z,2024-05-12T20:25:35.330234079Z,0,2024-05-12T20:25:36.6603873Z,2024-05-12T20:25:36.925482809Z,2024-05-12T20:25:38.170914677Z,2024-05-12T20:25:36.947211799Z,2024-05-12T20:25:37.139862637Z,0
keras;numpy;pandas,77.3,55.7,2024-05-12T20:26:57.88221566Z,2024-05-12T20:26:58.248547257Z,2024-05-12T20:27:07.176928912Z,2024-05-12T20:26:58.301871676Z,2024-05-12T20:27:00.152628247Z,2024-05-12T20:27:07.532698265Z,2024-05-12T20:27:07.750611667Z,2024-05-12T20:27:12.263129686Z,2024-05-12T20:27:07.765253208Z,2024-05-12T20:27:08.555424883Z,0,2024-05-12T20:27:12.558840057Z,2024-05-12T20:27:12.808745761Z,2024-05-12T20:27:17.289005399Z,2024-05-12T20:27:12.823799506Z,2024-05-12T20:27:13.534171506Z,0,2024-05-12T20:27:17.621430539Z,2024-05-12T20:27:17.864868724Z,2024-05-12T20:27:22.365275134Z,2024-05-12T20:27:17.879837577Z,2024-05-12T20:27:18.673861430Z,0,2024-05-12T20:27:22.69273097Z,2024-05-12T20:27:22.920942653Z,2024-05-12T20:27:27.351226355Z,2024-05-12T20:27:22.935579725Z,2024-05-12T20:27:23.729892092Z,0,2024-05-12T20:27:27.638268236Z,2024-05-12T20:27:27.8948963Z,2024-05-12T20:27:32.540375399Z,2024-05-12T20:27:27.910591344Z,2024-05-12T20:27:28.743344109Z,0
libensemble;numpy;os;secrets;time,3.5,3.5,2024-05-12T20:27:39.674259513Z,2024-05-12T20:27:40.034225203Z,2024-05-12T20:27:42.315637407Z,2024-05-12T20:27:40.088442086Z,2024-05-12T20:27:41.249007869Z,2024-05-12T20:27:42.631733749Z,2024-05-12T20:27:42.881066369Z,2024-05-12T20:27:44.78742695Z,2024-05-12T20:27:42.895984223Z,2024-05-12T20:27:43.689978546Z,0,2024-05-12T20:27:45.073986436Z,2024-05-12T20:27:45.30115534Z,2024-05-12T20:27:47.025502059Z,2024-05-12T20:27:45.316046061Z,2024-05-12T20:27:45.963987213Z,0,2024-05-12T20:27:47.293287834Z,2024-05-12T20:27:47.512838416Z,2024-05-12T20:27:49.341931733Z,2024-05-12T20:27:47.526086868Z,2024-05-12T20:27:48.275684763Z,0,2024-05-12T20:27:49.656697981Z,2024-05-12T20:27:49.909408204Z,2024-05-12T20:27:51.645427969Z,2024-05-12T20:27:49.925549440Z,2024-05-12T20:27:50.557607878Z,0,2024-05-12T20:27:51.930456659Z,2024-05-12T20:27:52.180640561Z,2024-05-12T20:27:53.905229597Z,2024-05-12T20:27:52.195703398Z,2024-05-12T20:27:52.845186535Z,0
logging,0,-1,2024-05-12T20:27:55.769439572Z,2024-05-12T20:27:56.087865161Z,2024-05-12T20:27:57.186967215Z,2024-05-12T20:27:56.150691165Z,2024-05-12T20:27:56.173421068Z,2024-05-12T20:27:57.514031895Z,2024-05-12T20:27:57.73054719Z,2024-05-12T20:27:58.783060674Z,2024-05-12T20:27:57.753797162Z,2024-05-12T20:27:57.770671123Z,0,2024-05-12T20:27:59.085694339Z,2024-05-12T20:27:59.325358569Z,2024-05-12T20:28:00.385028547Z,2024-05-12T20:27:59.355942617Z,2024-05-12T20:27:59.372128310Z,0,2024-05-12T20:28:00.702528933Z,2024-05-12T20:28:00.929193503Z,2024-05-12T20:28:01.981057823Z,2024-05-12T20:28:00.951977741Z,2024-05-12T20:28:00.968276502Z,0,2024-05-12T20:28:02.29709676Z,2024-05-12T20:28:02.544738806Z,2024-05-12T20:28:03.599741195Z,2024-05-12T20:28:02.566795506Z,2024-05-12T20:28:02.582316588Z,0,2024-05-12T20:28:03.905829363Z,2024-05-12T20:28:04.185160586Z,2024-05-12T20:28:05.237346616Z,2024-05-12T20:28:04.207170693Z,2024-05-12T20:28:04.223454422Z,0
logging;os;requests,1.9,1.9,2024-05-12T20:28:09.078561881Z,2024-05-12T20:28:09.327363393Z,2024-05-12T20:28:10.75115115Z,2024-05-12T20:28:09.388452232Z,2024-05-12T20:28:09.708275601Z,2024-05-12T20:28:11.050734402Z,2024-05-12T20:28:11.301789174Z,2024-05-12T20:28:12.490560091Z,2024-05-12T20:28:11.316912328Z,2024-05-12T20:28:11.461055620Z,0,2024-05-12T20:28:12.819072087Z,2024-05-12T20:28:13.095890818Z,2024-05-12T20:28:14.283232363Z,2024-05-12T20:28:13.110424767Z,2024-05-12T20:28:13.252215238Z,0,2024-05-12T20:28:14.583203181Z,2024-05-12T20:28:14.816942989Z,2024-05-12T20:28:16.067231628Z,2024-05-12T20:28:14.830810390Z,2024-05-12T20:28:15.039041901Z,0,2024-05-12T20:28:16.376467418Z,2024-05-12T20:28:16.580921792Z,2024-05-12T20:28:17.764119737Z,2024-05-12T20:28:16.595997457Z,2024-05-12T20:28:16.736323248Z,0,2024-05-12T20:28:18.046680252Z,2024-05-12T20:28:18.284919784Z,2024-05-12T20:28:19.529299864Z,2024-05-12T20:28:18.299774519Z,2024-05-12T20:28:18.500393297Z,0
logging;psij,2.3,2.3,2024-05-12T20:28:23.760357345Z,2024-05-12T20:28:24.0464157Z,2024-05-12T20:28:25.681486292Z,2024-05-12T20:28:24.105607615Z,2024-05-12T20:28:24.630700916Z,2024-05-12T20:28:25.943415201Z,2024-05-12T20:28:26.239491436Z,2024-05-12T20:28:27.542004863Z,2024-05-12T20:28:26.255113176Z,2024-05-12T20:28:26.506326021Z,0,2024-05-12T20:28:27.810635605Z,2024-05-12T20:28:28.044747462Z,2024-05-12T20:28:29.320426571Z,2024-05-12T20:28:28.058980518Z,2024-05-12T20:28:28.281825257Z,0,2024-05-12T20:28:29.616298539Z,2024-05-12T20:28:29.854694326Z,2024-05-12T20:28:31.174263652Z,2024-05-12T20:28:29.880880017Z,2024-05-12T20:28:30.137606705Z,0,2024-05-12T20:28:31.45229366Z,2024-05-12T20:28:31.704989673Z,2024-05-12T20:28:33.016184697Z,2024-05-12T20:28:31.721459894Z,2024-05-12T20:28:31.981861601Z,0,2024-05-12T20:28:33.296810639Z,2024-05-12T20:28:33.544906785Z,2024-05-12T20:28:34.818058498Z,2024-05-12T20:28:33.560717733Z,2024-05-12T20:28:33.783148876Z,0
logging;traceback;uuid,2.3,2.3,2024-05-12T20:28:39.036240011Z,2024-05-12T20:28:39.311429595Z,2024-05-12T20:28:40.44954944Z,2024-05-12T20:28:39.370739402Z,2024-05-12T20:28:39.433934290Z,2024-05-12T20:28:40.762179786Z,2024-05-12T20:28:41.004777386Z,2024-05-12T20:28:42.059200519Z,2024-05-12T20:28:41.019554792Z,2024-05-12T20:28:41.045918131Z,0,2024-05-12T20:28:42.37097684Z,2024-05-12T20:28:42.606776819Z,2024-05-12T20:28:43.661270395Z,2024-05-12T20:28:42.621728770Z,2024-05-12T20:28:42.647787297Z,0,2024-05-12T20:28:43.968461262Z,2024-05-12T20:28:44.227110356Z,2024-05-12T20:28:45.280137922Z,2024-05-12T20:28:44.242715712Z,2024-05-12T20:28:44.269106634Z,0,2024-05-12T20:28:45.620575891Z,2024-05-12T20:28:45.82260054Z,2024-05-12T20:28:46.876748135Z,2024-05-12T20:28:45.838995321Z,2024-05-12T20:28:45.864995173Z,0,2024-05-12T20:28:47.168235139Z,2024-05-12T20:28:47.40121492Z,2024-05-12T20:28:48.454274207Z,2024-05-12T20:28:47.414933296Z,2024-05-12T20:28:47.441207812Z,0
math;numpy,2.4,2.4,2024-05-12T20:28:52.917385865Z,2024-05-12T20:28:53.217478818Z,2024-05-12T20:28:54.627629408Z,2024-05-12T20:28:53.270962682Z,2024-05-12T20:28:53.595572699Z,2024-05-12T20:28:54.934315223Z,2024-05-12T20:28:55.144626177Z,2024-05-12T20:28:56.367946749Z,2024-05-12T20:28:55.159684615Z,2024-05-12T20:28:55.339421062Z,0,2024-05-12T20:28:56.68003679Z,2024-05-12T20:28:56.952708792Z,2024-05-12T20:28:58.175424599Z,2024-05-12T20:28:56.968397296Z,2024-05-12T20:28:57.144934568Z,0,2024-05-12T20:28:58.498237724Z,2024-05-12T20:28:58.727507033Z,2024-05-12T20:28:59.993569876Z,2024-05-12T20:28:58.751560366Z,2024-05-12T20:28:58.965934449Z,0,2024-05-12T20:29:00.306231534Z,2024-05-12T20:29:00.591783594Z,2024-05-12T20:29:01.81808939Z,2024-05-12T20:29:00.607312588Z,2024-05-12T20:29:00.787494949Z,0,2024-05-12T20:29:02.138908757Z,2024-05-12T20:29:02.389227472Z,2024-05-12T20:29:03.62582196Z,2024-05-12T20:29:02.404859039Z,2024-05-12T20:29:02.596840924Z,0
math;numpy;pandas,4.2,4.2,2024-05-12T20:29:09.627674922Z,2024-05-12T20:29:09.93058441Z,2024-05-12T20:29:12.144100846Z,2024-05-12T20:29:09.996267520Z,2024-05-12T20:29:11.053111887Z,2024-05-12T20:29:12.437974637Z,2024-05-12T20:29:12.689096617Z,2024-05-12T20:29:14.266951779Z,2024-05-12T20:29:12.704555413Z,2024-05-12T20:29:13.178349124Z,0,2024-05-12T20:29:14.550476553Z,2024-05-12T20:29:14.807111612Z,2024-05-12T20:29:16.374034355Z,2024-05-12T20:29:14.821773734Z,2024-05-12T20:29:15.292724200Z,0,2024-05-12T20:29:16.674560497Z,2024-05-12T20:29:16.911038425Z,2024-05-12T20:29:18.433379199Z,2024-05-12T20:29:16.926474814Z,2024-05-12T20:29:17.367255299Z,0,2024-05-12T20:29:18.728626897Z,2024-05-12T20:29:18.99114912Z,2024-05-12T20:29:20.551723438Z,2024-05-12T20:29:19.006004464Z,2024-05-12T20:29:19.483658104Z,0,2024-05-12T20:29:20.886428144Z,2024-05-12T20:29:21.122134019Z,2024-05-12T20:29:22.69115406Z,2024-05-12T20:29:21.137754770Z,2024-05-12T20:29:21.623500367Z,0
matplotlib,2.5,2.5,2024-05-12T20:29:27.06708498Z,2024-05-12T20:29:27.31922454Z,2024-05-12T20:29:29.068331452Z,2024-05-12T20:29:27.401884795Z,2024-05-12T20:29:28.009023743Z,2024-05-12T20:29:29.375375275Z,2024-05-12T20:29:29.61286325Z,2024-05-12T20:29:30.976142899Z,2024-05-12T20:29:29.634487851Z,2024-05-12T20:29:29.922641805Z,0,2024-05-12T20:29:31.254854847Z,2024-05-12T20:29:31.508840726Z,2024-05-12T20:29:32.893939165Z,2024-05-12T20:29:31.533014648Z,2024-05-12T20:29:31.825547238Z,0,2024-05-12T20:29:33.16361379Z,2024-05-12T20:29:33.445692133Z,2024-05-12T20:29:34.800190627Z,2024-05-12T20:29:33.468990518Z,2024-05-12T20:29:33.755461474Z,0,2024-05-12T20:29:35.118735694Z,2024-05-12T20:29:35.35730516Z,2024-05-12T20:29:36.731267115Z,2024-05-12T20:29:35.380878195Z,2024-05-12T20:29:35.675033132Z,0,2024-05-12T20:29:37.053119964Z,2024-05-12T20:29:37.284868701Z,2024-05-12T20:29:38.693383594Z,2024-05-12T20:29:37.307410448Z,2024-05-12T20:29:37.647849732Z,0
matplotlib;mplsoccer;numpy;pandas,6.3,6.3,2024-05-12T20:29:46.874507717Z,2024-05-12T20:29:47.135034339Z,2024-05-12T20:29:51.581400601Z,2024-05-12T20:29:47.183580185Z,2024-05-12T20:29:50.387618075Z,2024-05-12T20:29:51.907335861Z,2024-05-12T20:29:52.16850003Z,2024-05-12T20:29:55.381309413Z,2024-05-12T20:29:52.181981392Z,2024-05-12T20:29:54.152572742Z,0,2024-05-12T20:29:55.721888241Z,2024-05-12T20:29:56.013001539Z,2024-05-12T20:29:59.052533244Z,2024-05-12T20:29:56.027836873Z,2024-05-12T20:29:57.814392468Z,0,2024-05-12T20:29:59.371045111Z,2024-05-12T20:29:59.637610462Z,2024-05-12T20:30:02.635173687Z,2024-05-12T20:29:59.653213585Z,2024-05-12T20:30:01.465843957Z,0,2024-05-12T20:30:02.944536717Z,2024-05-12T20:30:03.188615336Z,2024-05-12T20:30:06.306428364Z,2024-05-12T20:30:03.201485946Z,2024-05-12T20:30:05.066430950Z,0,2024-05-12T20:30:06.586492937Z,2024-05-12T20:30:06.855547469Z,2024-05-12T20:30:09.941731403Z,2024-05-12T20:30:06.870448686Z,2024-05-12T20:30:08.707770912Z,0
matplotlib;numpy,4.2,4.2,2024-05-12T20:30:16.191443447Z,2024-05-12T20:30:16.512614325Z,2024-05-12T20:30:18.266623343Z,2024-05-12T20:30:16.565056138Z,2024-05-12T20:30:17.193651561Z,2024-05-12T20:30:18.593616136Z,2024-05-12T20:30:18.803458819Z,2024-05-12T20:30:20.170462024Z,2024-05-12T20:30:18.821199504Z,2024-05-12T20:30:19.121393489Z,0,2024-05-12T20:30:20.480076032Z,2024-05-12T20:30:20.736763308Z,2024-05-12T20:30:22.14979827Z,2024-05-12T20:30:20.752109474Z,2024-05-12T20:30:21.079590546Z,0,2024-05-12T20:30:22.442799487Z,2024-05-12T20:30:22.688895866Z,2024-05-12T20:30:24.054368705Z,2024-05-12T20:30:22.705009334Z,2024-05-12T20:30:23.007076009Z,0,2024-05-12T20:30:24.371523011Z,2024-05-12T20:30:24.588331079Z,2024-05-12T20:30:25.953918835Z,2024-05-12T20:30:24.610568723Z,2024-05-12T20:30:24.906548413Z,0,2024-05-12T20:30:26.296433821Z,2024-05-12T20:30:26.536895481Z,2024-05-12T20:30:27.896938841Z,2024-05-12T20:30:26.552704027Z,2024-05-12T20:30:26.849843170Z,0
matplotlib;os,2.5,2.5,2024-05-12T20:30:32.409645867Z,2024-05-12T20:30:32.64761639Z,2024-05-12T20:30:34.402128019Z,2024-05-12T20:30:32.709576449Z,2024-05-12T20:30:33.343489967Z,2024-05-12T20:30:34.698669866Z,2024-05-12T20:30:34.929817064Z,2024-05-12T20:30:36.306129391Z,2024-05-12T20:30:34.953311886Z,2024-05-12T20:30:35.257728410Z,0,2024-05-12T20:30:36.620133134Z,2024-05-12T20:30:36.883064993Z,2024-05-12T20:30:38.273953578Z,2024-05-12T20:30:36.905106594Z,2024-05-12T20:30:37.201622634Z,0,2024-05-12T20:30:38.572338103Z,2024-05-12T20:30:38.832753515Z,2024-05-12T20:30:40.202060904Z,2024-05-12T20:30:38.858029942Z,2024-05-12T20:30:39.154314395Z,0,2024-05-12T20:30:40.530663354Z,2024-05-12T20:30:40.779132703Z,2024-05-12T20:30:42.176766423Z,2024-05-12T20:30:40.802446722Z,2024-05-12T20:30:41.130045381Z,0,2024-05-12T20:30:42.495489005Z,2024-05-12T20:30:42.729161103Z,2024-05-12T20:30:44.100025802Z,2024-05-12T20:30:42.751976760Z,2024-05-12T20:30:43.049277581Z,0
matplotlib;os;pandas,3.7,3.7,2024-05-12T20:30:49.6315316Z,2024-05-12T20:30:49.88931155Z,2024-05-12T20:30:52.351987056Z,2024-05-12T20:30:49.952059108Z,2024-05-12T20:30:51.253940950Z,2024-05-12T20:30:52.657582482Z,2024-05-12T20:30:52.896699704Z,2024-05-12T20:30:54.592704435Z,2024-05-12T20:30:52.920875505Z,2024-05-12T20:30:53.503298836Z,0,2024-05-12T20:30:54.913009199Z,2024-05-12T20:30:55.161250641Z,2024-05-12T20:30:56.907867283Z,2024-05-12T20:30:55.183864602Z,2024-05-12T20:30:55.793855781Z,0,2024-05-12T20:30:57.239816556Z,2024-05-12T20:30:57.516744213Z,2024-05-12T20:30:59.189962817Z,2024-05-12T20:30:57.539218893Z,2024-05-12T20:30:58.100304663Z,0,2024-05-12T20:30:59.534999146Z,2024-05-12T20:30:59.777561708Z,2024-05-12T20:31:01.47838817Z,2024-05-12T20:30:59.801478279Z,2024-05-12T20:31:00.391213249Z,0,2024-05-12T20:31:01.777695067Z,2024-05-12T20:31:02.012902744Z,2024-05-12T20:31:03.683011394Z,2024-05-12T20:31:02.035992567Z,2024-05-12T20:31:02.596406726Z,0
