imports,buldingtime,installtime,created,started,finished,import.start,import.stop,run1.created,run1.started,run1.finished,run1.import.start,run1.import.stop,run1.,run2.created,run2.started,run2.finished,run2.import.start,run2.import.stop,run2.,run3.created,run3.started,run3.finished,run3.import.start,run3.import.stop,run3.,run4.created,run4.started,run4.finished,run4.import.start,run4.import.stop,run4.,run5.created,run5.started,run5.finished,run5.import.start,run5.import.stop,run5.
pathlib,2.1,2.1,2024-05-06T07:33:57.216909969Z,2024-05-06T07:33:57.494456517Z,2024-05-06T07:33:58.620797664Z,2024-05-06T07:33:57.574730269Z,2024-05-06T07:33:57.605275680Z,2024-05-06T07:33:58.998445204Z,2024-05-06T07:33:59.256667436Z,2024-05-06T07:34:00.304553451Z,2024-05-06T07:33:59.280162277Z,2024-05-06T07:33:59.292096300Z,0,2024-05-06T07:34:00.589585386Z,2024-05-06T07:34:00.836766003Z,2024-05-06T07:34:01.883224492Z,2024-05-06T07:34:00.859953369Z,2024-05-06T07:34:00.871807393Z,0,2024-05-06T07:34:02.192907573Z,2024-05-06T07:34:02.447021871Z,2024-05-06T07:34:03.492163789Z,2024-05-06T07:34:02.470028982Z,2024-05-06T07:34:02.481998485Z,0,2024-05-06T07:34:03.774465795Z,2024-05-06T07:34:03.975297031Z,2024-05-06T07:34:05.025517598Z,2024-05-06T07:34:03.997731871Z,2024-05-06T07:34:04.009763647Z,0,2024-05-06T07:34:05.29648697Z,2024-05-06T07:34:05.568832716Z,2024-05-06T07:34:06.615009337Z,2024-05-06T07:34:05.591506049Z,2024-05-06T07:34:05.603510424Z,0
pathlib;random,2.4,2.4,2024-05-06T07:34:11.204984178Z,2024-05-06T07:34:11.515148888Z,2024-05-06T07:34:12.616360369Z,2024-05-06T07:34:11.579102069Z,2024-05-06T07:34:11.603171519Z,2024-05-06T07:34:12.943230686Z,2024-05-06T07:34:13.180586979Z,2024-05-06T07:34:14.230640571Z,2024-05-06T07:34:13.204010058Z,2024-05-06T07:34:13.217934402Z,0,2024-05-06T07:34:14.534269151Z,2024-05-06T07:34:14.807392223Z,2024-05-06T07:34:15.853810864Z,2024-05-06T07:34:14.828767636Z,2024-05-06T07:34:14.842319653Z,0,2024-05-06T07:34:16.136568132Z,2024-05-06T07:34:16.353345939Z,2024-05-06T07:34:17.404789219Z,2024-05-06T07:34:16.376212456Z,2024-05-06T07:34:16.392881233Z,0,2024-05-06T07:34:17.727674535Z,2024-05-06T07:34:18.008955587Z,2024-05-06T07:34:19.059752498Z,2024-05-06T07:34:18.034832487Z,2024-05-06T07:34:18.048962334Z,0,2024-05-06T07:34:19.372651087Z,2024-05-06T07:34:19.625073317Z,2024-05-06T07:34:20.673800051Z,2024-05-06T07:34:19.648754055Z,2024-05-06T07:34:19.662574600Z,0
pathlib;sys,2.3,2.3,2024-05-06T07:34:25.101847624Z,2024-05-06T07:34:25.386715498Z,2024-05-06T07:34:26.485422579Z,2024-05-06T07:34:25.452634502Z,2024-05-06T07:34:25.472123192Z,2024-05-06T07:34:26.814700152Z,2024-05-06T07:34:27.101238575Z,2024-05-06T07:34:28.153132805Z,2024-05-06T07:34:27.124316389Z,2024-05-06T07:34:27.136400675Z,0,2024-05-06T07:34:28.459925958Z,2024-05-06T07:34:28.705795951Z,2024-05-06T07:34:29.754836258Z,2024-05-06T07:34:28.730398152Z,2024-05-06T07:34:28.742362918Z,0,2024-05-06T07:34:30.104321662Z,2024-05-06T07:34:30.370894301Z,2024-05-06T07:34:31.419473366Z,2024-05-06T07:34:30.395411211Z,2024-05-06T07:34:30.407383659Z,0,2024-05-06T07:34:31.719007618Z,2024-05-06T07:34:31.98339064Z,2024-05-06T07:34:33.033802083Z,2024-05-06T07:34:32.005338132Z,2024-05-06T07:34:32.022295489Z,0,2024-05-06T07:34:33.32996513Z,2024-05-06T07:34:33.613088522Z,2024-05-06T07:34:34.661698497Z,2024-05-06T07:34:33.635797028Z,2024-05-06T07:34:33.649475773Z,0
pathlib;tarfile,2.3,2.3,2024-05-06T07:34:39.206272156Z,2024-05-06T07:34:39.49819362Z,2024-05-06T07:34:40.647850961Z,2024-05-06T07:34:39.578264673Z,2024-05-06T07:34:39.630247502Z,2024-05-06T07:34:40.954871591Z,2024-05-06T07:34:41.200878679Z,2024-05-06T07:34:42.257744978Z,2024-05-06T07:34:41.224854571Z,2024-05-06T07:34:41.244990716Z,0,2024-05-06T07:34:42.584014221Z,2024-05-06T07:34:42.819013949Z,2024-05-06T07:34:43.87343263Z,2024-05-06T07:34:42.842040142Z,2024-05-06T07:34:42.860885947Z,0,2024-05-06T07:34:44.203180025Z,2024-05-06T07:34:44.485557401Z,2024-05-06T07:34:45.542896156Z,2024-05-06T07:34:44.508365310Z,2024-05-06T07:34:44.531344871Z,0,2024-05-06T07:34:45.860803626Z,2024-05-06T07:34:46.095534483Z,2024-05-06T07:34:47.186693714Z,2024-05-06T07:34:46.136371595Z,2024-05-06T07:34:46.174261657Z,0,2024-05-06T07:34:47.489600383Z,2024-05-06T07:34:47.756791273Z,2024-05-06T07:34:48.812146581Z,2024-05-06T07:34:47.780579325Z,2024-05-06T07:34:47.799328818Z,0
pathlib;traceback,2.3,2.3,2024-05-06T07:34:53.312388158Z,2024-05-06T07:34:53.586331031Z,2024-05-06T07:34:54.712843303Z,2024-05-06T07:34:53.657665230Z,2024-05-06T07:34:53.699453670Z,2024-05-06T07:34:55.000276101Z,2024-05-06T07:34:55.289073353Z,2024-05-06T07:34:56.342848596Z,2024-05-06T07:34:55.312649523Z,2024-05-06T07:34:55.329514525Z,0,2024-05-06T07:34:56.628493314Z,2024-05-06T07:34:56.840750283Z,2024-05-06T07:34:57.891851228Z,2024-05-06T07:34:56.862079592Z,2024-05-06T07:34:56.878728596Z,0,2024-05-06T07:34:58.202828978Z,2024-05-06T07:34:58.472891217Z,2024-05-06T07:34:59.527578508Z,2024-05-06T07:34:58.494496203Z,2024-05-06T07:34:58.511545256Z,0,2024-05-06T07:34:59.834632615Z,2024-05-06T07:35:00.065012576Z,2024-05-06T07:35:01.117512815Z,2024-05-06T07:35:00.087922915Z,2024-05-06T07:35:00.105099782Z,0,2024-05-06T07:35:01.440419838Z,2024-05-06T07:35:01.675139139Z,2024-05-06T07:35:02.727693112Z,2024-05-06T07:35:01.698784764Z,2024-05-06T07:35:01.715817502Z,0
pickle;pyhf,2.4,2.4,2024-05-06T07:35:07.338723618Z,2024-05-06T07:35:07.615615615Z,2024-05-06T07:35:10.379679118Z,2024-05-06T07:35:07.675772905Z,2024-05-06T07:35:09.254790217Z,2024-05-06T07:35:10.663264479Z,2024-05-06T07:35:10.908867702Z,2024-05-06T07:35:12.877404461Z,2024-05-06T07:35:10.923338133Z,2024-05-06T07:35:11.746760238Z,0,2024-05-06T07:35:13.172895432Z,2024-05-06T07:35:13.441215094Z,2024-05-06T07:35:15.414204925Z,2024-05-06T07:35:13.455292500Z,2024-05-06T07:35:14.316550884Z,0,2024-05-06T07:35:15.727788681Z,2024-05-06T07:35:15.985282185Z,2024-05-06T07:35:17.828937693Z,2024-05-06T07:35:15.999763013Z,2024-05-06T07:35:16.718308425Z,0,2024-05-06T07:35:18.186406058Z,2024-05-06T07:35:18.42306663Z,2024-05-06T07:35:20.382400949Z,2024-05-06T07:35:18.437706184Z,2024-05-06T07:35:19.246710879Z,0,2024-05-06T07:35:20.711889554Z,2024-05-06T07:35:20.956667364Z,2024-05-06T07:35:22.862993846Z,2024-05-06T07:35:20.971239993Z,2024-05-06T07:35:21.777885465Z,0
PIL;cv2;logging;numpy;os;re;time;torch;torchvision,9.7,7.2,2024-05-06T07:35:34.810654754Z,2024-05-06T07:35:35.090499371Z,2024-05-06T07:35:42.751816961Z,2024-05-06T07:35:35.139453134Z,2024-05-06T07:35:40.868511035Z,2024-05-06T07:35:43.074991139Z,2024-05-06T07:35:43.336559307Z,2024-05-06T07:35:47.884000415Z,2024-05-06T07:35:43.352210373Z,2024-05-06T07:35:46.416548302Z,0,2024-05-06T07:35:48.222090258Z,2024-05-06T07:35:48.455587513Z,2024-05-06T07:35:52.784586937Z,2024-05-06T07:35:48.470885244Z,2024-05-06T07:35:51.256573622Z,0,2024-05-06T07:35:53.125164491Z,2024-05-06T07:35:53.385119614Z,2024-05-06T07:35:57.439696761Z,2024-05-06T07:35:53.403064618Z,2024-05-06T07:35:56.023862911Z,0,2024-05-06T07:35:57.724057084Z,2024-05-06T07:35:57.965074684Z,2024-05-06T07:36:02.132588831Z,2024-05-06T07:35:57.980518992Z,2024-05-06T07:36:00.663928889Z,0,2024-05-06T07:36:02.467283064Z,2024-05-06T07:36:02.718093318Z,2024-05-06T07:36:06.844253384Z,2024-05-06T07:36:02.732594638Z,2024-05-06T07:36:05.399971691Z,0
PIL;cv2;logging;numpy;os;re;torch;torchvision,9.1,6.6,2024-05-06T07:36:18.201436899Z,2024-05-06T07:36:18.49475971Z,2024-05-06T07:36:26.073834364Z,2024-05-06T07:36:18.556575934Z,2024-05-06T07:36:24.232964151Z,2024-05-06T07:36:26.382166984Z,2024-05-06T07:36:26.594788217Z,2024-05-06T07:36:30.754811086Z,2024-05-06T07:36:26.609155978Z,2024-05-06T07:36:29.215814994Z,0,2024-05-06T07:36:31.088088129Z,2024-05-06T07:36:31.336926376Z,2024-05-06T07:36:35.38465681Z,2024-05-06T07:36:31.352396524Z,2024-05-06T07:36:33.857255639Z,0,2024-05-06T07:36:35.692251111Z,2024-05-06T07:36:35.96883519Z,2024-05-06T07:36:40.400004821Z,2024-05-06T07:36:35.983704245Z,2024-05-06T07:36:38.922493621Z,0,2024-05-06T07:36:40.727713944Z,2024-05-06T07:36:40.97282804Z,2024-05-06T07:36:45.160728786Z,2024-05-06T07:36:40.987960814Z,2024-05-06T07:36:43.679992564Z,0,2024-05-06T07:36:45.507245938Z,2024-05-06T07:36:45.74047185Z,2024-05-06T07:36:50.098764176Z,2024-05-06T07:36:45.753751970Z,2024-05-06T07:36:48.575854097Z,0
PIL;glob;os,2.3,2.3,2024-05-06T07:36:54.78298601Z,2024-05-06T07:36:55.024451981Z,2024-05-06T07:36:56.110391356Z,2024-05-06T07:36:55.085904349Z,2024-05-06T07:36:55.097340480Z,2024-05-06T07:36:56.424037628Z,2024-05-06T07:36:56.655446174Z,2024-05-06T07:36:57.698116127Z,2024-05-06T07:36:56.678963390Z,2024-05-06T07:36:56.687134810Z,0,2024-05-06T07:36:58.048577572Z,2024-05-06T07:36:58.295673427Z,2024-05-06T07:36:59.336816642Z,2024-05-06T07:36:58.318597490Z,2024-05-06T07:36:58.326585712Z,0,2024-05-06T07:36:59.620189524Z,2024-05-06T07:36:59.860572729Z,2024-05-06T07:37:00.90180485Z,2024-05-06T07:36:59.882539238Z,2024-05-06T07:36:59.891243861Z,0,2024-05-06T07:37:01.199021516Z,2024-05-06T07:37:01.45309757Z,2024-05-06T07:37:02.494362933Z,2024-05-06T07:37:01.475844967Z,2024-05-06T07:37:01.483945782Z,0,2024-05-06T07:37:02.798746935Z,2024-05-06T07:37:02.962023947Z,2024-05-06T07:37:04.003043523Z,2024-05-06T07:37:02.984039850Z,2024-05-06T07:37:02.991937448Z,0
platform,0,-1,2024-05-06T07:37:06.172826684Z,2024-05-06T07:37:06.454736683Z,2024-05-06T07:37:07.561315974Z,2024-05-06T07:37:06.526499779Z,2024-05-06T07:37:06.547242741Z,2024-05-06T07:37:07.867502298Z,2024-05-06T07:37:08.080738564Z,2024-05-06T07:37:09.124673714Z,2024-05-06T07:37:08.103562101Z,2024-05-06T07:37:08.113071304Z,0,2024-05-06T07:37:09.419518299Z,2024-05-06T07:37:09.636692962Z,2024-05-06T07:37:10.682891956Z,2024-05-06T07:37:09.661560329Z,2024-05-06T07:37:09.671694603Z,0,2024-05-06T07:37:10.991265485Z,2024-05-06T07:37:11.232680495Z,2024-05-06T07:37:12.280104902Z,2024-05-06T07:37:11.255526585Z,2024-05-06T07:37:11.265111990Z,0,2024-05-06T07:37:12.558585616Z,2024-05-06T07:37:12.783215547Z,2024-05-06T07:37:13.826562695Z,2024-05-06T07:37:12.805665020Z,2024-05-06T07:37:12.815117426Z,0,2024-05-06T07:37:14.099052335Z,2024-05-06T07:37:14.381102592Z,2024-05-06T07:37:15.424385912Z,2024-05-06T07:37:14.404665561Z,2024-05-06T07:37:14.414109531Z,0
platform;scipy,2.9,2.9,2024-05-06T07:37:20.536447881Z,2024-05-06T07:37:20.810414148Z,2024-05-06T07:37:22.291595095Z,2024-05-06T07:37:20.876198047Z,2024-05-06T07:37:21.247566568Z,2024-05-06T07:37:22.631029682Z,2024-05-06T07:37:22.880711316Z,2024-05-06T07:37:24.187268098Z,2024-05-06T07:37:22.922771576Z,2024-05-06T07:37:23.157106572Z,0,2024-05-06T07:37:24.481045209Z,2024-05-06T07:37:24.715455537Z,2024-05-06T07:37:25.949815647Z,2024-05-06T07:37:24.738229406Z,2024-05-06T07:37:24.918706396Z,0,2024-05-06T07:37:26.323187485Z,2024-05-06T07:37:26.581086084Z,2024-05-06T07:37:27.812826551Z,2024-05-06T07:37:26.604211245Z,2024-05-06T07:37:26.784412877Z,0,2024-05-06T07:37:28.125702149Z,2024-05-06T07:37:28.38918427Z,2024-05-06T07:37:29.622789375Z,2024-05-06T07:37:28.413767382Z,2024-05-06T07:37:28.593423247Z,0,2024-05-06T07:37:29.888735559Z,2024-05-06T07:37:30.136889282Z,2024-05-06T07:37:31.397055228Z,2024-05-06T07:37:30.175114958Z,2024-05-06T07:37:30.367795217Z,0
platform;time,0,-1,2024-05-06T07:37:33.61065467Z,2024-05-06T07:37:33.890566681Z,2024-05-06T07:37:34.980913944Z,2024-05-06T07:37:33.955185537Z,2024-05-06T07:37:33.967859623Z,2024-05-06T07:37:35.301394323Z,2024-05-06T07:37:35.559489057Z,2024-05-06T07:37:36.621070931Z,2024-05-06T07:37:35.598944821Z,2024-05-06T07:37:35.608778918Z,0,2024-05-06T07:37:36.954511223Z,2024-05-06T07:37:37.220717998Z,2024-05-06T07:37:38.264209811Z,2024-05-06T07:37:37.244392657Z,2024-05-06T07:37:37.253383717Z,0,2024-05-06T07:37:38.577256876Z,2024-05-06T07:37:38.816807364Z,2024-05-06T07:37:39.860083743Z,2024-05-06T07:37:38.840394870Z,2024-05-06T07:37:38.849928183Z,0,2024-05-06T07:37:40.18488278Z,2024-05-06T07:37:40.429033618Z,2024-05-06T07:37:41.472104503Z,2024-05-06T07:37:40.450968451Z,2024-05-06T07:37:40.460478237Z,0,2024-05-06T07:37:41.751244501Z,2024-05-06T07:37:41.968743146Z,2024-05-06T07:37:43.012095128Z,2024-05-06T07:37:41.991134012Z,2024-05-06T07:37:42.000643988Z,0
proxystore,3.1,3.1,2024-05-06T07:37:48.410342723Z,2024-05-06T07:37:48.67873895Z,2024-05-06T07:37:49.927090137Z,2024-05-06T07:37:48.750380749Z,2024-05-06T07:37:48.904302958Z,2024-05-06T07:37:50.255653889Z,2024-05-06T07:37:50.535022844Z,2024-05-06T07:37:51.637066169Z,2024-05-06T07:37:50.558395989Z,2024-05-06T07:37:50.616866544Z,0,2024-05-06T07:37:51.961985451Z,2024-05-06T07:37:52.248547264Z,2024-05-06T07:37:53.346657467Z,2024-05-06T07:37:52.272110173Z,2024-05-06T07:37:52.329652720Z,0,2024-05-06T07:37:53.65468542Z,2024-05-06T07:37:53.852980734Z,2024-05-06T07:37:54.9511339Z,2024-05-06T07:37:53.874746425Z,2024-05-06T07:37:53.931947091Z,0,2024-05-06T07:37:55.253898813Z,2024-05-06T07:37:55.497335677Z,2024-05-06T07:37:56.600705424Z,2024-05-06T07:37:55.522691719Z,2024-05-06T07:37:55.582321882Z,0,2024-05-06T07:37:56.920767778Z,2024-05-06T07:37:57.17291998Z,2024-05-06T07:37:58.271492892Z,2024-05-06T07:37:57.195513207Z,2024-05-06T07:37:57.252682318Z,0
proxystore;time,2.2,2.2,2024-05-06T07:38:02.904711821Z,2024-05-06T07:38:03.168972657Z,2024-05-06T07:38:04.385632124Z,2024-05-06T07:38:03.217088544Z,2024-05-06T07:38:03.361657667Z,2024-05-06T07:38:04.71686102Z,2024-05-06T07:38:04.93077282Z,2024-05-06T07:38:06.034519544Z,2024-05-06T07:38:04.946442377Z,2024-05-06T07:38:05.010083149Z,0,2024-05-06T07:38:06.339205434Z,2024-05-06T07:38:06.5890511Z,2024-05-06T07:38:07.689405679Z,2024-05-06T07:38:06.603723524Z,2024-05-06T07:38:06.670781671Z,0,2024-05-06T07:38:08.00622119Z,2024-05-06T07:38:08.270343538Z,2024-05-06T07:38:09.387208861Z,2024-05-06T07:38:08.296432347Z,2024-05-06T07:38:08.367676737Z,0,2024-05-06T07:38:09.701123967Z,2024-05-06T07:38:09.945376714Z,2024-05-06T07:38:11.04658416Z,2024-05-06T07:38:09.960005810Z,2024-05-06T07:38:10.026770946Z,0,2024-05-06T07:38:11.339651823Z,2024-05-06T07:38:11.564877228Z,2024-05-06T07:38:12.665883669Z,2024-05-06T07:38:11.580185575Z,2024-05-06T07:38:11.645265956Z,0
psij,2.2,2.2,2024-05-06T07:38:17.117015609Z,2024-05-06T07:38:17.432734645Z,2024-05-06T07:38:19.068194303Z,2024-05-06T07:38:17.482875483Z,2024-05-06T07:38:18.013319021Z,2024-05-06T07:38:19.372944179Z,2024-05-06T07:38:19.646030537Z,2024-05-06T07:38:20.967968752Z,2024-05-06T07:38:19.660323344Z,2024-05-06T07:38:19.932964881Z,0,2024-05-06T07:38:21.266274734Z,2024-05-06T07:38:21.489966533Z,2024-05-06T07:38:22.791161002Z,2024-05-06T07:38:21.504904530Z,2024-05-06T07:38:21.746377299Z,0,2024-05-06T07:38:23.14012223Z,2024-05-06T07:38:23.336676031Z,2024-05-06T07:38:24.67893676Z,2024-05-06T07:38:23.351419302Z,2024-05-06T07:38:23.643148858Z,0,2024-05-06T07:38:24.943001734Z,2024-05-06T07:38:25.199032992Z,2024-05-06T07:38:26.579420646Z,2024-05-06T07:38:25.213271204Z,2024-05-06T07:38:25.526368620Z,0,2024-05-06T07:38:26.865393556Z,2024-05-06T07:38:27.122962494Z,2024-05-06T07:38:28.4007315Z,2024-05-06T07:38:27.138884315Z,2024-05-06T07:38:27.362257615Z,0
psij;time,2.4,2.4,2024-05-06T07:38:32.943393069Z,2024-05-06T07:38:33.247549343Z,2024-05-06T07:38:34.862122112Z,2024-05-06T07:38:33.310037846Z,2024-05-06T07:38:33.822110752Z,2024-05-06T07:38:35.170223875Z,2024-05-06T07:38:35.411155042Z,2024-05-06T07:38:36.757238298Z,2024-05-06T07:38:35.425814769Z,2024-05-06T07:38:35.720107624Z,0,2024-05-06T07:38:37.075606441Z,2024-05-06T07:38:37.311051308Z,2024-05-06T07:38:38.630013426Z,2024-05-06T07:38:37.326043348Z,2024-05-06T07:38:37.594165660Z,0,2024-05-06T07:38:38.908964147Z,2024-05-06T07:38:39.143566654Z,2024-05-06T07:38:40.51744524Z,2024-05-06T07:38:39.170372400Z,2024-05-06T07:38:39.481312703Z,0,2024-05-06T07:38:40.784514486Z,2024-05-06T07:38:41.045163986Z,2024-05-06T07:38:42.341191164Z,2024-05-06T07:38:41.059739692Z,2024-05-06T07:38:41.305671716Z,0,2024-05-06T07:38:42.616750301Z,2024-05-06T07:38:42.873249392Z,2024-05-06T07:38:44.22325194Z,2024-05-06T07:38:42.888043530Z,2024-05-06T07:38:43.184385744Z,0
psutil;pynvml;subprocess,3.1,3.1,2024-05-06T07:38:49.595708782Z,2024-05-06T07:38:49.878379895Z,2024-05-06T07:38:51.131670223Z,2024-05-06T07:38:49.939306592Z,2024-05-06T07:38:50.107038741Z,2024-05-06T07:38:51.449125202Z,2024-05-06T07:38:51.663213241Z,2024-05-06T07:38:52.759599197Z,2024-05-06T07:38:51.678560211Z,2024-05-06T07:38:51.740914761Z,0,2024-05-06T07:38:53.058422085Z,2024-05-06T07:38:53.341223022Z,2024-05-06T07:38:54.462119803Z,2024-05-06T07:38:53.356057914Z,2024-05-06T07:38:53.444951253Z,0,2024-05-06T07:38:54.73324178Z,2024-05-06T07:38:54.930422001Z,2024-05-06T07:38:56.028702634Z,2024-05-06T07:38:54.944656122Z,2024-05-06T07:38:55.007722761Z,0,2024-05-06T07:38:56.359073993Z,2024-05-06T07:38:56.642274757Z,2024-05-06T07:38:57.801731702Z,2024-05-06T07:38:56.671043039Z,2024-05-06T07:38:56.783201681Z,0,2024-05-06T07:38:58.136565068Z,2024-05-06T07:38:58.388340786Z,2024-05-06T07:38:59.487285018Z,2024-05-06T07:38:58.405228506Z,2024-05-06T07:38:58.468307954Z,0
pyhf,2.6,2.6,2024-05-06T07:39:04.343963731Z,2024-05-06T07:39:04.622344286Z,2024-05-06T07:39:07.269703697Z,2024-05-06T07:39:04.680886787Z,2024-05-06T07:39:06.136742479Z,2024-05-06T07:39:07.592582238Z,2024-05-06T07:39:07.800872718Z,2024-05-06T07:39:09.730256005Z,2024-05-06T07:39:07.815467966Z,2024-05-06T07:39:08.630825595Z,0,2024-05-06T07:39:10.015492369Z,2024-05-06T07:39:10.283187133Z,2024-05-06T07:39:12.277197736Z,2024-05-06T07:39:10.297827748Z,2024-05-06T07:39:11.182772940Z,0,2024-05-06T07:39:12.611625493Z,2024-05-06T07:39:12.844525099Z,2024-05-06T07:39:14.780345083Z,2024-05-06T07:39:12.859655973Z,2024-05-06T07:39:13.688437354Z,0,2024-05-06T07:39:15.118531006Z,2024-05-06T07:39:15.360857162Z,2024-05-06T07:39:17.316474219Z,2024-05-06T07:39:15.375002080Z,2024-05-06T07:39:16.210798744Z,0,2024-05-06T07:39:17.617865596Z,2024-05-06T07:39:17.856948938Z,2024-05-06T07:39:19.815711293Z,2024-05-06T07:39:17.873314284Z,2024-05-06T07:39:18.711917320Z,0
pyhf;time,2.3,2.3,2024-05-06T07:39:24.412634332Z,2024-05-06T07:39:24.670694965Z,2024-05-06T07:39:27.431330186Z,2024-05-06T07:39:24.718768395Z,2024-05-06T07:39:26.328971162Z,2024-05-06T07:39:27.766259744Z,2024-05-06T07:39:27.984695328Z,2024-05-06T07:39:29.846825073Z,2024-05-06T07:39:28.000109330Z,2024-05-06T07:39:28.729714398Z,0,2024-05-06T07:39:30.238054636Z,2024-05-06T07:39:30.484820456Z,2024-05-06T07:39:32.312935984Z,2024-05-06T07:39:30.499256568Z,2024-05-06T07:39:31.214779304Z,0,2024-05-06T07:39:32.608180913Z,2024-05-06T07:39:32.854675027Z,2024-05-06T07:39:34.890843138Z,2024-05-06T07:39:32.868885788Z,2024-05-06T07:39:33.756865514Z,0,2024-05-06T07:39:35.231372926Z,2024-05-06T07:39:35.504645462Z,2024-05-06T07:39:37.352966515Z,2024-05-06T07:39:35.520261794Z,2024-05-06T07:39:36.234351944Z,0,2024-05-06T07:39:37.624694951Z,2024-05-06T07:39:37.861063094Z,2024-05-06T07:39:39.727957901Z,2024-05-06T07:39:37.875332203Z,2024-05-06T07:39:38.609843944Z,0
quickstats,2.6,2.6,2024-05-06T07:39:44.583125813Z,2024-05-06T07:39:44.850432269Z,2024-05-06T07:39:46.435842115Z,2024-05-06T07:39:44.904160595Z,2024-05-06T07:39:45.385636239Z,2024-05-06T07:39:46.769319528Z,2024-05-06T07:39:47.031736016Z,2024-05-06T07:39:48.432736702Z,2024-05-06T07:39:47.058450629Z,2024-05-06T07:39:47.400918623Z,0,2024-05-06T07:39:48.704722289Z,2024-05-06T07:39:48.952635865Z,2024-05-06T07:39:50.264204253Z,2024-05-06T07:39:48.967800760Z,2024-05-06T07:39:49.228235555Z,0,2024-05-06T07:39:50.575409647Z,2024-05-06T07:39:50.805298087Z,2024-05-06T07:39:52.098230602Z,2024-05-06T07:39:50.826631581Z,2024-05-06T07:39:51.063692453Z,0,2024-05-06T07:39:52.385139724Z,2024-05-06T07:39:52.645669148Z,2024-05-06T07:39:53.938292604Z,2024-05-06T07:39:52.661661979Z,2024-05-06T07:39:52.889416458Z,0,2024-05-06T07:39:54.222785157Z,2024-05-06T07:39:54.453119096Z,2024-05-06T07:39:55.762529634Z,2024-05-06T07:39:54.468524735Z,2024-05-06T07:39:54.729499124Z,0
random,0,-1,2024-05-06T07:39:58.068649106Z,2024-05-06T07:39:58.362691759Z,2024-05-06T07:39:59.466296447Z,2024-05-06T07:39:58.442833459Z,2024-05-06T07:39:58.453251750Z,2024-05-06T07:39:59.763860255Z,2024-05-06T07:40:00.004725329Z,2024-05-06T07:40:01.040366986Z,2024-05-06T07:40:00.028002464Z,2024-05-06T07:40:00.030730700Z,0,2024-05-06T07:40:01.347864338Z,2024-05-06T07:40:01.617133452Z,2024-05-06T07:40:02.656995175Z,2024-05-06T07:40:01.640172711Z,2024-05-06T07:40:01.642903593Z,0,2024-05-06T07:40:02.978149567Z,2024-05-06T07:40:03.220258032Z,2024-05-06T07:40:04.256234792Z,2024-05-06T07:40:03.243270974Z,2024-05-06T07:40:03.246042085Z,0,2024-05-06T07:40:04.576898736Z,2024-05-06T07:40:04.823080328Z,2024-05-06T07:40:05.881179992Z,2024-05-06T07:40:04.865406084Z,2024-05-06T07:40:04.870527754Z,0,2024-05-06T07:40:06.232140514Z,2024-05-06T07:40:06.501079881Z,2024-05-06T07:40:07.539295311Z,2024-05-06T07:40:06.526131869Z,2024-05-06T07:40:06.528930646Z,0
random;time,0,-1,2024-05-06T07:40:09.735032327Z,2024-05-06T07:40:10.037264356Z,2024-05-06T07:40:11.115099036Z,2024-05-06T07:40:10.099336905Z,2024-05-06T07:40:10.106737102Z,2024-05-06T07:40:11.439715981Z,2024-05-06T07:40:11.69118853Z,2024-05-06T07:40:12.726632134Z,2024-05-06T07:40:11.714601470Z,2024-05-06T07:40:11.717370261Z,0,2024-05-06T07:40:13.07668946Z,2024-05-06T07:40:13.30968078Z,2024-05-06T07:40:14.347230017Z,2024-05-06T07:40:13.332757746Z,2024-05-06T07:40:13.336026291Z,0,2024-05-06T07:40:14.675011308Z,2024-05-06T07:40:14.919649313Z,2024-05-06T07:40:15.954476374Z,2024-05-06T07:40:14.942438666Z,2024-05-06T07:40:14.945203527Z,0,2024-05-06T07:40:16.246586197Z,2024-05-06T07:40:16.480873017Z,2024-05-06T07:40:17.515944398Z,2024-05-06T07:40:16.504298910Z,2024-05-06T07:40:16.507083042Z,0,2024-05-06T07:40:17.852183617Z,2024-05-06T07:40:18.072875669Z,2024-05-06T07:40:19.109117248Z,2024-05-06T07:40:18.095685124Z,2024-05-06T07:40:18.098411859Z,0
re;subprocess,0,-1,2024-05-06T07:40:21.363416025Z,2024-05-06T07:40:21.68337233Z,2024-05-06T07:40:22.78193317Z,2024-05-06T07:40:21.735612288Z,2024-05-06T07:40:21.766362678Z,2024-05-06T07:40:23.069098575Z,2024-05-06T07:40:23.295587737Z,2024-05-06T07:40:24.34184478Z,2024-05-06T07:40:23.311282103Z,2024-05-06T07:40:23.329994758Z,0,2024-05-06T07:40:24.637845877Z,2024-05-06T07:40:24.892818382Z,2024-05-06T07:40:25.938697628Z,2024-05-06T07:40:24.908208762Z,2024-05-06T07:40:24.926581677Z,0,2024-05-06T07:40:26.240922104Z,2024-05-06T07:40:26.488760718Z,2024-05-06T07:40:27.534858526Z,2024-05-06T07:40:26.502585277Z,2024-05-06T07:40:26.522965024Z,0,2024-05-06T07:40:27.869002527Z,2024-05-06T07:40:28.112835153Z,2024-05-06T07:40:29.159871279Z,2024-05-06T07:40:28.127883817Z,2024-05-06T07:40:28.149076150Z,0,2024-05-06T07:40:29.47437427Z,2024-05-06T07:40:29.704939937Z,2024-05-06T07:40:30.748827917Z,2024-05-06T07:40:29.719267412Z,2024-05-06T07:40:29.737776180Z,0
