imports,buldingtime,installtime,created,started,finished,import.start,import.stop,run1.created,run1.started,run1.finished,run1.import.start,run1.import.stop,run1.,run2.created,run2.started,run2.finished,run2.import.start,run2.import.stop,run2.,run3.created,run3.started,run3.finished,run3.import.start,run3.import.stop,run3.,run4.created,run4.started,run4.finished,run4.import.start,run4.import.stop,run4.,run5.created,run5.started,run5.finished,run5.import.start,run5.import.stop,run5.
json;os;socket,0,-1,2024-05-10T01:27:18.472534022Z,2024-05-10T01:27:18.773417363Z,2024-05-10T01:27:19.880401342Z,2024-05-10T01:27:18.837771111Z,2024-05-10T01:27:18.866813523Z,2024-05-10T01:27:20.192642409Z,2024-05-10T01:27:20.443183234Z,2024-05-10T01:27:21.492973886Z,2024-05-10T01:27:20.466652224Z,2024-05-10T01:27:20.481464906Z,0,2024-05-10T01:27:21.816765223Z,2024-05-10T01:27:22.064672356Z,2024-05-10T01:27:23.120409913Z,2024-05-10T01:27:22.089301888Z,2024-05-10T01:27:22.103811018Z,0,2024-05-10T01:27:23.410049681Z,2024-05-10T01:27:23.659227432Z,2024-05-10T01:27:24.708123186Z,2024-05-10T01:27:23.682458497Z,2024-05-10T01:27:23.696645280Z,0,2024-05-10T01:27:25.048224371Z,2024-05-10T01:27:25.32125804Z,2024-05-10T01:27:26.374433928Z,2024-05-10T01:27:25.345206464Z,2024-05-10T01:27:25.362152365Z,0,2024-05-10T01:27:26.666392911Z,2024-05-10T01:27:26.924658922Z,2024-05-10T01:27:27.97396053Z,2024-05-10T01:27:26.948125027Z,2024-05-10T01:27:26.962429316Z,0
json;os;socket;sys,0,-1,2024-05-10T01:27:30.004916501Z,2024-05-10T01:27:30.275009656Z,2024-05-10T01:27:31.384649639Z,2024-05-10T01:27:30.339921841Z,2024-05-10T01:27:30.370790218Z,2024-05-10T01:27:31.684479004Z,2024-05-10T01:27:31.948781707Z,2024-05-10T01:27:32.998914941Z,2024-05-10T01:27:31.971875922Z,2024-05-10T01:27:31.986637468Z,0,2024-05-10T01:27:33.313323587Z,2024-05-10T01:27:33.581097589Z,2024-05-10T01:27:34.633669016Z,2024-05-10T01:27:33.604345742Z,2024-05-10T01:27:33.622239024Z,0,2024-05-10T01:27:34.947617294Z,2024-05-10T01:27:35.204646465Z,2024-05-10T01:27:36.254343447Z,2024-05-10T01:27:35.227731324Z,2024-05-10T01:27:35.243233585Z,0,2024-05-10T01:27:36.550388531Z,2024-05-10T01:27:36.796892179Z,2024-05-10T01:27:37.843886577Z,2024-05-10T01:27:36.818812169Z,2024-05-10T01:27:36.833086372Z,0,2024-05-10T01:27:38.145823742Z,2024-05-10T01:27:38.352062059Z,2024-05-10T01:27:39.401289269Z,2024-05-10T01:27:38.375537448Z,2024-05-10T01:27:38.389797193Z,0
json;os;socket;sys;traceback,0,-1,2024-05-10T01:27:41.399413858Z,2024-05-10T01:27:41.68635495Z,2024-05-10T01:27:42.825854326Z,2024-05-10T01:27:41.760367381Z,2024-05-10T01:27:41.811125577Z,2024-05-10T01:27:43.1659283Z,2024-05-10T01:27:43.354484077Z,2024-05-10T01:27:44.416681483Z,2024-05-10T01:27:43.385202440Z,2024-05-10T01:27:43.404554423Z,0,2024-05-10T01:27:44.750485933Z,2024-05-10T01:27:44.987942538Z,2024-05-10T01:27:46.041320934Z,2024-05-10T01:27:45.011801264Z,2024-05-10T01:27:45.030721789Z,0,2024-05-10T01:27:46.391738975Z,2024-05-10T01:27:46.648300034Z,2024-05-10T01:27:47.703318637Z,2024-05-10T01:27:46.671940908Z,2024-05-10T01:27:46.690909931Z,0,2024-05-10T01:27:48.023439324Z,2024-05-10T01:27:48.304953684Z,2024-05-10T01:27:49.359280223Z,2024-05-10T01:27:48.328409210Z,2024-05-10T01:27:48.347240853Z,0,2024-05-10T01:27:49.684698742Z,2024-05-10T01:27:49.976855704Z,2024-05-10T01:27:51.034736777Z,2024-05-10T01:27:50.003294754Z,2024-05-10T01:27:50.022488160Z,0
json;os;subprocess;tempfile,0,-1,2024-05-10T01:27:52.902280809Z,2024-05-10T01:27:53.222734579Z,2024-05-10T01:27:54.367036513Z,2024-05-10T01:27:53.295987324Z,2024-05-10T01:27:53.354014684Z,2024-05-10T01:27:54.66829043Z,2024-05-10T01:27:54.924827629Z,2024-05-10T01:27:55.980707372Z,2024-05-10T01:27:54.946871365Z,2024-05-10T01:27:54.967559112Z,0,2024-05-10T01:27:56.284890126Z,2024-05-10T01:27:56.537426103Z,2024-05-10T01:27:57.595117027Z,2024-05-10T01:27:56.561133323Z,2024-05-10T01:27:56.582589831Z,0,2024-05-10T01:27:57.88385673Z,2024-05-10T01:27:58.092617565Z,2024-05-10T01:27:59.151217839Z,2024-05-10T01:27:58.117066814Z,2024-05-10T01:27:58.138743012Z,0,2024-05-10T01:27:59.497880384Z,2024-05-10T01:27:59.734037798Z,2024-05-10T01:28:00.792287936Z,2024-05-10T01:27:59.757596513Z,2024-05-10T01:27:59.779212688Z,0,2024-05-10T01:28:01.117890769Z,2024-05-10T01:28:01.379577241Z,2024-05-10T01:28:02.436806878Z,2024-05-10T01:28:01.403303360Z,2024-05-10T01:28:01.424479292Z,0
json;os;tempfile,0,-1,2024-05-10T01:28:04.385501521Z,2024-05-10T01:28:04.677433481Z,2024-05-10T01:28:05.814876678Z,2024-05-10T01:28:04.751991609Z,2024-05-10T01:28:04.799600150Z,2024-05-10T01:28:06.115767569Z,2024-05-10T01:28:06.452886995Z,2024-05-10T01:28:07.508071295Z,2024-05-10T01:28:06.477663646Z,2024-05-10T01:28:06.495723082Z,0,2024-05-10T01:28:07.832726282Z,2024-05-10T01:28:08.065491451Z,2024-05-10T01:28:09.121892922Z,2024-05-10T01:28:08.088722402Z,2024-05-10T01:28:08.104816210Z,0,2024-05-10T01:28:09.4386534Z,2024-05-10T01:28:09.709107418Z,2024-05-10T01:28:10.76066261Z,2024-05-10T01:28:09.732976334Z,2024-05-10T01:28:09.748949382Z,0,2024-05-10T01:28:11.047366255Z,2024-05-10T01:28:11.26675334Z,2024-05-10T01:28:12.3199505Z,2024-05-10T01:28:11.292080980Z,2024-05-10T01:28:11.308216423Z,0,2024-05-10T01:28:12.637313161Z,2024-05-10T01:28:12.875066866Z,2024-05-10T01:28:13.929243742Z,2024-05-10T01:28:12.900188909Z,2024-05-10T01:28:12.916088877Z,0
json;pandas,2.9,2.9,2024-05-10T01:28:18.845237976Z,2024-05-10T01:28:19.126881738Z,2024-05-10T01:28:21.339602776Z,2024-05-10T01:28:19.191846897Z,2024-05-10T01:28:20.251810437Z,2024-05-10T01:28:21.65124968Z,2024-05-10T01:28:21.911090928Z,2024-05-10T01:28:23.468788024Z,2024-05-10T01:28:21.934434425Z,2024-05-10T01:28:22.398066558Z,0,2024-05-10T01:28:23.802991762Z,2024-05-10T01:28:24.041104803Z,2024-05-10T01:28:25.570349978Z,2024-05-10T01:28:24.064584565Z,2024-05-10T01:28:24.507242634Z,0,2024-05-10T01:28:25.903048935Z,2024-05-10T01:28:26.142716482Z,2024-05-10T01:28:27.756563852Z,2024-05-10T01:28:26.166573509Z,2024-05-10T01:28:26.681027249Z,0,2024-05-10T01:28:28.073838112Z,2024-05-10T01:28:28.353694013Z,2024-05-10T01:28:29.942844811Z,2024-05-10T01:28:28.376974701Z,2024-05-10T01:28:28.842648251Z,0,2024-05-10T01:28:30.208422152Z,2024-05-10T01:28:30.477178157Z,2024-05-10T01:28:32.063863998Z,2024-05-10T01:28:30.501971744Z,2024-05-10T01:28:30.994186039Z,0
json;pathlib,3,3,2024-05-10T01:28:37.337775088Z,2024-05-10T01:28:37.628471487Z,2024-05-10T01:28:38.730441307Z,2024-05-10T01:28:37.692443907Z,2024-05-10T01:28:37.717053240Z,2024-05-10T01:28:39.058355605Z,2024-05-10T01:28:39.313548448Z,2024-05-10T01:28:40.367679514Z,2024-05-10T01:28:39.337464069Z,2024-05-10T01:28:39.352350999Z,0,2024-05-10T01:28:40.649503286Z,2024-05-10T01:28:40.914881351Z,2024-05-10T01:28:41.965513212Z,2024-05-10T01:28:40.937702586Z,2024-05-10T01:28:40.952754954Z,0,2024-05-10T01:28:42.268425427Z,2024-05-10T01:28:42.469772719Z,2024-05-10T01:28:43.528524326Z,2024-05-10T01:28:42.496433165Z,2024-05-10T01:28:42.511139243Z,0,2024-05-10T01:28:43.863509363Z,2024-05-10T01:28:44.091270521Z,2024-05-10T01:28:45.14299976Z,2024-05-10T01:28:44.116109486Z,2024-05-10T01:28:44.131001573Z,0,2024-05-10T01:28:45.44199782Z,2024-05-10T01:28:45.734200656Z,2024-05-10T01:28:46.785669197Z,2024-05-10T01:28:45.758189863Z,2024-05-10T01:28:45.773052211Z,0
json;requests,3.1,3.1,2024-05-10T01:28:51.829863225Z,2024-05-10T01:28:52.063315532Z,2024-05-10T01:28:53.492142871Z,2024-05-10T01:28:52.141555970Z,2024-05-10T01:28:52.460038634Z,2024-05-10T01:28:53.847213583Z,2024-05-10T01:28:54.127045439Z,2024-05-10T01:28:55.332312094Z,2024-05-10T01:28:54.155693257Z,2024-05-10T01:28:54.302769328Z,0,2024-05-10T01:28:55.66657631Z,2024-05-10T01:28:55.912683882Z,2024-05-10T01:28:57.146383338Z,2024-05-10T01:28:55.934855291Z,2024-05-10T01:28:56.116707858Z,0,2024-05-10T01:28:57.427921528Z,2024-05-10T01:28:57.668823168Z,2024-05-10T01:28:58.910761315Z,2024-05-10T01:28:57.691539885Z,2024-05-10T01:28:57.882402520Z,0,2024-05-10T01:28:59.224708887Z,2024-05-10T01:28:59.462897146Z,2024-05-10T01:29:00.715656577Z,2024-05-10T01:28:59.489409623Z,2024-05-10T01:28:59.686975120Z,0,2024-05-10T01:29:01.043089237Z,2024-05-10T01:29:01.291040429Z,2024-05-10T01:29:02.529074Z,2024-05-10T01:29:01.313815347Z,2024-05-10T01:29:01.500470457Z,0
json;time;ulid;yaml,6.5,6.4,2024-05-10T01:29:11.103510492Z,2024-05-10T01:29:11.403622707Z,2024-05-10T01:29:12.595473597Z,2024-05-10T01:29:11.488726988Z,2024-05-10T01:29:11.577138067Z,2024-05-10T01:29:12.912186057Z,2024-05-10T01:29:13.123147001Z,2024-05-10T01:29:14.209729998Z,2024-05-10T01:29:13.161315454Z,2024-05-10T01:29:13.195792024Z,0,2024-05-10T01:29:14.513286042Z,2024-05-10T01:29:14.804811098Z,2024-05-10T01:29:15.931052385Z,2024-05-10T01:29:14.847220797Z,2024-05-10T01:29:14.919441007Z,0,2024-05-10T01:29:16.218907845Z,2024-05-10T01:29:16.457061395Z,2024-05-10T01:29:17.529059233Z,2024-05-10T01:29:16.480149215Z,2024-05-10T01:29:16.514925259Z,0,2024-05-10T01:29:17.836110909Z,2024-05-10T01:29:18.121510785Z,2024-05-10T01:29:19.201761024Z,2024-05-10T01:29:18.153168627Z,2024-05-10T01:29:18.187376825Z,0,2024-05-10T01:29:19.49567619Z,2024-05-10T01:29:19.774931127Z,2024-05-10T01:29:20.844208671Z,2024-05-10T01:29:19.798026770Z,2024-05-10T01:29:19.832033377Z,0
kafka;proxystore,5.4,5.3,2024-05-10T01:29:28.271220295Z,2024-05-10T01:29:28.537045383Z,2024-05-10T01:29:29.977501369Z,2024-05-10T01:29:28.598069817Z,2024-05-10T01:29:28.939062924Z,2024-05-10T01:29:30.296717542Z,2024-05-10T01:29:30.561177232Z,2024-05-10T01:29:31.753135487Z,2024-05-10T01:29:30.584774907Z,2024-05-10T01:29:30.717538160Z,0,2024-05-10T01:29:32.038755244Z,2024-05-10T01:29:32.285285759Z,2024-05-10T01:29:33.52038884Z,2024-05-10T01:29:32.308906276Z,2024-05-10T01:29:32.478375362Z,0,2024-05-10T01:29:33.864820305Z,2024-05-10T01:29:34.139250076Z,2024-05-10T01:29:35.330522876Z,2024-05-10T01:29:34.163238508Z,2024-05-10T01:29:34.303453604Z,0,2024-05-10T01:29:35.594706582Z,2024-05-10T01:29:35.824882477Z,2024-05-10T01:29:37.013639703Z,2024-05-10T01:29:35.847845975Z,2024-05-10T01:29:35.974232772Z,0,2024-05-10T01:29:37.305295488Z,2024-05-10T01:29:37.561591786Z,2024-05-10T01:29:38.748354953Z,2024-05-10T01:29:37.584879482Z,2024-05-10T01:29:37.714351844Z,0
keras;numpy;pandas,8.8,8.8,2024-05-10T01:29:49.634883875Z,2024-05-10T01:29:49.901373134Z,2024-05-10T01:29:58.984267754Z,2024-05-10T01:29:49.962163646Z,2024-05-10T01:29:52.495792968Z,2024-05-10T01:29:59.312554741Z,2024-05-10T01:29:59.538902814Z,2024-05-10T01:30:04.226953062Z,2024-05-10T01:29:59.562128742Z,2024-05-10T01:30:00.444537207Z,0,2024-05-10T01:30:04.559021038Z,2024-05-10T01:30:04.787450348Z,2024-05-10T01:30:09.283683187Z,2024-05-10T01:30:04.809947484Z,2024-05-10T01:30:05.687987977Z,0,2024-05-10T01:30:09.641665528Z,2024-05-10T01:30:09.905528512Z,2024-05-10T01:30:14.725594198Z,2024-05-10T01:30:09.947387903Z,2024-05-10T01:30:10.941076921Z,0,2024-05-10T01:30:15.053623788Z,2024-05-10T01:30:15.312479822Z,2024-05-10T01:30:19.64685522Z,2024-05-10T01:30:15.335882153Z,2024-05-10T01:30:16.056842608Z,0,2024-05-10T01:30:19.96087391Z,2024-05-10T01:30:20.228937849Z,2024-05-10T01:30:24.640515631Z,2024-05-10T01:30:20.255554759Z,2024-05-10T01:30:20.995602520Z,0
libensemble;numpy;os;secrets;time,10.6,10.4,2024-05-10T01:30:37.561116869Z,2024-05-10T01:30:37.863237776Z,2024-05-10T01:30:40.087214926Z,2024-05-10T01:30:37.928869668Z,2024-05-10T01:30:39.019812668Z,2024-05-10T01:30:40.39283665Z,2024-05-10T01:30:40.660981332Z,2024-05-10T01:30:42.526084095Z,2024-05-10T01:30:40.684182655Z,2024-05-10T01:30:41.443073131Z,0,2024-05-10T01:30:42.833564142Z,2024-05-10T01:30:43.088775359Z,2024-05-10T01:30:44.832254537Z,2024-05-10T01:30:43.112707719Z,2024-05-10T01:30:43.773013427Z,0,2024-05-10T01:30:45.161392965Z,2024-05-10T01:30:45.423604495Z,2024-05-10T01:30:47.318096116Z,2024-05-10T01:30:45.447411417Z,2024-05-10T01:30:46.219849531Z,0,2024-05-10T01:30:47.602078503Z,2024-05-10T01:30:47.844970008Z,2024-05-10T01:30:49.609190299Z,2024-05-10T01:30:47.868208003Z,2024-05-10T01:30:48.545882742Z,0,2024-05-10T01:30:49.940977544Z,2024-05-10T01:30:50.22097081Z,2024-05-10T01:30:51.948279176Z,2024-05-10T01:30:50.246584007Z,2024-05-10T01:30:50.883687624Z,0
logging,0,-1,2024-05-10T01:30:54.03347954Z,2024-05-10T01:30:54.327263136Z,2024-05-10T01:30:55.449752795Z,2024-05-10T01:30:54.413890471Z,2024-05-10T01:30:54.436306381Z,2024-05-10T01:30:55.701106473Z,2024-05-10T01:30:55.969181721Z,2024-05-10T01:30:57.020304028Z,2024-05-10T01:30:55.992878305Z,2024-05-10T01:30:56.008661142Z,0,2024-05-10T01:30:57.330086418Z,2024-05-10T01:30:57.580948871Z,2024-05-10T01:30:58.635101217Z,2024-05-10T01:30:57.604019543Z,2024-05-10T01:30:57.623581096Z,0,2024-05-10T01:30:58.935387732Z,2024-05-10T01:30:59.185228538Z,2024-05-10T01:31:00.236807901Z,2024-05-10T01:30:59.208622727Z,2024-05-10T01:30:59.224494528Z,0,2024-05-10T01:31:00.556673185Z,2024-05-10T01:31:00.755373152Z,2024-05-10T01:31:01.806340133Z,2024-05-10T01:31:00.778620306Z,2024-05-10T01:31:00.794496771Z,0,2024-05-10T01:31:02.087472919Z,2024-05-10T01:31:02.313078103Z,2024-05-10T01:31:03.366530856Z,2024-05-10T01:31:02.336483691Z,2024-05-10T01:31:02.352652537Z,0
logging;os;requests,3.2,3.2,2024-05-10T01:31:08.552946751Z,2024-05-10T01:31:08.826049661Z,2024-05-10T01:31:10.266690248Z,2024-05-10T01:31:08.903177001Z,2024-05-10T01:31:09.224756171Z,2024-05-10T01:31:10.567402351Z,2024-05-10T01:31:10.825242258Z,2024-05-10T01:31:12.014561503Z,2024-05-10T01:31:10.848603682Z,2024-05-10T01:31:10.986030442Z,0,2024-05-10T01:31:12.30114215Z,2024-05-10T01:31:12.553244974Z,2024-05-10T01:31:13.798475886Z,2024-05-10T01:31:12.575962479Z,2024-05-10T01:31:12.771332519Z,0,2024-05-10T01:31:14.093748334Z,2024-05-10T01:31:14.345101407Z,2024-05-10T01:31:15.544632789Z,2024-05-10T01:31:14.374941100Z,2024-05-10T01:31:14.516352268Z,0,2024-05-10T01:31:15.843378244Z,2024-05-10T01:31:16.108687108Z,2024-05-10T01:31:17.296562479Z,2024-05-10T01:31:16.135060450Z,2024-05-10T01:31:16.268112893Z,0,2024-05-10T01:31:17.604186526Z,2024-05-10T01:31:17.870869487Z,2024-05-10T01:31:19.056922722Z,2024-05-10T01:31:17.893572021Z,2024-05-10T01:31:18.028855935Z,0
logging;psij,4.7,4.5,2024-05-10T01:31:25.745722168Z,2024-05-10T01:31:26.013003398Z,2024-05-10T01:31:27.494023882Z,2024-05-10T01:31:26.078249415Z,2024-05-10T01:31:26.450274480Z,2024-05-10T01:31:27.815916664Z,2024-05-10T01:31:28.021476831Z,2024-05-10T01:31:29.334062135Z,2024-05-10T01:31:28.045254391Z,2024-05-10T01:31:28.298303613Z,0,2024-05-10T01:31:29.688615041Z,2024-05-10T01:31:29.947653174Z,2024-05-10T01:31:31.278242218Z,2024-05-10T01:31:29.971495686Z,2024-05-10T01:31:30.241798948Z,0,2024-05-10T01:31:31.583067345Z,2024-05-10T01:31:31.879845293Z,2024-05-10T01:31:33.172174033Z,2024-05-10T01:31:31.903350552Z,2024-05-10T01:31:32.136829651Z,0,2024-05-10T01:31:33.493088727Z,2024-05-10T01:31:33.755845209Z,2024-05-10T01:31:35.166385579Z,2024-05-10T01:31:33.798212827Z,2024-05-10T01:31:34.112989788Z,0,2024-05-10T01:31:35.468736674Z,2024-05-10T01:31:35.713328198Z,2024-05-10T01:31:36.987509229Z,2024-05-10T01:31:35.737691226Z,2024-05-10T01:31:35.951634659Z,0
logging;traceback;uuid,3,3,2024-05-10T01:31:42.040890085Z,2024-05-10T01:31:42.322309507Z,2024-05-10T01:31:43.463594857Z,2024-05-10T01:31:42.400408153Z,2024-05-10T01:31:42.448846496Z,2024-05-10T01:31:43.760789326Z,2024-05-10T01:31:44.028516037Z,2024-05-10T01:31:45.084348944Z,2024-05-10T01:31:44.051608339Z,2024-05-10T01:31:44.071677334Z,0,2024-05-10T01:31:45.430439643Z,2024-05-10T01:31:45.69671225Z,2024-05-10T01:31:46.755619775Z,2024-05-10T01:31:45.718779541Z,2024-05-10T01:31:45.743319466Z,0,2024-05-10T01:31:47.055128506Z,2024-05-10T01:31:47.321037342Z,2024-05-10T01:31:48.381330669Z,2024-05-10T01:31:47.343147005Z,2024-05-10T01:31:47.368553648Z,0,2024-05-10T01:31:48.655597884Z,2024-05-10T01:31:48.881069328Z,2024-05-10T01:31:49.937291398Z,2024-05-10T01:31:48.904456784Z,2024-05-10T01:31:48.924290049Z,0,2024-05-10T01:31:50.231656224Z,2024-05-10T01:31:50.461296966Z,2024-05-10T01:31:51.519602958Z,2024-05-10T01:31:50.484502862Z,2024-05-10T01:31:50.506345890Z,0
math;numpy,3,3,2024-05-10T01:31:56.531602165Z,2024-05-10T01:31:56.804615572Z,2024-05-10T01:31:58.283768193Z,2024-05-10T01:31:56.884759202Z,2024-05-10T01:31:57.243874612Z,2024-05-10T01:31:58.589548613Z,2024-05-10T01:31:58.826757424Z,2024-05-10T01:32:00.054218428Z,2024-05-10T01:31:58.849912953Z,2024-05-10T01:31:59.023165968Z,0,2024-05-10T01:32:00.353597094Z,2024-05-10T01:32:00.609256304Z,2024-05-10T01:32:01.842451761Z,2024-05-10T01:32:00.638947612Z,2024-05-10T01:32:00.814090302Z,0,2024-05-10T01:32:02.190794631Z,2024-05-10T01:32:02.398854447Z,2024-05-10T01:32:03.649748402Z,2024-05-10T01:32:02.422783875Z,2024-05-10T01:32:02.619212142Z,0,2024-05-10T01:32:03.96207574Z,2024-05-10T01:32:04.204946319Z,2024-05-10T01:32:05.434672889Z,2024-05-10T01:32:04.228627017Z,2024-05-10T01:32:04.406409356Z,0,2024-05-10T01:32:05.722013089Z,2024-05-10T01:32:05.965175717Z,2024-05-10T01:32:07.18840359Z,2024-05-10T01:32:05.989457723Z,2024-05-10T01:32:06.160303056Z,0
math;numpy;pandas,4.9,4.9,2024-05-10T01:32:14.258837905Z,2024-05-10T01:32:14.544576763Z,2024-05-10T01:32:16.69705179Z,2024-05-10T01:32:14.607041054Z,2024-05-10T01:32:15.598991410Z,2024-05-10T01:32:17.041319109Z,2024-05-10T01:32:17.289456528Z,2024-05-10T01:32:18.852138811Z,2024-05-10T01:32:17.312808347Z,2024-05-10T01:32:17.786993608Z,0,2024-05-10T01:32:19.145459031Z,2024-05-10T01:32:19.387224896Z,2024-05-10T01:32:20.950466277Z,2024-05-10T01:32:19.410971189Z,2024-05-10T01:32:19.882314023Z,0,2024-05-10T01:32:21.232096539Z,2024-05-10T01:32:21.476885425Z,2024-05-10T01:32:23.009999121Z,2024-05-10T01:32:21.501572147Z,2024-05-10T01:32:21.939886060Z,0,2024-05-10T01:32:23.295088078Z,2024-05-10T01:32:23.545745784Z,2024-05-10T01:32:25.114826884Z,2024-05-10T01:32:23.568565448Z,2024-05-10T01:32:24.036106261Z,0,2024-05-10T01:32:25.440684044Z,2024-05-10T01:32:25.70092162Z,2024-05-10T01:32:27.222891579Z,2024-05-10T01:32:25.724134441Z,2024-05-10T01:32:26.160685285Z,0
matplotlib,10.7,9.5,2024-05-10T01:32:39.910674579Z,2024-05-10T01:32:40.222932382Z,2024-05-10T01:32:42.056322405Z,2024-05-10T01:32:40.310031506Z,2024-05-10T01:32:40.991770275Z,2024-05-10T01:32:42.350535807Z,2024-05-10T01:32:42.600994426Z,2024-05-10T01:32:43.963717178Z,2024-05-10T01:32:42.624775893Z,2024-05-10T01:32:42.914912644Z,0,2024-05-10T01:32:44.2655089Z,2024-05-10T01:32:44.520010634Z,2024-05-10T01:32:45.893918917Z,2024-05-10T01:32:44.541692416Z,2024-05-10T01:32:44.835091829Z,0,2024-05-10T01:32:46.186737696Z,2024-05-10T01:32:46.448829926Z,2024-05-10T01:32:47.812324821Z,2024-05-10T01:32:46.474397902Z,2024-05-10T01:32:46.765144446Z,0,2024-05-10T01:32:48.099043115Z,2024-05-10T01:32:48.296717328Z,2024-05-10T01:32:49.676202711Z,2024-05-10T01:32:48.320479911Z,2024-05-10T01:32:48.626775183Z,0,2024-05-10T01:32:49.964659638Z,2024-05-10T01:32:50.236952221Z,2024-05-10T01:32:51.662405589Z,2024-05-10T01:32:50.279453346Z,2024-05-10T01:32:50.615133727Z,0
matplotlib;mplsoccer;numpy;pandas,17,15.8,2024-05-10T01:33:10.856502602Z,2024-05-10T01:33:11.154425041Z,2024-05-10T01:33:15.735399857Z,2024-05-10T01:33:11.221151343Z,2024-05-10T01:33:14.537316160Z,2024-05-10T01:33:16.040400461Z,2024-05-10T01:33:16.247413196Z,2024-05-10T01:33:19.348259235Z,2024-05-10T01:33:16.268737922Z,2024-05-10T01:33:18.107663480Z,0,2024-05-10T01:33:19.656440717Z,2024-05-10T01:33:19.912930554Z,2024-05-10T01:33:22.923161435Z,2024-05-10T01:33:19.937170022Z,2024-05-10T01:33:21.748651890Z,0,2024-05-10T01:33:23.281970182Z,2024-05-10T01:33:23.530955527Z,2024-05-10T01:33:26.570401815Z,2024-05-10T01:33:23.554264256Z,2024-05-10T01:33:25.324085548Z,0,2024-05-10T01:33:26.906269053Z,2024-05-10T01:33:27.160935095Z,2024-05-10T01:33:30.214024174Z,2024-05-10T01:33:27.184857571Z,2024-05-10T01:33:28.976122036Z,0,2024-05-10T01:33:30.52322119Z,2024-05-10T01:33:30.779733923Z,2024-05-10T01:33:33.932097599Z,2024-05-10T01:33:30.802878972Z,2024-05-10T01:33:32.746046691Z,0
matplotlib;numpy,12.5,11.5,2024-05-10T01:33:48.582012686Z,2024-05-10T01:33:48.902830918Z,2024-05-10T01:33:50.644317744Z,2024-05-10T01:33:48.968169151Z,2024-05-10T01:33:49.579035021Z,2024-05-10T01:33:50.970148052Z,2024-05-10T01:33:51.221188514Z,2024-05-10T01:33:52.597530024Z,2024-05-10T01:33:51.247951338Z,2024-05-10T01:33:51.549245415Z,0,2024-05-10T01:33:52.915132276Z,2024-05-10T01:33:53.164765726Z,2024-05-10T01:33:54.548873746Z,2024-05-10T01:33:53.187750295Z,2024-05-10T01:33:53.478392183Z,0,2024-05-10T01:33:54.847822554Z,2024-05-10T01:33:55.097463173Z,2024-05-10T01:33:56.493666493Z,2024-05-10T01:33:55.126692115Z,2024-05-10T01:33:55.442757105Z,0,2024-05-10T01:33:56.785140345Z,2024-05-10T01:33:57.012962057Z,2024-05-10T01:33:58.46768627Z,2024-05-10T01:33:57.052363629Z,2024-05-10T01:33:57.419997520Z,0,2024-05-10T01:33:58.792208248Z,2024-05-10T01:33:59.049069803Z,2024-05-10T01:34:00.430701728Z,2024-05-10T01:33:59.072753098Z,2024-05-10T01:33:59.381696760Z,0
matplotlib;os,9.9,8.8,2024-05-10T01:34:12.547423133Z,2024-05-10T01:34:12.846678175Z,2024-05-10T01:34:14.606394125Z,2024-05-10T01:34:12.931680639Z,2024-05-10T01:34:13.545433718Z,2024-05-10T01:34:14.944701004Z,2024-05-10T01:34:15.201591644Z,2024-05-10T01:34:16.568655117Z,2024-05-10T01:34:15.224815138Z,2024-05-10T01:34:15.518840226Z,0,2024-05-10T01:34:16.883693457Z,2024-05-10T01:34:17.100933142Z,2024-05-10T01:34:18.553619027Z,2024-05-10T01:34:17.132683998Z,2024-05-10T01:34:17.481150316Z,0,2024-05-10T01:34:18.847648347Z,2024-05-10T01:34:19.069277234Z,2024-05-10T01:34:20.433720296Z,2024-05-10T01:34:19.093831066Z,2024-05-10T01:34:19.387443894Z,0,2024-05-10T01:34:20.783907354Z,2024-05-10T01:34:21.028920972Z,2024-05-10T01:34:22.409684218Z,2024-05-10T01:34:21.052084998Z,2024-05-10T01:34:21.344083055Z,0,2024-05-10T01:34:22.712323608Z,2024-05-10T01:34:22.964684403Z,2024-05-10T01:34:24.366777854Z,2024-05-10T01:34:22.986498534Z,2024-05-10T01:34:23.315940389Z,0
matplotlib;os;pandas,12.3,11.3,2024-05-10T01:34:38.939577023Z,2024-05-10T01:34:39.249584935Z,2024-05-10T01:34:41.750328009Z,2024-05-10T01:34:39.316186800Z,2024-05-10T01:34:40.629807939Z,2024-05-10T01:34:42.081590811Z,2024-05-10T01:34:42.313048235Z,2024-05-10T01:34:44.063752575Z,2024-05-10T01:34:42.335882639Z,2024-05-10T01:34:42.944957986Z,0,2024-05-10T01:34:44.394081457Z,2024-05-10T01:34:44.660934839Z,2024-05-10T01:34:46.331248192Z,2024-05-10T01:34:44.682297361Z,2024-05-10T01:34:45.238566402Z,0,2024-05-10T01:34:46.647272595Z,2024-05-10T01:34:46.888950735Z,2024-05-10T01:34:48.599809962Z,2024-05-10T01:34:46.910972814Z,2024-05-10T01:34:47.470229219Z,0,2024-05-10T01:34:48.939620441Z,2024-05-10T01:34:49.188741093Z,2024-05-10T01:34:50.912502823Z,2024-05-10T01:34:49.212265232Z,2024-05-10T01:34:49.805599219Z,0,2024-05-10T01:34:51.202002415Z,2024-05-10T01:34:51.432988288Z,2024-05-10T01:34:53.161011483Z,2024-05-10T01:34:51.457613309Z,2024-05-10T01:34:52.055237123Z,0
