imports,buldingtime,installtime,created,started,finished,import.start,import.stop,run1.created,run1.started,run1.finished,run1.import.start,run1.import.stop,run1.,run2.created,run2.started,run2.finished,run2.import.start,run2.import.stop,run2.,run3.created,run3.started,run3.finished,run3.import.start,run3.import.stop,run3.,run4.created,run4.started,run4.finished,run4.import.start,run4.import.stop,run4.,run5.created,run5.started,run5.finished,run5.import.start,run5.import.stop,run5.
json;os;socket,0,-1,2024-05-05T19:39:07.443220932Z,2024-05-05T19:39:07.754833579Z,2024-05-05T19:39:08.892455892Z,2024-05-05T19:39:07.839540615Z,2024-05-05T19:39:07.877199916Z,2024-05-05T19:39:09.193806685Z,2024-05-05T19:39:09.463440064Z,2024-05-05T19:39:10.518463387Z,2024-05-05T19:39:09.493504686Z,2024-05-05T19:39:09.507837237Z,0,2024-05-05T19:39:10.82922584Z,2024-05-05T19:39:11.068955486Z,2024-05-05T19:39:12.120607299Z,2024-05-05T19:39:11.094997811Z,2024-05-05T19:39:11.109375148Z,0,2024-05-05T19:39:12.429962035Z,2024-05-05T19:39:12.701128897Z,2024-05-05T19:39:13.751259425Z,2024-05-05T19:39:12.724787014Z,2024-05-05T19:39:12.739359762Z,0,2024-05-05T19:39:14.03911369Z,2024-05-05T19:39:14.313239355Z,2024-05-05T19:39:15.361156477Z,2024-05-05T19:39:14.336155934Z,2024-05-05T19:39:14.350199421Z,0,2024-05-05T19:39:15.619003477Z,2024-05-05T19:39:15.897213447Z,2024-05-05T19:39:16.94704974Z,2024-05-05T19:39:15.920808638Z,2024-05-05T19:39:15.935031548Z,0
json;os;socket;sys,0,-1,2024-05-05T19:39:18.710075377Z,2024-05-05T19:39:19.021367323Z,2024-05-05T19:39:20.159794408Z,2024-05-05T19:39:19.104683209Z,2024-05-05T19:39:19.143213500Z,2024-05-05T19:39:20.494693887Z,2024-05-05T19:39:20.781468956Z,2024-05-05T19:39:21.832096281Z,2024-05-05T19:39:20.805339207Z,2024-05-05T19:39:20.819658422Z,0,2024-05-05T19:39:22.147688448Z,2024-05-05T19:39:22.416794769Z,2024-05-05T19:39:23.480769216Z,2024-05-05T19:39:22.452548455Z,2024-05-05T19:39:22.470654402Z,0,2024-05-05T19:39:23.778655666Z,2024-05-05T19:39:24.036908823Z,2024-05-05T19:39:25.087180383Z,2024-05-05T19:39:24.060531755Z,2024-05-05T19:39:24.074766196Z,0,2024-05-05T19:39:25.407052606Z,2024-05-05T19:39:25.652769325Z,2024-05-05T19:39:26.703068661Z,2024-05-05T19:39:25.676700010Z,2024-05-05T19:39:25.690736563Z,0,2024-05-05T19:39:27.015999741Z,2024-05-05T19:39:27.256966933Z,2024-05-05T19:39:28.303669294Z,2024-05-05T19:39:27.278900392Z,2024-05-05T19:39:27.292982518Z,0
json;os;socket;sys;traceback,0,-1,2024-05-05T19:39:30.076529574Z,2024-05-05T19:39:30.353919279Z,2024-05-05T19:39:31.469413096Z,2024-05-05T19:39:30.421339321Z,2024-05-05T19:39:30.453182225Z,2024-05-05T19:39:31.775620429Z,2024-05-05T19:39:32.022566933Z,2024-05-05T19:39:33.076427562Z,2024-05-05T19:39:32.044830218Z,2024-05-05T19:39:32.063677003Z,0,2024-05-05T19:39:33.401683594Z,2024-05-05T19:39:33.629178143Z,2024-05-05T19:39:34.685543605Z,2024-05-05T19:39:33.653065845Z,2024-05-05T19:39:33.673708527Z,0,2024-05-05T19:39:34.952353193Z,2024-05-05T19:39:35.192731388Z,2024-05-05T19:39:36.246794824Z,2024-05-05T19:39:35.216249164Z,2024-05-05T19:39:35.234944229Z,0,2024-05-05T19:39:36.549098842Z,2024-05-05T19:39:36.759175831Z,2024-05-05T19:39:37.813580649Z,2024-05-05T19:39:36.782051006Z,2024-05-05T19:39:36.800987299Z,0,2024-05-05T19:39:38.114991198Z,2024-05-05T19:39:38.359285271Z,2024-05-05T19:39:39.418498378Z,2024-05-05T19:39:38.387794005Z,2024-05-05T19:39:38.406886268Z,0
json;os;subprocess;tempfile,0,-1,2024-05-05T19:39:41.207766804Z,2024-05-05T19:39:41.517554028Z,2024-05-05T19:39:42.66168572Z,2024-05-05T19:39:41.587055183Z,2024-05-05T19:39:41.645369184Z,2024-05-05T19:39:42.944482968Z,2024-05-05T19:39:43.215549144Z,2024-05-05T19:39:44.273355542Z,2024-05-05T19:39:43.238337407Z,2024-05-05T19:39:43.259677451Z,0,2024-05-05T19:39:44.555140652Z,2024-05-05T19:39:44.821277425Z,2024-05-05T19:39:45.880042716Z,2024-05-05T19:39:44.845972681Z,2024-05-05T19:39:44.866610722Z,0,2024-05-05T19:39:46.169257373Z,2024-05-05T19:39:46.424630995Z,2024-05-05T19:39:47.489692363Z,2024-05-05T19:39:46.446278677Z,2024-05-05T19:39:46.477164795Z,0,2024-05-05T19:39:47.823977186Z,2024-05-05T19:39:48.068729395Z,2024-05-05T19:39:49.128286535Z,2024-05-05T19:39:48.094202593Z,2024-05-05T19:39:48.116006152Z,0,2024-05-05T19:39:49.407404565Z,2024-05-05T19:39:49.649171846Z,2024-05-05T19:39:50.706605619Z,2024-05-05T19:39:49.672778443Z,2024-05-05T19:39:49.694135115Z,0
json;os;tempfile,0,-1,2024-05-05T19:39:52.568152727Z,2024-05-05T19:39:52.865427549Z,2024-05-05T19:39:53.978832072Z,2024-05-05T19:39:52.930827256Z,2024-05-05T19:39:52.965278403Z,2024-05-05T19:39:54.286313111Z,2024-05-05T19:39:54.516613456Z,2024-05-05T19:39:55.566794874Z,2024-05-05T19:39:54.538444180Z,2024-05-05T19:39:54.554362263Z,0,2024-05-05T19:39:55.889777142Z,2024-05-05T19:39:56.156952129Z,2024-05-05T19:39:57.206338286Z,2024-05-05T19:39:56.179276116Z,2024-05-05T19:39:56.195014619Z,0,2024-05-05T19:39:57.534215641Z,2024-05-05T19:39:57.804959921Z,2024-05-05T19:39:58.860061177Z,2024-05-05T19:39:57.828086419Z,2024-05-05T19:39:57.848139491Z,0,2024-05-05T19:39:59.155297762Z,2024-05-05T19:39:59.417475542Z,2024-05-05T19:40:00.472428522Z,2024-05-05T19:39:59.440907388Z,2024-05-05T19:39:59.456804870Z,0,2024-05-05T19:40:00.792030396Z,2024-05-05T19:40:01.046377485Z,2024-05-05T19:40:02.097692252Z,2024-05-05T19:40:01.069323998Z,2024-05-05T19:40:01.086254805Z,0
json;pandas,3,3,2024-05-05T19:40:06.935953804Z,2024-05-05T19:40:07.178189516Z,2024-05-05T19:40:09.422547161Z,2024-05-05T19:40:07.259348650Z,2024-05-05T19:40:08.348483309Z,2024-05-05T19:40:09.741771694Z,2024-05-05T19:40:09.971357103Z,2024-05-05T19:40:11.533068858Z,2024-05-05T19:40:09.999421202Z,2024-05-05T19:40:10.463973631Z,0,2024-05-05T19:40:11.832267916Z,2024-05-05T19:40:12.103554134Z,2024-05-05T19:40:13.659821686Z,2024-05-05T19:40:12.126396124Z,2024-05-05T19:40:12.590895736Z,0,2024-05-05T19:40:13.930814702Z,2024-05-05T19:40:14.235238991Z,2024-05-05T19:40:15.797621635Z,2024-05-05T19:40:14.258989206Z,2024-05-05T19:40:14.730230308Z,0,2024-05-05T19:40:16.084149272Z,2024-05-05T19:40:16.333403882Z,2024-05-05T19:40:17.909200989Z,2024-05-05T19:40:16.357768461Z,2024-05-05T19:40:16.806776515Z,0,2024-05-05T19:40:18.182019597Z,2024-05-05T19:40:18.421110234Z,2024-05-05T19:40:20.002421528Z,2024-05-05T19:40:18.445524215Z,2024-05-05T19:40:18.921469298Z,0
json;pathlib,2.9,2.9,2024-05-05T19:40:24.813847149Z,2024-05-05T19:40:25.092459674Z,2024-05-05T19:40:26.193645179Z,2024-05-05T19:40:25.155891495Z,2024-05-05T19:40:25.180503020Z,2024-05-05T19:40:26.543265073Z,2024-05-05T19:40:26.793034069Z,2024-05-05T19:40:27.847631296Z,2024-05-05T19:40:26.816212178Z,2024-05-05T19:40:26.831077957Z,0,2024-05-05T19:40:28.168990327Z,2024-05-05T19:40:28.393238907Z,2024-05-05T19:40:29.444635459Z,2024-05-05T19:40:28.417684828Z,2024-05-05T19:40:28.432929453Z,0,2024-05-05T19:40:29.775654809Z,2024-05-05T19:40:30.020967427Z,2024-05-05T19:40:31.071996897Z,2024-05-05T19:40:30.044216265Z,2024-05-05T19:40:30.059170927Z,0,2024-05-05T19:40:31.403745846Z,2024-05-05T19:40:31.665524349Z,2024-05-05T19:40:32.71773435Z,2024-05-05T19:40:31.688431131Z,2024-05-05T19:40:31.703227408Z,0,2024-05-05T19:40:33.031795075Z,2024-05-05T19:40:33.277240897Z,2024-05-05T19:40:34.326975455Z,2024-05-05T19:40:33.300209875Z,2024-05-05T19:40:33.315427952Z,0
json;requests,2.8,2.8,2024-05-05T19:40:38.975704664Z,2024-05-05T19:40:39.223542388Z,2024-05-05T19:40:40.534173702Z,2024-05-05T19:40:39.286270406Z,2024-05-05T19:40:39.503589349Z,2024-05-05T19:40:40.822603453Z,2024-05-05T19:40:41.064835123Z,2024-05-05T19:40:42.249051098Z,2024-05-05T19:40:41.088556225Z,2024-05-05T19:40:41.220183785Z,0,2024-05-05T19:40:42.520610969Z,2024-05-05T19:40:42.812629969Z,2024-05-05T19:40:43.999171304Z,2024-05-05T19:40:42.836610447Z,2024-05-05T19:40:42.969096393Z,0,2024-05-05T19:40:44.327466368Z,2024-05-05T19:40:44.595022327Z,2024-05-05T19:40:45.782843051Z,2024-05-05T19:40:44.618026546Z,2024-05-05T19:40:44.753679494Z,0,2024-05-05T19:40:46.081768502Z,2024-05-05T19:40:46.31325173Z,2024-05-05T19:40:47.500820703Z,2024-05-05T19:40:46.339829716Z,2024-05-05T19:40:46.472725553Z,0,2024-05-05T19:40:47.814921958Z,2024-05-05T19:40:48.050678128Z,2024-05-05T19:40:49.248412605Z,2024-05-05T19:40:48.072364224Z,2024-05-05T19:40:48.206904552Z,0
json;time;ulid;yaml,7,7,2024-05-05T19:40:58.137259797Z,2024-05-05T19:40:58.430636939Z,2024-05-05T19:40:59.620894556Z,2024-05-05T19:40:58.513082160Z,2024-05-05T19:40:58.602582449Z,2024-05-05T19:40:59.937141307Z,2024-05-05T19:41:00.173143124Z,2024-05-05T19:41:01.249029825Z,2024-05-05T19:41:00.195676383Z,2024-05-05T19:41:00.236048602Z,0,2024-05-05T19:41:01.569277786Z,2024-05-05T19:41:01.825205389Z,2024-05-05T19:41:02.902108176Z,2024-05-05T19:41:01.854341262Z,2024-05-05T19:41:01.888652624Z,0,2024-05-05T19:41:03.206691638Z,2024-05-05T19:41:03.436636484Z,2024-05-05T19:41:04.515507972Z,2024-05-05T19:41:03.459396060Z,2024-05-05T19:41:03.501761607Z,0,2024-05-05T19:41:04.819669429Z,2024-05-05T19:41:05.103032427Z,2024-05-05T19:41:06.173555365Z,2024-05-05T19:41:05.125692844Z,2024-05-05T19:41:05.159632477Z,0,2024-05-05T19:41:06.471338604Z,2024-05-05T19:41:06.720273977Z,2024-05-05T19:41:07.848986325Z,2024-05-05T19:41:06.762204139Z,2024-05-05T19:41:06.831021917Z,0
kafka;proxystore,5.3,5.3,2024-05-05T19:41:15.000125295Z,2024-05-05T19:41:15.279805482Z,2024-05-05T19:41:16.690133143Z,2024-05-05T19:41:15.351517243Z,2024-05-05T19:41:15.651249516Z,2024-05-05T19:41:17.000083836Z,2024-05-05T19:41:17.268915038Z,2024-05-05T19:41:18.494382866Z,2024-05-05T19:41:17.291958958Z,2024-05-05T19:41:17.465511235Z,0,2024-05-05T19:41:18.793213301Z,2024-05-05T19:41:19.020866255Z,2024-05-05T19:41:20.254322704Z,2024-05-05T19:41:19.043684982Z,2024-05-05T19:41:19.226002035Z,0,2024-05-05T19:41:20.542621874Z,2024-05-05T19:41:20.817264947Z,2024-05-05T19:41:21.994837005Z,2024-05-05T19:41:20.841826404Z,2024-05-05T19:41:20.966249628Z,0,2024-05-05T19:41:22.286369775Z,2024-05-05T19:41:22.513678334Z,2024-05-05T19:41:23.712281577Z,2024-05-05T19:41:22.538044719Z,2024-05-05T19:41:22.683230796Z,0,2024-05-05T19:41:24.034578802Z,2024-05-05T19:41:24.25666176Z,2024-05-05T19:41:25.467715383Z,2024-05-05T19:41:24.279420929Z,2024-05-05T19:41:24.437255570Z,0
keras;numpy;pandas,8.6,8.6,2024-05-05T19:41:35.89205487Z,2024-05-05T19:41:36.178525528Z,2024-05-05T19:41:45.407506694Z,2024-05-05T19:41:36.256627236Z,2024-05-05T19:41:38.743145935Z,2024-05-05T19:41:45.737110374Z,2024-05-05T19:41:45.974986964Z,2024-05-05T19:41:50.63267953Z,2024-05-05T19:41:45.999235015Z,2024-05-05T19:41:46.922499321Z,0,2024-05-05T19:41:50.912802954Z,2024-05-05T19:41:51.173180101Z,2024-05-05T19:41:55.578097095Z,2024-05-05T19:41:51.196527522Z,2024-05-05T19:41:51.939852985Z,0,2024-05-05T19:41:55.881277563Z,2024-05-05T19:41:56.095833202Z,2024-05-05T19:42:00.618735113Z,2024-05-05T19:41:56.118321225Z,2024-05-05T19:41:56.976110318Z,0,2024-05-05T19:42:00.91982057Z,2024-05-05T19:42:01.144847907Z,2024-05-05T19:42:05.743999468Z,2024-05-05T19:42:01.167798969Z,2024-05-05T19:42:02.014552098Z,0,2024-05-05T19:42:06.055860825Z,2024-05-05T19:42:06.313449582Z,2024-05-05T19:42:10.775578883Z,2024-05-05T19:42:06.337214878Z,2024-05-05T19:42:07.081909628Z,0
libensemble;numpy;os;secrets;time,10.7,10.5,2024-05-05T19:42:23.480502993Z,2024-05-05T19:42:23.754235452Z,2024-05-05T19:42:26.001393559Z,2024-05-05T19:42:23.820174803Z,2024-05-05T19:42:24.919427449Z,2024-05-05T19:42:26.319235776Z,2024-05-05T19:42:26.549413936Z,2024-05-05T19:42:28.35047742Z,2024-05-05T19:42:26.572263596Z,2024-05-05T19:42:27.282902035Z,0,2024-05-05T19:42:28.664996159Z,2024-05-05T19:42:28.885271185Z,2024-05-05T19:42:30.731551095Z,2024-05-05T19:42:28.908365606Z,2024-05-05T19:42:29.658394226Z,0,2024-05-05T19:42:31.042817971Z,2024-05-05T19:42:31.281222874Z,2024-05-05T19:42:33.100401673Z,2024-05-05T19:42:31.303537440Z,2024-05-05T19:42:32.026169704Z,0,2024-05-05T19:42:33.388153067Z,2024-05-05T19:42:33.660686088Z,2024-05-05T19:42:35.53981876Z,2024-05-05T19:42:33.682395590Z,2024-05-05T19:42:34.447021645Z,0,2024-05-05T19:42:35.878805456Z,2024-05-05T19:42:36.120837749Z,2024-05-05T19:42:38.024746423Z,2024-05-05T19:42:36.145593177Z,2024-05-05T19:42:36.935254970Z,0
logging,0,-1,2024-05-05T19:42:39.95659695Z,2024-05-05T19:42:40.275192833Z,2024-05-05T19:42:41.39742456Z,2024-05-05T19:42:40.346374766Z,2024-05-05T19:42:40.384808566Z,2024-05-05T19:42:41.712891529Z,2024-05-05T19:42:41.936905679Z,2024-05-05T19:42:43.001962295Z,2024-05-05T19:42:41.959318843Z,2024-05-05T19:42:41.990416369Z,0,2024-05-05T19:42:43.33200497Z,2024-05-05T19:42:43.565193361Z,2024-05-05T19:42:44.617105665Z,2024-05-05T19:42:43.589801622Z,2024-05-05T19:42:43.605597051Z,0,2024-05-05T19:42:44.927782645Z,2024-05-05T19:42:45.19296332Z,2024-05-05T19:42:46.245157784Z,2024-05-05T19:42:45.216949737Z,2024-05-05T19:42:45.232743123Z,0,2024-05-05T19:42:46.522460679Z,2024-05-05T19:42:46.796890705Z,2024-05-05T19:42:47.850816962Z,2024-05-05T19:42:46.820302960Z,2024-05-05T19:42:46.836736370Z,0,2024-05-05T19:42:48.165504018Z,2024-05-05T19:42:48.405001258Z,2024-05-05T19:42:49.455759826Z,2024-05-05T19:42:48.427440446Z,2024-05-05T19:42:48.443129445Z,0
logging;os;requests,3,3,2024-05-05T19:42:54.37170246Z,2024-05-05T19:42:54.616394294Z,2024-05-05T19:42:56.05364963Z,2024-05-05T19:42:54.677938028Z,2024-05-05T19:42:55.014338008Z,2024-05-05T19:42:56.347746121Z,2024-05-05T19:42:56.595302731Z,2024-05-05T19:42:57.78207066Z,2024-05-05T19:42:56.618913175Z,2024-05-05T19:42:56.754506676Z,0,2024-05-05T19:42:58.103280553Z,2024-05-05T19:42:58.337538141Z,2024-05-05T19:42:59.52026927Z,2024-05-05T19:42:58.360821721Z,2024-05-05T19:42:58.492076359Z,0,2024-05-05T19:42:59.822400838Z,2024-05-05T19:43:00.045422748Z,2024-05-05T19:43:01.239947828Z,2024-05-05T19:43:00.068166503Z,2024-05-05T19:43:00.201762418Z,0,2024-05-05T19:43:01.541373111Z,2024-05-05T19:43:01.747035659Z,2024-05-05T19:43:02.953083386Z,2024-05-05T19:43:01.770234667Z,2024-05-05T19:43:01.924866023Z,0,2024-05-05T19:43:03.252358577Z,2024-05-05T19:43:03.454193719Z,2024-05-05T19:43:04.638152441Z,2024-05-05T19:43:03.478479405Z,2024-05-05T19:43:03.609537365Z,0
logging;psij,5,4.9,2024-05-05T19:43:11.445665822Z,2024-05-05T19:43:11.728922746Z,2024-05-05T19:43:13.245788959Z,2024-05-05T19:43:11.789940290Z,2024-05-05T19:43:12.198266086Z,2024-05-05T19:43:13.597297878Z,2024-05-05T19:43:13.84728801Z,2024-05-05T19:43:15.140194747Z,2024-05-05T19:43:13.869225532Z,2024-05-05T19:43:14.086072031Z,0,2024-05-05T19:43:15.456570328Z,2024-05-05T19:43:15.71007777Z,2024-05-05T19:43:16.997074305Z,2024-05-05T19:43:15.732997166Z,2024-05-05T19:43:15.948713712Z,0,2024-05-05T19:43:17.294291668Z,2024-05-05T19:43:17.549434133Z,2024-05-05T19:43:18.883212359Z,2024-05-05T19:43:17.572697153Z,2024-05-05T19:43:17.848089876Z,0,2024-05-05T19:43:19.208668557Z,2024-05-05T19:43:19.511289257Z,2024-05-05T19:43:20.841671937Z,2024-05-05T19:43:19.534740004Z,2024-05-05T19:43:19.805066677Z,0,2024-05-05T19:43:21.142817586Z,2024-05-05T19:43:21.369343108Z,2024-05-05T19:43:22.670780988Z,2024-05-05T19:43:21.392719203Z,2024-05-05T19:43:21.635378642Z,0
logging;traceback;uuid,2.8,2.8,2024-05-05T19:43:27.385056168Z,2024-05-05T19:43:27.671260449Z,2024-05-05T19:43:28.813557036Z,2024-05-05T19:43:27.754158042Z,2024-05-05T19:43:27.802814713Z,2024-05-05T19:43:29.132788877Z,2024-05-05T19:43:29.34764646Z,2024-05-05T19:43:30.40281001Z,2024-05-05T19:43:29.369491193Z,2024-05-05T19:43:29.389052162Z,0,2024-05-05T19:43:30.710708092Z,2024-05-05T19:43:30.961820492Z,2024-05-05T19:43:32.01836691Z,2024-05-05T19:43:30.985542421Z,2024-05-05T19:43:31.005243018Z,0,2024-05-05T19:43:32.320419216Z,2024-05-05T19:43:32.576683121Z,2024-05-05T19:43:33.635279033Z,2024-05-05T19:43:32.602121230Z,2024-05-05T19:43:32.622117352Z,0,2024-05-05T19:43:33.917998409Z,2024-05-05T19:43:34.197265753Z,2024-05-05T19:43:35.25290114Z,2024-05-05T19:43:34.221033997Z,2024-05-05T19:43:34.241314891Z,0,2024-05-05T19:43:35.535568904Z,2024-05-05T19:43:35.816921777Z,2024-05-05T19:43:36.893807907Z,2024-05-05T19:43:35.841953997Z,2024-05-05T19:43:35.881038185Z,0
math;numpy,3.1,3.1,2024-05-05T19:43:41.884985845Z,2024-05-05T19:43:42.187657269Z,2024-05-05T19:43:43.623713364Z,2024-05-05T19:43:42.273178630Z,2024-05-05T19:43:42.591037104Z,2024-05-05T19:43:43.929265901Z,2024-05-05T19:43:44.197446259Z,2024-05-05T19:43:45.423054381Z,2024-05-05T19:43:44.222176143Z,2024-05-05T19:43:44.394434385Z,0,2024-05-05T19:43:45.738496416Z,2024-05-05T19:43:45.944771904Z,2024-05-05T19:43:47.19567619Z,2024-05-05T19:43:45.971528252Z,2024-05-05T19:43:46.167602456Z,0,2024-05-05T19:43:47.550138065Z,2024-05-05T19:43:47.78546871Z,2024-05-05T19:43:49.023442804Z,2024-05-05T19:43:47.808629599Z,2024-05-05T19:43:47.980984188Z,0,2024-05-05T19:43:49.345703912Z,2024-05-05T19:43:49.599691891Z,2024-05-05T19:43:50.824200503Z,2024-05-05T19:43:49.622314857Z,2024-05-05T19:43:49.796382203Z,0,2024-05-05T19:43:51.14455261Z,2024-05-05T19:43:51.380878558Z,2024-05-05T19:43:52.612660517Z,2024-05-05T19:43:51.403920737Z,2024-05-05T19:43:51.575288650Z,0
math;numpy;pandas,4.7,4.7,2024-05-05T19:43:59.225020915Z,2024-05-05T19:43:59.515330874Z,2024-05-05T19:44:01.670868945Z,2024-05-05T19:43:59.580434030Z,2024-05-05T19:44:00.573734517Z,2024-05-05T19:44:01.9666096Z,2024-05-05T19:44:02.184474771Z,2024-05-05T19:44:03.788463946Z,2024-05-05T19:44:02.206640249Z,2024-05-05T19:44:02.691194627Z,0,2024-05-05T19:44:04.091701858Z,2024-05-05T19:44:04.337276813Z,2024-05-05T19:44:05.897926857Z,2024-05-05T19:44:04.361367263Z,2024-05-05T19:44:04.809555017Z,0,2024-05-05T19:44:06.204282794Z,2024-05-05T19:44:06.466051198Z,2024-05-05T19:44:08.032474179Z,2024-05-05T19:44:06.489374486Z,2024-05-05T19:44:06.939723217Z,0,2024-05-05T19:44:08.365472322Z,2024-05-05T19:44:08.61270715Z,2024-05-05T19:44:10.208478717Z,2024-05-05T19:44:08.635539934Z,2024-05-05T19:44:09.140634781Z,0,2024-05-05T19:44:10.529661892Z,2024-05-05T19:44:10.730610099Z,2024-05-05T19:44:12.284929845Z,2024-05-05T19:44:10.753717658Z,2024-05-05T19:44:11.215666439Z,0
matplotlib,10.7,9.6,2024-05-05T19:44:24.888251108Z,2024-05-05T19:44:25.198524108Z,2024-05-05T19:44:26.922948055Z,2024-05-05T19:44:25.282876048Z,2024-05-05T19:44:25.869662263Z,2024-05-05T19:44:27.250477534Z,2024-05-05T19:44:27.50100169Z,2024-05-05T19:44:28.876784959Z,2024-05-05T19:44:27.523974984Z,2024-05-05T19:44:27.813219075Z,0,2024-05-05T19:44:29.186712233Z,2024-05-05T19:44:29.437169189Z,2024-05-05T19:44:30.799522652Z,2024-05-05T19:44:29.461109827Z,2024-05-05T19:44:29.753554964Z,0,2024-05-05T19:44:31.112110334Z,2024-05-05T19:44:31.351594664Z,2024-05-05T19:44:32.712988734Z,2024-05-05T19:44:31.375199431Z,2024-05-05T19:44:31.663354467Z,0,2024-05-05T19:44:33.00985048Z,2024-05-05T19:44:33.209321323Z,2024-05-05T19:44:34.573037755Z,2024-05-05T19:44:33.234972550Z,2024-05-05T19:44:33.525642843Z,0,2024-05-05T19:44:34.874070618Z,2024-05-05T19:44:35.080891859Z,2024-05-05T19:44:36.514592483Z,2024-05-05T19:44:35.119182241Z,2024-05-05T19:44:35.466592104Z,0
matplotlib;mplsoccer;numpy;pandas,17,15.8,2024-05-05T19:44:55.600439514Z,2024-05-05T19:44:55.922548777Z,2024-05-05T19:45:00.662848697Z,2024-05-05T19:44:56.000830962Z,2024-05-05T19:44:59.466032698Z,2024-05-05T19:45:00.988304231Z,2024-05-05T19:45:01.249100152Z,2024-05-05T19:45:04.183368232Z,2024-05-05T19:45:01.271532639Z,2024-05-05T19:45:02.952029118Z,0,2024-05-05T19:45:04.49835824Z,2024-05-05T19:45:04.760877361Z,2024-05-05T19:45:07.770788885Z,2024-05-05T19:45:04.784087042Z,2024-05-05T19:45:06.596594684Z,0,2024-05-05T19:45:08.043859217Z,2024-05-05T19:45:08.277203625Z,2024-05-05T19:45:11.366278059Z,2024-05-05T19:45:08.299818246Z,2024-05-05T19:45:10.148698356Z,0,2024-05-05T19:45:11.672201466Z,2024-05-05T19:45:11.916908749Z,2024-05-05T19:45:15.073794634Z,2024-05-05T19:45:11.944000017Z,2024-05-05T19:45:13.802889411Z,0,2024-05-05T19:45:15.391318728Z,2024-05-05T19:45:15.603576198Z,2024-05-05T19:45:18.554500465Z,2024-05-05T19:45:15.626415789Z,2024-05-05T19:45:17.306271212Z,0
matplotlib;numpy,12,10.8,2024-05-05T19:45:32.523516834Z,2024-05-05T19:45:32.83198229Z,2024-05-05T19:45:34.499235856Z,2024-05-05T19:45:32.897734675Z,2024-05-05T19:45:33.436558810Z,2024-05-05T19:45:34.81230978Z,2024-05-05T19:45:35.081406845Z,2024-05-05T19:45:36.447810134Z,2024-05-05T19:45:35.106568200Z,2024-05-05T19:45:35.396965994Z,0,2024-05-05T19:45:36.752294785Z,2024-05-05T19:45:36.999588386Z,2024-05-05T19:45:38.487709155Z,2024-05-05T19:45:37.041912320Z,2024-05-05T19:45:37.432444176Z,0,2024-05-05T19:45:38.792986459Z,2024-05-05T19:45:39.0408189Z,2024-05-05T19:45:40.452915011Z,2024-05-05T19:45:39.063606429Z,2024-05-05T19:45:39.403149381Z,0,2024-05-05T19:45:40.801976257Z,2024-05-05T19:45:41.024892042Z,2024-05-05T19:45:42.397306022Z,2024-05-05T19:45:41.047704646Z,2024-05-05T19:45:41.349966129Z,0,2024-05-05T19:45:42.706456352Z,2024-05-05T19:45:42.932692995Z,2024-05-05T19:45:44.290692859Z,2024-05-05T19:45:42.955769336Z,2024-05-05T19:45:43.243426480Z,0
matplotlib;os,10.9,9.7,2024-05-05T19:45:57.138184803Z,2024-05-05T19:45:57.44281502Z,2024-05-05T19:45:59.173175028Z,2024-05-05T19:45:57.529699111Z,2024-05-05T19:45:58.120049235Z,2024-05-05T19:45:59.457605107Z,2024-05-05T19:45:59.72373117Z,2024-05-05T19:46:01.101123285Z,2024-05-05T19:45:59.751651310Z,2024-05-05T19:46:00.044151651Z,0,2024-05-05T19:46:01.40723634Z,2024-05-05T19:46:01.611230007Z,2024-05-05T19:46:03.013192148Z,2024-05-05T19:46:01.651012291Z,2024-05-05T19:46:01.945691139Z,0,2024-05-05T19:46:03.322992552Z,2024-05-05T19:46:03.584847184Z,2024-05-05T19:46:04.945120615Z,2024-05-05T19:46:03.610909292Z,2024-05-05T19:46:03.900064320Z,0,2024-05-05T19:46:05.209803302Z,2024-05-05T19:46:05.444957262Z,2024-05-05T19:46:06.801861004Z,2024-05-05T19:46:05.467938007Z,2024-05-05T19:46:05.754582856Z,0,2024-05-05T19:46:07.082881893Z,2024-05-05T19:46:07.332768526Z,2024-05-05T19:46:08.709123629Z,2024-05-05T19:46:07.356787923Z,2024-05-05T19:46:07.660431461Z,0
matplotlib;os;pandas,12.3,11.1,2024-05-05T19:46:23.004482879Z,2024-05-05T19:46:23.279417499Z,2024-05-05T19:46:25.810358473Z,2024-05-05T19:46:23.350374140Z,2024-05-05T19:46:24.689306620Z,2024-05-05T19:46:26.085688871Z,2024-05-05T19:46:26.333072525Z,2024-05-05T19:46:27.956582763Z,2024-05-05T19:46:26.358506167Z,2024-05-05T19:46:26.873033586Z,0,2024-05-05T19:46:28.25829343Z,2024-05-05T19:46:28.541573445Z,2024-05-05T19:46:30.208815043Z,2024-05-05T19:46:28.565274903Z,2024-05-05T19:46:29.076491133Z,0,2024-05-05T19:46:30.549006051Z,2024-05-05T19:46:30.813500581Z,2024-05-05T19:46:32.437874979Z,2024-05-05T19:46:30.836801520Z,2024-05-05T19:46:31.348189181Z,0,2024-05-05T19:46:32.79903849Z,2024-05-05T19:46:33.045034061Z,2024-05-05T19:46:34.744804109Z,2024-05-05T19:46:33.068303079Z,2024-05-05T19:46:33.646843634Z,0,2024-05-05T19:46:35.043518092Z,2024-05-05T19:46:35.273012411Z,2024-05-05T19:46:36.955229483Z,2024-05-05T19:46:35.295605717Z,2024-05-05T19:46:35.863009987Z,0
