imports,buldingtime,installtime,created,started,finished,import.start,import.stop,run1.created,run1.started,run1.finished,run1.import.start,run1.import.stop,run1.,run2.created,run2.started,run2.finished,run2.import.start,run2.import.stop,run2.,run3.created,run3.started,run3.finished,run3.import.start,run3.import.stop,run3.,run4.created,run4.started,run4.finished,run4.import.start,run4.import.stop,run4.,run5.created,run5.started,run5.finished,run5.import.start,run5.import.stop,run5.
pandas,3.2,3.2,2024-05-10T03:10:13.686377644Z,2024-05-10T03:10:13.943367989Z,2024-05-10T03:10:16.13726234Z,2024-05-10T03:10:14.025318161Z,2024-05-10T03:10:15.056065847Z,2024-05-10T03:10:16.482731503Z,2024-05-10T03:10:16.743378687Z,2024-05-10T03:10:18.307613029Z,2024-05-10T03:10:16.766377019Z,2024-05-10T03:10:17.236952358Z,0,2024-05-10T03:10:18.646999807Z,2024-05-10T03:10:18.878990398Z,2024-05-10T03:10:20.444323898Z,2024-05-10T03:10:18.901134782Z,2024-05-10T03:10:19.374670688Z,0,2024-05-10T03:10:20.769068581Z,2024-05-10T03:10:21.005234484Z,2024-05-10T03:10:22.573740533Z,2024-05-10T03:10:21.028539808Z,2024-05-10T03:10:21.504433376Z,0,2024-05-10T03:10:22.910712337Z,2024-05-10T03:10:23.216975377Z,2024-05-10T03:10:24.73336933Z,2024-05-10T03:10:23.241329869Z,2024-05-10T03:10:23.664344243Z,0,2024-05-10T03:10:25.048448697Z,2024-05-10T03:10:25.276837431Z,2024-05-10T03:10:26.829593049Z,2024-05-10T03:10:25.300005545Z,2024-05-10T03:10:25.761884660Z,0
pathlib,3.1,3.1,2024-05-10T03:10:32.045903627Z,2024-05-10T03:10:32.342037946Z,2024-05-10T03:10:33.43948629Z,2024-05-10T03:10:32.408499422Z,2024-05-10T03:10:32.428339548Z,2024-05-10T03:10:33.763300177Z,2024-05-10T03:10:34.013662988Z,2024-05-10T03:10:35.062695198Z,2024-05-10T03:10:34.037281968Z,2024-05-10T03:10:34.049376382Z,0,2024-05-10T03:10:35.393988184Z,2024-05-10T03:10:35.610834501Z,2024-05-10T03:10:36.659429269Z,2024-05-10T03:10:35.634047318Z,2024-05-10T03:10:35.646153418Z,0,2024-05-10T03:10:36.946653387Z,2024-05-10T03:10:37.192976184Z,2024-05-10T03:10:38.243564339Z,2024-05-10T03:10:37.216211893Z,2024-05-10T03:10:37.231877166Z,0,2024-05-10T03:10:38.572901845Z,2024-05-10T03:10:38.807405721Z,2024-05-10T03:10:39.857093694Z,2024-05-10T03:10:38.830333345Z,2024-05-10T03:10:38.842255043Z,0,2024-05-10T03:10:40.171123887Z,2024-05-10T03:10:40.429174029Z,2024-05-10T03:10:41.478326843Z,2024-05-10T03:10:40.452925469Z,2024-05-10T03:10:40.465040017Z,0
pathlib;random,2.8,2.8,2024-05-10T03:10:46.335256048Z,2024-05-10T03:10:46.620542229Z,2024-05-10T03:10:47.725510518Z,2024-05-10T03:10:46.685611362Z,2024-05-10T03:10:46.711251297Z,2024-05-10T03:10:48.048165945Z,2024-05-10T03:10:48.30611773Z,2024-05-10T03:10:49.358168529Z,2024-05-10T03:10:48.330580077Z,2024-05-10T03:10:48.344692813Z,0,2024-05-10T03:10:49.660670425Z,2024-05-10T03:10:49.909266522Z,2024-05-10T03:10:50.961282117Z,2024-05-10T03:10:49.932820275Z,2024-05-10T03:10:49.949034075Z,0,2024-05-10T03:10:51.284940743Z,2024-05-10T03:10:51.541055807Z,2024-05-10T03:10:52.589752798Z,2024-05-10T03:10:51.563831341Z,2024-05-10T03:10:51.577670339Z,0,2024-05-10T03:10:52.90128334Z,2024-05-10T03:10:53.18510597Z,2024-05-10T03:10:54.236560636Z,2024-05-10T03:10:53.209211137Z,2024-05-10T03:10:53.224266002Z,0,2024-05-10T03:10:54.545596774Z,2024-05-10T03:10:54.818988088Z,2024-05-10T03:10:55.871074839Z,2024-05-10T03:10:54.842516871Z,2024-05-10T03:10:54.857245061Z,0
pathlib;sys,2.9,2.9,2024-05-10T03:11:00.855582113Z,2024-05-10T03:11:01.13874356Z,2024-05-10T03:11:02.24052732Z,2024-05-10T03:11:01.206509018Z,2024-05-10T03:11:01.228425981Z,2024-05-10T03:11:02.54438404Z,2024-05-10T03:11:02.82090115Z,2024-05-10T03:11:03.869259901Z,2024-05-10T03:11:02.844034880Z,2024-05-10T03:11:02.856669056Z,0,2024-05-10T03:11:04.16618099Z,2024-05-10T03:11:04.424790705Z,2024-05-10T03:11:05.471013909Z,2024-05-10T03:11:04.447271215Z,2024-05-10T03:11:04.459480007Z,0,2024-05-10T03:11:05.793056044Z,2024-05-10T03:11:06.085122066Z,2024-05-10T03:11:07.135271504Z,2024-05-10T03:11:06.111424220Z,2024-05-10T03:11:06.123609125Z,0,2024-05-10T03:11:07.432638779Z,2024-05-10T03:11:07.697160183Z,2024-05-10T03:11:08.745477631Z,2024-05-10T03:11:07.720420638Z,2024-05-10T03:11:07.733754470Z,0,2024-05-10T03:11:09.053297288Z,2024-05-10T03:11:09.344650427Z,2024-05-10T03:11:10.389723401Z,2024-05-10T03:11:09.367711699Z,2024-05-10T03:11:09.379675888Z,0
pathlib;tarfile,2.9,2.9,2024-05-10T03:11:15.462578894Z,2024-05-10T03:11:15.762775612Z,2024-05-10T03:11:16.884787239Z,2024-05-10T03:11:15.827522559Z,2024-05-10T03:11:15.869084632Z,2024-05-10T03:11:17.199800195Z,2024-05-10T03:11:17.428830848Z,2024-05-10T03:11:18.489813533Z,2024-05-10T03:11:17.452105989Z,2024-05-10T03:11:17.471250256Z,0,2024-05-10T03:11:18.835434657Z,2024-05-10T03:11:19.084640935Z,2024-05-10T03:11:20.141067937Z,2024-05-10T03:11:19.109722674Z,2024-05-10T03:11:19.128751899Z,0,2024-05-10T03:11:20.492465581Z,2024-05-10T03:11:20.747864705Z,2024-05-10T03:11:21.802523588Z,2024-05-10T03:11:20.770507739Z,2024-05-10T03:11:20.789540219Z,0,2024-05-10T03:11:22.084560234Z,2024-05-10T03:11:22.320556105Z,2024-05-10T03:11:23.387522013Z,2024-05-10T03:11:22.342558343Z,2024-05-10T03:11:22.375857772Z,0,2024-05-10T03:11:23.682828228Z,2024-05-10T03:11:23.922891066Z,2024-05-10T03:11:24.976254137Z,2024-05-10T03:11:23.945058029Z,2024-05-10T03:11:23.964008332Z,0
pathlib;traceback,2.9,2.9,2024-05-10T03:11:29.923501892Z,2024-05-10T03:11:30.214838169Z,2024-05-10T03:11:31.322291959Z,2024-05-10T03:11:30.282309897Z,2024-05-10T03:11:30.308660545Z,2024-05-10T03:11:31.626671832Z,2024-05-10T03:11:31.89314868Z,2024-05-10T03:11:32.945561472Z,2024-05-10T03:11:31.916610723Z,2024-05-10T03:11:31.933528747Z,0,2024-05-10T03:11:33.27310662Z,2024-05-10T03:11:33.517106005Z,2024-05-10T03:11:34.571984575Z,2024-05-10T03:11:33.541957672Z,2024-05-10T03:11:33.558997076Z,0,2024-05-10T03:11:34.928643705Z,2024-05-10T03:11:35.149259429Z,2024-05-10T03:11:36.201951023Z,2024-05-10T03:11:35.173060012Z,2024-05-10T03:11:35.190103217Z,0,2024-05-10T03:11:36.505875773Z,2024-05-10T03:11:36.770942712Z,2024-05-10T03:11:37.822949365Z,2024-05-10T03:11:36.793934158Z,2024-05-10T03:11:36.811088079Z,0,2024-05-10T03:11:38.135320148Z,2024-05-10T03:11:38.431539083Z,2024-05-10T03:11:39.487325811Z,2024-05-10T03:11:38.454021921Z,2024-05-10T03:11:38.470775045Z,0
pickle;pyhf,5.9,5.8,2024-05-10T03:11:47.54950328Z,2024-05-10T03:11:47.846720678Z,2024-05-10T03:11:50.666857935Z,2024-05-10T03:11:47.914653915Z,2024-05-10T03:11:49.555969961Z,2024-05-10T03:11:50.984208185Z,2024-05-10T03:11:51.216800295Z,2024-05-10T03:11:53.103065215Z,2024-05-10T03:11:51.242125051Z,2024-05-10T03:11:51.963973165Z,0,2024-05-10T03:11:53.440621573Z,2024-05-10T03:11:53.712761945Z,2024-05-10T03:11:55.648511144Z,2024-05-10T03:11:53.736948728Z,2024-05-10T03:11:54.542653851Z,0,2024-05-10T03:11:55.94258621Z,2024-05-10T03:11:56.174548842Z,2024-05-10T03:11:58.139595734Z,2024-05-10T03:11:56.197722372Z,2024-05-10T03:11:57.035394376Z,0,2024-05-10T03:11:58.471300215Z,2024-05-10T03:11:58.716946199Z,2024-05-10T03:12:00.589807856Z,2024-05-10T03:11:58.740451209Z,2024-05-10T03:11:59.457336396Z,0,2024-05-10T03:12:00.899467957Z,2024-05-10T03:12:01.160813813Z,2024-05-10T03:12:03.080729479Z,2024-05-10T03:12:01.184522540Z,2024-05-10T03:12:01.988714576Z,0
PIL;cv2;logging;numpy;os;re;time;torch;torchvision,75.1,16.5,2024-05-10T03:13:20.398591405Z,2024-05-10T03:13:20.782928696Z,2024-05-10T03:13:28.37302352Z,2024-05-10T03:13:20.850842718Z,2024-05-10T03:13:26.569565169Z,2024-05-10T03:13:28.705243812Z,2024-05-10T03:13:28.995063228Z,2024-05-10T03:13:33.37475691Z,2024-05-10T03:13:29.017208133Z,2024-05-10T03:13:31.838393141Z,0,2024-05-10T03:13:33.699212282Z,2024-05-10T03:13:33.9451609Z,2024-05-10T03:13:37.966384985Z,2024-05-10T03:13:33.968006269Z,2024-05-10T03:13:36.437023177Z,0,2024-05-10T03:13:38.273325297Z,2024-05-10T03:13:38.527462078Z,2024-05-10T03:13:43.016190128Z,2024-05-10T03:13:38.551123508Z,2024-05-10T03:13:41.522402131Z,0,2024-05-10T03:13:43.303221066Z,2024-05-10T03:13:43.544605406Z,2024-05-10T03:13:47.909643358Z,2024-05-10T03:13:43.567818074Z,2024-05-10T03:13:46.485648518Z,0,2024-05-10T03:13:48.226753463Z,2024-05-10T03:13:48.441384333Z,2024-05-10T03:13:52.997485093Z,2024-05-10T03:13:48.463063370Z,2024-05-10T03:13:51.434515782Z,0
PIL;cv2;logging;numpy;os;re;torch;torchvision,75.9,17.6,2024-05-10T03:15:11.968333953Z,2024-05-10T03:15:12.351042747Z,2024-05-10T03:15:19.486742338Z,2024-05-10T03:15:12.418127006Z,2024-05-10T03:15:17.732665878Z,2024-05-10T03:15:19.840367562Z,2024-05-10T03:15:20.08476234Z,2024-05-10T03:15:24.281005622Z,2024-05-10T03:15:20.108346735Z,2024-05-10T03:15:22.861199251Z,0,2024-05-10T03:15:24.583035551Z,2024-05-10T03:15:24.8674296Z,2024-05-10T03:15:29.261648076Z,2024-05-10T03:15:24.892149792Z,2024-05-10T03:15:27.691510781Z,0,2024-05-10T03:15:29.567204657Z,2024-05-10T03:15:29.813182883Z,2024-05-10T03:15:34.15465089Z,2024-05-10T03:15:29.837695863Z,2024-05-10T03:15:32.738310593Z,0,2024-05-10T03:15:34.466524023Z,2024-05-10T03:15:34.701846217Z,2024-05-10T03:15:38.660420502Z,2024-05-10T03:15:34.723035611Z,2024-05-10T03:15:37.230130010Z,0,2024-05-10T03:15:38.98105281Z,2024-05-10T03:15:39.216562825Z,2024-05-10T03:15:43.586685701Z,2024-05-10T03:15:39.239037965Z,2024-05-10T03:15:42.060421832Z,0
PIL;glob;os,4.4,4.3,2024-05-10T03:15:50.981317441Z,2024-05-10T03:15:51.308291505Z,2024-05-10T03:15:52.41116024Z,2024-05-10T03:15:51.378678960Z,2024-05-10T03:15:51.397141055Z,2024-05-10T03:15:52.704977092Z,2024-05-10T03:15:52.940973345Z,2024-05-10T03:15:53.986443289Z,2024-05-10T03:15:52.964887262Z,2024-05-10T03:15:52.973041947Z,0,2024-05-10T03:15:54.301832479Z,2024-05-10T03:15:54.552733481Z,2024-05-10T03:15:55.594741754Z,2024-05-10T03:15:54.576132328Z,2024-05-10T03:15:54.584199452Z,0,2024-05-10T03:15:55.92165793Z,2024-05-10T03:15:56.141374807Z,2024-05-10T03:15:57.183798925Z,2024-05-10T03:15:56.164316244Z,2024-05-10T03:15:56.172424574Z,0,2024-05-10T03:15:57.48232794Z,2024-05-10T03:15:57.716842639Z,2024-05-10T03:15:58.7610262Z,2024-05-10T03:15:57.740647325Z,2024-05-10T03:15:57.748669883Z,0,2024-05-10T03:15:59.05042289Z,2024-05-10T03:15:59.325434361Z,2024-05-10T03:16:00.370031096Z,2024-05-10T03:15:59.349527831Z,2024-05-10T03:15:59.359598594Z,0
platform,0,-1,2024-05-10T03:16:02.41914342Z,2024-05-10T03:16:02.698197459Z,2024-05-10T03:16:03.812384759Z,2024-05-10T03:16:02.778925273Z,2024-05-10T03:16:02.801589273Z,2024-05-10T03:16:04.107487722Z,2024-05-10T03:16:04.313320423Z,2024-05-10T03:16:05.356224374Z,2024-05-10T03:16:04.335851313Z,2024-05-10T03:16:04.345093030Z,0,2024-05-10T03:16:05.633779895Z,2024-05-10T03:16:05.896946814Z,2024-05-10T03:16:06.942135105Z,2024-05-10T03:16:05.921851772Z,2024-05-10T03:16:05.931408634Z,0,2024-05-10T03:16:07.238533366Z,2024-05-10T03:16:07.464601324Z,2024-05-10T03:16:08.509224193Z,2024-05-10T03:16:07.490020464Z,2024-05-10T03:16:07.499592028Z,0,2024-05-10T03:16:08.806453702Z,2024-05-10T03:16:09.068632318Z,2024-05-10T03:16:10.11235354Z,2024-05-10T03:16:09.090683621Z,2024-05-10T03:16:09.100143239Z,0,2024-05-10T03:16:10.424092641Z,2024-05-10T03:16:10.713116762Z,2024-05-10T03:16:11.758545Z,2024-05-10T03:16:10.738235089Z,2024-05-10T03:16:10.747747840Z,0
platform;scipy,3,3,2024-05-10T03:16:16.903086441Z,2024-05-10T03:16:17.174299721Z,2024-05-10T03:16:18.623183309Z,2024-05-10T03:16:17.246358173Z,2024-05-10T03:16:17.586023172Z,2024-05-10T03:16:18.940099112Z,2024-05-10T03:16:19.180687342Z,2024-05-10T03:16:20.520217018Z,2024-05-10T03:16:19.203668232Z,2024-05-10T03:16:19.488471319Z,0,2024-05-10T03:16:20.812379384Z,2024-05-10T03:16:21.067249869Z,2024-05-10T03:16:22.301883688Z,2024-05-10T03:16:21.090971220Z,2024-05-10T03:16:21.270810297Z,0,2024-05-10T03:16:22.630902846Z,2024-05-10T03:16:22.877055736Z,2024-05-10T03:16:24.1332814Z,2024-05-10T03:16:22.903490685Z,2024-05-10T03:16:23.104606901Z,0,2024-05-10T03:16:24.421097298Z,2024-05-10T03:16:24.676816752Z,2024-05-10T03:16:25.911099185Z,2024-05-10T03:16:24.700112553Z,2024-05-10T03:16:24.881666892Z,0,2024-05-10T03:16:26.200233058Z,2024-05-10T03:16:26.464739876Z,2024-05-10T03:16:27.698497992Z,2024-05-10T03:16:26.488871672Z,2024-05-10T03:16:26.668901709Z,0
platform;time,0,-1,2024-05-10T03:16:29.722423061Z,2024-05-10T03:16:30.016621399Z,2024-05-10T03:16:31.106431193Z,2024-05-10T03:16:30.080481378Z,2024-05-10T03:16:30.093506662Z,2024-05-10T03:16:31.415809969Z,2024-05-10T03:16:31.68087933Z,2024-05-10T03:16:32.726174635Z,2024-05-10T03:16:31.705304772Z,2024-05-10T03:16:31.714927905Z,0,2024-05-10T03:16:33.050587841Z,2024-05-10T03:16:33.316989786Z,2024-05-10T03:16:34.363845163Z,2024-05-10T03:16:33.340641146Z,2024-05-10T03:16:33.350269617Z,0,2024-05-10T03:16:34.685956649Z,2024-05-10T03:16:34.90083964Z,2024-05-10T03:16:35.944974209Z,2024-05-10T03:16:34.924227369Z,2024-05-10T03:16:34.934132738Z,0,2024-05-10T03:16:36.270573488Z,2024-05-10T03:16:36.529331785Z,2024-05-10T03:16:37.572864194Z,2024-05-10T03:16:36.552137104Z,2024-05-10T03:16:36.561660821Z,0,2024-05-10T03:16:37.864913909Z,2024-05-10T03:16:38.129023318Z,2024-05-10T03:16:39.173094717Z,2024-05-10T03:16:38.152298521Z,2024-05-10T03:16:38.162257329Z,0
proxystore,3.2,3.2,2024-05-10T03:16:44.420179915Z,2024-05-10T03:16:44.702222578Z,2024-05-10T03:16:45.965042485Z,2024-05-10T03:16:44.786557319Z,2024-05-10T03:16:44.941888564Z,2024-05-10T03:16:46.249919638Z,2024-05-10T03:16:46.47672449Z,2024-05-10T03:16:47.575761192Z,2024-05-10T03:16:46.500462637Z,2024-05-10T03:16:46.558148642Z,0,2024-05-10T03:16:47.914962375Z,2024-05-10T03:16:48.173129061Z,2024-05-10T03:16:49.291604423Z,2024-05-10T03:16:48.196174973Z,2024-05-10T03:16:48.274137819Z,0,2024-05-10T03:16:49.609807763Z,2024-05-10T03:16:49.845216144Z,2024-05-10T03:16:51.009200768Z,2024-05-10T03:16:49.880504548Z,2024-05-10T03:16:49.989137629Z,0,2024-05-10T03:16:51.319705028Z,2024-05-10T03:16:51.540670129Z,2024-05-10T03:16:52.654211671Z,2024-05-10T03:16:51.563796959Z,2024-05-10T03:16:51.634266076Z,0,2024-05-10T03:16:52.945919515Z,2024-05-10T03:16:53.184644289Z,2024-05-10T03:16:54.321376796Z,2024-05-10T03:16:53.206580484Z,2024-05-10T03:16:53.300978175Z,0
proxystore;time,3.1,3.1,2024-05-10T03:16:59.54813919Z,2024-05-10T03:16:59.832850453Z,2024-05-10T03:17:01.092522442Z,2024-05-10T03:16:59.916927195Z,2024-05-10T03:17:00.069193968Z,2024-05-10T03:17:01.411443463Z,2024-05-10T03:17:01.692859524Z,2024-05-10T03:17:02.794266475Z,2024-05-10T03:17:01.716986484Z,2024-05-10T03:17:01.775694314Z,0,2024-05-10T03:17:03.079667761Z,2024-05-10T03:17:03.334124837Z,2024-05-10T03:17:04.437544319Z,2024-05-10T03:17:03.358924064Z,2024-05-10T03:17:03.416288225Z,0,2024-05-10T03:17:04.778224229Z,2024-05-10T03:17:05.030913469Z,2024-05-10T03:17:06.134822419Z,2024-05-10T03:17:05.053951814Z,2024-05-10T03:17:05.116366649Z,0,2024-05-10T03:17:06.43070647Z,2024-05-10T03:17:06.645674959Z,2024-05-10T03:17:07.752940839Z,2024-05-10T03:17:06.669033217Z,2024-05-10T03:17:06.726656444Z,0,2024-05-10T03:17:08.050061861Z,2024-05-10T03:17:08.281243094Z,2024-05-10T03:17:09.387891434Z,2024-05-10T03:17:08.304537160Z,2024-05-10T03:17:08.369658425Z,0
psij,4.5,4.4,2024-05-10T03:17:15.986569045Z,2024-05-10T03:17:16.30703111Z,2024-05-10T03:17:17.987329535Z,2024-05-10T03:17:16.384339388Z,2024-05-10T03:17:16.938365042Z,2024-05-10T03:17:18.331957464Z,2024-05-10T03:17:18.584825158Z,2024-05-10T03:17:19.908147765Z,2024-05-10T03:17:18.609881959Z,2024-05-10T03:17:18.872286315Z,0,2024-05-10T03:17:20.200853555Z,2024-05-10T03:17:20.444893554Z,2024-05-10T03:17:21.723810497Z,2024-05-10T03:17:20.468051312Z,2024-05-10T03:17:20.687935833Z,0,2024-05-10T03:17:22.026281419Z,2024-05-10T03:17:22.293091741Z,2024-05-10T03:17:23.638541048Z,2024-05-10T03:17:22.315171107Z,2024-05-10T03:17:22.590177509Z,0,2024-05-10T03:17:23.922539472Z,2024-05-10T03:17:24.164915616Z,2024-05-10T03:17:25.538739878Z,2024-05-10T03:17:24.187822733Z,2024-05-10T03:17:24.503445122Z,0,2024-05-10T03:17:25.843511399Z,2024-05-10T03:17:26.111724534Z,2024-05-10T03:17:27.40339086Z,2024-05-10T03:17:26.134693207Z,2024-05-10T03:17:26.350243884Z,0
psij;time,4.3,4.2,2024-05-10T03:17:33.80618091Z,2024-05-10T03:17:34.124715596Z,2024-05-10T03:17:35.771616937Z,2024-05-10T03:17:34.194844896Z,2024-05-10T03:17:34.718236503Z,2024-05-10T03:17:36.095804386Z,2024-05-10T03:17:36.345326214Z,2024-05-10T03:17:37.678031717Z,2024-05-10T03:17:36.370592275Z,2024-05-10T03:17:36.642522260Z,0,2024-05-10T03:17:37.998224626Z,2024-05-10T03:17:38.229314245Z,2024-05-10T03:17:39.50620234Z,2024-05-10T03:17:38.253094893Z,2024-05-10T03:17:38.463683703Z,0,2024-05-10T03:17:39.814189689Z,2024-05-10T03:17:40.056677368Z,2024-05-10T03:17:41.417971925Z,2024-05-10T03:17:40.098653380Z,2024-05-10T03:17:40.382067763Z,0,2024-05-10T03:17:41.706305011Z,2024-05-10T03:17:41.923082972Z,2024-05-10T03:17:43.200060751Z,2024-05-10T03:17:41.947151391Z,2024-05-10T03:17:42.164323042Z,0,2024-05-10T03:17:43.531936304Z,2024-05-10T03:17:43.764952012Z,2024-05-10T03:17:45.064356232Z,2024-05-10T03:17:43.786853629Z,2024-05-10T03:17:44.029644679Z,0
psutil;pynvml;subprocess,5.9,5.9,2024-05-10T03:17:52.936267846Z,2024-05-10T03:17:53.198296451Z,2024-05-10T03:17:54.441921728Z,2024-05-10T03:17:53.280779528Z,2024-05-10T03:17:53.420116875Z,2024-05-10T03:17:54.728139915Z,2024-05-10T03:17:54.987104231Z,2024-05-10T03:17:56.084823804Z,2024-05-10T03:17:55.009487243Z,2024-05-10T03:17:55.066139298Z,0,2024-05-10T03:17:56.396922944Z,2024-05-10T03:17:56.623011731Z,2024-05-10T03:17:57.723943301Z,2024-05-10T03:17:56.645206425Z,2024-05-10T03:17:56.705462206Z,0,2024-05-10T03:17:58.058352839Z,2024-05-10T03:17:58.300694167Z,2024-05-10T03:17:59.419118207Z,2024-05-10T03:17:58.323233687Z,2024-05-10T03:17:58.400909340Z,0,2024-05-10T03:17:59.729411931Z,2024-05-10T03:17:59.976708842Z,2024-05-10T03:18:01.136999586Z,2024-05-10T03:18:00.015652265Z,2024-05-10T03:18:00.117433807Z,0,2024-05-10T03:18:01.439824397Z,2024-05-10T03:18:01.680616466Z,2024-05-10T03:18:02.781076254Z,2024-05-10T03:18:01.704349394Z,2024-05-10T03:18:01.761676313Z,0
pyhf,6.1,5.9,2024-05-10T03:18:10.986661135Z,2024-05-10T03:18:11.302590309Z,2024-05-10T03:18:13.976510466Z,2024-05-10T03:18:11.377653134Z,2024-05-10T03:18:12.876876434Z,2024-05-10T03:18:14.274972915Z,2024-05-10T03:18:14.520967539Z,2024-05-10T03:18:16.488733117Z,2024-05-10T03:18:14.544699000Z,2024-05-10T03:18:15.395128583Z,0,2024-05-10T03:18:16.816114878Z,2024-05-10T03:18:17.105500738Z,2024-05-10T03:18:19.089662156Z,2024-05-10T03:18:17.148141525Z,2024-05-10T03:18:17.998348958Z,0,2024-05-10T03:18:19.37048218Z,2024-05-10T03:18:19.649277339Z,2024-05-10T03:18:21.619257371Z,2024-05-10T03:18:19.671516621Z,2024-05-10T03:18:20.475932479Z,0,2024-05-10T03:18:21.89972647Z,2024-05-10T03:18:22.163042902Z,2024-05-10T03:18:24.076120081Z,2024-05-10T03:18:22.186906007Z,2024-05-10T03:18:22.989855568Z,0,2024-05-10T03:18:24.417336691Z,2024-05-10T03:18:24.681018872Z,2024-05-10T03:18:26.606483056Z,2024-05-10T03:18:24.704265582Z,2024-05-10T03:18:25.513604079Z,0
pyhf;time,6.2,6,2024-05-10T03:18:34.777967463Z,2024-05-10T03:18:35.09079858Z,2024-05-10T03:18:37.85789849Z,2024-05-10T03:18:35.170408550Z,2024-05-10T03:18:36.757485109Z,2024-05-10T03:18:38.175722225Z,2024-05-10T03:18:38.417438229Z,2024-05-10T03:18:40.330001464Z,2024-05-10T03:18:38.440969527Z,2024-05-10T03:18:39.243172873Z,0,2024-05-10T03:18:40.61109134Z,2024-05-10T03:18:40.833098007Z,2024-05-10T03:18:42.676987024Z,2024-05-10T03:18:40.856397150Z,2024-05-10T03:18:41.564759585Z,0,2024-05-10T03:18:42.967239731Z,2024-05-10T03:18:43.19541892Z,2024-05-10T03:18:45.146133941Z,2024-05-10T03:18:43.218748930Z,2024-05-10T03:18:44.043343598Z,0,2024-05-10T03:18:45.447478528Z,2024-05-10T03:18:45.716914743Z,2024-05-10T03:18:47.561809784Z,2024-05-10T03:18:45.741243753Z,2024-05-10T03:18:46.444020096Z,0,2024-05-10T03:18:47.878195024Z,2024-05-10T03:18:48.156815527Z,2024-05-10T03:18:50.077323472Z,2024-05-10T03:18:48.181612378Z,2024-05-10T03:18:48.988396497Z,0
quickstats,12.7,11.5,2024-05-10T03:19:04.809878532Z,2024-05-10T03:19:05.11769927Z,2024-05-10T03:19:05.309621754Z,2024-05-10T03:19:05.201979423Z,2024-05-10T03:19:05.294670523Z,2024-05-10T03:19:05.684798205Z,2024-05-10T03:19:05.910684669Z,2024-05-10T03:19:05.997520527Z,2024-05-10T03:19:05.933109607Z,2024-05-10T03:19:05.980667406Z,0,2024-05-10T03:19:06.322837934Z,2024-05-10T03:19:06.544869304Z,2024-05-10T03:19:06.643476869Z,2024-05-10T03:19:06.567800597Z,2024-05-10T03:19:06.624466564Z,0,2024-05-10T03:19:06.915858332Z,2024-05-10T03:19:07.142908804Z,2024-05-10T03:19:07.226970916Z,2024-05-10T03:19:07.167105270Z,2024-05-10T03:19:07.215526277Z,0,2024-05-10T03:19:07.524278792Z,2024-05-10T03:19:07.759126882Z,2024-05-10T03:19:07.843389087Z,2024-05-10T03:19:07.781453426Z,2024-05-10T03:19:07.830313965Z,0,2024-05-10T03:19:08.129286039Z,2024-05-10T03:19:08.389270215Z,2024-05-10T03:19:08.474298422Z,2024-05-10T03:19:08.412596757Z,2024-05-10T03:19:08.461386457Z,0
random,0,-1,2024-05-10T03:19:10.707731509Z,2024-05-10T03:19:11.000670319Z,2024-05-10T03:19:12.086956817Z,2024-05-10T03:19:11.066728532Z,2024-05-10T03:19:11.075355199Z,2024-05-10T03:19:12.368420019Z,2024-05-10T03:19:12.627458226Z,2024-05-10T03:19:13.66550015Z,2024-05-10T03:19:12.650660406Z,2024-05-10T03:19:12.653361991Z,0,2024-05-10T03:19:13.952273418Z,2024-05-10T03:19:14.19685202Z,2024-05-10T03:19:15.233047937Z,2024-05-10T03:19:14.218802384Z,2024-05-10T03:19:14.221566483Z,0,2024-05-10T03:19:15.558241531Z,2024-05-10T03:19:15.829291988Z,2024-05-10T03:19:16.868501083Z,2024-05-10T03:19:15.852053030Z,2024-05-10T03:19:15.854928832Z,0,2024-05-10T03:19:17.195865274Z,2024-05-10T03:19:17.461255628Z,2024-05-10T03:19:18.5098469Z,2024-05-10T03:19:17.492910168Z,2024-05-10T03:19:17.499218021Z,0,2024-05-10T03:19:18.786767611Z,2024-05-10T03:19:19.011807492Z,2024-05-10T03:19:20.04741215Z,2024-05-10T03:19:19.034670289Z,2024-05-10T03:19:19.037324192Z,0
random;time,0,-1,2024-05-10T03:19:22.048696835Z,2024-05-10T03:19:22.326656787Z,2024-05-10T03:19:23.428935144Z,2024-05-10T03:19:22.406655815Z,2024-05-10T03:19:22.415483863Z,2024-05-10T03:19:23.747147954Z,2024-05-10T03:19:23.973560817Z,2024-05-10T03:19:25.02391305Z,2024-05-10T03:19:24.009753386Z,2024-05-10T03:19:24.014838809Z,0,2024-05-10T03:19:25.309871857Z,2024-05-10T03:19:25.58173647Z,2024-05-10T03:19:26.617643553Z,2024-05-10T03:19:25.604322034Z,2024-05-10T03:19:25.607779118Z,0,2024-05-10T03:19:26.922048965Z,2024-05-10T03:19:27.141060837Z,2024-05-10T03:19:28.17556536Z,2024-05-10T03:19:27.163888487Z,2024-05-10T03:19:27.166704574Z,0,2024-05-10T03:19:28.50264025Z,2024-05-10T03:19:28.751538028Z,2024-05-10T03:19:29.793768115Z,2024-05-10T03:19:28.782123255Z,2024-05-10T03:19:28.784926835Z,0,2024-05-10T03:19:30.083351647Z,2024-05-10T03:19:30.379094874Z,2024-05-10T03:19:31.414869327Z,2024-05-10T03:19:30.402385721Z,2024-05-10T03:19:30.405136583Z,0
