imports,buldingtime,installtime,created,started,finished,import.start,import.stop,run1.created,run1.started,run1.finished,run1.import.start,run1.import.stop,run1.installtime,run2.created,run2.started,run2.finished,run2.import.start,run2.import.stop,run2.installtime,run3.created,run3.started,run3.finished,run3.import.start,run3.import.stop,run3.installtime,run4.created,run4.started,run4.finished,run4.import.start,run4.import.stop,run4.installtime,run5.created,run5.started,run5.finished,run5.import.start,run5.import.stop,run5.installtime
setproctitle,0.1,3.25826478004456,2024-05-02T06:20:35.333222374Z,2024-05-02T06:20:35.643534291Z,2024-05-02T06:20:40.277732084Z,2024-05-02T06:20:39.243277675Z,2024-05-02T06:20:39.265045671Z,2024-05-02T06:20:40.679058605Z,2024-05-02T06:20:40.912563161Z,2024-05-02T06:20:44.515988207Z,2024-05-02T06:20:43.483718917Z,2024-05-02T06:20:43.503696594Z,2.35077333450317,2024-05-02T06:20:44.920654439Z,2024-05-02T06:20:45.175315101Z,2024-05-02T06:20:48.537123968Z,2024-05-02T06:20:47.505019949Z,2024-05-02T06:20:47.525061561Z,2.11188793182373,2024-05-02T06:20:48.927169142Z,2024-05-02T06:20:49.126770601Z,2024-05-02T06:20:53.197128707Z,2024-05-02T06:20:52.163974560Z,2024-05-02T06:20:52.184756998Z,2.75279855728149,2024-05-02T06:20:53.579232092Z,2024-05-02T06:20:53.817412013Z,2024-05-02T06:20:57.222382194Z,2024-05-02T06:20:56.188425609Z,2024-05-02T06:20:56.208496768Z,2.15312504768372,2024-05-02T06:20:57.594326856Z,2024-05-02T06:20:57.829191524Z,2024-05-02T06:21:01.170874422Z,2024-05-02T06:21:00.137630103Z,2024-05-02T06:21:00.158350619Z,2.05075335502625
setproctitle;time,0,3.10572981834412,2024-05-02T06:21:02.99227605Z,2024-05-02T06:21:03.290454308Z,2024-05-02T06:21:07.724223295Z,2024-05-02T06:21:06.687596867Z,2024-05-02T06:21:06.708641753Z,2024-05-02T06:21:08.140420224Z,2024-05-02T06:21:08.38239303Z,2024-05-02T06:21:11.892506295Z,2024-05-02T06:21:10.864245948Z,2024-05-02T06:21:10.880955378Z,2.26708388328552,2024-05-02T06:21:12.2940454Z,2024-05-02T06:21:12.511263492Z,2024-05-02T06:21:16.302036714Z,2024-05-02T06:21:15.246491501Z,2024-05-02T06:21:15.289915305Z,2.36097192764282,2024-05-02T06:21:16.681312207Z,2024-05-02T06:21:16.948788423Z,2024-05-02T06:21:20.894088507Z,2024-05-02T06:21:19.860909232Z,2024-05-02T06:21:19.881647378Z,2.64225912094116,2024-05-02T06:21:21.287019018Z,2024-05-02T06:21:21.532752022Z,2024-05-02T06:21:25.22592712Z,2024-05-02T06:21:24.192668755Z,2024-05-02T06:21:24.212746284Z,2.43993544578552,2024-05-02T06:21:25.636462412Z,2024-05-02T06:21:25.875456017Z,2024-05-02T06:21:29.377255091Z,2024-05-02T06:21:28.345022028Z,2024-05-02T06:21:28.365169509Z,2.25384306907654
shlex;subprocess;time,0,-1,2024-05-02T06:21:31.080691024Z,2024-05-02T06:21:31.390755279Z,2024-05-02T06:21:32.602096207Z,2024-05-02T06:21:31.451325439Z,2024-05-02T06:21:31.589791753Z,2024-05-02T06:21:32.909746339Z,2024-05-02T06:21:33.145251279Z,2024-05-02T06:21:34.318849715Z,2024-05-02T06:21:33.172048012Z,2024-05-02T06:21:33.306876908Z,-1,2024-05-02T06:21:34.637186758Z,2024-05-02T06:21:34.928796572Z,2024-05-02T06:21:36.092159547Z,2024-05-02T06:21:34.954406469Z,2024-05-02T06:21:35.079520450Z,-1,2024-05-02T06:21:36.381306389Z,2024-05-02T06:21:36.611315168Z,2024-05-02T06:21:37.821864178Z,2024-05-02T06:21:36.646610282Z,2024-05-02T06:21:36.809472860Z,-1,2024-05-02T06:21:38.155706618Z,2024-05-02T06:21:38.40127446Z,2024-05-02T06:21:39.612245302Z,2024-05-02T06:21:38.426243434Z,2024-05-02T06:21:38.599742509Z,-1,2024-05-02T06:21:39.920856909Z,2024-05-02T06:21:40.147400274Z,2024-05-02T06:21:41.335875862Z,2024-05-02T06:21:40.174043255Z,2024-05-02T06:21:40.323309687Z,-1
shutil,0,-1,2024-05-02T06:21:42.957182338Z,2024-05-02T06:21:43.228878926Z,2024-05-02T06:21:44.408406854Z,2024-05-02T06:21:43.288698691Z,2024-05-02T06:21:43.394629150Z,2024-05-02T06:21:44.71834303Z,2024-05-02T06:21:44.986522072Z,2024-05-02T06:21:46.117252523Z,2024-05-02T06:21:45.012494345Z,2024-05-02T06:21:45.105224237Z,-1,2024-05-02T06:21:46.40376274Z,2024-05-02T06:21:46.645066906Z,2024-05-02T06:21:47.817107833Z,2024-05-02T06:21:46.670247763Z,2024-05-02T06:21:46.805746273Z,-1,2024-05-02T06:21:48.105152945Z,2024-05-02T06:21:48.341295195Z,2024-05-02T06:21:49.478994994Z,2024-05-02T06:21:48.375627728Z,2024-05-02T06:21:48.467470520Z,-1,2024-05-02T06:21:49.75857937Z,2024-05-02T06:21:50.006756252Z,2024-05-02T06:21:51.150200047Z,2024-05-02T06:21:50.033480793Z,2024-05-02T06:21:50.138477000Z,-1,2024-05-02T06:21:51.446685335Z,2024-05-02T06:21:51.67688913Z,2024-05-02T06:21:52.807607652Z,2024-05-02T06:21:51.702406535Z,2024-05-02T06:21:51.795058906Z,-1
shutil;subprocess,0,-1,2024-05-02T06:21:54.391298705Z,2024-05-02T06:21:54.678183089Z,2024-05-02T06:21:55.955467665Z,2024-05-02T06:21:54.753515816Z,2024-05-02T06:21:54.940701077Z,2024-05-02T06:21:56.279485677Z,2024-05-02T06:21:56.528943635Z,2024-05-02T06:21:57.78645867Z,2024-05-02T06:21:56.554002514Z,2024-05-02T06:21:56.774135500Z,-1,2024-05-02T06:21:58.085673965Z,2024-05-02T06:21:58.32165436Z,2024-05-02T06:21:59.50508552Z,2024-05-02T06:21:58.353558971Z,2024-05-02T06:21:58.491366052Z,-1,2024-05-02T06:21:59.797596208Z,2024-05-02T06:22:00.068979751Z,2024-05-02T06:22:01.246489805Z,2024-05-02T06:22:00.096034364Z,2024-05-02T06:22:00.233598814Z,-1,2024-05-02T06:22:01.524699087Z,2024-05-02T06:22:01.816627153Z,2024-05-02T06:22:03.002227069Z,2024-05-02T06:22:01.843612846Z,2024-05-02T06:22:01.990189383Z,-1,2024-05-02T06:22:03.31366556Z,2024-05-02T06:22:03.576733185Z,2024-05-02T06:22:04.768691409Z,2024-05-02T06:22:03.603412654Z,2024-05-02T06:22:03.755874223Z,-1
sklearn,0,15.184654712677,2024-05-02T06:22:06.353219308Z,2024-05-02T06:22:06.635463737Z,2024-05-02T06:22:23.982021948Z,2024-05-02T06:22:22.240190285Z,2024-05-02T06:22:22.902431359Z,2024-05-02T06:22:25.355199421Z,2024-05-02T06:22:25.585173055Z,2024-05-02T06:22:42.075992824Z,2024-05-02T06:22:40.236241423Z,2024-05-02T06:22:40.992905880Z,14.2965033054352,2024-05-02T06:22:43.319979684Z,2024-05-02T06:22:43.525178006Z,2024-05-02T06:22:59.734166226Z,2024-05-02T06:22:57.899739920Z,2024-05-02T06:22:58.648189039Z,14.0638308525085,2024-05-02T06:23:01.047744238Z,2024-05-02T06:23:01.230591714Z,2024-05-02T06:23:18.214589832Z,2024-05-02T06:23:16.464892514Z,2024-05-02T06:23:17.138237319Z,14.8848950862885,2024-05-02T06:23:19.464520787Z,2024-05-02T06:23:19.697573251Z,2024-05-02T06:23:36.149143518Z,2024-05-02T06:23:34.240735600Z,2024-05-02T06:23:35.052485347Z,14.2462015151978,2024-05-02T06:23:37.425130745Z,2024-05-02T06:23:37.657136976Z,2024-05-02T06:23:54.342408293Z,2024-05-02T06:23:52.499452106Z,2024-05-02T06:23:53.260473616Z,14.5337536334991
socket,0,-1,2024-05-02T06:23:57.280694627Z,2024-05-02T06:23:57.574320359Z,2024-05-02T06:23:58.745808314Z,2024-05-02T06:23:57.653444837Z,2024-05-02T06:23:57.733597469Z,2024-05-02T06:23:59.038803557Z,2024-05-02T06:23:59.28903402Z,2024-05-02T06:24:00.39349693Z,2024-05-02T06:23:59.314573168Z,2024-05-02T06:23:59.384058800Z,-1,2024-05-02T06:24:00.697473382Z,2024-05-02T06:24:00.994938086Z,2024-05-02T06:24:02.101845569Z,2024-05-02T06:24:01.021702785Z,2024-05-02T06:24:01.085883473Z,-1,2024-05-02T06:24:02.394353669Z,2024-05-02T06:24:02.649154607Z,2024-05-02T06:24:03.768287241Z,2024-05-02T06:24:02.676032579Z,2024-05-02T06:24:02.758391590Z,-1,2024-05-02T06:24:04.066555218Z,2024-05-02T06:24:04.299540742Z,2024-05-02T06:24:05.400385564Z,2024-05-02T06:24:04.325361708Z,2024-05-02T06:24:04.389687508Z,-1,2024-05-02T06:24:05.692123473Z,2024-05-02T06:24:05.89912375Z,2024-05-02T06:24:07.007836627Z,2024-05-02T06:24:05.923257980Z,2024-05-02T06:24:05.997712790Z,-1
socket;subprocess;time,0,-1,2024-05-02T06:24:08.56856595Z,2024-05-02T06:24:08.870954797Z,2024-05-02T06:24:10.155278901Z,2024-05-02T06:24:08.929623404Z,2024-05-02T06:24:09.139948634Z,2024-05-02T06:24:10.515815518Z,2024-05-02T06:24:10.79319941Z,2024-05-02T06:24:12.028057919Z,2024-05-02T06:24:10.819749082Z,2024-05-02T06:24:11.016073170Z,-1,2024-05-02T06:24:12.321167771Z,2024-05-02T06:24:12.530021169Z,2024-05-02T06:24:13.754988245Z,2024-05-02T06:24:12.555883173Z,2024-05-02T06:24:12.741861192Z,-1,2024-05-02T06:24:14.057167592Z,2024-05-02T06:24:14.332444169Z,2024-05-02T06:24:15.499601313Z,2024-05-02T06:24:14.359008380Z,2024-05-02T06:24:14.486575667Z,-1,2024-05-02T06:24:15.804778688Z,2024-05-02T06:24:16.061151119Z,2024-05-02T06:24:17.231951874Z,2024-05-02T06:24:16.087326214Z,2024-05-02T06:24:16.219820598Z,-1,2024-05-02T06:24:17.514324834Z,2024-05-02T06:24:17.785315158Z,2024-05-02T06:24:19.016229051Z,2024-05-02T06:24:17.811943376Z,2024-05-02T06:24:18.003264020Z,-1
socket;time,0,-1,2024-05-02T06:24:20.564471048Z,2024-05-02T06:24:20.878874935Z,2024-05-02T06:24:22.058836476Z,2024-05-02T06:24:20.939164558Z,2024-05-02T06:24:21.047322657Z,2024-05-02T06:24:22.362038545Z,2024-05-02T06:24:22.611084396Z,2024-05-02T06:24:23.71252518Z,2024-05-02T06:24:22.637651510Z,2024-05-02T06:24:22.701972745Z,-1,2024-05-02T06:24:23.996008495Z,2024-05-02T06:24:24.208413643Z,2024-05-02T06:24:25.324707396Z,2024-05-02T06:24:24.245382111Z,2024-05-02T06:24:24.312560614Z,-1,2024-05-02T06:24:25.620190601Z,2024-05-02T06:24:25.84604556Z,2024-05-02T06:24:26.947205936Z,2024-05-02T06:24:25.871079367Z,2024-05-02T06:24:25.935717734Z,-1,2024-05-02T06:24:27.287392261Z,2024-05-02T06:24:27.536927376Z,2024-05-02T06:24:28.675824085Z,2024-05-02T06:24:27.563268283Z,2024-05-02T06:24:27.665836648Z,-1,2024-05-02T06:24:28.975565442Z,2024-05-02T06:24:29.256663204Z,2024-05-02T06:24:30.362236061Z,2024-05-02T06:24:29.284482371Z,2024-05-02T06:24:29.351426423Z,-1
statsmodels,0,23.6978371143341,2024-05-02T06:24:32.038423148Z,2024-05-02T06:24:32.364847586Z,2024-05-02T06:24:58.440628255Z,2024-05-02T06:24:56.404719876Z,2024-05-02T06:24:57.322874976Z,2024-05-02T06:25:00.162529849Z,2024-05-02T06:25:00.392575692Z,2024-05-02T06:25:23.964645124Z,2024-05-02T06:25:21.913343169Z,2024-05-02T06:25:22.837094309Z,21.1921470165253,2024-05-02T06:25:25.597598787Z,2024-05-02T06:25:25.810527163Z,2024-05-02T06:25:49.784720026Z,2024-05-02T06:25:47.743846824Z,2024-05-02T06:25:48.681964046Z,21.5604605674744,2024-05-02T06:25:51.431983141Z,2024-05-02T06:25:51.669354606Z,2024-05-02T06:26:16.959341444Z,2024-05-02T06:26:14.967786413Z,2024-05-02T06:26:15.861426896Z,22.965389251709,2024-05-02T06:26:18.578285211Z,2024-05-02T06:26:18.840558518Z,2024-05-02T06:26:43.197827799Z,2024-05-02T06:26:41.205204626Z,2024-05-02T06:26:42.113788989Z,21.99946641922,2024-05-02T06:26:44.907257686Z,2024-05-02T06:26:45.168477634Z,2024-05-02T06:27:09.593076948Z,2024-05-02T06:27:07.486008881Z,2024-05-02T06:27:08.466776872Z,21.9441316127777
subprocess,0,-1,2024-05-02T06:27:12.958599846Z,2024-05-02T06:27:13.282932237Z,2024-05-02T06:27:14.525282376Z,2024-05-02T06:27:13.340703438Z,2024-05-02T06:27:13.512488410Z,2024-05-02T06:27:14.82516085Z,2024-05-02T06:27:15.108904399Z,2024-05-02T06:27:16.265161157Z,2024-05-02T06:27:15.133808632Z,2024-05-02T06:27:15.252843239Z,-1,2024-05-02T06:27:16.582011247Z,2024-05-02T06:27:16.812580083Z,2024-05-02T06:27:18.083149266Z,2024-05-02T06:27:16.837834374Z,2024-05-02T06:27:17.070551474Z,-1,2024-05-02T06:27:18.38484993Z,2024-05-02T06:27:18.636623016Z,2024-05-02T06:27:19.894345343Z,2024-05-02T06:27:18.679108394Z,2024-05-02T06:27:18.882195928Z,-1,2024-05-02T06:27:20.204938155Z,2024-05-02T06:27:20.457077682Z,2024-05-02T06:27:21.61254475Z,2024-05-02T06:27:20.482661851Z,2024-05-02T06:27:20.600709383Z,-1,2024-05-02T06:27:21.915571056Z,2024-05-02T06:27:22.192823476Z,2024-05-02T06:27:23.357227892Z,2024-05-02T06:27:22.220027265Z,2024-05-02T06:27:22.341942991Z,-1
subprocess;sys,0,-1,2024-05-02T06:27:24.940078651Z,2024-05-02T06:27:25.223112764Z,2024-05-02T06:27:26.441555228Z,2024-05-02T06:27:25.283986763Z,2024-05-02T06:27:25.429995231Z,2024-05-02T06:27:26.764518026Z,2024-05-02T06:27:27.004738827Z,2024-05-02T06:27:28.174028816Z,2024-05-02T06:27:27.030537777Z,2024-05-02T06:27:27.160383934Z,-1,2024-05-02T06:27:28.486799463Z,2024-05-02T06:27:28.739581807Z,2024-05-02T06:27:29.899617032Z,2024-05-02T06:27:28.765613220Z,2024-05-02T06:27:28.887101452Z,-1,2024-05-02T06:27:30.188715582Z,2024-05-02T06:27:30.452768544Z,2024-05-02T06:27:31.611085922Z,2024-05-02T06:27:30.479568240Z,2024-05-02T06:27:30.598556770Z,-1,2024-05-02T06:27:31.92271906Z,2024-05-02T06:27:32.141948621Z,2024-05-02T06:27:33.325418623Z,2024-05-02T06:27:32.167428384Z,2024-05-02T06:27:32.312945237Z,-1,2024-05-02T06:27:33.652350162Z,2024-05-02T06:27:33.924681374Z,2024-05-02T06:27:35.08081855Z,2024-05-02T06:27:33.950399660Z,2024-05-02T06:27:34.068480372Z,-1
subprocess;sys;uuid,0,4.4538369178772,2024-05-02T06:27:36.69129678Z,2024-05-02T06:27:36.965998812Z,2024-05-02T06:27:42.762565511Z,2024-05-02T06:27:41.730102060Z,2024-05-02T06:27:41.751148914Z,2024-05-02T06:27:43.112939572Z,2024-05-02T06:27:43.371412396Z,2024-05-02T06:27:48.312125242Z,2024-05-02T06:27:47.280092369Z,2024-05-02T06:27:47.300765253Z,3.59846639633179,2024-05-02T06:27:48.723217106Z,2024-05-02T06:27:48.919359766Z,2024-05-02T06:27:53.822730092Z,2024-05-02T06:27:52.789769869Z,2024-05-02T06:27:52.810536720Z,3.60504150390625,2024-05-02T06:27:54.152964414Z,2024-05-02T06:27:54.399149915Z,2024-05-02T06:27:59.052761535Z,2024-05-02T06:27:58.021368444Z,2024-05-02T06:27:58.041377625Z,3.35565567016602,2024-05-02T06:27:59.486701806Z,2024-05-02T06:27:59.730890782Z,2024-05-02T06:28:04.434897357Z,2024-05-02T06:28:03.404250948Z,2024-05-02T06:28:03.423508452Z,3.40794610977173,2024-05-02T06:28:04.818545663Z,2024-05-02T06:28:05.141036442Z,2024-05-02T06:28:09.84100765Z,2024-05-02T06:28:08.809917891Z,2024-05-02T06:28:08.830626430Z,3.38662219047546
subprocess;tempfile,0,-1,2024-05-02T06:28:11.57132354Z,2024-05-02T06:28:11.838518574Z,2024-05-02T06:28:13.176509466Z,2024-05-02T06:28:11.917194752Z,2024-05-02T06:28:12.163234162Z,2024-05-02T06:28:13.476724002Z,2024-05-02T06:28:13.700819416Z,2024-05-02T06:28:14.898141543Z,2024-05-02T06:28:13.728385092Z,2024-05-02T06:28:13.884281512Z,-1,2024-05-02T06:28:15.231183576Z,2024-05-02T06:28:15.506985431Z,2024-05-02T06:28:16.731706036Z,2024-05-02T06:28:15.533365189Z,2024-05-02T06:28:15.715478603Z,-1,2024-05-02T06:28:17.058415889Z,2024-05-02T06:28:17.296915523Z,2024-05-02T06:28:18.562425901Z,2024-05-02T06:28:17.323253159Z,2024-05-02T06:28:17.549326905Z,-1,2024-05-02T06:28:18.957747755Z,2024-05-02T06:28:19.184568894Z,2024-05-02T06:28:20.383248108Z,2024-05-02T06:28:19.210117306Z,2024-05-02T06:28:19.369416006Z,-1,2024-05-02T06:28:20.697494424Z,2024-05-02T06:28:20.940741709Z,2024-05-02T06:28:22.142788352Z,2024-05-02T06:28:20.967226572Z,2024-05-02T06:28:21.128592684Z,-1
subprocess;time;uuid,0,4.50312232971191,2024-05-02T06:28:23.851123837Z,2024-05-02T06:28:24.135209156Z,2024-05-02T06:28:29.938301327Z,2024-05-02T06:28:28.906105786Z,2024-05-02T06:28:28.927004766Z,2024-05-02T06:28:30.266965736Z,2024-05-02T06:28:30.517218105Z,2024-05-02T06:28:35.504088036Z,2024-05-02T06:28:34.470161737Z,2024-05-02T06:28:34.492991473Z,3.66937971115112,2024-05-02T06:28:35.881025501Z,2024-05-02T06:28:36.088377313Z,2024-05-02T06:28:40.792479203Z,2024-05-02T06:28:39.761525599Z,2024-05-02T06:28:39.782349375Z,3.40243482589722,2024-05-02T06:28:41.201926694Z,2024-05-02T06:28:41.447494021Z,2024-05-02T06:28:46.44292784Z,2024-05-02T06:28:45.411927719Z,2024-05-02T06:28:45.432767593Z,3.69122672080994,2024-05-02T06:28:46.848807463Z,2024-05-02T06:28:47.063029082Z,2024-05-02T06:28:52.158450051Z,2024-05-02T06:28:51.126240471Z,2024-05-02T06:28:51.146898185Z,3.76750111579895,2024-05-02T06:28:52.525176169Z,2024-05-02T06:28:52.788913963Z,2024-05-02T06:28:57.663689758Z,2024-05-02T06:28:56.635101562Z,2024-05-02T06:28:56.654297414Z,3.60869240760803
sys,0,-1,2024-05-02T06:28:59.456944718Z,2024-05-02T06:28:59.746707022Z,2024-05-02T06:29:00.815581879Z,2024-05-02T06:28:59.805813774Z,2024-05-02T06:28:59.805822350Z,2024-05-02T06:29:01.109365797Z,2024-05-02T06:29:01.359355289Z,2024-05-02T06:29:02.394079505Z,2024-05-02T06:29:01.384728903Z,2024-05-02T06:29:01.384733752Z,-1,2024-05-02T06:29:02.713016695Z,2024-05-02T06:29:02.945623384Z,2024-05-02T06:29:03.982017364Z,2024-05-02T06:29:02.971251267Z,2024-05-02T06:29:02.971259450Z,-1,2024-05-02T06:29:04.270694359Z,2024-05-02T06:29:04.495086788Z,2024-05-02T06:29:05.530431362Z,2024-05-02T06:29:04.521380487Z,2024-05-02T06:29:04.521385270Z,-1,2024-05-02T06:29:05.811683995Z,2024-05-02T06:29:06.064825351Z,2024-05-02T06:29:07.099631412Z,2024-05-02T06:29:06.090917881Z,2024-05-02T06:29:06.090922577Z,-1,2024-05-02T06:29:07.430952765Z,2024-05-02T06:29:07.717221548Z,2024-05-02T06:29:08.771457367Z,2024-05-02T06:29:07.762389113Z,2024-05-02T06:29:07.762404772Z,-1
tarfile,0,-1,2024-05-02T06:29:10.431528578Z,2024-05-02T06:29:10.711199687Z,2024-05-02T06:29:11.926232813Z,2024-05-02T06:29:10.771647557Z,2024-05-02T06:29:10.911131928Z,2024-05-02T06:29:12.240871144Z,2024-05-02T06:29:12.463395698Z,2024-05-02T06:29:13.693666375Z,2024-05-02T06:29:12.513834950Z,2024-05-02T06:29:12.680696689Z,-1,2024-05-02T06:29:14.000746205Z,2024-05-02T06:29:14.200688381Z,2024-05-02T06:29:15.361061378Z,2024-05-02T06:29:14.226303302Z,2024-05-02T06:29:14.349051134Z,-1,2024-05-02T06:29:15.662233981Z,2024-05-02T06:29:15.881213269Z,2024-05-02T06:29:17.075098737Z,2024-05-02T06:29:15.907007090Z,2024-05-02T06:29:16.062698504Z,-1,2024-05-02T06:29:17.426781054Z,2024-05-02T06:29:17.67671882Z,2024-05-02T06:29:18.836960944Z,2024-05-02T06:29:17.702019368Z,2024-05-02T06:29:17.824535590Z,-1,2024-05-02T06:29:19.163366339Z,2024-05-02T06:29:19.404765209Z,2024-05-02T06:29:20.60796323Z,2024-05-02T06:29:19.429878198Z,2024-05-02T06:29:19.593464094Z,-1
tempfile,0,-1,2024-05-02T06:29:22.261107804Z,2024-05-02T06:29:22.527268335Z,2024-05-02T06:29:23.802598202Z,2024-05-02T06:29:22.592407543Z,2024-05-02T06:29:22.788567748Z,2024-05-02T06:29:24.096584275Z,2024-05-02T06:29:24.320690409Z,2024-05-02T06:29:25.476436809Z,2024-05-02T06:29:24.346850611Z,2024-05-02T06:29:24.463026472Z,-1,2024-05-02T06:29:25.779773502Z,2024-05-02T06:29:26.01315157Z,2024-05-02T06:29:27.191005766Z,2024-05-02T06:29:26.042331642Z,2024-05-02T06:29:26.178833725Z,-1,2024-05-02T06:29:27.525503665Z,2024-05-02T06:29:27.763488273Z,2024-05-02T06:29:28.917337226Z,2024-05-02T06:29:27.788377405Z,2024-05-02T06:29:27.904817234Z,-1,2024-05-02T06:29:29.200936246Z,2024-05-02T06:29:29.440756883Z,2024-05-02T06:29:30.595446673Z,2024-05-02T06:29:29.466553422Z,2024-05-02T06:29:29.583241872Z,-1,2024-05-02T06:29:30.916653766Z,2024-05-02T06:29:31.144794376Z,2024-05-02T06:29:32.322931849Z,2024-05-02T06:29:31.170575634Z,2024-05-02T06:29:31.311443222Z,-1
tensorflow,0,54.572781085968,2024-05-02T06:29:34.060952716Z,2024-05-02T06:29:34.368850391Z,2024-05-02T06:30:33.704139656Z,2024-05-02T06:30:29.535819917Z,2024-05-02T06:30:32.264877920Z,2024-05-02T06:30:40.107967982Z,2024-05-02T06:30:40.408692545Z,2024-05-02T06:31:38.337430194Z,2024-05-02T06:31:33.917675469Z,2024-05-02T06:31:36.829855272Z,52.9058763980865,2024-05-02T06:31:44.655031712Z,2024-05-02T06:31:44.912420095Z,2024-05-02T06:32:42.793986503Z,2024-05-02T06:32:38.468020059Z,2024-05-02T06:32:41.334357099Z,52.9503657817841,2024-05-02T06:32:44.991466893Z,2024-05-02T06:32:45.321415717Z,2024-05-02T06:33:43.29628269Z,2024-05-02T06:33:38.944963386Z,2024-05-02T06:33:41.788188008Z,52.831090927124,2024-05-02T06:33:44.786059901Z,2024-05-02T06:33:45.100740505Z,2024-05-02T06:34:41.718611197Z,2024-05-02T06:34:37.220676139Z,2024-05-02T06:34:40.213015556Z,51.5295345783234,2024-05-02T06:34:48.400662426Z,2024-05-02T06:34:48.705328421Z,2024-05-02T06:35:46.523039752Z,2024-05-02T06:35:42.159759859Z,2024-05-02T06:35:45.122189507Z,52.6881582736969
time,0,-1,2024-05-02T06:35:51.326136746Z,2024-05-02T06:35:51.606798261Z,2024-05-02T06:35:52.673084886Z,2024-05-02T06:35:51.663934544Z,2024-05-02T06:35:51.663952274Z,2024-05-02T06:35:52.979304894Z,2024-05-02T06:35:53.255391834Z,2024-05-02T06:35:54.290945459Z,2024-05-02T06:35:53.281795303Z,2024-05-02T06:35:53.281800183Z,-1,2024-05-02T06:35:54.630852868Z,2024-05-02T06:35:54.883210561Z,2024-05-02T06:35:55.916702636Z,2024-05-02T06:35:54.909492163Z,2024-05-02T06:35:54.909500403Z,-1,2024-05-02T06:35:56.215226827Z,2024-05-02T06:35:56.468841195Z,2024-05-02T06:35:57.505077457Z,2024-05-02T06:35:56.496474464Z,2024-05-02T06:35:56.496485830Z,-1,2024-05-02T06:35:57.800847312Z,2024-05-02T06:35:58.029203052Z,2024-05-02T06:35:59.064552033Z,2024-05-02T06:35:58.055441807Z,2024-05-02T06:35:58.055446068Z,-1,2024-05-02T06:35:59.382179016Z,2024-05-02T06:35:59.615141886Z,2024-05-02T06:36:00.650638093Z,2024-05-02T06:35:59.640688217Z,2024-05-02T06:35:59.640692351Z,-1
time;torch,0,2.18108963569005,2024-05-02T06:36:13.16432129Z,2024-05-02T06:36:13.450447424Z,2024-05-02T06:38:28.044516628Z,2024-05-02T06:38:25.028269250Z,2024-05-02T06:38:26.689270431Z,2024-05-02T06:38:35.095966799Z,2024-05-02T06:38:35.31501304Z,2024-05-02T06:40:50.122967383Z,2024-05-02T06:40:47.133637068Z,2024-05-02T06:40:48.869028193Z,2.18478226661682,2024-05-02T06:40:57.165670182Z,2024-05-02T06:40:57.468916702Z,2024-05-02T06:43:11.722314369Z,2024-05-02T06:43:08.569626753Z,2024-05-02T06:43:10.403958336Z,2.17112429936727,2024-05-02T06:43:18.611839025Z,2024-05-02T06:43:18.896981063Z,2024-05-02T06:45:33.136374221Z,2024-05-02T06:45:30.026088328Z,2024-05-02T06:45:31.745067169Z,2.17050083478292,2024-05-02T06:45:40.010396461Z,2024-05-02T06:45:40.29694727Z,2024-05-02T06:47:53.186421863Z,2024-05-02T06:47:50.091412087Z,2024-05-02T06:47:51.833930112Z,2.1507948756218,2024-05-02T06:48:00.161476063Z,2024-05-02T06:48:00.469433721Z,2024-05-02T06:50:12.705963523Z,2024-05-02T06:50:09.872859018Z,2024-05-02T06:50:11.358795731Z,2.14581898450851
timeit,0,-1,2024-05-02T06:36:02.200130402Z,2024-05-02T06:36:02.488371575Z,2024-05-02T06:36:03.560854749Z,2024-05-02T06:36:02.548388497Z,2024-05-02T06:36:02.551825152Z,2024-05-02T06:36:03.841892026Z,2024-05-02T06:36:04.115043314Z,2024-05-02T06:36:05.15720685Z,2024-05-02T06:36:04.144925339Z,2024-05-02T06:36:04.148036744Z,-1,2024-05-02T06:36:05.472534731Z,2024-05-02T06:36:05.700811972Z,2024-05-02T06:36:06.740450495Z,2024-05-02T06:36:05.726437089Z,2024-05-02T06:36:05.729419435Z,-1,2024-05-02T06:36:07.027931687Z,2024-05-02T06:36:07.275003462Z,2024-05-02T06:36:08.312239569Z,2024-05-02T06:36:07.300955567Z,2024-05-02T06:36:07.303981246Z,-1,2024-05-02T06:36:08.577510963Z,2024-05-02T06:36:08.83291599Z,2024-05-02T06:36:09.875012255Z,2024-05-02T06:36:08.862025588Z,2024-05-02T06:36:08.866249084Z,-1,2024-05-02T06:36:10.215753175Z,2024-05-02T06:36:10.453060544Z,2024-05-02T06:36:11.493177665Z,2024-05-02T06:36:10.480554543Z,2024-05-02T06:36:10.485278205Z,-1
